Timestamp,DispatchMs
2026-04-05T18:17:51.0302688Z,0.004
2026-04-05T18:17:51.0305100Z,0.002
2026-04-05T18:17:51.0305335Z,0.001
2026-04-05T18:17:51.0456534Z,0.002
2026-04-05T18:17:51.0617467Z,0.004
2026-04-05T18:17:51.0765158Z,0.003
2026-04-05T18:17:51.0922877Z,0.027
2026-04-05T18:17:51.1089544Z,0.032
2026-04-05T18:17:51.1252554Z,0.023
2026-04-05T18:17:51.1401648Z,0.007
2026-04-05T18:17:51.1425725Z,0.008
2026-04-05T18:17:51.1575197Z,0.003
2026-04-05T18:17:51.1591360Z,0.006
2026-04-05T18:17:51.1718978Z,0.003
2026-04-05T18:17:51.2131764Z,0.005
2026-04-05T18:17:51.2139053Z,0.004
2026-04-05T18:17:51.2140315Z,0.001
2026-04-05T18:17:51.2147595Z,0.002
2026-04-05T18:17:51.2148203Z,0.000
2026-04-05T18:17:51.2449110Z,0.004
2026-04-05T18:17:51.2450365Z,0.001
2026-04-05T18:17:51.2450956Z,0.000
2026-04-05T18:17:51.2557003Z,0.004
2026-04-05T18:17:51.2729352Z,0.005
2026-04-05T18:17:51.2732012Z,0.002
2026-04-05T18:17:51.2856451Z,0.002
2026-04-05T18:17:51.2859535Z,0.002
2026-04-05T18:17:51.3015608Z,0.004
2026-04-05T18:17:51.3027104Z,0.004
2026-04-05T18:17:51.3173650Z,0.013
2026-04-05T18:17:51.3323107Z,0.002
2026-04-05T18:17:51.3334629Z,0.004
2026-04-05T18:17:51.3473194Z,0.001
2026-04-05T18:17:51.3630655Z,0.001
2026-04-05T18:17:51.3637002Z,0.003
2026-04-05T18:17:51.3784804Z,0.004
2026-04-05T18:17:51.3936908Z,0.003
2026-04-05T18:17:51.4088299Z,0.003
2026-04-05T18:17:51.4089427Z,0.001
2026-04-05T18:17:51.4242986Z,0.004
2026-04-05T18:17:51.4288208Z,0.003
2026-04-05T18:17:51.4394088Z,0.002
2026-04-05T18:17:51.4401334Z,0.004
2026-04-05T18:17:51.4550913Z,0.002
2026-04-05T18:17:51.4703008Z,0.004
2026-04-05T18:17:51.4704260Z,0.001
2026-04-05T18:17:51.4862163Z,0.002
2026-04-05T18:17:51.4871303Z,0.003
2026-04-05T18:17:51.5008494Z,0.004
2026-04-05T18:17:51.5161021Z,0.002
2026-04-05T18:17:51.5318535Z,0.004
2026-04-05T18:17:51.5327162Z,0.018
2026-04-05T18:17:51.5468163Z,0.004
2026-04-05T18:17:51.5630620Z,0.001
2026-04-05T18:17:51.5788692Z,0.002
2026-04-05T18:17:51.5948314Z,0.010
2026-04-05T18:17:51.5957022Z,0.004
2026-04-05T18:17:51.6099011Z,0.003
2026-04-05T18:17:51.6247361Z,0.004
2026-04-05T18:17:51.6401903Z,0.002
2026-04-05T18:17:51.6403706Z,0.001
2026-04-05T18:17:51.6559119Z,0.001
2026-04-05T18:17:51.6717631Z,0.001
2026-04-05T18:17:51.6719095Z,0.001
2026-04-05T18:17:51.6868862Z,0.001
2026-04-05T18:17:51.7025782Z,0.005
2026-04-05T18:17:51.7033629Z,0.003
2026-04-05T18:17:51.7034278Z,0.001
2026-04-05T18:17:51.7183166Z,0.005
2026-04-05T18:17:51.7185622Z,0.002
2026-04-05T18:17:51.7335446Z,0.005
2026-04-05T18:17:51.7489942Z,0.004
2026-04-05T18:17:51.7491366Z,0.001
2026-04-05T18:17:51.7643996Z,0.005
2026-04-05T18:17:51.7800173Z,0.003
2026-04-05T18:17:51.7960099Z,0.001
2026-04-05T18:17:51.8112552Z,0.002
2026-04-05T18:17:51.8121989Z,0.013
2026-04-05T18:17:51.8268072Z,0.006
2026-04-05T18:17:51.8270136Z,0.001
2026-04-05T18:17:51.8426823Z,0.003
2026-04-05T18:17:51.8577876Z,0.004
2026-04-05T18:17:51.8581267Z,0.002
2026-04-05T18:17:51.8730259Z,0.007
2026-04-05T18:17:51.8887440Z,0.008
2026-04-05T18:17:51.8901588Z,0.005
2026-04-05T18:17:51.8902059Z,0.001
2026-04-05T18:17:51.9040759Z,0.007
2026-04-05T18:17:51.9044550Z,0.006
2026-04-05T18:17:51.9198482Z,0.004
2026-04-05T18:17:51.9201974Z,0.002
2026-04-05T18:17:51.9347934Z,0.003
2026-04-05T18:17:51.9507492Z,0.004
2026-04-05T18:17:51.9522786Z,0.008
2026-04-05T18:17:51.9658326Z,0.008
2026-04-05T18:17:51.9661092Z,0.003
2026-04-05T18:17:51.9813636Z,0.002
2026-04-05T18:17:51.9827612Z,0.003
2026-04-05T18:17:51.9971255Z,0.003
2026-04-05T18:17:51.9972960Z,0.001
2026-04-05T18:17:52.0134087Z,0.002
2026-04-05T18:17:52.0290593Z,0.007
2026-04-05T18:17:52.0292815Z,0.003
2026-04-05T18:17:52.0450151Z,0.007
2026-04-05T18:17:52.0453689Z,0.005
2026-04-05T18:17:52.0609990Z,0.009
2026-04-05T18:17:52.0757335Z,0.003
2026-04-05T18:17:52.0913874Z,0.004
2026-04-05T18:17:52.0915934Z,0.002
2026-04-05T18:17:52.1072670Z,0.008
2026-04-05T18:17:52.1075544Z,0.002
2026-04-05T18:17:52.1226822Z,0.007
2026-04-05T18:17:52.1385086Z,0.004
2026-04-05T18:17:52.1393295Z,0.003
2026-04-05T18:17:52.1540016Z,0.002
2026-04-05T18:17:52.1695470Z,0.007
2026-04-05T18:17:52.1709708Z,0.004
2026-04-05T18:17:52.1845505Z,0.008
2026-04-05T18:17:52.1848205Z,0.003
2026-04-05T18:17:52.2003483Z,0.004
2026-04-05T18:17:52.2007128Z,0.003
2026-04-05T18:17:52.2160585Z,0.007
2026-04-05T18:17:52.2163087Z,0.003
2026-04-05T18:17:52.2322707Z,0.006
2026-04-05T18:17:52.2336335Z,0.003
2026-04-05T18:17:52.2482833Z,0.003
2026-04-05T18:17:52.2485413Z,0.002
2026-04-05T18:17:52.2637834Z,0.004
2026-04-05T18:17:52.2641329Z,0.002
2026-04-05T18:17:52.2641543Z,0.001
2026-04-05T18:17:52.2796724Z,0.006
2026-04-05T18:17:52.2954919Z,0.005
2026-04-05T18:17:52.2964352Z,0.006
2026-04-05T18:17:52.3113471Z,0.004
2026-04-05T18:17:52.3262331Z,0.002
2026-04-05T18:17:52.3265188Z,0.002
2026-04-05T18:17:52.3733290Z,0.004
2026-04-05T18:17:52.3747237Z,0.007
2026-04-05T18:17:52.4208957Z,0.006
2026-04-05T18:17:52.4210629Z,0.001
2026-04-05T18:17:52.4661084Z,0.005
2026-04-05T18:17:52.5130685Z,0.007
2026-04-05T18:17:52.5136152Z,0.003
2026-04-05T18:17:52.5600638Z,0.003
2026-04-05T18:17:52.6071831Z,0.007
2026-04-05T18:17:52.6536925Z,0.032
2026-04-05T18:17:52.6550108Z,0.007
2026-04-05T18:17:52.6992867Z,0.004
2026-04-05T18:17:52.7009667Z,0.005
2026-04-05T18:17:52.7456141Z,0.003
2026-04-05T18:17:52.7473106Z,0.006
2026-04-05T18:17:52.7914414Z,0.002
2026-04-05T18:17:52.8380005Z,0.008
2026-04-05T18:17:52.8382162Z,0.002
2026-04-05T18:17:52.8862305Z,0.006
2026-04-05T18:17:52.9316014Z,0.004
2026-04-05T18:17:52.9779862Z,0.003
2026-04-05T18:17:52.9782507Z,0.003
2026-04-05T18:17:53.0245548Z,0.005
2026-04-05T18:17:53.0724731Z,0.008
2026-04-05T18:17:53.0738074Z,0.006
2026-04-05T18:17:53.0738444Z,0.002
2026-04-05T18:17:53.1201451Z,0.004
2026-04-05T18:17:53.1205470Z,0.006
2026-04-05T18:17:53.1654037Z,0.003
2026-04-05T18:17:53.2124639Z,0.008
2026-04-05T18:17:53.2136763Z,0.006
2026-04-05T18:17:53.2595460Z,0.007
2026-04-05T18:17:53.3064773Z,0.003
2026-04-05T18:17:53.3529559Z,0.004
2026-04-05T18:17:53.3546916Z,0.003
2026-04-05T18:17:53.3992359Z,0.003
2026-04-05T18:17:53.3994906Z,0.015
2026-04-05T18:17:53.4157211Z,0.006
2026-04-05T18:17:53.4159474Z,0.002
2026-04-05T18:17:53.4160402Z,0.002
2026-04-05T18:17:53.4161451Z,0.001
2026-04-05T18:17:53.4162362Z,0.002
2026-04-05T18:17:53.4163155Z,0.001
2026-04-05T18:17:53.4195416Z,0.007
2026-04-05T18:17:53.4197819Z,0.002
2026-04-05T18:17:53.4198660Z,0.002
2026-04-05T18:17:53.4199464Z,0.001
2026-04-05T18:17:53.4200295Z,0.001
2026-04-05T18:17:53.4201230Z,0.016
2026-04-05T18:17:53.4202207Z,0.002
2026-04-05T18:17:53.4203104Z,0.002
2026-04-05T18:17:53.4203831Z,0.001
2026-04-05T18:17:53.4204302Z,0.001
2026-04-05T18:17:53.4205142Z,0.001
2026-04-05T18:17:53.4205714Z,0.001
2026-04-05T18:17:53.4206623Z,0.001
2026-04-05T18:17:53.4207581Z,0.002
2026-04-05T18:17:53.4208535Z,0.002
2026-04-05T18:17:53.4211751Z,0.004
2026-04-05T18:17:53.4213720Z,0.003
2026-04-05T18:17:53.4217496Z,0.005
2026-04-05T18:17:53.4218964Z,0.002
2026-04-05T18:17:53.4221419Z,0.006
2026-04-05T18:17:53.4223308Z,0.004
2026-04-05T18:17:53.4224109Z,0.002
2026-04-05T18:17:53.4224638Z,0.001
2026-04-05T18:17:53.4225386Z,0.002
2026-04-05T18:17:53.4225962Z,0.001
2026-04-05T18:17:53.4228339Z,0.003
2026-04-05T18:17:53.4229496Z,0.002
2026-04-05T18:17:53.4231628Z,0.005
2026-04-05T18:17:53.4234052Z,0.004
2026-04-05T18:17:53.4236153Z,0.003
2026-04-05T18:17:53.4237917Z,0.004
2026-04-05T18:17:53.4239180Z,0.003
2026-04-05T18:17:53.4240114Z,0.002
2026-04-05T18:17:53.4241278Z,0.003
2026-04-05T18:17:53.4242230Z,0.001
2026-04-05T18:17:53.4244061Z,0.005
2026-04-05T18:17:53.4453603Z,0.004
2026-04-05T18:17:53.4454995Z,0.001
2026-04-05T18:17:53.4905630Z,0.003
2026-04-05T18:17:53.4907031Z,0.001
2026-04-05T18:17:53.5375259Z,0.005
2026-04-05T18:17:53.5376531Z,0.001
2026-04-05T18:17:53.5376695Z,0.000
2026-04-05T18:17:53.5376773Z,0.000
2026-04-05T18:17:53.5376841Z,0.000
2026-04-05T18:17:53.5376938Z,0.000
2026-04-05T18:17:53.5377023Z,0.000
2026-04-05T18:17:53.5853720Z,0.005
2026-04-05T18:17:53.6313298Z,0.002
2026-04-05T18:17:53.6314838Z,0.001
2026-04-05T18:17:53.6314980Z,0.001
2026-04-05T18:17:53.6315098Z,0.001
2026-04-05T18:17:53.6315224Z,0.001
2026-04-05T18:17:53.6315337Z,0.001
2026-04-05T18:17:53.6315448Z,0.001
2026-04-05T18:17:53.6315541Z,0.000
2026-04-05T18:17:53.6315618Z,0.000
2026-04-05T18:17:53.6315696Z,0.000
2026-04-05T18:17:53.6315903Z,0.001
2026-04-05T18:17:53.6315985Z,0.000
2026-04-05T18:17:53.6316061Z,0.000
2026-04-05T18:17:53.6316137Z,0.000
2026-04-05T18:17:53.6316210Z,0.000
2026-04-05T18:17:53.6316287Z,0.000
2026-04-05T18:17:53.6316366Z,0.000
2026-04-05T18:17:53.6316458Z,0.000
2026-04-05T18:17:53.6316572Z,0.001
2026-04-05T18:17:53.6316778Z,0.009
2026-04-05T18:17:53.6316871Z,0.000
2026-04-05T18:17:53.6316951Z,0.000
2026-04-05T18:17:53.6317027Z,0.000
2026-04-05T18:17:53.6317104Z,0.001
2026-04-05T18:17:53.6317178Z,0.000
2026-04-05T18:17:53.6317259Z,0.000
2026-04-05T18:17:53.6317335Z,0.000
2026-04-05T18:17:53.6317409Z,0.000
2026-04-05T18:17:53.6317483Z,0.000
2026-04-05T18:17:53.6317557Z,0.001
2026-04-05T18:17:53.6317681Z,0.001
2026-04-05T18:17:53.6317758Z,0.000
2026-04-05T18:17:53.6317846Z,0.001
2026-04-05T18:17:53.6317922Z,0.000
2026-04-05T18:17:53.6318005Z,0.000
2026-04-05T18:17:53.6318081Z,0.000
2026-04-05T18:17:53.6318158Z,0.000
2026-04-05T18:17:53.6783215Z,0.004
2026-04-05T18:17:53.7241626Z,0.007
2026-04-05T18:17:53.7245072Z,0.003
2026-04-05T18:17:53.7727510Z,0.009
2026-04-05T18:17:53.7740965Z,0.006
2026-04-05T18:17:53.8201798Z,0.008
2026-04-05T18:17:53.8660970Z,0.007
2026-04-05T18:17:53.8663632Z,0.001
2026-04-05T18:17:53.9130246Z,0.004
2026-04-05T18:17:53.9132240Z,0.002
2026-04-05T18:17:53.9597104Z,0.004
2026-04-05T18:17:53.9599243Z,0.002
2026-04-05T18:17:54.0066389Z,0.004
2026-04-05T18:17:54.0543190Z,0.007
2026-04-05T18:17:54.0545268Z,0.002
2026-04-05T18:17:54.1021701Z,0.004
2026-04-05T18:17:54.1479920Z,0.003
2026-04-05T18:17:54.1486144Z,0.002
2026-04-05T18:17:54.1945519Z,0.002
2026-04-05T18:17:54.2414273Z,0.001
2026-04-05T18:17:54.2415335Z,0.001
2026-04-05T18:17:54.2887313Z,0.007
2026-04-05T18:17:54.2889471Z,0.002
2026-04-05T18:17:54.3355282Z,0.033
2026-04-05T18:17:54.3820019Z,0.007
2026-04-05T18:17:54.4291998Z,0.007
2026-04-05T18:17:54.4306429Z,0.006
2026-04-05T18:17:54.4773002Z,0.002
2026-04-05T18:17:54.5240822Z,0.008
2026-04-05T18:17:54.5255449Z,0.004
2026-04-05T18:17:54.5710016Z,0.003
2026-04-05T18:17:54.5730505Z,0.007
2026-04-05T18:17:54.6187410Z,0.004
2026-04-05T18:17:54.6210842Z,0.005
2026-04-05T18:17:54.6655661Z,0.003
2026-04-05T18:17:54.6670719Z,0.006
2026-04-05T18:17:54.7120223Z,0.003
2026-04-05T18:17:54.7587570Z,0.008
2026-04-05T18:17:54.7589310Z,0.002
2026-04-05T18:17:54.8058865Z,0.004
2026-04-05T18:17:54.8521187Z,0.005
2026-04-05T18:17:54.8979852Z,0.006
2026-04-05T18:17:54.8990533Z,0.004
2026-04-05T18:17:54.9512781Z,0.004
2026-04-05T18:17:54.9971608Z,0.001
2026-04-05T18:17:55.0457216Z,0.004
2026-04-05T18:17:55.0930217Z,0.002
2026-04-05T18:17:55.0939853Z,0.003
2026-04-05T18:17:55.1392727Z,0.002
2026-04-05T18:17:55.1402542Z,0.002
2026-04-05T18:17:55.1865386Z,0.017
2026-04-05T18:17:55.1872421Z,0.004
2026-04-05T18:17:55.2334092Z,0.004
2026-04-05T18:17:55.2801805Z,0.003
2026-04-05T18:17:55.3258525Z,0.003
2026-04-05T18:17:55.3273197Z,0.004
2026-04-05T18:17:55.3273717Z,0.001
2026-04-05T18:17:55.3722607Z,0.007
2026-04-05T18:17:55.3725189Z,0.002
2026-04-05T18:17:55.4183179Z,0.003
2026-04-05T18:17:55.4643962Z,0.009
2026-04-05T18:17:55.4647305Z,0.002
2026-04-05T18:17:55.5109168Z,0.004
2026-04-05T18:17:55.5577267Z,0.004
2026-04-05T18:17:55.6029430Z,0.008
2026-04-05T18:17:55.6033967Z,0.004
2026-04-05T18:17:55.6518154Z,0.004
2026-04-05T18:17:55.6536629Z,0.006
2026-04-05T18:17:55.6981693Z,0.002
2026-04-05T18:17:55.6985529Z,0.001
2026-04-05T18:17:55.7438061Z,0.005
2026-04-05T18:17:55.7440167Z,0.001
2026-04-05T18:17:55.7908584Z,0.003
2026-04-05T18:17:55.8369386Z,0.007
2026-04-05T18:17:55.8389374Z,0.004
2026-04-05T18:17:55.8837036Z,0.008
2026-04-05T18:17:55.8849476Z,0.006
2026-04-05T18:17:55.9304260Z,0.008
2026-04-05T18:17:55.9322154Z,0.004
2026-04-05T18:17:55.9324214Z,0.002
2026-04-05T18:17:55.9325148Z,0.002
2026-04-05T18:17:55.9326110Z,0.002
2026-04-05T18:17:55.9327040Z,0.002
2026-04-05T18:17:55.9327824Z,0.001
2026-04-05T18:17:55.9328914Z,0.002
2026-04-05T18:17:55.9348891Z,0.006
2026-04-05T18:17:55.9351001Z,0.003
2026-04-05T18:17:55.9352360Z,0.002
2026-04-05T18:17:55.9353477Z,0.002
2026-04-05T18:17:55.9357773Z,0.004
2026-04-05T18:17:55.9358493Z,0.002
2026-04-05T18:17:55.9359568Z,0.002
2026-04-05T18:17:55.9363011Z,0.006
2026-04-05T18:17:55.9364040Z,0.002
2026-04-05T18:17:55.9364581Z,0.001
2026-04-05T18:17:55.9365111Z,0.001
2026-04-05T18:17:55.9365591Z,0.001
2026-04-05T18:17:55.9366313Z,0.002
2026-04-05T18:17:55.9369708Z,0.004
2026-04-05T18:17:55.9371391Z,0.003
2026-04-05T18:17:55.9373064Z,0.002
2026-04-05T18:17:55.9375056Z,0.003
2026-04-05T18:17:55.9376993Z,0.005
2026-04-05T18:17:55.9378647Z,0.003
2026-04-05T18:17:55.9379454Z,0.002
2026-04-05T18:17:55.9379999Z,0.001
2026-04-05T18:17:55.9382353Z,0.004
2026-04-05T18:17:55.9383439Z,0.002
2026-04-05T18:17:55.9386822Z,0.004
2026-04-05T18:17:55.9387849Z,0.002
2026-04-05T18:17:55.9388435Z,0.002
2026-04-05T18:17:55.9763015Z,0.005
2026-04-05T18:17:55.9769631Z,0.001
2026-04-05T18:17:56.0230722Z,0.005
2026-04-05T18:17:56.0233647Z,0.002
2026-04-05T18:17:56.0692078Z,0.003
2026-04-05T18:17:56.0693654Z,0.001
2026-04-05T18:17:56.0694629Z,0.004
2026-04-05T18:17:56.0695122Z,0.001
2026-04-05T18:17:56.0695248Z,0.001
2026-04-05T18:17:56.0695354Z,0.001
2026-04-05T18:17:56.0695448Z,0.000
2026-04-05T18:17:56.1157216Z,0.005
2026-04-05T18:17:56.1164043Z,0.002
2026-04-05T18:17:56.1625633Z,0.002
2026-04-05T18:17:56.1627190Z,0.002
2026-04-05T18:17:56.1627403Z,0.009
2026-04-05T18:17:56.1627528Z,0.001
2026-04-05T18:17:56.1627619Z,0.001
2026-04-05T18:17:56.1627713Z,0.001
2026-04-05T18:17:56.1627810Z,0.001
2026-04-05T18:17:56.1627898Z,0.001
2026-04-05T18:17:56.1627987Z,0.001
2026-04-05T18:17:56.1628075Z,0.001
2026-04-05T18:17:56.1628176Z,0.001
2026-04-05T18:17:56.1628274Z,0.001
2026-04-05T18:17:56.1628435Z,0.007
2026-04-05T18:17:56.1628535Z,0.001
2026-04-05T18:17:56.1628628Z,0.001
2026-04-05T18:17:56.1628721Z,0.000
2026-04-05T18:17:56.1628790Z,0.000
2026-04-05T18:17:56.1628887Z,0.001
2026-04-05T18:17:56.1628983Z,0.001
2026-04-05T18:17:56.1629075Z,0.001
2026-04-05T18:17:56.1629196Z,0.001
2026-04-05T18:17:56.1629290Z,0.001
2026-04-05T18:17:56.1629422Z,0.005
2026-04-05T18:17:56.1629491Z,0.000
2026-04-05T18:17:56.1629558Z,0.000
2026-04-05T18:17:56.1629624Z,0.000
2026-04-05T18:17:56.1629692Z,0.000
2026-04-05T18:17:56.2093417Z,0.002
2026-04-05T18:17:56.2094718Z,0.001
2026-04-05T18:17:56.2562787Z,0.004
2026-04-05T18:17:56.2571123Z,0.004
2026-04-05T18:17:56.2571410Z,0.001
2026-04-05T18:17:56.3032432Z,0.001
2026-04-05T18:17:56.3040946Z,0.004
2026-04-05T18:17:56.3509648Z,0.004
2026-04-05T18:17:56.3979716Z,0.002
2026-04-05T18:17:56.3987979Z,0.003
2026-04-05T18:17:56.4450590Z,0.001
2026-04-05T18:17:56.4916975Z,0.007
2026-04-05T18:17:56.4930885Z,0.006
2026-04-05T18:17:56.5396081Z,0.002
2026-04-05T18:17:56.5398109Z,0.001
2026-04-05T18:17:56.5864179Z,0.004
2026-04-05T18:17:56.6315110Z,0.005
2026-04-05T18:17:56.6324046Z,0.002
2026-04-05T18:17:56.6783068Z,0.007
2026-04-05T18:17:56.6785135Z,0.003
2026-04-05T18:17:56.7248724Z,0.002
2026-04-05T18:17:56.7712624Z,0.004
2026-04-05T18:17:56.8179956Z,0.004
2026-04-05T18:17:56.8200707Z,0.002
2026-04-05T18:17:56.8636716Z,0.002
2026-04-05T18:17:56.9099670Z,0.004
2026-04-05T18:17:56.9101586Z,0.001
2026-04-05T18:17:56.9553504Z,0.003
2026-04-05T18:17:56.9555659Z,0.002
2026-04-05T18:17:57.0032262Z,0.003
2026-04-05T18:17:57.0051769Z,0.007
2026-04-05T18:17:57.0496536Z,0.003
2026-04-05T18:17:57.0513145Z,0.007
2026-04-05T18:17:57.0954054Z,0.004
2026-04-05T18:17:57.1418318Z,0.004
2026-04-05T18:17:57.1881065Z,0.002
2026-04-05T18:17:57.1887087Z,0.013
2026-04-05T18:17:57.2360384Z,0.002
2026-04-05T18:17:57.2361469Z,0.001
2026-04-05T18:17:57.2836323Z,0.011
2026-04-05T18:17:57.3300414Z,0.005
2026-04-05T18:17:57.3767181Z,0.003
2026-04-05T18:17:57.4245648Z,0.004
2026-04-05T18:17:57.4705545Z,0.007
2026-04-05T18:17:57.4708910Z,0.002
2026-04-05T18:17:57.5161764Z,0.003
2026-04-05T18:17:57.5167106Z,0.003
2026-04-05T18:17:57.5669795Z,0.011
2026-04-05T18:17:57.6138899Z,0.004
2026-04-05T18:17:57.6141770Z,0.002
2026-04-05T18:17:57.6610572Z,0.003
2026-04-05T18:17:57.6612682Z,0.002
2026-04-05T18:17:57.7086847Z,0.002
2026-04-05T18:17:57.7549824Z,0.004
2026-04-05T18:17:57.7553009Z,0.002
2026-04-05T18:17:57.8010951Z,0.007
2026-04-05T18:17:57.8023740Z,0.003
2026-04-05T18:17:57.8474483Z,0.005
2026-04-05T18:17:57.8489347Z,0.005
2026-04-05T18:17:57.8947623Z,0.004
2026-04-05T18:17:57.9414910Z,0.003
2026-04-05T18:17:57.9886148Z,0.007
2026-04-05T18:17:57.9900069Z,0.006
2026-04-05T18:17:58.0361101Z,0.006
2026-04-05T18:17:58.0376302Z,0.008
2026-04-05T18:17:58.0376737Z,0.001
2026-04-05T18:17:58.0830572Z,0.003
2026-04-05T18:17:58.0833554Z,0.002
2026-04-05T18:17:58.1297848Z,0.003
2026-04-05T18:17:58.1299945Z,0.002
2026-04-05T18:17:58.1761591Z,0.004
2026-04-05T18:17:58.1778136Z,0.003
2026-04-05T18:17:58.2222484Z,0.006
2026-04-05T18:17:58.2684980Z,0.008
2026-04-05T18:17:58.3153252Z,0.007
2026-04-05T18:17:58.3630817Z,0.004
2026-04-05T18:17:58.4103620Z,0.003
2026-04-05T18:17:58.4117475Z,0.004
2026-04-05T18:17:58.4420780Z,0.008
2026-04-05T18:17:58.4424229Z,0.005
2026-04-05T18:17:58.4504106Z,0.006
2026-04-05T18:17:58.4505465Z,0.001
2026-04-05T18:17:58.4506726Z,0.002
2026-04-05T18:17:58.4507553Z,0.002
2026-04-05T18:17:58.4508717Z,0.002
2026-04-05T18:17:58.4509577Z,0.002
2026-04-05T18:17:58.4510551Z,0.012
2026-04-05T18:17:58.4511281Z,0.002
2026-04-05T18:17:58.4511920Z,0.001
2026-04-05T18:17:58.4512695Z,0.001
2026-04-05T18:17:58.4513057Z,0.001
2026-04-05T18:17:58.4513624Z,0.001
2026-04-05T18:17:58.4514146Z,0.001
2026-04-05T18:17:58.4514641Z,0.001
2026-04-05T18:17:58.4515310Z,0.001
2026-04-05T18:17:58.4516239Z,0.002
2026-04-05T18:17:58.4516986Z,0.002
2026-04-05T18:17:58.4518644Z,0.002
2026-04-05T18:17:58.4519842Z,0.002
2026-04-05T18:17:58.4520951Z,0.001
2026-04-05T18:17:58.4521749Z,0.001
2026-04-05T18:17:58.4522250Z,0.001
2026-04-05T18:17:58.4522707Z,0.001
2026-04-05T18:17:58.4523069Z,0.001
2026-04-05T18:17:58.4524012Z,0.001
2026-04-05T18:17:58.4524865Z,0.013
2026-04-05T18:17:58.4525649Z,0.001
2026-04-05T18:17:58.4526412Z,0.002
2026-04-05T18:17:58.4526820Z,0.001
2026-04-05T18:17:58.4527689Z,0.002
2026-04-05T18:17:58.4528595Z,0.001
2026-04-05T18:17:58.4529113Z,0.001
2026-04-05T18:17:58.4529674Z,0.001
2026-04-05T18:17:58.4530146Z,0.001
2026-04-05T18:17:58.4570513Z,0.003
2026-04-05T18:17:58.4573503Z,0.002
2026-04-05T18:17:58.5036452Z,0.005
2026-04-05T18:17:58.5038101Z,0.001
2026-04-05T18:17:58.5038493Z,0.000
2026-04-05T18:17:58.5549035Z,0.004
2026-04-05T18:17:58.5550727Z,0.001
2026-04-05T18:17:58.5550824Z,0.000
2026-04-05T18:17:58.6007589Z,0.027
2026-04-05T18:17:58.6008864Z,0.001
2026-04-05T18:17:58.6446396Z,0.005
2026-04-05T18:17:58.6453751Z,0.003
2026-04-05T18:17:58.6919918Z,0.005
2026-04-05T18:17:58.6921095Z,0.001
2026-04-05T18:17:58.6921187Z,0.000
2026-04-05T18:17:58.6921255Z,0.000
2026-04-05T18:17:58.6921322Z,0.000
2026-04-05T18:17:58.6921387Z,0.000
2026-04-05T18:17:58.6921511Z,0.000
2026-04-05T18:17:58.6921580Z,0.000
2026-04-05T18:17:58.6921644Z,0.000
2026-04-05T18:17:58.6921713Z,0.000
2026-04-05T18:17:58.6921779Z,0.000
2026-04-05T18:17:58.6921845Z,0.000
2026-04-05T18:17:58.6921915Z,0.000
2026-04-05T18:17:58.6921980Z,0.000
2026-04-05T18:17:58.6922049Z,0.000
2026-04-05T18:17:58.6922115Z,0.000
2026-04-05T18:17:58.6922230Z,0.000
2026-04-05T18:17:58.6922304Z,0.000
2026-04-05T18:17:58.6922394Z,0.000
2026-04-05T18:17:58.6922489Z,0.000
2026-04-05T18:17:58.6922559Z,0.000
2026-04-05T18:17:58.6922626Z,0.000
2026-04-05T18:17:58.6922692Z,0.000
2026-04-05T18:17:58.6922757Z,0.000
2026-04-05T18:17:58.6922823Z,0.000
2026-04-05T18:17:58.6922907Z,0.000
2026-04-05T18:17:58.6923068Z,0.001
2026-04-05T18:17:58.6923197Z,0.001
2026-04-05T18:17:58.6923331Z,0.001
2026-04-05T18:17:58.6923450Z,0.000
2026-04-05T18:17:58.6923535Z,0.000
2026-04-05T18:17:58.6923603Z,0.000
2026-04-05T18:17:58.6923669Z,0.000
2026-04-05T18:17:58.6923733Z,0.000
2026-04-05T18:17:58.6923804Z,0.000
2026-04-05T18:17:58.7387965Z,0.001
2026-04-05T18:17:58.7868400Z,0.007
2026-04-05T18:17:58.7888336Z,0.007
2026-04-05T18:17:58.8351051Z,0.003
2026-04-05T18:17:58.8829553Z,0.017
2026-04-05T18:17:58.8833195Z,0.002
2026-04-05T18:17:58.9287564Z,0.003
2026-04-05T18:17:58.9750979Z,0.008
2026-04-05T18:17:58.9763541Z,0.004
2026-04-05T18:17:59.0185751Z,0.004
2026-04-05T18:17:59.0646011Z,0.007
2026-04-05T18:17:59.0648407Z,0.003
2026-04-05T18:17:59.1114467Z,0.003
2026-04-05T18:17:59.1116436Z,0.002
2026-04-05T18:17:59.1117140Z,0.001
2026-04-05T18:17:59.1575100Z,0.006
2026-04-05T18:17:59.1577444Z,0.002
2026-04-05T18:17:59.2032288Z,0.004
2026-04-05T18:17:59.2496735Z,0.003
2026-04-05T18:17:59.2506395Z,0.004
2026-04-05T18:17:59.2973144Z,0.003
2026-04-05T18:17:59.3454768Z,0.008
2026-04-05T18:17:59.3914132Z,0.006
2026-04-05T18:17:59.3916308Z,0.002
2026-04-05T18:17:59.3916525Z,0.001
2026-04-05T18:17:59.4392725Z,0.007
2026-04-05T18:17:59.4404472Z,0.006
2026-04-05T18:17:59.4861840Z,0.007
2026-04-05T18:17:59.4863947Z,0.002
2026-04-05T18:17:59.5329886Z,0.011
2026-04-05T18:17:59.5334220Z,0.005
2026-04-05T18:17:59.5802937Z,0.006
