Timestamp,RadarId,AssociationMs,KalmanMs,TotalMs,ActiveTrackCount
2026-04-05T18:17:50.9129414Z,00000000-0000-0000-0000-000000000003,0.004,0.039,0.043,35
2026-04-05T18:17:50.9129940Z,00000000-0000-0000-0000-000000000003,0.003,0.028,0.031,36
2026-04-05T18:17:50.9130423Z,00000000-0000-0000-0000-000000000003,0.004,0.022,0.025,37
2026-04-05T18:17:50.9131364Z,00000000-0000-0000-0000-000000000003,0.005,0.026,0.031,38
2026-04-05T18:17:50.9132565Z,00000000-0000-0000-0000-000000000003,0.006,0.024,0.030,39
2026-04-05T18:17:50.9132930Z,00000000-0000-0000-0000-000000000003,0.004,0.016,0.020,40
2026-04-05T18:17:50.9133558Z,00000000-0000-0000-0000-000000000003,0.003,0.016,0.019,41
2026-04-05T18:17:50.9134136Z,00000000-0000-0000-0000-000000000003,0.002,0.024,0.026,42
2026-04-05T18:17:50.9134482Z,00000000-0000-0000-0000-000000000003,0.002,0.018,0.020,43
2026-04-05T18:17:50.9134919Z,00000000-0000-0000-0000-000000000003,0.003,0.025,0.028,44
2026-04-05T18:17:50.9135244Z,00000000-0000-0000-0000-000000000003,0.002,0.016,0.018,45
2026-04-05T18:17:50.9136660Z,00000000-0000-0000-0000-000000000003,0.003,0.027,0.029,46
2026-04-05T18:17:50.9215563Z,00000000-0000-0000-0000-000000000030,0.093,0.105,0.198,2
2026-04-05T18:17:50.9366316Z,00000000-0000-0000-0000-000000000003,0.067,0.151,0.218,45
2026-04-05T18:17:50.9519956Z,00000000-0000-0000-0000-000000000030,0.007,0.104,0.112,3
2026-04-05T18:17:50.9681230Z,00000000-0000-0000-0000-000000000003,0.012,0.100,0.112,38
2026-04-05T18:17:50.9836860Z,00000000-0000-0000-0000-000000000030,0.044,0.056,0.100,3
2026-04-05T18:17:50.9990923Z,00000000-0000-0000-0000-000000000003,0.006,0.090,0.096,4
2026-04-05T18:17:51.0147869Z,00000000-0000-0000-0000-000000000030,0.010,0.119,0.129,3
2026-04-05T18:17:51.0303542Z,00000000-0000-0000-0000-000000000003,0.060,0.116,0.175,4
2026-04-05T18:17:51.0457068Z,00000000-0000-0000-0000-000000000030,0.074,0.077,0.152,2
2026-04-05T18:17:51.0618387Z,00000000-0000-0000-0000-000000000003,0.081,0.126,0.207,2
2026-04-05T18:17:51.0765878Z,00000000-0000-0000-0000-000000000030,0.045,0.095,0.140,2
2026-04-05T18:17:51.0923673Z,00000000-0000-0000-0000-000000000003,0.048,0.128,0.177,2
2026-04-05T18:17:51.1090159Z,00000000-0000-0000-0000-000000000030,0.011,0.130,0.141,3
2026-04-05T18:17:51.1253190Z,00000000-0000-0000-0000-000000000003,0.007,0.115,0.123,3
2026-04-05T18:17:51.1402599Z,00000000-0000-0000-0000-000000000030,0.011,0.137,0.147,4
2026-04-05T18:17:51.1575960Z,00000000-0000-0000-0000-000000000003,0.051,0.145,0.196,3
2026-04-05T18:17:51.1719710Z,00000000-0000-0000-0000-000000000030,0.070,0.098,0.168,3
2026-04-05T18:17:51.2132146Z,00000000-0000-0000-0000-000000000003,0.007,0.081,0.088,3
2026-04-05T18:17:51.2140470Z,00000000-0000-0000-0000-000000000030,0.025,0.029,0.054,3
2026-04-05T18:17:51.2148297Z,00000000-0000-0000-0000-000000000003,0.002,0.028,0.030,3
2026-04-05T18:17:51.2449602Z,00000000-0000-0000-0000-000000000030,0.009,0.074,0.082,3
2026-04-05T18:17:51.2451049Z,00000000-0000-0000-0000-000000000003,0.016,0.021,0.037,3
2026-04-05T18:17:51.2557505Z,00000000-0000-0000-0000-000000000030,0.006,0.077,0.083,3
2026-04-05T18:17:51.2729818Z,00000000-0000-0000-0000-000000000003,0.006,0.072,0.079,4
2026-04-05T18:17:51.2857508Z,00000000-0000-0000-0000-000000000030,0.073,0.148,0.221,3
2026-04-05T18:17:51.3016104Z,00000000-0000-0000-0000-000000000003,0.006,0.072,0.078,4
2026-04-05T18:17:51.3174060Z,00000000-0000-0000-0000-000000000030,0.030,0.066,0.096,2
2026-04-05T18:17:51.3323628Z,00000000-0000-0000-0000-000000000003,0.042,0.068,0.110,3
2026-04-05T18:17:51.3473651Z,00000000-0000-0000-0000-000000000030,0.022,0.056,0.078,2
2026-04-05T18:17:51.3631129Z,00000000-0000-0000-0000-000000000003,0.026,0.061,0.087,2
2026-04-05T18:17:51.3785169Z,00000000-0000-0000-0000-000000000030,0.007,0.064,0.070,3
2026-04-05T18:17:51.3937355Z,00000000-0000-0000-0000-000000000003,0.041,0.093,0.134,1
2026-04-05T18:17:51.4088695Z,00000000-0000-0000-0000-000000000030,0.007,0.062,0.070,4
2026-04-05T18:17:51.4269267Z,00000000-0000-0000-0000-000000000003,0.008,2.654,2.662,2
2026-04-05T18:17:51.4394639Z,00000000-0000-0000-0000-000000000030,0.038,0.070,0.108,3
2026-04-05T18:17:51.4551441Z,00000000-0000-0000-0000-000000000003,0.054,0.072,0.126,2
2026-04-05T18:17:51.4703443Z,00000000-0000-0000-0000-000000000030,0.006,0.073,0.079,3
2026-04-05T18:17:51.4862526Z,00000000-0000-0000-0000-000000000003,0.113,0.076,0.188,2
2026-04-05T18:17:51.5009090Z,00000000-0000-0000-0000-000000000030,0.007,0.086,0.093,3
2026-04-05T18:17:51.5161548Z,00000000-0000-0000-0000-000000000003,0.060,0.072,0.132,2
2026-04-05T18:17:51.5318874Z,00000000-0000-0000-0000-000000000030,0.007,0.073,0.080,4
2026-04-05T18:17:51.5468655Z,00000000-0000-0000-0000-000000000003,0.005,0.084,0.089,3
2026-04-05T18:17:51.5631020Z,00000000-0000-0000-0000-000000000030,0.038,0.054,0.092,3
2026-04-05T18:17:51.5789213Z,00000000-0000-0000-0000-000000000003,0.061,0.070,0.131,3
2026-04-05T18:17:51.5948705Z,00000000-0000-0000-0000-000000000030,0.030,0.061,0.091,3
2026-04-05T18:17:51.6099326Z,00000000-0000-0000-0000-000000000003,0.005,0.052,0.057,4
2026-04-05T18:17:51.6247962Z,00000000-0000-0000-0000-000000000030,0.007,0.088,0.095,3
2026-04-05T18:17:51.6402432Z,00000000-0000-0000-0000-000000000003,0.038,0.070,0.109,4
2026-04-05T18:17:51.6559483Z,00000000-0000-0000-0000-000000000030,0.029,0.058,0.087,3
2026-04-05T18:17:51.6718141Z,00000000-0000-0000-0000-000000000003,0.029,0.078,0.107,3
2026-04-05T18:17:51.6869143Z,00000000-0000-0000-0000-000000000030,0.026,0.041,0.067,3
2026-04-05T18:17:51.7026324Z,00000000-0000-0000-0000-000000000003,0.015,0.093,0.108,3
2026-04-05T18:17:51.7184503Z,00000000-0000-0000-0000-000000000030,0.039,0.240,0.279,3
2026-04-05T18:17:51.7335824Z,00000000-0000-0000-0000-000000000003,0.007,0.065,0.072,3
2026-04-05T18:17:51.7490443Z,00000000-0000-0000-0000-000000000030,0.021,0.080,0.101,3
2026-04-05T18:17:51.7644445Z,00000000-0000-0000-0000-000000000003,0.005,0.074,0.079,4
2026-04-05T18:17:51.7800566Z,00000000-0000-0000-0000-000000000030,0.006,0.059,0.066,3
2026-04-05T18:17:51.7960520Z,00000000-0000-0000-0000-000000000003,0.039,0.072,0.111,4
2026-04-05T18:17:51.8113028Z,00000000-0000-0000-0000-000000000030,0.038,0.079,0.117,3
2026-04-05T18:17:51.8268825Z,00000000-0000-0000-0000-000000000003,0.010,0.130,0.140,5
2026-04-05T18:17:51.8427594Z,00000000-0000-0000-0000-000000000030,0.093,0.108,0.201,2
2026-04-05T18:17:51.8578955Z,00000000-0000-0000-0000-000000000003,0.082,0.139,0.221,4
2026-04-05T18:17:51.8731173Z,00000000-0000-0000-0000-000000000030,0.010,0.132,0.142,3
2026-04-05T18:17:51.8888184Z,00000000-0000-0000-0000-000000000003,0.010,0.116,0.126,4
2026-04-05T18:17:51.9041381Z,00000000-0000-0000-0000-000000000030,0.010,0.105,0.115,4
2026-04-05T18:17:51.9199395Z,00000000-0000-0000-0000-000000000003,0.061,0.142,0.203,3
2026-04-05T18:17:51.9348873Z,00000000-0000-0000-0000-000000000030,0.082,0.121,0.203,3
2026-04-05T18:17:51.9508389Z,00000000-0000-0000-0000-000000000003,0.007,0.120,0.127,3
2026-04-05T18:17:51.9659153Z,00000000-0000-0000-0000-000000000030,0.177,0.141,0.318,4
2026-04-05T18:17:51.9814307Z,00000000-0000-0000-0000-000000000003,0.069,0.090,0.159,3
2026-04-05T18:17:51.9971859Z,00000000-0000-0000-0000-000000000030,0.048,0.088,0.136,3
2026-04-05T18:17:52.0134878Z,00000000-0000-0000-0000-000000000003,0.060,0.130,0.190,2
2026-04-05T18:17:52.0291307Z,00000000-0000-0000-0000-000000000030,0.011,0.114,0.125,3
2026-04-05T18:17:52.0451587Z,00000000-0000-0000-0000-000000000003,0.010,0.204,0.215,3
2026-04-05T18:17:52.0610906Z,00000000-0000-0000-0000-000000000030,0.011,0.138,0.149,3
2026-04-05T18:17:52.0758717Z,00000000-0000-0000-0000-000000000003,0.061,0.192,0.253,3
2026-04-05T18:17:52.0914598Z,00000000-0000-0000-0000-000000000030,0.093,0.129,0.222,3
2026-04-05T18:17:52.1073497Z,00000000-0000-0000-0000-000000000003,0.014,0.126,0.140,4
2026-04-05T18:17:52.1227702Z,00000000-0000-0000-0000-000000000030,0.013,0.128,0.141,3
2026-04-05T18:17:52.1386990Z,00000000-0000-0000-0000-000000000003,0.071,0.243,0.314,4
2026-04-05T18:17:52.1540746Z,00000000-0000-0000-0000-000000000030,0.068,0.097,0.165,3
2026-04-05T18:17:52.1696264Z,00000000-0000-0000-0000-000000000003,0.012,0.119,0.131,4
2026-04-05T18:17:52.1846289Z,00000000-0000-0000-0000-000000000030,0.009,0.121,0.131,4
2026-04-05T18:17:52.2005003Z,00000000-0000-0000-0000-000000000003,0.081,0.185,0.267,4
2026-04-05T18:17:52.2161363Z,00000000-0000-0000-0000-000000000030,0.013,0.121,0.134,4
2026-04-05T18:17:52.2323364Z,00000000-0000-0000-0000-000000000003,0.012,0.104,0.116,4
2026-04-05T18:17:52.2483480Z,00000000-0000-0000-0000-000000000030,0.073,0.090,0.163,3
2026-04-05T18:17:52.2639087Z,00000000-0000-0000-0000-000000000003,0.086,0.160,0.246,4
2026-04-05T18:17:52.2797397Z,00000000-0000-0000-0000-000000000030,0.010,0.107,0.116,3
2026-04-05T18:17:52.2955481Z,00000000-0000-0000-0000-000000000003,0.007,0.088,0.095,3
2026-04-05T18:17:52.3114055Z,00000000-0000-0000-0000-000000000030,0.078,0.097,0.175,3
2026-04-05T18:17:52.3263416Z,00000000-0000-0000-0000-000000000003,0.047,0.133,0.180,3
2026-04-05T18:17:52.3734094Z,00000000-0000-0000-0000-000000000030,0.079,0.115,0.194,3
2026-04-05T18:17:52.4209601Z,00000000-0000-0000-0000-000000000003,0.007,0.117,0.124,3
2026-04-05T18:17:52.4661953Z,00000000-0000-0000-0000-000000000030,0.007,0.122,0.129,3
2026-04-05T18:17:52.5131518Z,00000000-0000-0000-0000-000000000003,0.013,0.153,0.166,4
2026-04-05T18:17:52.5601172Z,00000000-0000-0000-0000-000000000030,0.048,0.077,0.125,3
2026-04-05T18:17:52.6072434Z,00000000-0000-0000-0000-000000000003,0.014,0.132,0.145,4
2026-04-05T18:17:52.6537676Z,00000000-0000-0000-0000-000000000030,0.009,0.139,0.148,4
2026-04-05T18:17:52.6993952Z,00000000-0000-0000-0000-000000000003,0.061,0.143,0.204,4
2026-04-05T18:17:52.7456932Z,00000000-0000-0000-0000-000000000030,0.060,0.127,0.187,3
2026-04-05T18:17:52.7935368Z,00000000-0000-0000-0000-000000000003,0.068,2.114,2.182,3
2026-04-05T18:17:52.8380754Z,00000000-0000-0000-0000-000000000030,0.010,0.119,0.130,3
2026-04-05T18:17:52.8862961Z,00000000-0000-0000-0000-000000000003,0.008,0.109,0.116,4
2026-04-05T18:17:52.9316940Z,00000000-0000-0000-0000-000000000030,0.090,0.130,0.221,2
2026-04-05T18:17:52.9781051Z,00000000-0000-0000-0000-000000000003,0.064,0.143,0.208,4
2026-04-05T18:17:53.0246039Z,00000000-0000-0000-0000-000000000030,0.009,0.111,0.120,3
2026-04-05T18:17:53.0725946Z,00000000-0000-0000-0000-000000000003,0.013,0.166,0.180,4
2026-04-05T18:17:53.1202463Z,00000000-0000-0000-0000-000000000030,0.068,0.155,0.224,3
2026-04-05T18:17:53.1654807Z,00000000-0000-0000-0000-000000000003,0.047,0.130,0.177,3
2026-04-05T18:17:53.2125520Z,00000000-0000-0000-0000-000000000030,0.009,0.140,0.149,3
2026-04-05T18:17:53.2596137Z,00000000-0000-0000-0000-000000000003,0.013,0.127,0.140,4
2026-04-05T18:17:53.3066168Z,00000000-0000-0000-0000-000000000030,0.077,0.163,0.241,2
2026-04-05T18:17:53.3530239Z,00000000-0000-0000-0000-000000000003,0.048,0.097,0.145,4
2026-04-05T18:17:53.3993231Z,00000000-0000-0000-0000-000000000030,0.059,0.128,0.186,2
2026-04-05T18:17:53.4157853Z,00000000-0000-0000-0000-000000000003,0.008,0.099,0.107,4
2026-04-05T18:17:53.4159680Z,00000000-0000-0000-0000-000000000003,0.003,0.043,0.046,5
2026-04-05T18:17:53.4160590Z,00000000-0000-0000-0000-000000000003,0.007,0.030,0.037,6
2026-04-05T18:17:53.4161625Z,00000000-0000-0000-0000-000000000003,0.003,0.024,0.027,7
2026-04-05T18:17:53.4162549Z,00000000-0000-0000-0000-000000000003,0.018,0.026,0.043,8
2026-04-05T18:17:53.4196304Z,00000000-0000-0000-0000-000000000003,0.009,0.127,0.136,8
2026-04-05T18:17:53.4198005Z,00000000-0000-0000-0000-000000000003,0.004,0.030,0.034,9
2026-04-05T18:17:53.4198837Z,00000000-0000-0000-0000-000000000003,0.002,0.031,0.033,10
2026-04-05T18:17:53.4199649Z,00000000-0000-0000-0000-000000000003,0.001,0.026,0.028,11
2026-04-05T18:17:53.4200506Z,00000000-0000-0000-0000-000000000003,0.002,0.029,0.031,12
2026-04-05T18:17:53.4201423Z,00000000-0000-0000-0000-000000000003,0.001,0.043,0.044,13
2026-04-05T18:17:53.4202403Z,00000000-0000-0000-0000-000000000003,0.001,0.028,0.029,14
2026-04-05T18:17:53.4203279Z,00000000-0000-0000-0000-000000000003,0.001,0.025,0.026,15
2026-04-05T18:17:53.4204021Z,00000000-0000-0000-0000-000000000003,0.003,0.026,0.029,16
2026-04-05T18:17:53.4204493Z,00000000-0000-0000-0000-000000000003,0.002,0.025,0.026,17
2026-04-05T18:17:53.4205360Z,00000000-0000-0000-0000-000000000003,0.002,0.043,0.045,18
2026-04-05T18:17:53.4205895Z,00000000-0000-0000-0000-000000000003,0.007,0.025,0.032,19
2026-04-05T18:17:53.4206888Z,00000000-0000-0000-0000-000000000003,0.005,0.033,0.038,20
2026-04-05T18:17:53.4207928Z,00000000-0000-0000-0000-000000000003,0.004,0.044,0.049,21
2026-04-05T18:17:53.4208717Z,00000000-0000-0000-0000-000000000003,0.001,0.026,0.027,22
2026-04-05T18:17:53.4213031Z,00000000-0000-0000-0000-000000000003,0.006,0.154,0.160,23
2026-04-05T18:17:53.4215212Z,00000000-0000-0000-0000-000000000003,0.006,0.159,0.165,24
2026-04-05T18:17:53.4217948Z,00000000-0000-0000-0000-000000000003,0.010,0.095,0.105,25
2026-04-05T18:17:53.4219155Z,00000000-0000-0000-0000-000000000003,0.007,0.028,0.035,26
2026-04-05T18:17:53.4222375Z,00000000-0000-0000-0000-000000000003,0.009,0.125,0.134,27
2026-04-05T18:17:53.4223722Z,00000000-0000-0000-0000-000000000003,0.009,0.063,0.071,28
2026-04-05T18:17:53.4224308Z,00000000-0000-0000-0000-000000000003,0.005,0.028,0.033,29
2026-04-05T18:17:53.4224829Z,00000000-0000-0000-0000-000000000003,0.004,0.026,0.030,30
2026-04-05T18:17:53.4225621Z,00000000-0000-0000-0000-000000000003,0.002,0.031,0.033,31
2026-04-05T18:17:53.4226641Z,00000000-0000-0000-0000-000000000003,0.003,0.075,0.078,32
2026-04-05T18:17:53.4228648Z,00000000-0000-0000-0000-000000000003,0.087,0.069,0.156,33
2026-04-05T18:17:53.4229690Z,00000000-0000-0000-0000-000000000003,0.004,0.029,0.033,34
2026-04-05T18:17:53.4232256Z,00000000-0000-0000-0000-000000000003,0.015,0.088,0.103,35
2026-04-05T18:17:53.4234547Z,00000000-0000-0000-0000-000000000003,0.024,0.111,0.135,36
2026-04-05T18:17:53.4236871Z,00000000-0000-0000-0000-000000000003,0.006,0.086,0.092,37
2026-04-05T18:17:53.4238190Z,00000000-0000-0000-0000-000000000003,0.010,0.047,0.058,38
2026-04-05T18:17:53.4239380Z,00000000-0000-0000-0000-000000000003,0.006,0.043,0.049,39
2026-04-05T18:17:53.4240318Z,00000000-0000-0000-0000-000000000003,0.005,0.033,0.038,40
2026-04-05T18:17:53.4241704Z,00000000-0000-0000-0000-000000000003,0.004,0.075,0.080,41
2026-04-05T18:17:53.4242379Z,00000000-0000-0000-0000-000000000003,0.006,0.027,0.033,42
2026-04-05T18:17:53.4244459Z,00000000-0000-0000-0000-000000000003,0.012,0.068,0.079,43
2026-04-05T18:17:53.4453986Z,00000000-0000-0000-0000-000000000003,0.007,0.061,0.068,44
2026-04-05T18:17:53.4905974Z,00000000-0000-0000-0000-000000000030,0.005,0.056,0.060,2
2026-04-05T18:17:53.5375653Z,00000000-0000-0000-0000-000000000003,0.012,0.066,0.078,44
2026-04-05T18:17:53.5854199Z,00000000-0000-0000-0000-000000000030,0.010,0.091,0.101,3
2026-04-05T18:17:53.6313843Z,00000000-0000-0000-0000-000000000003,0.033,0.070,0.103,38
2026-04-05T18:17:53.6783844Z,00000000-0000-0000-0000-000000000030,0.007,0.096,0.102,4
2026-04-05T18:17:53.7242387Z,00000000-0000-0000-0000-000000000003,0.011,0.118,0.129,3
2026-04-05T18:17:53.7728459Z,00000000-0000-0000-0000-000000000030,0.014,0.145,0.159,5
2026-04-05T18:17:53.8202505Z,00000000-0000-0000-0000-000000000003,0.013,0.115,0.129,3
2026-04-05T18:17:53.8661911Z,00000000-0000-0000-0000-000000000030,0.010,0.134,0.144,5
2026-04-05T18:17:53.9131095Z,00000000-0000-0000-0000-000000000003,0.090,0.119,0.209,3
2026-04-05T18:17:53.9597828Z,00000000-0000-0000-0000-000000000030,0.086,0.104,0.190,4
2026-04-05T18:17:54.0067101Z,00000000-0000-0000-0000-000000000003,0.061,0.128,0.189,2
2026-04-05T18:17:54.0543867Z,00000000-0000-0000-0000-000000000030,0.014,0.149,0.163,4
2026-04-05T18:17:54.1022791Z,00000000-0000-0000-0000-000000000003,0.061,0.173,0.234,2
2026-04-05T18:17:54.1480197Z,00000000-0000-0000-0000-000000000030,0.005,0.046,0.051,4
2026-04-05T18:17:54.1945990Z,00000000-0000-0000-0000-000000000003,0.038,0.063,0.101,2
2026-04-05T18:17:54.2414616Z,00000000-0000-0000-0000-000000000030,0.030,0.055,0.085,3
2026-04-05T18:17:54.2888043Z,00000000-0000-0000-0000-000000000003,0.010,0.116,0.127,3
2026-04-05T18:17:54.3356496Z,00000000-0000-0000-0000-000000000030,0.010,0.186,0.196,3
2026-04-05T18:17:54.3821151Z,00000000-0000-0000-0000-000000000003,0.010,0.156,0.166,3
2026-04-05T18:17:54.4292912Z,00000000-0000-0000-0000-000000000030,0.014,0.132,0.146,4
2026-04-05T18:17:54.4773480Z,00000000-0000-0000-0000-000000000003,0.036,0.075,0.111,3
2026-04-05T18:17:54.5241521Z,00000000-0000-0000-0000-000000000030,0.010,0.149,0.158,4
2026-04-05T18:17:54.5710830Z,00000000-0000-0000-0000-000000000003,0.081,0.106,0.187,3
2026-04-05T18:17:54.6188146Z,00000000-0000-0000-0000-000000000030,0.061,0.106,0.168,3
2026-04-05T18:17:54.6656355Z,00000000-0000-0000-0000-000000000003,0.086,0.102,0.189,2
2026-04-05T18:17:54.7120917Z,00000000-0000-0000-0000-000000000030,0.080,0.095,0.174,2
2026-04-05T18:17:54.7588212Z,00000000-0000-0000-0000-000000000003,0.009,0.134,0.144,2
2026-04-05T18:17:54.8059504Z,00000000-0000-0000-0000-000000000030,0.062,0.098,0.160,2
2026-04-05T18:17:54.8521762Z,00000000-0000-0000-0000-000000000003,0.007,0.091,0.098,3
2026-04-05T18:17:54.8980560Z,00000000-0000-0000-0000-000000000030,0.008,0.109,0.117,3
2026-04-05T18:17:54.9513740Z,00000000-0000-0000-0000-000000000003,0.076,0.125,0.202,3
2026-04-05T18:17:54.9971894Z,00000000-0000-0000-0000-000000000030,0.035,0.038,0.074,2
2026-04-05T18:17:55.0457666Z,00000000-0000-0000-0000-000000000003,0.009,0.070,0.078,4
2026-04-05T18:17:55.0930778Z,00000000-0000-0000-0000-000000000030,0.062,0.080,0.143,2
2026-04-05T18:17:55.1393159Z,00000000-0000-0000-0000-000000000003,0.058,0.075,0.133,4
2026-04-05T18:17:55.1865778Z,00000000-0000-0000-0000-000000000030,0.007,0.079,0.086,2
2026-04-05T18:17:55.2335170Z,00000000-0000-0000-0000-000000000003,0.066,0.145,0.211,3
2026-04-05T18:17:55.2802491Z,00000000-0000-0000-0000-000000000030,0.050,0.097,0.146,2
2026-04-05T18:17:55.3259312Z,00000000-0000-0000-0000-000000000003,0.048,0.126,0.174,3
2026-04-05T18:17:55.3723569Z,00000000-0000-0000-0000-000000000030,0.013,0.138,0.151,3
2026-04-05T18:17:55.4183815Z,00000000-0000-0000-0000-000000000003,0.064,0.106,0.170,2
2026-04-05T18:17:55.4645264Z,00000000-0000-0000-0000-000000000030,0.011,0.284,0.294,4
2026-04-05T18:17:55.5110156Z,00000000-0000-0000-0000-000000000003,0.103,0.135,0.238,2
2026-04-05T18:17:55.5577881Z,00000000-0000-0000-0000-000000000030,0.057,0.092,0.150,3
2026-04-05T18:17:55.6030157Z,00000000-0000-0000-0000-000000000003,0.010,0.115,0.125,3
2026-04-05T18:17:55.6518914Z,00000000-0000-0000-0000-000000000030,0.064,0.140,0.204,3
2026-04-05T18:17:55.6982404Z,00000000-0000-0000-0000-000000000003,0.071,0.094,0.166,3
2026-04-05T18:17:55.7438774Z,00000000-0000-0000-0000-000000000030,0.007,0.107,0.114,3
2026-04-05T18:17:55.7909248Z,00000000-0000-0000-0000-000000000003,0.047,0.090,0.137,2
2026-04-05T18:17:55.8370092Z,00000000-0000-0000-0000-000000000030,0.012,0.111,0.123,4
2026-04-05T18:17:55.8838124Z,00000000-0000-0000-0000-000000000003,0.010,0.228,0.238,3
2026-04-05T18:17:55.9305643Z,00000000-0000-0000-0000-000000000030,0.013,0.213,0.227,4
2026-04-05T18:17:55.9322728Z,00000000-0000-0000-0000-000000000003,0.005,0.083,0.088,4
2026-04-05T18:17:55.9324439Z,00000000-0000-0000-0000-000000000003,0.020,0.034,0.054,5
2026-04-05T18:17:55.9325349Z,00000000-0000-0000-0000-000000000003,0.002,0.031,0.033,6
2026-04-05T18:17:55.9326297Z,00000000-0000-0000-0000-000000000003,0.004,0.027,0.031,7
2026-04-05T18:17:55.9327238Z,00000000-0000-0000-0000-000000000003,0.015,0.028,0.043,8
2026-04-05T18:17:55.9327995Z,00000000-0000-0000-0000-000000000003,0.001,0.024,0.025,9
2026-04-05T18:17:55.9349639Z,00000000-0000-0000-0000-000000000003,0.008,0.107,0.115,9
2026-04-05T18:17:55.9351304Z,00000000-0000-0000-0000-000000000003,0.003,0.070,0.073,10
2026-04-05T18:17:55.9352573Z,00000000-0000-0000-0000-000000000003,0.009,0.032,0.041,11
2026-04-05T18:17:55.9356186Z,00000000-0000-0000-0000-000000000003,0.002,0.279,0.281,12
2026-04-05T18:17:55.9358024Z,00000000-0000-0000-0000-000000000003,0.002,0.062,0.064,13
2026-04-05T18:17:55.9358723Z,00000000-0000-0000-0000-000000000003,0.002,0.032,0.033,14
2026-04-05T18:17:55.9359778Z,00000000-0000-0000-0000-000000000003,0.002,0.030,0.032,15
2026-04-05T18:17:55.9363350Z,00000000-0000-0000-0000-000000000003,0.003,0.062,0.065,16
2026-04-05T18:17:55.9364251Z,00000000-0000-0000-0000-000000000003,0.002,0.031,0.033,17
2026-04-05T18:17:55.9364748Z,00000000-0000-0000-0000-000000000003,0.004,0.023,0.027,18
2026-04-05T18:17:55.9365286Z,00000000-0000-0000-0000-000000000003,0.001,0.032,0.033,19
2026-04-05T18:17:55.9365761Z,00000000-0000-0000-0000-000000000003,0.002,0.023,0.026,20
2026-04-05T18:17:55.9366558Z,00000000-0000-0000-0000-000000000003,0.002,0.056,0.059,21
2026-04-05T18:17:55.9370230Z,00000000-0000-0000-0000-000000000003,0.013,0.076,0.089,22
2026-04-05T18:17:55.9372125Z,00000000-0000-0000-0000-000000000003,0.006,0.084,0.090,23
2026-04-05T18:17:55.9373274Z,00000000-0000-0000-0000-000000000003,0.004,0.046,0.049,24
2026-04-05T18:17:55.9375350Z,00000000-0000-0000-0000-000000000003,0.012,0.048,0.059,25
2026-04-05T18:17:55.9377658Z,00000000-0000-0000-0000-000000000003,0.009,0.097,0.106,26
2026-04-05T18:17:55.9378910Z,00000000-0000-0000-0000-000000000003,0.010,0.044,0.054,27
2026-04-05T18:17:55.9379647Z,00000000-0000-0000-0000-000000000003,0.004,0.028,0.033,28
2026-04-05T18:17:55.9380193Z,00000000-0000-0000-0000-000000000003,0.005,0.026,0.031,29
