Timestamp,FusionMs,FusedTrackCount
2026-04-05T18:37:19.9260668Z,0.585,0
2026-04-05T18:37:19.9576013Z,0.029,0
2026-04-05T18:37:19.9895205Z,1.244,0
2026-04-05T18:37:20.0197619Z,0.046,0
2026-04-05T18:37:20.0520197Z,1.486,0
2026-04-05T18:37:20.0837829Z,1.609,0
2026-04-05T18:37:20.1129064Z,0.121,1
2026-04-05T18:37:20.1441656Z,0.030,1
2026-04-05T18:37:20.1759834Z,0.041,1
2026-04-05T18:37:20.2070467Z,0.096,1
2026-04-05T18:37:20.2390524Z,0.040,1
2026-04-05T18:37:20.2690772Z,0.063,1
2026-04-05T18:37:20.3003854Z,0.046,1
2026-04-05T18:37:20.3322534Z,1.019,1
2026-04-05T18:37:20.3620643Z,0.037,1
2026-04-05T18:37:20.3939174Z,0.103,1
2026-04-05T18:37:20.4264417Z,0.162,1
2026-04-05T18:37:20.4572060Z,0.025,1
2026-04-05T18:37:20.4889751Z,0.043,1
2026-04-05T18:37:20.5261965Z,0.111,1
2026-04-05T18:37:20.5512883Z,0.079,1
2026-04-05T18:37:20.5822300Z,0.089,1
2026-04-05T18:37:20.6130130Z,0.030,1
2026-04-05T18:37:20.6450707Z,0.756,1
2026-04-05T18:37:20.6753016Z,0.020,1
2026-04-05T18:37:20.6932009Z,0.020,1
2026-04-05T18:37:20.6933207Z,0.005,1
2026-04-05T18:37:20.7070064Z,0.024,1
2026-04-05T18:37:20.7137728Z,0.016,1
2026-04-05T18:37:20.7138132Z,0.004,1
2026-04-05T18:37:20.7138444Z,0.003,1
2026-04-05T18:37:20.7138909Z,0.003,1
2026-04-05T18:37:20.7139893Z,0.003,1
2026-04-05T18:37:20.7140629Z,0.003,1
2026-04-05T18:37:20.7140933Z,0.003,1
2026-04-05T18:37:20.7141338Z,0.004,1
2026-04-05T18:37:20.7141793Z,0.007,1
2026-04-05T18:37:20.7142288Z,0.004,1
2026-04-05T18:37:20.7142762Z,0.005,1
2026-04-05T18:37:20.7143209Z,0.006,1
2026-04-05T18:37:20.7143931Z,0.004,1
2026-04-05T18:37:20.7144429Z,0.003,1
2026-04-05T18:37:20.7144932Z,0.003,1
2026-04-05T18:37:20.7145245Z,0.003,1
2026-04-05T18:37:20.7145529Z,0.003,1
2026-04-05T18:37:20.7145830Z,0.003,1
2026-04-05T18:37:20.7146122Z,0.003,1
2026-04-05T18:37:20.7146413Z,0.003,1
2026-04-05T18:37:20.7147103Z,0.003,1
2026-04-05T18:37:20.7147793Z,0.004,1
2026-04-05T18:37:20.7380162Z,0.718,1
2026-04-05T18:37:20.7689584Z,0.022,0
2026-04-05T18:37:20.8004916Z,0.051,0
2026-04-05T18:37:20.8317403Z,1.207,0
2026-04-05T18:37:20.8634319Z,1.096,0
2026-04-05T18:37:20.8957270Z,0.838,0
2026-04-05T18:37:20.9274261Z,1.032,0
2026-04-05T18:37:20.9577137Z,0.047,0
2026-04-05T18:37:20.9890665Z,1.051,0
2026-04-05T18:37:21.0186450Z,0.041,0
2026-04-05T18:37:21.0507847Z,1.133,0
2026-04-05T18:37:21.0811344Z,1.053,0
2026-04-05T18:37:21.1124537Z,1.194,0
2026-04-05T18:37:21.1429048Z,0.016,0
2026-04-05T18:37:21.1748744Z,0.042,0
2026-04-05T18:37:21.2053265Z,0.626,0
2026-04-05T18:37:21.2358528Z,0.023,0
2026-04-05T18:37:21.2672556Z,0.962,0
2026-04-05T18:37:21.2972739Z,0.018,0
2026-04-05T18:37:21.3296857Z,0.729,0
2026-04-05T18:37:21.3597609Z,0.045,0
2026-04-05T18:37:21.3911489Z,0.029,0
2026-04-05T18:37:21.4236213Z,1.125,0
2026-04-05T18:37:21.4550087Z,1.153,0
2026-04-05T18:37:21.4852343Z,0.030,0
2026-04-05T18:37:21.5188204Z,1.214,0
2026-04-05T18:37:21.5478440Z,0.047,0
2026-04-05T18:37:21.5795746Z,0.141,1
2026-04-05T18:37:21.6115536Z,1.483,1
2026-04-05T18:37:21.6417790Z,0.069,1
2026-04-05T18:37:21.6727860Z,0.036,1
2026-04-05T18:37:21.7047136Z,0.040,1
2026-04-05T18:37:21.7361848Z,1.149,1
2026-04-05T18:37:21.7670638Z,1.163,1
2026-04-05T18:37:21.7968847Z,0.050,0
2026-04-05T18:37:21.8279245Z,0.023,0
2026-04-05T18:37:21.8583850Z,0.013,0
2026-04-05T18:37:21.8901391Z,0.691,0
2026-04-05T18:37:21.9209731Z,0.023,0
2026-04-05T18:37:21.9510912Z,0.020,0
2026-04-05T18:37:21.9824306Z,0.032,0
2026-04-05T18:37:22.0147589Z,0.053,0
2026-04-05T18:37:22.0451317Z,0.032,0
2026-04-05T18:37:22.0759238Z,1.071,0
2026-04-05T18:37:22.1065178Z,0.050,0
2026-04-05T18:37:22.1381921Z,0.111,1
2026-04-05T18:37:22.1692084Z,0.056,1
2026-04-05T18:37:22.1997228Z,0.107,1
2026-04-05T18:37:22.2316722Z,0.102,1
2026-04-05T18:37:22.2626887Z,0.056,1
2026-04-05T18:37:22.2937194Z,0.057,1
2026-04-05T18:37:22.3271469Z,1.479,1
2026-04-05T18:37:22.3551372Z,1.075,1
2026-04-05T18:37:22.3867859Z,1.563,1
2026-04-05T18:37:22.4178513Z,1.319,1
2026-04-05T18:37:22.4490598Z,1.897,0
2026-04-05T18:37:22.4797666Z,1.340,0
2026-04-05T18:37:22.5118358Z,1.425,0
2026-04-05T18:37:22.5434613Z,1.374,0
2026-04-05T18:37:22.5751473Z,1.600,0
2026-04-05T18:37:22.6072016Z,1.914,0
2026-04-05T18:37:22.6364027Z,0.047,0
2026-04-05T18:37:22.6674109Z,0.020,0
2026-04-05T18:37:22.6990370Z,0.020,0
2026-04-05T18:37:22.7317522Z,1.500,0
2026-04-05T18:37:22.7623941Z,0.044,0
2026-04-05T18:37:22.7948712Z,1.034,0
2026-04-05T18:37:22.8246235Z,0.044,0
2026-04-05T18:37:22.8587307Z,1.275,0
2026-04-05T18:37:22.8880843Z,0.039,0
2026-04-05T18:37:22.9197153Z,0.032,0
2026-04-05T18:37:22.9519278Z,1.053,0
2026-04-05T18:37:22.9825350Z,1.364,0
2026-04-05T18:37:23.0116843Z,0.061,0
2026-04-05T18:37:23.0433429Z,0.036,0
2026-04-05T18:37:23.0748657Z,0.067,0
2026-04-05T18:37:23.1053003Z,0.069,0
2026-04-05T18:37:23.1369432Z,0.047,0
2026-04-05T18:37:23.1680941Z,0.030,0
2026-04-05T18:37:23.2002038Z,1.085,0
2026-04-05T18:37:23.2305465Z,1.211,0
2026-04-05T18:37:23.2422751Z,0.027,0
2026-04-05T18:37:23.2427421Z,0.025,0
2026-04-05T18:37:23.2428302Z,0.011,0
2026-04-05T18:37:23.2618256Z,0.785,0
2026-04-05T18:37:23.2653149Z,0.013,0
2026-04-05T18:37:23.2653526Z,0.005,0
2026-04-05T18:37:23.2653818Z,0.003,0
2026-04-05T18:37:23.2654128Z,0.003,0
2026-04-05T18:37:23.2654593Z,0.021,0
2026-04-05T18:37:23.2654897Z,0.005,0
2026-04-05T18:37:23.2655207Z,0.004,0
2026-04-05T18:37:23.2657016Z,0.004,0
2026-04-05T18:37:23.2657370Z,0.004,0
2026-04-05T18:37:23.2657853Z,0.005,0
2026-04-05T18:37:23.2658950Z,0.004,0
2026-04-05T18:37:23.2659618Z,0.005,0
2026-04-05T18:37:23.2661406Z,0.033,0
2026-04-05T18:37:23.2661879Z,0.006,0
2026-04-05T18:37:23.2662255Z,0.003,0
2026-04-05T18:37:23.2663193Z,0.004,0
2026-04-05T18:37:23.2924326Z,0.603,0
2026-04-05T18:37:23.3255828Z,1.531,0
2026-04-05T18:37:23.3547082Z,0.061,0
2026-04-05T18:37:23.3849137Z,0.016,0
2026-04-05T18:37:23.4166122Z,0.030,0
2026-04-05T18:37:23.4481545Z,0.692,0
2026-04-05T18:37:23.4793460Z,0.750,0
2026-04-05T18:37:23.5111019Z,1.053,0
2026-04-05T18:37:23.5422757Z,0.027,0
2026-04-05T18:37:23.5744654Z,1.247,0
2026-04-05T18:37:23.6046176Z,0.047,0
2026-04-05T18:37:23.6372397Z,1.627,0
2026-04-05T18:37:23.6667490Z,0.026,0
2026-04-05T18:37:23.6985236Z,0.097,1
2026-04-05T18:37:23.7297347Z,1.169,1
2026-04-05T18:37:23.7599099Z,0.039,1
2026-04-05T18:37:23.7913337Z,0.026,1
2026-04-05T18:37:23.8221721Z,0.044,1
2026-04-05T18:37:23.8538688Z,0.083,1
2026-04-05T18:37:23.8850674Z,0.859,1
2026-04-05T18:37:23.9167769Z,1.485,1
2026-04-05T18:37:23.9460896Z,0.027,1
2026-04-05T18:37:23.9780056Z,0.035,1
2026-04-05T18:37:24.0086844Z,0.017,1
2026-04-05T18:37:24.0371539Z,0.031,1
2026-04-05T18:37:24.0694938Z,1.652,1
2026-04-05T18:37:24.0998951Z,0.616,1
2026-04-05T18:37:24.1312730Z,0.030,1
2026-04-05T18:37:24.1619366Z,0.036,1
2026-04-05T18:37:24.1927249Z,0.032,1
2026-04-05T18:37:24.2240532Z,0.025,1
2026-04-05T18:37:24.2552801Z,0.019,1
2026-04-05T18:37:24.2879735Z,1.322,1
2026-04-05T18:37:24.3191539Z,1.188,1
2026-04-05T18:37:24.3485785Z,0.029,1
2026-04-05T18:37:24.3806074Z,1.090,0
2026-04-05T18:37:24.4115858Z,1.322,0
2026-04-05T18:37:24.4431548Z,1.356,0
2026-04-05T18:37:24.4724537Z,0.022,0
2026-04-05T18:37:24.5051231Z,1.340,0
2026-04-05T18:37:24.5345058Z,0.035,0
2026-04-05T18:37:24.5665792Z,1.327,0
2026-04-05T18:37:24.5978200Z,1.395,0
2026-04-05T18:37:24.6282046Z,0.119,1
2026-04-05T18:37:24.6599702Z,1.348,1
2026-04-05T18:37:24.6912385Z,0.841,1
2026-04-05T18:37:24.7215605Z,0.029,1
2026-04-05T18:37:24.7541331Z,0.035,1
2026-04-05T18:37:24.7865475Z,1.660,1
2026-04-05T18:37:24.8169714Z,0.063,1
2026-04-05T18:37:24.8490096Z,0.988,1
2026-04-05T18:37:24.8791646Z,0.052,1
2026-04-05T18:37:24.9120446Z,1.318,1
2026-04-05T18:37:24.9411334Z,0.014,1
2026-04-05T18:37:24.9751172Z,1.902,1
2026-04-05T18:37:25.0036400Z,0.057,1
2026-04-05T18:37:25.0340831Z,0.050,1
2026-04-05T18:37:25.0670243Z,1.038,1
2026-04-05T18:37:25.0958379Z,0.029,1
2026-04-05T18:37:25.1265610Z,0.029,1
2026-04-05T18:37:25.1592743Z,1.673,1
2026-04-05T18:37:25.1908891Z,1.365,1
2026-04-05T18:37:25.2205137Z,0.032,1
2026-04-05T18:37:25.2527351Z,0.037,1
2026-04-05T18:37:25.2834021Z,0.950,1
2026-04-05T18:37:25.3133552Z,0.033,1
2026-04-05T18:37:25.3445259Z,0.112,1
2026-04-05T18:37:25.3769468Z,1.213,1
2026-04-05T18:37:25.4085717Z,1.466,1
2026-04-05T18:37:25.4383756Z,0.035,1
2026-04-05T18:37:25.4697264Z,0.034,1
2026-04-05T18:37:25.5013145Z,1.096,1
2026-04-05T18:37:25.5325108Z,1.694,1
2026-04-05T18:37:25.5623863Z,0.029,1
2026-04-05T18:37:25.5948384Z,0.901,1
2026-04-05T18:37:25.6263014Z,0.865,1
2026-04-05T18:37:25.6583064Z,1.437,1
2026-04-05T18:37:25.6885942Z,0.112,1
2026-04-05T18:37:25.7205358Z,0.865,1
2026-04-05T18:37:25.7517342Z,1.272,1
2026-04-05T18:37:25.7839437Z,1.230,1
2026-04-05T18:37:25.7946877Z,0.023,1
2026-04-05T18:37:25.7948097Z,0.010,1
2026-04-05T18:37:25.8123036Z,0.011,1
2026-04-05T18:37:25.8123278Z,0.002,1
2026-04-05T18:37:25.8123454Z,0.002,1
2026-04-05T18:37:25.8123625Z,0.002,1
2026-04-05T18:37:25.8124700Z,0.002,1
2026-04-05T18:37:25.8124890Z,0.002,1
2026-04-05T18:37:25.8125077Z,0.004,1
2026-04-05T18:37:25.8125303Z,0.002,1
2026-04-05T18:37:25.8126097Z,0.002,1
2026-04-05T18:37:25.8126259Z,0.002,1
2026-04-05T18:37:25.8126538Z,0.003,1
2026-04-05T18:37:25.8132340Z,0.423,1
2026-04-05T18:37:25.8431018Z,0.048,0
2026-04-05T18:37:25.8746343Z,0.023,0
2026-04-05T18:37:25.9082175Z,1.249,0
2026-04-05T18:37:25.9379582Z,0.022,0
2026-04-05T18:37:25.9700000Z,0.029,0
2026-04-05T18:37:26.0022077Z,1.552,0
2026-04-05T18:37:26.0318498Z,0.761,0
2026-04-05T18:37:26.0627786Z,0.038,0
2026-04-05T18:37:26.0938526Z,0.041,0
2026-04-05T18:37:26.1266319Z,1.175,0
2026-04-05T18:37:26.1575672Z,0.710,0
2026-04-05T18:37:26.1874130Z,0.017,0
2026-04-05T18:37:26.2195104Z,0.019,0
2026-04-05T18:37:26.2520825Z,1.730,0
2026-04-05T18:37:26.2831036Z,0.813,0
2026-04-05T18:37:26.3121962Z,0.023,0
2026-04-05T18:37:26.3429620Z,0.045,0
2026-04-05T18:37:26.3741071Z,0.063,0
2026-04-05T18:37:26.4062799Z,1.403,0
2026-04-05T18:37:26.4371913Z,0.878,0
2026-04-05T18:37:26.4710488Z,4.447,0
2026-04-05T18:37:26.4996405Z,1.219,0
2026-04-05T18:37:26.5289531Z,0.029,0
2026-04-05T18:37:26.5600815Z,0.057,0
2026-04-05T18:37:26.5916785Z,0.041,0
2026-04-05T18:37:26.6252901Z,0.047,0
2026-04-05T18:37:26.6544576Z,0.025,0
2026-04-05T18:37:26.6862865Z,0.147,1
2026-04-05T18:37:26.7165266Z,0.124,1
2026-04-05T18:37:26.7488250Z,1.213,1
2026-04-05T18:37:26.7808160Z,1.406,1
2026-04-05T18:37:26.8096470Z,0.118,1
2026-04-05T18:37:26.8424432Z,1.207,1
2026-04-05T18:37:26.8724128Z,0.052,1
2026-04-05T18:37:26.9046210Z,1.228,1
2026-04-05T18:37:26.9336035Z,0.029,1
2026-04-05T18:37:26.9652241Z,0.042,1
2026-04-05T18:37:26.9976898Z,1.243,1
2026-04-05T18:37:27.0273602Z,0.030,0
2026-04-05T18:37:27.0589622Z,0.090,1
2026-04-05T18:37:27.0902581Z,0.026,1
2026-04-05T18:37:27.1223180Z,1.170,1
2026-04-05T18:37:27.1537262Z,1.370,1
2026-04-05T18:37:27.1836019Z,0.030,1
2026-04-05T18:37:27.2142836Z,0.039,1
2026-04-05T18:37:27.2469578Z,1.588,1
2026-04-05T18:37:27.2773789Z,1.100,0
2026-04-05T18:37:27.3072551Z,0.127,1
2026-04-05T18:37:27.3376987Z,0.115,1
2026-04-05T18:37:27.3707153Z,1.329,1
2026-04-05T18:37:27.3995763Z,0.027,1
2026-04-05T18:37:27.4306337Z,0.109,1
2026-04-05T18:37:27.4613584Z,0.050,1
2026-04-05T18:37:27.4927381Z,0.029,1
2026-04-05T18:37:27.5231790Z,0.033,1
2026-04-05T18:37:27.5559907Z,0.052,1
2026-04-05T18:37:27.5875270Z,0.746,1
2026-04-05T18:37:27.6197459Z,1.086,1
2026-04-05T18:37:27.6493931Z,0.045,1
2026-04-05T18:37:27.6803029Z,0.044,1
2026-04-05T18:37:27.7128302Z,1.451,1
2026-04-05T18:37:27.7427517Z,1.174,1
2026-04-05T18:37:27.7729967Z,0.074,0
2026-04-05T18:37:27.8031944Z,0.025,0
2026-04-05T18:37:27.8354668Z,1.315,0
2026-04-05T18:37:27.8661222Z,0.053,0
2026-04-05T18:37:27.8965576Z,0.045,0
2026-04-05T18:37:27.9284111Z,0.796,0
2026-04-05T18:37:27.9597978Z,1.015,0
2026-04-05T18:37:27.9918366Z,0.036,0
2026-04-05T18:37:28.0240441Z,2.595,0
2026-04-05T18:37:28.0531114Z,1.667,0
2026-04-05T18:37:28.0845317Z,1.632,0
2026-04-05T18:37:28.1143550Z,0.067,0
2026-04-05T18:37:28.1461414Z,1.106,0
2026-04-05T18:37:28.1767705Z,1.147,0
2026-04-05T18:37:28.2083886Z,1.464,0
2026-04-05T18:37:28.2399295Z,1.321,0
2026-04-05T18:37:28.2689778Z,0.050,0
2026-04-05T18:37:28.3011960Z,1.118,0
2026-04-05T18:37:28.3326471Z,1.407,0
2026-04-05T18:37:28.3430469Z,0.021,0
2026-04-05T18:37:28.3431135Z,0.006,0
2026-04-05T18:37:28.3431731Z,0.007,0
2026-04-05T18:37:28.3630092Z,0.931,0
2026-04-05T18:37:28.3634204Z,0.010,0
2026-04-05T18:37:28.3634591Z,0.005,0
2026-04-05T18:37:28.3634916Z,0.004,0
2026-04-05T18:37:28.3635217Z,0.003,0
2026-04-05T18:37:28.3635518Z,0.004,0
2026-04-05T18:37:28.3635818Z,0.003,0
2026-04-05T18:37:28.3636891Z,0.004,0
2026-04-05T18:37:28.3637195Z,0.003,0
2026-04-05T18:37:28.3637496Z,0.003,0
2026-04-05T18:37:28.3637820Z,0.005,0
2026-04-05T18:37:28.3638926Z,0.004,0
2026-04-05T18:37:28.3639388Z,0.004,0
2026-04-05T18:37:28.3639769Z,0.004,0
2026-04-05T18:37:28.3640209Z,0.004,0
2026-04-05T18:37:28.3640598Z,0.012,0
2026-04-05T18:37:28.3640947Z,0.003,0
2026-04-05T18:37:28.3934271Z,0.336,0
2026-04-05T18:37:28.4246584Z,0.640,0
2026-04-05T18:37:28.4545571Z,0.039,0
2026-04-05T18:37:28.4869343Z,1.034,0
2026-04-05T18:37:28.5177661Z,0.043,0
2026-04-05T18:37:28.5489630Z,0.016,0
2026-04-05T18:37:28.5807229Z,0.016,0
2026-04-05T18:37:28.6119274Z,0.527,0
2026-04-05T18:37:28.6433775Z,0.797,0
2026-04-05T18:37:28.6738577Z,0.890,0
2026-04-05T18:37:28.7052655Z,0.669,0
2026-04-05T18:37:28.7364718Z,0.023,0
2026-04-05T18:37:28.7684943Z,0.014,0
2026-04-05T18:37:28.8006732Z,1.243,0
2026-04-05T18:37:28.8315907Z,0.794,0
2026-04-05T18:37:28.8622713Z,0.793,0
2026-04-05T18:37:28.8931059Z,0.558,0
2026-04-05T18:37:28.9254009Z,1.122,0
2026-04-05T18:37:28.9560362Z,0.026,0
2026-04-05T18:37:28.9877074Z,0.840,0
2026-04-05T18:37:29.0183065Z,0.016,0
2026-04-05T18:37:29.0493390Z,0.015,0
2026-04-05T18:37:29.0802410Z,0.030,0
2026-04-05T18:37:29.1120894Z,0.715,0
2026-04-05T18:37:29.1427191Z,0.838,0
2026-04-05T18:37:29.1729835Z,0.025,0
2026-04-05T18:37:29.2047322Z,1.206,0
2026-04-05T18:37:29.2346314Z,0.035,0
2026-04-05T18:37:29.2659835Z,0.016,0
2026-04-05T18:37:29.2969564Z,0.028,0
2026-04-05T18:37:29.3293863Z,0.847,0
2026-04-05T18:37:29.3601127Z,0.022,0
2026-04-05T18:37:29.3928889Z,1.371,0
2026-04-05T18:37:29.4246579Z,1.426,0
2026-04-05T18:37:29.4565905Z,1.854,0
2026-04-05T18:37:29.4859992Z,0.022,0
2026-04-05T18:37:29.5161917Z,0.048,0
2026-04-05T18:37:29.5484567Z,1.003,0
2026-04-05T18:37:29.5795163Z,1.210,0
2026-04-05T18:37:29.6103832Z,1.558,0
2026-04-05T18:37:29.6395909Z,0.017,0
2026-04-05T18:37:29.6719408Z,0.465,0
2026-04-05T18:37:29.7042805Z,0.696,0
2026-04-05T18:37:29.7355530Z,0.899,0
2026-04-05T18:37:29.7666891Z,1.492,0
2026-04-05T18:37:29.7981603Z,1.544,0
2026-04-05T18:37:29.8295176Z,1.655,0
2026-04-05T18:37:29.8591610Z,0.039,0
2026-04-05T18:37:29.8914436Z,1.342,0
2026-04-05T18:37:29.9212985Z,0.030,0
2026-04-05T18:37:29.9535742Z,0.825,0
2026-04-05T18:37:29.9844650Z,1.656,0
2026-04-05T18:37:30.0161242Z,1.573,0
2026-04-05T18:37:30.0465661Z,0.987,0
2026-04-05T18:37:30.0761544Z,0.084,1
2026-04-05T18:37:30.1095766Z,1.691,1
2026-04-05T18:37:30.1397106Z,0.045,1
2026-04-05T18:37:30.1716687Z,1.115,1
2026-04-05T18:37:30.2030635Z,0.980,1
2026-04-05T18:37:30.2317536Z,0.028,1
2026-04-05T18:37:30.2639627Z,0.905,1
2026-04-05T18:37:30.2948101Z,1.006,0
2026-04-05T18:37:30.3265328Z,0.953,0
2026-04-05T18:37:30.3571761Z,0.041,0
2026-04-05T18:37:30.3888873Z,0.021,0
2026-04-05T18:37:30.4200561Z,0.118,1
2026-04-05T18:37:30.4517657Z,0.029,1
2026-04-05T18:37:30.4823371Z,0.130,1
2026-04-05T18:37:30.5142020Z,0.898,1
2026-04-05T18:37:30.5457476Z,1.021,1
2026-04-05T18:37:30.5753616Z,0.132,1
2026-04-05T18:37:30.6066639Z,0.027,1
2026-04-05T18:37:30.6381150Z,1.567,1
2026-04-05T18:37:30.6697785Z,1.444,1
2026-04-05T18:37:30.6979039Z,0.050,1
2026-04-05T18:37:30.7285419Z,0.034,1
2026-04-05T18:37:30.7609465Z,1.129,1
2026-04-05T18:37:30.7916424Z,1.040,0
2026-04-05T18:37:30.8227197Z,0.029,0
2026-04-05T18:37:30.8520029Z,0.030,0
2026-04-05T18:37:30.8833003Z,0.075,0
2026-04-05T18:37:30.9032058Z,0.032,0
2026-04-05T18:37:30.9033136Z,0.010,0
2026-04-05T18:37:30.9033946Z,0.009,0
2026-04-05T18:37:30.9034719Z,0.008,0
2026-04-05T18:37:30.9035494Z,0.009,0
2026-04-05T18:37:30.9037030Z,0.010,0
2026-04-05T18:37:30.9038332Z,0.009,0
2026-04-05T18:37:30.9040243Z,0.011,0
2026-04-05T18:37:30.9041036Z,0.008,0
2026-04-05T18:37:30.9041822Z,0.008,0
2026-04-05T18:37:30.9045699Z,0.027,0
2026-04-05T18:37:30.9048717Z,0.041,0
2026-04-05T18:37:30.9050302Z,0.008,0
2026-04-05T18:37:30.9053106Z,0.013,0
2026-04-05T18:37:30.9053557Z,0.004,0
2026-04-05T18:37:30.9053865Z,0.005,0
2026-04-05T18:37:30.9143272Z,0.620,0
2026-04-05T18:37:30.9451342Z,0.034,0
2026-04-05T18:37:30.9766424Z,0.027,0
2026-04-05T18:37:31.0093806Z,1.335,0
2026-04-05T18:37:31.0409769Z,1.127,0
2026-04-05T18:37:31.0727141Z,0.978,0
2026-04-05T18:37:31.1022728Z,0.022,0
2026-04-05T18:37:31.1362673Z,1.500,0
2026-04-05T18:37:31.1641231Z,0.024,0
2026-04-05T18:37:31.1951982Z,0.032,0
2026-04-05T18:37:31.2263257Z,0.026,0
2026-04-05T18:37:31.2592835Z,1.059,0
2026-04-05T18:37:31.2897122Z,0.028,0
2026-04-05T18:37:31.3232797Z,1.437,0
2026-04-05T18:37:31.3553224Z,2.540,0
2026-04-05T18:37:31.3835007Z,0.041,0
2026-04-05T18:37:31.4151316Z,0.046,0
2026-04-05T18:37:31.4490966Z,0.031,0
2026-04-05T18:37:31.4814062Z,1.355,0
2026-04-05T18:37:31.5124055Z,1.161,0
2026-04-05T18:37:31.5437332Z,1.065,0
2026-04-05T18:37:31.5755706Z,1.047,0
2026-04-05T18:37:31.6069610Z,1.098,0
2026-04-05T18:37:31.6373942Z,0.055,0
2026-04-05T18:37:31.6689432Z,0.908,0
2026-04-05T18:37:31.6998996Z,0.055,0
2026-04-05T18:37:31.7320872Z,1.065,0
2026-04-05T18:37:31.7626799Z,0.035,0
2026-04-05T18:37:31.7941846Z,0.023,0
2026-04-05T18:37:31.8267463Z,0.838,0
2026-04-05T18:37:31.8573565Z,0.680,0
2026-04-05T18:37:31.8908904Z,1.148,0
2026-04-05T18:37:31.9222060Z,1.482,0
2026-04-05T18:37:31.9518731Z,0.122,1
2026-04-05T18:37:31.9834189Z,0.035,1
2026-04-05T18:37:32.0153863Z,0.893,1
2026-04-05T18:37:32.0475054Z,1.696,1
2026-04-05T18:37:32.0790944Z,1.314,1
2026-04-05T18:37:32.1086804Z,1.329,1
2026-04-05T18:37:32.1384452Z,0.028,1
2026-04-05T18:37:32.1725017Z,1.688,0
2026-04-05T18:37:32.1973873Z,0.043,0
2026-04-05T18:37:32.2285707Z,0.023,0
2026-04-05T18:37:32.2603050Z,0.788,0
2026-04-05T18:37:32.2917304Z,1.034,0
2026-04-05T18:37:32.3232040Z,0.840,0
2026-04-05T18:37:32.3542199Z,1.101,0
2026-04-05T18:37:32.3845656Z,0.024,0
2026-04-05T18:37:32.4157818Z,0.806,0
2026-04-05T18:37:32.4490088Z,1.357,0
2026-04-05T18:37:32.4792708Z,0.028,0
2026-04-05T18:37:32.5106157Z,0.059,0
2026-04-05T18:37:32.5432170Z,1.323,0
2026-04-05T18:37:32.5727861Z,0.029,0
2026-04-05T18:37:32.6051107Z,0.903,0
2026-04-05T18:37:32.6349732Z,0.041,0
2026-04-05T18:37:32.6659930Z,0.057,0
2026-04-05T18:37:32.6976614Z,0.025,0
2026-04-05T18:37:32.7282870Z,0.952,0
2026-04-05T18:37:32.7579733Z,0.042,0
2026-04-05T18:37:32.7890718Z,0.053,0
2026-04-05T18:37:32.8204929Z,0.028,0
2026-04-05T18:37:32.8525838Z,0.145,1
2026-04-05T18:37:32.8849956Z,1.855,1
2026-04-05T18:37:32.9138563Z,0.032,1
2026-04-05T18:37:32.9459028Z,1.434,1
2026-04-05T18:37:32.9760294Z,0.022,1
2026-04-05T18:37:33.0074175Z,0.046,1
2026-04-05T18:37:33.0392955Z,0.060,1
2026-04-05T18:37:33.0728261Z,1.087,0
2026-04-05T18:37:33.1014068Z,0.028,0
2026-04-05T18:37:33.1323807Z,0.098,0
2026-04-05T18:37:33.1634250Z,0.043,0
2026-04-05T18:37:33.1951604Z,0.030,0
2026-04-05T18:37:33.2272509Z,0.873,0
2026-04-05T18:37:33.2583002Z,0.055,0
2026-04-05T18:37:33.2893232Z,0.020,0
2026-04-05T18:37:33.3204201Z,0.019,0
2026-04-05T18:37:33.3514546Z,0.013,0
2026-04-05T18:37:33.3829903Z,0.020,0
2026-04-05T18:37:33.4136283Z,0.011,0
2026-04-05T18:37:33.4241105Z,0.012,0
2026-04-05T18:37:33.4241627Z,0.004,0
2026-04-05T18:37:33.4346519Z,0.018,0
2026-04-05T18:37:33.4347022Z,0.003,0
2026-04-05T18:37:33.4347261Z,0.003,0
2026-04-05T18:37:33.4347477Z,0.003,0
2026-04-05T18:37:33.4348186Z,0.004,0
2026-04-05T18:37:33.4348966Z,0.004,0
2026-04-05T18:37:33.4349400Z,0.003,0
2026-04-05T18:37:33.4349650Z,0.002,0
2026-04-05T18:37:33.4349858Z,0.002,0
2026-04-05T18:37:33.4350136Z,0.003,0
2026-04-05T18:37:33.4350710Z,0.003,0
2026-04-05T18:37:33.4351408Z,0.004,0
2026-04-05T18:37:33.4351811Z,0.004,0
2026-04-05T18:37:33.4354195Z,0.025,0
2026-04-05T18:37:33.4355666Z,0.005,0
2026-04-05T18:37:33.4356087Z,0.003,0
2026-04-05T18:37:33.4356623Z,0.002,0
2026-04-05T18:37:33.4356900Z,0.004,0
2026-04-05T18:37:33.4357764Z,0.005,0
2026-04-05T18:37:33.4359293Z,0.006,0
2026-04-05T18:37:33.4598457Z,0.017,0
2026-04-05T18:37:33.4903231Z,0.024,0
2026-04-05T18:37:33.5215997Z,0.019,0
2026-04-05T18:37:33.5534193Z,0.398,0
2026-04-05T18:37:33.5854733Z,0.536,0
2026-04-05T18:37:33.6163418Z,0.029,0
2026-04-05T18:37:33.6482452Z,0.025,0
2026-04-05T18:37:33.6792274Z,0.521,0
2026-04-05T18:37:33.7103662Z,0.636,0
2026-04-05T18:37:33.7423154Z,0.757,0
2026-04-05T18:37:33.7733043Z,0.537,0
2026-04-05T18:37:33.8042886Z,0.720,0
