Timestamp,DispatchMs
2026-04-05T18:15:06.9572152Z,0.001
2026-04-05T18:15:06.9878958Z,0.004
2026-04-05T18:15:06.9886042Z,0.004
2026-04-05T18:15:07.0193461Z,0.002
2026-04-05T18:15:07.0194863Z,0.001
2026-04-05T18:15:07.0506601Z,0.003
2026-04-05T18:15:07.0822160Z,0.006
2026-04-05T18:15:07.1139440Z,0.003
2026-04-05T18:15:07.1456518Z,0.008
2026-04-05T18:15:07.1474932Z,0.007
2026-04-05T18:15:07.1771958Z,0.003
2026-04-05T18:15:07.1785525Z,0.007
2026-04-05T18:15:07.2078811Z,0.004
2026-04-05T18:15:07.2104320Z,0.008
2026-04-05T18:15:07.2378452Z,0.004
2026-04-05T18:15:07.2379468Z,0.001
2026-04-05T18:15:07.2695059Z,0.007
2026-04-05T18:15:07.2704888Z,0.006
2026-04-05T18:15:07.3004695Z,0.002
2026-04-05T18:15:07.3316310Z,0.007
2026-04-05T18:15:07.3779700Z,0.008
2026-04-05T18:15:07.4215594Z,0.004
2026-04-05T18:15:07.4216370Z,0.001
2026-04-05T18:15:07.4468459Z,0.002
2026-04-05T18:15:07.4754107Z,0.004
2026-04-05T18:15:07.4761881Z,0.003
2026-04-05T18:15:07.5063203Z,0.005
2026-04-05T18:15:07.5065550Z,0.004
2026-04-05T18:15:07.5383731Z,0.005
2026-04-05T18:15:07.5390854Z,0.003
2026-04-05T18:15:07.5695454Z,0.002
2026-04-05T18:15:07.5696680Z,0.001
2026-04-05T18:15:07.6010934Z,0.006
2026-04-05T18:15:07.6019475Z,0.004
2026-04-05T18:15:07.6318541Z,0.004
2026-04-05T18:15:07.6324324Z,0.004
2026-04-05T18:15:07.6625961Z,0.002
2026-04-05T18:15:07.6627247Z,0.001
2026-04-05T18:15:07.6938071Z,0.005
2026-04-05T18:15:07.7251483Z,0.007
2026-04-05T18:15:07.7564124Z,0.001
2026-04-05T18:15:07.7865750Z,0.005
2026-04-05T18:15:07.7872111Z,0.003
2026-04-05T18:15:07.8174400Z,0.005
2026-04-05T18:15:07.8175795Z,0.001
2026-04-05T18:15:07.8485186Z,0.002
2026-04-05T18:15:07.8804772Z,0.002
2026-04-05T18:15:07.9122430Z,0.002
2026-04-05T18:15:07.9131481Z,0.004
2026-04-05T18:15:07.9428008Z,0.002
2026-04-05T18:15:07.9429073Z,0.001
2026-04-05T18:15:07.9736080Z,0.001
2026-04-05T18:15:08.0042372Z,0.002
2026-04-05T18:15:08.0355696Z,0.004
2026-04-05T18:15:08.0662912Z,0.002
2026-04-05T18:15:08.0966766Z,0.002
2026-04-05T18:15:08.1280723Z,0.001
2026-04-05T18:15:08.1599639Z,0.001
2026-04-05T18:15:08.1900615Z,0.004
2026-04-05T18:15:08.1905979Z,0.003
2026-04-05T18:15:08.2209622Z,0.004
2026-04-05T18:15:08.2210677Z,0.001
2026-04-05T18:15:08.2515647Z,0.001
2026-04-05T18:15:08.2831504Z,0.004
2026-04-05T18:15:08.2838193Z,0.005
2026-04-05T18:15:08.3142839Z,0.004
2026-04-05T18:15:08.3456783Z,0.005
2026-04-05T18:15:08.3458992Z,0.002
2026-04-05T18:15:08.3774588Z,0.002
2026-04-05T18:15:08.3775902Z,0.001
2026-04-05T18:15:08.4101687Z,0.002
2026-04-05T18:15:08.4414664Z,0.008
2026-04-05T18:15:08.4725335Z,0.005
2026-04-05T18:15:08.4726603Z,0.002
2026-04-05T18:15:08.5038589Z,0.004
2026-04-05T18:15:08.5042214Z,0.002
2026-04-05T18:15:08.5352413Z,0.003
2026-04-05T18:15:08.5354913Z,0.003
2026-04-05T18:15:08.5364444Z,0.005
2026-04-05T18:15:08.5368067Z,0.006
2026-04-05T18:15:08.5369888Z,0.003
2026-04-05T18:15:08.5371003Z,0.002
2026-04-05T18:15:08.5372669Z,0.002
2026-04-05T18:15:08.5406695Z,0.006
2026-04-05T18:15:08.5408972Z,0.003
2026-04-05T18:15:08.5410917Z,0.002
2026-04-05T18:15:08.5414834Z,0.006
2026-04-05T18:15:08.5419578Z,0.005
2026-04-05T18:15:08.5424777Z,0.004
2026-04-05T18:15:08.5425941Z,0.002
2026-04-05T18:15:08.5429229Z,0.005
2026-04-05T18:15:08.5430281Z,0.002
2026-04-05T18:15:08.5431429Z,0.004
2026-04-05T18:15:08.5432364Z,0.002
2026-04-05T18:15:08.5437340Z,0.004
2026-04-05T18:15:08.5439299Z,0.004
2026-04-05T18:15:08.5441046Z,0.004
2026-04-05T18:15:08.5441905Z,0.002
2026-04-05T18:15:08.5442427Z,0.001
2026-04-05T18:15:08.5450295Z,0.003
2026-04-05T18:15:08.5452081Z,0.002
2026-04-05T18:15:08.5453123Z,0.002
2026-04-05T18:15:08.5453719Z,0.001
2026-04-05T18:15:08.5456512Z,0.003
2026-04-05T18:15:08.5457199Z,0.001
2026-04-05T18:15:08.5457956Z,0.002
2026-04-05T18:15:08.5458915Z,0.002
2026-04-05T18:15:08.5459609Z,0.001
2026-04-05T18:15:08.5460198Z,0.001
2026-04-05T18:15:08.5462017Z,0.002
2026-04-05T18:15:08.5463679Z,0.003
2026-04-05T18:15:08.5464468Z,0.002
2026-04-05T18:15:08.5465580Z,0.002
2026-04-05T18:15:08.5466142Z,0.001
2026-04-05T18:15:08.5466767Z,0.001
2026-04-05T18:15:08.5467365Z,0.002
2026-04-05T18:15:08.5468428Z,0.002
2026-04-05T18:15:08.5664081Z,0.006
2026-04-05T18:15:08.5666151Z,0.002
2026-04-05T18:15:08.5976652Z,0.004
2026-04-05T18:15:08.5983237Z,0.005
2026-04-05T18:15:08.6290030Z,0.004
2026-04-05T18:15:08.6291415Z,0.001
2026-04-05T18:15:08.6291638Z,0.010
2026-04-05T18:15:08.6603669Z,0.005
2026-04-05T18:15:08.6918103Z,0.008
2026-04-05T18:15:08.6928341Z,0.004
2026-04-05T18:15:08.6928558Z,0.001
2026-04-05T18:15:08.6928714Z,0.000
2026-04-05T18:15:08.6928898Z,0.000
2026-04-05T18:15:08.6928977Z,0.000
2026-04-05T18:15:08.6929053Z,0.000
2026-04-05T18:15:08.6929128Z,0.000
2026-04-05T18:15:08.6929200Z,0.001
2026-04-05T18:15:08.6929276Z,0.001
2026-04-05T18:15:08.6929348Z,0.000
2026-04-05T18:15:08.6929422Z,0.000
2026-04-05T18:15:08.6929495Z,0.000
2026-04-05T18:15:08.6929618Z,0.000
2026-04-05T18:15:08.6929693Z,0.000
2026-04-05T18:15:08.6929767Z,0.000
2026-04-05T18:15:08.6929841Z,0.000
2026-04-05T18:15:08.6929915Z,0.000
2026-04-05T18:15:08.6929990Z,0.000
2026-04-05T18:15:08.6930064Z,0.000
2026-04-05T18:15:08.6930138Z,0.000
2026-04-05T18:15:08.6930210Z,0.000
2026-04-05T18:15:08.6930283Z,0.000
2026-04-05T18:15:08.6930406Z,0.000
2026-04-05T18:15:08.6930479Z,0.000
2026-04-05T18:15:08.6930556Z,0.000
2026-04-05T18:15:08.6930629Z,0.000
2026-04-05T18:15:08.6930701Z,0.000
2026-04-05T18:15:08.6930777Z,0.000
2026-04-05T18:15:08.6930853Z,0.000
2026-04-05T18:15:08.6930925Z,0.000
2026-04-05T18:15:08.6931002Z,0.000
2026-04-05T18:15:08.6931965Z,0.001
2026-04-05T18:15:08.6932178Z,0.006
2026-04-05T18:15:08.7226888Z,0.002
2026-04-05T18:15:08.7537977Z,0.004
2026-04-05T18:15:08.7544401Z,0.004
2026-04-05T18:15:08.7853153Z,0.006
2026-04-05T18:15:08.7855021Z,0.002
2026-04-05T18:15:08.8169493Z,0.008
2026-04-05T18:15:08.8171899Z,0.003
2026-04-05T18:15:08.8479029Z,0.006
2026-04-05T18:15:08.8480738Z,0.001
2026-04-05T18:15:08.8802508Z,0.002
2026-04-05T18:15:08.8804303Z,0.001
2026-04-05T18:15:08.9116771Z,0.007
2026-04-05T18:15:08.9128747Z,0.006
2026-04-05T18:15:08.9432403Z,0.003
2026-04-05T18:15:08.9737694Z,0.003
2026-04-05T18:15:09.0046164Z,0.003
2026-04-05T18:15:09.0355581Z,0.006
2026-04-05T18:15:09.0370130Z,0.006
2026-04-05T18:15:09.0666474Z,0.008
2026-04-05T18:15:09.0669227Z,0.002
2026-04-05T18:15:09.0968156Z,0.006
2026-04-05T18:15:09.0970935Z,0.003
2026-04-05T18:15:09.1280461Z,0.003
2026-04-05T18:15:09.1602911Z,0.004
2026-04-05T18:15:09.1605486Z,0.003
2026-04-05T18:15:09.1893726Z,0.007
2026-04-05T18:15:09.2203822Z,0.008
2026-04-05T18:15:09.2215321Z,0.007
2026-04-05T18:15:09.2516748Z,0.006
2026-04-05T18:15:09.2518229Z,0.001
2026-04-05T18:15:09.2831507Z,0.004
2026-04-05T18:15:09.3152473Z,0.004
2026-04-05T18:15:09.3154721Z,0.001
2026-04-05T18:15:09.3455709Z,0.002
2026-04-05T18:15:09.3457487Z,0.001
2026-04-05T18:15:09.3785911Z,0.003
2026-04-05T18:15:09.4100179Z,0.003
2026-04-05T18:15:09.4406767Z,0.008
2026-04-05T18:15:09.4425124Z,0.007
2026-04-05T18:15:09.4725491Z,0.003
2026-04-05T18:15:09.5042300Z,0.004
2026-04-05T18:15:09.5044493Z,0.002
2026-04-05T18:15:09.5358865Z,0.003
2026-04-05T18:15:09.5665203Z,0.008
2026-04-05T18:15:09.5970815Z,0.007
2026-04-05T18:15:09.5983471Z,0.006
2026-04-05T18:15:09.6287838Z,0.003
2026-04-05T18:15:09.6291670Z,0.006
2026-04-05T18:15:09.6597485Z,0.003
2026-04-05T18:15:09.6917427Z,0.002
2026-04-05T18:15:09.6920715Z,0.002
2026-04-05T18:15:09.7216717Z,0.006
2026-04-05T18:15:09.7524303Z,0.005
2026-04-05T18:15:09.7533967Z,0.026
2026-04-05T18:15:09.7838822Z,0.002
2026-04-05T18:15:09.8152918Z,0.004
2026-04-05T18:15:09.8477462Z,0.004
2026-04-05T18:15:09.8480687Z,0.007
2026-04-05T18:15:09.8804015Z,0.003
2026-04-05T18:15:09.9094758Z,0.003
2026-04-05T18:15:09.9096716Z,0.001
2026-04-05T18:15:09.9409437Z,0.011
2026-04-05T18:15:09.9412168Z,0.003
2026-04-05T18:15:09.9719352Z,0.007
2026-04-05T18:15:09.9730133Z,0.004
2026-04-05T18:15:10.0022896Z,0.003
2026-04-05T18:15:10.0025066Z,0.002
2026-04-05T18:15:10.0340547Z,0.007
2026-04-05T18:15:10.0653817Z,0.008
2026-04-05T18:15:10.0670734Z,0.028
2026-04-05T18:15:10.0971872Z,0.004
2026-04-05T18:15:10.1275802Z,0.004
2026-04-05T18:15:10.1589801Z,0.002
2026-04-05T18:15:10.1591446Z,0.001
2026-04-05T18:15:10.1897835Z,0.007
2026-04-05T18:15:10.2212504Z,0.003
2026-04-05T18:15:10.2524304Z,0.002
2026-04-05T18:15:10.2526415Z,0.002
2026-04-05T18:15:10.2840528Z,0.007
2026-04-05T18:15:10.2855203Z,0.004
2026-04-05T18:15:10.3151341Z,0.002
2026-04-05T18:15:10.3165812Z,0.003
2026-04-05T18:15:10.3468339Z,0.002
2026-04-05T18:15:10.3780442Z,0.008
2026-04-05T18:15:10.3783064Z,0.021
2026-04-05T18:15:10.4094477Z,0.003
2026-04-05T18:15:10.4422071Z,0.004
2026-04-05T18:15:10.4713021Z,0.004
2026-04-05T18:15:10.4718724Z,0.001
2026-04-05T18:15:10.4718888Z,0.000
2026-04-05T18:15:10.5023582Z,0.001
2026-04-05T18:15:10.5028852Z,0.003
2026-04-05T18:15:10.5337918Z,0.004
2026-04-05T18:15:10.5658424Z,0.002
2026-04-05T18:15:10.5958160Z,0.002
2026-04-05T18:15:10.6263682Z,0.004
2026-04-05T18:15:10.6265088Z,0.001
2026-04-05T18:15:10.6574602Z,0.027
2026-04-05T18:15:10.6576539Z,0.001
2026-04-05T18:15:10.6876996Z,0.002
2026-04-05T18:15:10.7195106Z,0.001
2026-04-05T18:15:10.7203106Z,0.004
2026-04-05T18:15:10.7510723Z,0.002
2026-04-05T18:15:10.7824385Z,0.002
2026-04-05T18:15:10.8133631Z,0.027
2026-04-05T18:15:10.8147317Z,0.002
2026-04-05T18:15:10.8147557Z,0.001
2026-04-05T18:15:10.8454793Z,0.008
2026-04-05T18:15:10.8472776Z,0.007
2026-04-05T18:15:10.8772767Z,0.007
2026-04-05T18:15:10.9080003Z,0.003
2026-04-05T18:15:10.9094966Z,0.003
2026-04-05T18:15:10.9387372Z,0.003
2026-04-05T18:15:10.9390260Z,0.003
2026-04-05T18:15:10.9708023Z,0.003
2026-04-05T18:15:11.0022411Z,0.006
2026-04-05T18:15:11.0327623Z,0.002
2026-04-05T18:15:11.0339242Z,0.002
2026-04-05T18:15:11.0511118Z,0.007
2026-04-05T18:15:11.0513311Z,0.003
2026-04-05T18:15:11.0514197Z,0.001
2026-04-05T18:15:11.0515292Z,0.002
2026-04-05T18:15:11.0516321Z,0.001
2026-04-05T18:15:11.0516881Z,0.001
2026-04-05T18:15:11.0517543Z,0.001
2026-04-05T18:15:11.0518142Z,0.001
2026-04-05T18:15:11.0518562Z,0.001
2026-04-05T18:15:11.0519012Z,0.001
2026-04-05T18:15:11.0520130Z,0.002
2026-04-05T18:15:11.0520462Z,0.001
2026-04-05T18:15:11.0538740Z,0.006
2026-04-05T18:15:11.0541467Z,0.002
2026-04-05T18:15:11.0542858Z,0.001
2026-04-05T18:15:11.0545867Z,0.006
2026-04-05T18:15:11.0546661Z,0.001
2026-04-05T18:15:11.0547309Z,0.001
2026-04-05T18:15:11.0547785Z,0.001
2026-04-05T18:15:11.0549071Z,0.002
2026-04-05T18:15:11.0550325Z,0.002
2026-04-05T18:15:11.0551340Z,0.001
2026-04-05T18:15:11.0551907Z,0.001
2026-04-05T18:15:11.0552541Z,0.001
2026-04-05T18:15:11.0553052Z,0.001
2026-04-05T18:15:11.0553601Z,0.001
2026-04-05T18:15:11.0554453Z,0.001
2026-04-05T18:15:11.0555443Z,0.002
2026-04-05T18:15:11.0555968Z,0.001
2026-04-05T18:15:11.0556608Z,0.001
2026-04-05T18:15:11.0559248Z,0.006
2026-04-05T18:15:11.0560896Z,0.002
2026-04-05T18:15:11.0561472Z,0.001
2026-04-05T18:15:11.0562106Z,0.001
2026-04-05T18:15:11.0562734Z,0.001
2026-04-05T18:15:11.0563940Z,0.002
2026-04-05T18:15:11.0584416Z,0.007
2026-04-05T18:15:11.0785727Z,0.004
2026-04-05T18:15:11.0787124Z,0.001
2026-04-05T18:15:11.1099175Z,0.004
2026-04-05T18:15:11.1105209Z,0.004
2026-04-05T18:15:11.1105403Z,0.001
2026-04-05T18:15:11.1105502Z,0.000
2026-04-05T18:15:11.1105599Z,0.000
2026-04-05T18:15:11.1105687Z,0.000
2026-04-05T18:15:11.1105884Z,0.011
2026-04-05T18:15:11.1105998Z,0.001
2026-04-05T18:15:11.1400893Z,0.002
2026-04-05T18:15:11.1704426Z,0.041
2026-04-05T18:15:11.1706340Z,0.002
2026-04-05T18:15:11.1706622Z,0.001
2026-04-05T18:15:11.1706808Z,0.001
2026-04-05T18:15:11.1706983Z,0.001
2026-04-05T18:15:11.1707160Z,0.001
2026-04-05T18:15:11.1707344Z,0.001
2026-04-05T18:15:11.1707718Z,0.001
2026-04-05T18:15:11.1707899Z,0.001
2026-04-05T18:15:11.1708123Z,0.001
2026-04-05T18:15:11.1708313Z,0.001
2026-04-05T18:15:11.1708491Z,0.001
2026-04-05T18:15:11.1708672Z,0.001
2026-04-05T18:15:11.1708846Z,0.001
2026-04-05T18:15:11.1709027Z,0.001
2026-04-05T18:15:11.1709210Z,0.001
2026-04-05T18:15:11.1709440Z,0.001
2026-04-05T18:15:11.1709751Z,0.014
2026-04-05T18:15:11.1709948Z,0.001
2026-04-05T18:15:11.1710167Z,0.001
2026-04-05T18:15:11.1710356Z,0.001
2026-04-05T18:15:11.1710553Z,0.001
2026-04-05T18:15:11.1710718Z,0.001
2026-04-05T18:15:11.2015566Z,0.003
2026-04-05T18:15:11.2018019Z,0.002
2026-04-05T18:15:11.2323495Z,0.002
2026-04-05T18:15:11.2337068Z,0.004
2026-04-05T18:15:11.2755765Z,0.004
2026-04-05T18:15:11.2761164Z,0.003
2026-04-05T18:15:11.2761774Z,0.001
2026-04-05T18:15:11.3095058Z,0.003
2026-04-05T18:15:11.3294440Z,0.004
2026-04-05T18:15:11.3609289Z,0.002
2026-04-05T18:15:11.3610225Z,0.001
2026-04-05T18:15:11.3926465Z,0.002
2026-04-05T18:15:11.4249329Z,0.005
2026-04-05T18:15:11.4262481Z,0.005
2026-04-05T18:15:11.4548212Z,0.001
2026-04-05T18:15:11.4549155Z,0.001
2026-04-05T18:15:11.4855626Z,0.005
2026-04-05T18:15:11.5166310Z,0.004
2026-04-05T18:15:11.5167395Z,0.001
2026-04-05T18:15:11.5473052Z,0.004
2026-04-05T18:15:11.5478458Z,0.002
2026-04-05T18:15:11.5789407Z,0.002
2026-04-05T18:15:11.6105389Z,0.004
2026-04-05T18:15:11.6113353Z,0.004
2026-04-05T18:15:11.6419256Z,0.003
2026-04-05T18:15:11.6435092Z,0.003
2026-04-05T18:15:11.6435456Z,0.001
2026-04-05T18:15:11.6731871Z,0.003
2026-04-05T18:15:11.7050134Z,0.002
2026-04-05T18:15:11.7364809Z,0.003
2026-04-05T18:15:11.7668826Z,0.032
2026-04-05T18:15:11.7678396Z,0.003
2026-04-05T18:15:11.7983210Z,0.014
2026-04-05T18:15:11.7986161Z,0.003
2026-04-05T18:15:11.8291782Z,0.008
2026-04-05T18:15:11.8610327Z,0.033
2026-04-05T18:15:11.8612358Z,0.002
2026-04-05T18:15:11.8931981Z,0.004
2026-04-05T18:15:11.9222389Z,0.004
2026-04-05T18:15:11.9233328Z,0.007
2026-04-05T18:15:11.9528726Z,0.004
2026-04-05T18:15:11.9529915Z,0.001
2026-04-05T18:15:11.9530351Z,0.001
2026-04-05T18:15:11.9854112Z,0.004
2026-04-05T18:15:12.0167963Z,0.004
2026-04-05T18:15:12.0475328Z,0.002
2026-04-05T18:15:12.0488160Z,0.004
2026-04-05T18:15:12.0791587Z,0.007
2026-04-05T18:15:12.1107509Z,0.008
2026-04-05T18:15:12.1118495Z,0.006
2026-04-05T18:15:12.1421898Z,0.003
2026-04-05T18:15:12.1423821Z,0.001
2026-04-05T18:15:12.1737384Z,0.008
2026-04-05T18:15:12.2045916Z,0.003
2026-04-05T18:15:12.2048330Z,0.002
2026-04-05T18:15:12.2048782Z,0.001
2026-04-05T18:15:12.2367711Z,0.002
2026-04-05T18:15:12.2370098Z,0.002
2026-04-05T18:15:12.2668974Z,0.005
2026-04-05T18:15:12.2671055Z,0.002
2026-04-05T18:15:12.2671321Z,0.001
2026-04-05T18:15:12.2990221Z,0.023
2026-04-05T18:15:12.3303756Z,0.003
2026-04-05T18:15:12.3610416Z,0.003
2026-04-05T18:15:12.3924478Z,0.007
2026-04-05T18:15:12.3926420Z,0.001
2026-04-05T18:15:12.4228677Z,0.030
2026-04-05T18:15:12.4246791Z,0.007
2026-04-05T18:15:12.4541690Z,0.003
2026-04-05T18:15:12.4543459Z,0.001
2026-04-05T18:15:12.4859158Z,0.007
2026-04-05T18:15:12.5166595Z,0.003
2026-04-05T18:15:12.5182142Z,0.002
2026-04-05T18:15:12.5469706Z,0.003
2026-04-05T18:15:12.5782772Z,0.007
2026-04-05T18:15:12.6107473Z,0.005
2026-04-05T18:15:12.6119792Z,0.005
2026-04-05T18:15:12.6417889Z,0.004
2026-04-05T18:15:12.6721516Z,0.003
2026-04-05T18:15:12.6739273Z,0.007
2026-04-05T18:15:12.7034918Z,0.004
2026-04-05T18:15:12.7052048Z,0.002
2026-04-05T18:15:12.7052465Z,0.001
2026-04-05T18:15:12.7345030Z,0.007
2026-04-05T18:15:12.7659027Z,0.003
2026-04-05T18:15:12.7968923Z,0.006
2026-04-05T18:15:12.7970747Z,0.001
2026-04-05T18:15:12.8276660Z,0.003
2026-04-05T18:15:12.8279647Z,0.003
2026-04-05T18:15:12.8589072Z,0.003
2026-04-05T18:15:12.8590618Z,0.001
2026-04-05T18:15:12.8892249Z,0.008
2026-04-05T18:15:12.8898068Z,0.006
2026-04-05T18:15:12.8901520Z,0.003
2026-04-05T18:15:12.9205694Z,0.007
2026-04-05T18:15:12.9515402Z,0.031
2026-04-05T18:15:12.9828744Z,0.006
2026-04-05T18:15:12.9842912Z,0.005
2026-04-05T18:15:13.0134615Z,0.007
2026-04-05T18:15:13.0444572Z,0.008
2026-04-05T18:15:13.0456425Z,0.005
2026-04-05T18:15:13.0756287Z,0.004
2026-04-05T18:15:13.1075097Z,0.003
2026-04-05T18:15:13.1099832Z,0.006
2026-04-05T18:15:13.1367113Z,0.003
2026-04-05T18:15:13.1380329Z,0.002
2026-04-05T18:15:13.1681599Z,0.008
2026-04-05T18:15:13.1995307Z,0.003
2026-04-05T18:15:13.2307400Z,0.004
2026-04-05T18:15:13.2315338Z,0.004
2026-04-05T18:15:13.2619513Z,0.002
2026-04-05T18:15:13.2621085Z,0.001
2026-04-05T18:15:13.2621225Z,0.000
2026-04-05T18:15:13.2942168Z,0.004
2026-04-05T18:15:13.3253148Z,0.004
2026-04-05T18:15:13.3564970Z,0.004
2026-04-05T18:15:13.3567817Z,0.003
2026-04-05T18:15:13.3867425Z,0.008
2026-04-05T18:15:13.3881365Z,0.006
2026-04-05T18:15:13.4176570Z,0.006
2026-04-05T18:15:13.4484036Z,0.006
2026-04-05T18:15:13.4789808Z,0.002
2026-04-05T18:15:13.4799523Z,0.004
2026-04-05T18:15:13.5105430Z,0.002
2026-04-05T18:15:13.5420497Z,0.006
2026-04-05T18:15:13.5422042Z,0.002
2026-04-05T18:15:13.5590670Z,0.005
2026-04-05T18:15:13.5591791Z,0.002
2026-04-05T18:15:13.5592724Z,0.001
2026-04-05T18:15:13.5593308Z,0.001
2026-04-05T18:15:13.5593963Z,0.001
2026-04-05T18:15:13.5594271Z,0.001
2026-04-05T18:15:13.5594833Z,0.001
2026-04-05T18:15:13.5595426Z,0.001
2026-04-05T18:15:13.5614385Z,0.005
2026-04-05T18:15:13.5616077Z,0.002
2026-04-05T18:15:13.5616544Z,0.001
2026-04-05T18:15:13.5617086Z,0.001
2026-04-05T18:15:13.5617666Z,0.001
2026-04-05T18:15:13.5618220Z,0.001
2026-04-05T18:15:13.5618694Z,0.001
2026-04-05T18:15:13.5619064Z,0.001
2026-04-05T18:15:13.5619546Z,0.001
2026-04-05T18:15:13.5620120Z,0.001
2026-04-05T18:15:13.5620385Z,0.001
2026-04-05T18:15:13.5620737Z,0.001
2026-04-05T18:15:13.5620996Z,0.001
2026-04-05T18:15:13.5621348Z,0.001
2026-04-05T18:15:13.5621717Z,0.001
2026-04-05T18:15:13.5622318Z,0.001
2026-04-05T18:15:13.5622901Z,0.001
2026-04-05T18:15:13.5623461Z,0.001
2026-04-05T18:15:13.5624757Z,0.002
2026-04-05T18:15:13.5625295Z,0.001
2026-04-05T18:15:13.5625681Z,0.001
2026-04-05T18:15:13.5626221Z,0.001
2026-04-05T18:15:13.5626667Z,0.001
2026-04-05T18:15:13.5627236Z,0.001
2026-04-05T18:15:13.5627529Z,0.001
2026-04-05T18:15:13.5627920Z,0.001
2026-04-05T18:15:13.5628221Z,0.001
2026-04-05T18:15:13.5630448Z,0.002
2026-04-05T18:15:13.5630914Z,0.001
2026-04-05T18:15:13.5631256Z,0.001
2026-04-05T18:15:13.5631924Z,0.001
2026-04-05T18:15:13.5632252Z,0.001
2026-04-05T18:15:13.5633466Z,0.005
2026-04-05T18:15:13.5642059Z,0.004
2026-04-05T18:15:13.5643121Z,0.001
2026-04-05T18:15:13.5643500Z,0.001
2026-04-05T18:15:13.5643961Z,0.001
2026-04-05T18:15:13.5645143Z,0.003
2026-04-05T18:15:13.5645951Z,0.001
2026-04-05T18:15:13.5732420Z,0.002
2026-04-05T18:15:13.5735604Z,0.003
2026-04-05T18:15:13.6037264Z,0.001
2026-04-05T18:15:13.6045372Z,0.003
2026-04-05T18:15:13.6357690Z,0.002
2026-04-05T18:15:13.6360073Z,0.001
2026-04-05T18:15:13.6669939Z,0.005
2026-04-05T18:15:13.6671606Z,0.002
2026-04-05T18:15:13.6671793Z,0.001
2026-04-05T18:15:13.6671912Z,0.001
2026-04-05T18:15:13.6672078Z,0.001
2026-04-05T18:15:13.6672188Z,0.001
2026-04-05T18:15:13.6672303Z,0.001
2026-04-05T18:15:13.6672417Z,0.001
2026-04-05T18:15:13.6672528Z,0.001
2026-04-05T18:15:13.6985443Z,0.005
2026-04-05T18:15:13.6986863Z,0.002
2026-04-05T18:15:13.6987246Z,0.001
2026-04-05T18:15:13.7294487Z,0.001
2026-04-05T18:15:13.7295238Z,0.000
2026-04-05T18:15:13.7295317Z,0.000
2026-04-05T18:15:13.7295375Z,0.000
2026-04-05T18:15:13.7295432Z,0.000
2026-04-05T18:15:13.7295489Z,0.000
2026-04-05T18:15:13.7295606Z,0.006
2026-04-05T18:15:13.7295675Z,0.000
2026-04-05T18:15:13.7295738Z,0.000
2026-04-05T18:15:13.7295799Z,0.000
2026-04-05T18:15:13.7295859Z,0.000
2026-04-05T18:15:13.7295922Z,0.000
2026-04-05T18:15:13.7295991Z,0.000
2026-04-05T18:15:13.7296055Z,0.000
2026-04-05T18:15:13.7296112Z,0.000
2026-04-05T18:15:13.7296154Z,0.000
2026-04-05T18:15:13.7296197Z,0.000
2026-04-05T18:15:13.7296280Z,0.000
2026-04-05T18:15:13.7296323Z,0.000
2026-04-05T18:15:13.7296365Z,0.000
2026-04-05T18:15:13.7296407Z,0.000
2026-04-05T18:15:13.7296577Z,0.000
2026-04-05T18:15:13.7296625Z,0.000
2026-04-05T18:15:13.7296667Z,0.000
2026-04-05T18:15:13.7296708Z,0.000
2026-04-05T18:15:13.7296750Z,0.000
2026-04-05T18:15:13.7296792Z,0.000
2026-04-05T18:15:13.7296873Z,0.000
2026-04-05T18:15:13.7296925Z,0.000
2026-04-05T18:15:13.7296966Z,0.000
2026-04-05T18:15:13.7297008Z,0.000
2026-04-05T18:15:13.7297055Z,0.000
2026-04-05T18:15:13.7297096Z,0.000
2026-04-05T18:15:13.7297138Z,0.000
2026-04-05T18:15:13.7297183Z,0.000
2026-04-05T18:15:13.7297228Z,0.000
2026-04-05T18:15:13.7297315Z,0.000
2026-04-05T18:15:13.7297376Z,0.000
2026-04-05T18:15:13.7297422Z,0.000
2026-04-05T18:15:13.7602932Z,0.001
2026-04-05T18:15:13.7926621Z,0.004
2026-04-05T18:15:13.7932283Z,0.003
2026-04-05T18:15:13.8245037Z,0.004
2026-04-05T18:15:13.8570749Z,0.003
2026-04-05T18:15:13.8871714Z,0.002
2026-04-05T18:15:13.8872904Z,0.001
2026-04-05T18:15:13.9189274Z,0.002
2026-04-05T18:15:13.9498241Z,0.006
2026-04-05T18:15:13.9510266Z,0.002
2026-04-05T18:15:13.9805747Z,0.008
2026-04-05T18:15:14.0111309Z,0.006
2026-04-05T18:15:14.0427347Z,0.002
2026-04-05T18:15:14.0745084Z,0.004
2026-04-05T18:15:14.0769907Z,0.002
2026-04-05T18:15:14.1072231Z,0.004
2026-04-05T18:15:14.1363002Z,0.006
2026-04-05T18:15:14.1374554Z,0.006
2026-04-05T18:15:14.1672798Z,0.001
2026-04-05T18:15:14.1986262Z,0.002
2026-04-05T18:15:14.1992078Z,0.004
2026-04-05T18:15:14.2289194Z,0.010
2026-04-05T18:15:14.2290637Z,0.001
2026-04-05T18:15:14.2603299Z,0.003
2026-04-05T18:15:14.2916328Z,0.002
2026-04-05T18:15:14.2922648Z,0.003
2026-04-05T18:15:14.3231894Z,0.003
2026-04-05T18:15:14.3241908Z,0.003
2026-04-05T18:15:14.3537980Z,0.004
2026-04-05T18:15:14.3539016Z,0.001
