Timestamp,DispatchMs
2026-04-05T18:20:01.9544844Z,0.001
2026-04-05T18:20:01.9545310Z,0.001
2026-04-05T18:20:01.9546655Z,0.002
2026-04-05T18:20:01.9547055Z,0.001
2026-04-05T18:20:01.9562107Z,0.003
2026-04-05T18:20:01.9563276Z,0.001
2026-04-05T18:20:01.9563672Z,0.001
2026-04-05T18:20:01.9564132Z,0.001
2026-04-05T18:20:01.9564687Z,0.001
2026-04-05T18:20:01.9565166Z,0.001
2026-04-05T18:20:01.9565708Z,0.001
2026-04-05T18:20:01.9565970Z,0.001
2026-04-05T18:20:01.9566437Z,0.001
2026-04-05T18:20:01.9566872Z,0.001
2026-04-05T18:20:01.9567140Z,0.001
2026-04-05T18:20:01.9567429Z,0.001
2026-04-05T18:20:01.9567658Z,0.001
2026-04-05T18:20:01.9567909Z,0.001
2026-04-05T18:20:01.9568205Z,0.000
2026-04-05T18:20:01.9568684Z,0.001
2026-04-05T18:20:01.9569090Z,0.001
2026-04-05T18:20:01.9569496Z,0.001
2026-04-05T18:20:01.9571585Z,0.002
2026-04-05T18:20:01.9573264Z,0.002
2026-04-05T18:20:01.9574741Z,0.002
2026-04-05T18:20:01.9575799Z,0.002
2026-04-05T18:20:01.9576449Z,0.001
2026-04-05T18:20:01.9576978Z,0.001
2026-04-05T18:20:01.9577249Z,0.001
2026-04-05T18:20:01.9577571Z,0.001
2026-04-05T18:20:01.9577847Z,0.001
2026-04-05T18:20:01.9578213Z,0.001
2026-04-05T18:20:01.9578476Z,0.001
2026-04-05T18:20:01.9578714Z,0.001
2026-04-05T18:20:01.9579251Z,0.001
2026-04-05T18:20:01.9579769Z,0.001
2026-04-05T18:20:01.9580633Z,0.001
2026-04-05T18:20:01.9581057Z,0.001
2026-04-05T18:20:01.9581770Z,0.001
2026-04-05T18:20:01.9586891Z,0.002
2026-04-05T18:20:01.9587362Z,0.001
2026-04-05T18:20:01.9588707Z,0.002
2026-04-05T18:20:01.9589414Z,0.001
2026-04-05T18:20:01.9590636Z,0.001
2026-04-05T18:20:01.9690147Z,0.004
2026-04-05T18:20:01.9999585Z,0.004
2026-04-05T18:20:02.0000767Z,0.001
2026-04-05T18:20:02.0317569Z,0.003
2026-04-05T18:20:02.0319155Z,0.001
2026-04-05T18:20:02.0319238Z,0.000
2026-04-05T18:20:02.0319345Z,0.000
2026-04-05T18:20:02.0319409Z,0.000
2026-04-05T18:20:02.0319471Z,0.000
2026-04-05T18:20:02.0319536Z,0.000
2026-04-05T18:20:02.0319628Z,0.000
2026-04-05T18:20:02.0319710Z,0.000
2026-04-05T18:20:02.0639172Z,0.004
2026-04-05T18:20:02.0646158Z,0.002
2026-04-05T18:20:02.0964378Z,0.004
2026-04-05T18:20:02.0977994Z,0.006
2026-04-05T18:20:02.0978347Z,0.001
2026-04-05T18:20:02.0978534Z,0.001
2026-04-05T18:20:02.0978715Z,0.001
2026-04-05T18:20:02.0978905Z,0.001
2026-04-05T18:20:02.0979269Z,0.001
2026-04-05T18:20:02.0979470Z,0.001
2026-04-05T18:20:02.0979654Z,0.001
2026-04-05T18:20:02.0979836Z,0.001
2026-04-05T18:20:02.0980018Z,0.001
2026-04-05T18:20:02.0980198Z,0.001
2026-04-05T18:20:02.0980372Z,0.001
2026-04-05T18:20:02.0980555Z,0.001
2026-04-05T18:20:02.0980747Z,0.001
2026-04-05T18:20:02.0980939Z,0.001
2026-04-05T18:20:02.0981252Z,0.001
2026-04-05T18:20:02.0981433Z,0.001
2026-04-05T18:20:02.0981620Z,0.001
2026-04-05T18:20:02.0981800Z,0.001
2026-04-05T18:20:02.0981979Z,0.001
2026-04-05T18:20:02.0982162Z,0.001
2026-04-05T18:20:02.0982357Z,0.001
2026-04-05T18:20:02.0982537Z,0.001
2026-04-05T18:20:02.0982714Z,0.001
2026-04-05T18:20:02.0982873Z,0.001
2026-04-05T18:20:02.0983079Z,0.001
2026-04-05T18:20:02.0983207Z,0.001
2026-04-05T18:20:02.0983333Z,0.001
2026-04-05T18:20:02.0983485Z,0.001
2026-04-05T18:20:02.0983655Z,0.001
2026-04-05T18:20:02.0983824Z,0.001
2026-04-05T18:20:02.0983999Z,0.001
2026-04-05T18:20:02.0984177Z,0.001
2026-04-05T18:20:02.0984313Z,0.001
2026-04-05T18:20:02.0984524Z,0.009
2026-04-05T18:20:02.0984653Z,0.001
2026-04-05T18:20:02.0984775Z,0.001
2026-04-05T18:20:02.0984899Z,0.001
2026-04-05T18:20:02.0985029Z,0.001
2026-04-05T18:20:02.1270147Z,0.003
2026-04-05T18:20:02.1588674Z,0.004
2026-04-05T18:20:02.1897875Z,0.005
2026-04-05T18:20:02.1899678Z,0.001
2026-04-05T18:20:02.1899851Z,0.001
2026-04-05T18:20:02.2212614Z,0.003
2026-04-05T18:20:02.2229269Z,0.006
2026-04-05T18:20:02.2518397Z,0.006
2026-04-05T18:20:02.2520160Z,0.001
2026-04-05T18:20:02.2837042Z,0.007
2026-04-05T18:20:02.2841552Z,0.004
2026-04-05T18:20:02.3148172Z,0.007
2026-04-05T18:20:02.3475850Z,0.002
2026-04-05T18:20:02.3794397Z,0.003
2026-04-05T18:20:02.3796184Z,0.001
2026-04-05T18:20:02.4092342Z,0.004
2026-04-05T18:20:02.4401266Z,0.004
2026-04-05T18:20:02.4421064Z,0.007
2026-04-05T18:20:02.4421815Z,0.001
2026-04-05T18:20:02.4712673Z,0.003
2026-04-05T18:20:02.4728883Z,0.005
2026-04-05T18:20:02.5019369Z,0.006
2026-04-05T18:20:02.5689281Z,0.002
2026-04-05T18:20:02.6113756Z,0.002
2026-04-05T18:20:02.6530946Z,0.004
2026-04-05T18:20:02.6540360Z,0.004
2026-04-05T18:20:02.6840597Z,0.002
2026-04-05T18:20:02.7152704Z,0.012
2026-04-05T18:20:02.7455040Z,0.002
2026-04-05T18:20:02.7464210Z,0.003
2026-04-05T18:20:02.7464474Z,0.001
2026-04-05T18:20:02.7766902Z,0.003
2026-04-05T18:20:02.7768025Z,0.001
2026-04-05T18:20:02.8072734Z,0.003
2026-04-05T18:20:02.8384265Z,0.002
2026-04-05T18:20:02.8385614Z,0.001
2026-04-05T18:20:02.8694268Z,0.003
2026-04-05T18:20:02.8702087Z,0.004
2026-04-05T18:20:02.9007669Z,0.005
2026-04-05T18:20:02.9315771Z,0.004
2026-04-05T18:20:02.9316964Z,0.001
2026-04-05T18:20:02.9624239Z,0.004
2026-04-05T18:20:02.9932386Z,0.002
2026-04-05T18:20:03.0257099Z,0.002
2026-04-05T18:20:03.0258218Z,0.000
2026-04-05T18:20:03.0579839Z,0.007
2026-04-05T18:20:03.0889013Z,0.004
2026-04-05T18:20:03.0896401Z,0.002
2026-04-05T18:20:03.1204817Z,0.021
2026-04-05T18:20:03.1514106Z,0.003
2026-04-05T18:20:03.1833665Z,0.002
2026-04-05T18:20:03.1840927Z,0.003
2026-04-05T18:20:03.2139645Z,0.002
2026-04-05T18:20:03.2145781Z,0.002
2026-04-05T18:20:03.2443598Z,0.002
2026-04-05T18:20:03.2444794Z,0.001
2026-04-05T18:20:03.2752354Z,0.002
2026-04-05T18:20:03.2753679Z,0.001
2026-04-05T18:20:03.3065659Z,0.001
2026-04-05T18:20:03.3373340Z,0.004
2026-04-05T18:20:03.3379619Z,0.003
2026-04-05T18:20:03.3379853Z,0.000
2026-04-05T18:20:03.3695002Z,0.006
2026-04-05T18:20:03.3696976Z,0.002
2026-04-05T18:20:03.3697352Z,0.001
2026-04-05T18:20:03.3998665Z,0.007
2026-04-05T18:20:03.4315827Z,0.005
2026-04-05T18:20:03.4627205Z,0.003
2026-04-05T18:20:03.4945301Z,0.004
2026-04-05T18:20:03.5254079Z,0.005
2026-04-05T18:20:03.5563071Z,0.005
2026-04-05T18:20:03.5565720Z,0.002
2026-04-05T18:20:03.5874176Z,0.002
2026-04-05T18:20:03.5875711Z,0.001
2026-04-05T18:20:03.6187939Z,0.002
2026-04-05T18:20:03.6503781Z,0.003
2026-04-05T18:20:03.6505818Z,0.002
2026-04-05T18:20:03.6817188Z,0.003
2026-04-05T18:20:03.7128311Z,0.003
2026-04-05T18:20:03.7135834Z,0.004
2026-04-05T18:20:03.7439610Z,0.003
2026-04-05T18:20:03.7442891Z,0.003
2026-04-05T18:20:03.7747450Z,0.007
2026-04-05T18:20:03.7761229Z,0.019
2026-04-05T18:20:03.8055678Z,0.003
2026-04-05T18:20:03.8057407Z,0.001
2026-04-05T18:20:03.8361807Z,0.007
2026-04-05T18:20:03.8669092Z,0.005
2026-04-05T18:20:03.8976031Z,0.007
2026-04-05T18:20:03.9292115Z,0.003
2026-04-05T18:20:03.9595300Z,0.004
2026-04-05T18:20:03.9919282Z,0.003
2026-04-05T18:20:04.0326022Z,0.003
2026-04-05T18:20:04.0342782Z,0.002
2026-04-05T18:20:04.0641934Z,0.003
2026-04-05T18:20:04.0956718Z,0.003
2026-04-05T18:20:04.1265259Z,0.007
2026-04-05T18:20:04.1578995Z,0.006
2026-04-05T18:20:04.1877699Z,0.003
2026-04-05T18:20:04.1881085Z,0.002
2026-04-05T18:20:04.2189976Z,0.006
2026-04-05T18:20:04.2204798Z,0.004
2026-04-05T18:20:04.2205087Z,0.001
2026-04-05T18:20:04.2506702Z,0.002
2026-04-05T18:20:04.2811745Z,0.007
2026-04-05T18:20:04.2814055Z,0.003
2026-04-05T18:20:04.3126044Z,0.007
2026-04-05T18:20:04.3130517Z,0.004
2026-04-05T18:20:04.3439083Z,0.003
2026-04-05T18:20:04.3456866Z,0.006
2026-04-05T18:20:04.3757018Z,0.003
2026-04-05T18:20:04.4059183Z,0.003
2026-04-05T18:20:04.4378272Z,0.007
2026-04-05T18:20:04.4390731Z,0.005
2026-04-05T18:20:04.4698431Z,0.028
2026-04-05T18:20:04.4701999Z,0.005
2026-04-05T18:20:04.4716348Z,0.004
2026-04-05T18:20:04.4718383Z,0.002
2026-04-05T18:20:04.4719019Z,0.001
2026-04-05T18:20:04.4719606Z,0.001
2026-04-05T18:20:04.4720137Z,0.001
2026-04-05T18:20:04.4720477Z,0.001
2026-04-05T18:20:04.4721415Z,0.002
2026-04-05T18:20:04.4721787Z,0.001
2026-04-05T18:20:04.4756232Z,0.007
2026-04-05T18:20:04.4758674Z,0.003
2026-04-05T18:20:04.4759622Z,0.002
2026-04-05T18:20:04.4760592Z,0.001
2026-04-05T18:20:04.4761375Z,0.001
2026-04-05T18:20:04.4762079Z,0.001
2026-04-05T18:20:04.4763051Z,0.017
2026-04-05T18:20:04.4763795Z,0.001
2026-04-05T18:20:04.4764340Z,0.001
2026-04-05T18:20:04.4764797Z,0.001
2026-04-05T18:20:04.4765237Z,0.001
2026-04-05T18:20:04.4765802Z,0.001
2026-04-05T18:20:04.4770937Z,0.004
2026-04-05T18:20:04.4771774Z,0.002
2026-04-05T18:20:04.4772860Z,0.001
2026-04-05T18:20:04.4773655Z,0.001
2026-04-05T18:20:04.4774503Z,0.001
2026-04-05T18:20:04.4776964Z,0.003
2026-04-05T18:20:04.4778113Z,0.001
2026-04-05T18:20:04.4779189Z,0.001
2026-04-05T18:20:04.4779847Z,0.001
2026-04-05T18:20:04.4780394Z,0.001
2026-04-05T18:20:04.4781352Z,0.001
2026-04-05T18:20:04.4781909Z,0.001
2026-04-05T18:20:04.4782850Z,0.001
2026-04-05T18:20:04.4783354Z,0.001
2026-04-05T18:20:04.4783979Z,0.001
2026-04-05T18:20:04.4784824Z,0.001
2026-04-05T18:20:04.4786549Z,0.003
2026-04-05T18:20:04.4787528Z,0.001
2026-04-05T18:20:04.4788437Z,0.001
2026-04-05T18:20:04.4789416Z,0.001
2026-04-05T18:20:04.4789959Z,0.001
2026-04-05T18:20:04.4792048Z,0.002
2026-04-05T18:20:04.4792736Z,0.001
2026-04-05T18:20:04.4793374Z,0.001
2026-04-05T18:20:04.5014121Z,0.003
2026-04-05T18:20:04.5325125Z,0.004
2026-04-05T18:20:04.5333166Z,0.004
2026-04-05T18:20:04.5643004Z,0.003
2026-04-05T18:20:04.5969606Z,0.003
2026-04-05T18:20:04.5989281Z,0.006
2026-04-05T18:20:04.5989658Z,0.001
2026-04-05T18:20:04.5989861Z,0.001
2026-04-05T18:20:04.5990052Z,0.001
2026-04-05T18:20:04.5990236Z,0.001
2026-04-05T18:20:04.5990432Z,0.001
2026-04-05T18:20:04.5990787Z,0.017
2026-04-05T18:20:04.5990980Z,0.001
2026-04-05T18:20:04.6293393Z,0.003
2026-04-05T18:20:04.6604499Z,0.006
2026-04-05T18:20:04.6606556Z,0.025
2026-04-05T18:20:04.6606800Z,0.001
2026-04-05T18:20:04.6606976Z,0.001
2026-04-05T18:20:04.6607151Z,0.001
2026-04-05T18:20:04.6607328Z,0.001
2026-04-05T18:20:04.6607772Z,0.001
2026-04-05T18:20:04.6607908Z,0.001
2026-04-05T18:20:04.6608034Z,0.001
2026-04-05T18:20:04.6608158Z,0.001
2026-04-05T18:20:04.6608283Z,0.001
2026-04-05T18:20:04.6608537Z,0.013
2026-04-05T18:20:04.6608672Z,0.001
2026-04-05T18:20:04.6608799Z,0.001
2026-04-05T18:20:04.6608925Z,0.001
2026-04-05T18:20:04.6609052Z,0.001
2026-04-05T18:20:04.6609178Z,0.001
2026-04-05T18:20:04.6609301Z,0.001
2026-04-05T18:20:04.6609428Z,0.001
2026-04-05T18:20:04.6609603Z,0.001
2026-04-05T18:20:04.6609768Z,0.001
2026-04-05T18:20:04.6610044Z,0.012
2026-04-05T18:20:04.6610225Z,0.001
2026-04-05T18:20:04.6610400Z,0.001
2026-04-05T18:20:04.6610575Z,0.001
2026-04-05T18:20:04.6610756Z,0.001
2026-04-05T18:20:04.6610940Z,0.001
2026-04-05T18:20:04.6611119Z,0.001
2026-04-05T18:20:04.6611301Z,0.001
2026-04-05T18:20:04.6611482Z,0.001
2026-04-05T18:20:04.6611658Z,0.001
2026-04-05T18:20:04.6611827Z,0.001
2026-04-05T18:20:04.6612134Z,0.001
2026-04-05T18:20:04.6612318Z,0.001
2026-04-05T18:20:04.6612493Z,0.001
2026-04-05T18:20:04.6612669Z,0.001
2026-04-05T18:20:04.6921211Z,0.003
2026-04-05T18:20:04.6922850Z,0.001
2026-04-05T18:20:04.7242113Z,0.003
2026-04-05T18:20:04.7549740Z,0.006
2026-04-05T18:20:04.7562517Z,0.005
2026-04-05T18:20:04.7859443Z,0.006
2026-04-05T18:20:04.8169402Z,0.005
2026-04-05T18:20:04.8486764Z,0.006
2026-04-05T18:20:04.8488452Z,0.001
2026-04-05T18:20:04.8806212Z,0.007
2026-04-05T18:20:04.8816765Z,0.004
2026-04-05T18:20:04.9118314Z,0.003
2026-04-05T18:20:04.9133330Z,0.006
2026-04-05T18:20:04.9501156Z,0.003
2026-04-05T18:20:04.9809281Z,0.003
2026-04-05T18:20:05.0130950Z,0.004
2026-04-05T18:20:05.0149100Z,0.005
2026-04-05T18:20:05.0436007Z,0.005
2026-04-05T18:20:05.0759060Z,0.003
2026-04-05T18:20:05.1075255Z,0.003
2026-04-05T18:20:05.1522972Z,0.003
2026-04-05T18:20:05.1828224Z,0.002
2026-04-05T18:20:05.1846984Z,0.004
2026-04-05T18:20:05.2287735Z,0.003
2026-04-05T18:20:05.2604514Z,0.007
2026-04-05T18:20:05.2607904Z,0.004
2026-04-05T18:20:05.2919137Z,0.003
2026-04-05T18:20:05.3231866Z,0.003
2026-04-05T18:20:05.3691476Z,0.007
2026-04-05T18:20:05.4013257Z,0.007
2026-04-05T18:20:05.4025122Z,0.005
2026-04-05T18:20:05.4471437Z,0.002
2026-04-05T18:20:05.4482513Z,0.003
2026-04-05T18:20:05.4938176Z,0.030
2026-04-05T18:20:05.5251190Z,0.005
2026-04-05T18:20:05.5265081Z,0.006
2026-04-05T18:20:05.5566206Z,0.005
2026-04-05T18:20:05.5875266Z,0.004
2026-04-05T18:20:05.6339494Z,0.007
2026-04-05T18:20:05.6342911Z,0.003
2026-04-05T18:20:05.6799353Z,0.003
2026-04-05T18:20:05.6816608Z,0.006
2026-04-05T18:20:05.7117756Z,0.003
2026-04-05T18:20:05.7120806Z,0.002
2026-04-05T18:20:05.7585519Z,0.003
2026-04-05T18:20:05.8039604Z,0.002
2026-04-05T18:20:05.8042524Z,0.002
2026-04-05T18:20:05.8353781Z,0.007
2026-04-05T18:20:05.8666651Z,0.005
2026-04-05T18:20:05.8674855Z,0.005
2026-04-05T18:20:05.8982872Z,0.022
2026-04-05T18:20:05.9451353Z,0.041
2026-04-05T18:20:05.9766049Z,0.004
2026-04-05T18:20:05.9780613Z,0.006
2026-04-05T18:20:06.0076830Z,0.007
2026-04-05T18:20:06.0540004Z,0.006
2026-04-05T18:20:06.0859585Z,0.003
2026-04-05T18:20:06.0861354Z,0.001
2026-04-05T18:20:06.1313013Z,0.005
2026-04-05T18:20:06.1320164Z,0.003
2026-04-05T18:20:06.1623036Z,0.005
2026-04-05T18:20:06.1632195Z,0.004
2026-04-05T18:20:06.2386113Z,0.002
2026-04-05T18:20:06.2387355Z,0.001
2026-04-05T18:20:06.2715978Z,0.004
2026-04-05T18:20:06.3164920Z,0.003
2026-04-05T18:20:06.3624818Z,0.004
2026-04-05T18:20:06.3633075Z,0.003
2026-04-05T18:20:06.4091980Z,0.006
2026-04-05T18:20:06.4098923Z,0.005
2026-04-05T18:20:06.4558659Z,0.005
2026-04-05T18:20:06.4559990Z,0.001
2026-04-05T18:20:06.4560160Z,0.000
2026-04-05T18:20:06.5026846Z,0.005
2026-04-05T18:20:06.5033322Z,0.003
2026-04-05T18:20:06.5505692Z,0.004
2026-04-05T18:20:06.5519126Z,0.004
2026-04-05T18:20:06.5820881Z,0.006
2026-04-05T18:20:06.5831151Z,0.004
2026-04-05T18:20:06.6306803Z,0.007
2026-04-05T18:20:06.6310027Z,0.004
2026-04-05T18:20:06.6760359Z,0.007
2026-04-05T18:20:06.6763965Z,0.004
2026-04-05T18:20:06.7220618Z,0.004
2026-04-05T18:20:06.7696329Z,0.003
2026-04-05T18:20:06.7699401Z,0.005
2026-04-05T18:20:06.8160262Z,0.002
2026-04-05T18:20:06.8161400Z,0.001
2026-04-05T18:20:06.8630284Z,0.005
2026-04-05T18:20:06.8632773Z,0.001
2026-04-05T18:20:06.9100185Z,0.006
2026-04-05T18:20:06.9102259Z,0.002
2026-04-05T18:20:06.9567130Z,0.005
2026-04-05T18:20:06.9884007Z,0.006
2026-04-05T18:20:06.9885983Z,0.002
2026-04-05T18:20:06.9886841Z,0.001
2026-04-05T18:20:06.9887807Z,0.001
2026-04-05T18:20:06.9888735Z,0.001
2026-04-05T18:20:06.9917584Z,0.006
2026-04-05T18:20:06.9919559Z,0.002
2026-04-05T18:20:06.9920349Z,0.001
2026-04-05T18:20:06.9920995Z,0.001
2026-04-05T18:20:06.9921849Z,0.012
2026-04-05T18:20:06.9922655Z,0.001
2026-04-05T18:20:06.9923453Z,0.002
2026-04-05T18:20:06.9924331Z,0.002
2026-04-05T18:20:06.9924830Z,0.001
2026-04-05T18:20:06.9925280Z,0.001
2026-04-05T18:20:06.9925893Z,0.001
2026-04-05T18:20:06.9926385Z,0.001
2026-04-05T18:20:06.9927302Z,0.001
2026-04-05T18:20:06.9928284Z,0.001
2026-04-05T18:20:06.9929111Z,0.001
2026-04-05T18:20:06.9931148Z,0.002
2026-04-05T18:20:06.9931756Z,0.001
2026-04-05T18:20:06.9932435Z,0.001
2026-04-05T18:20:06.9937097Z,0.006
2026-04-05T18:20:06.9938374Z,0.002
2026-04-05T18:20:06.9939051Z,0.001
2026-04-05T18:20:06.9939664Z,0.001
2026-04-05T18:20:06.9940399Z,0.001
2026-04-05T18:20:06.9940933Z,0.001
2026-04-05T18:20:06.9941418Z,0.001
2026-04-05T18:20:06.9942138Z,0.001
2026-04-05T18:20:06.9947278Z,0.005
2026-04-05T18:20:06.9949098Z,0.003
2026-04-05T18:20:06.9950346Z,0.002
2026-04-05T18:20:06.9951549Z,0.002
2026-04-05T18:20:06.9951961Z,0.001
2026-04-05T18:20:06.9952616Z,0.001
2026-04-05T18:20:06.9953239Z,0.011
2026-04-05T18:20:06.9954992Z,0.002
2026-04-05T18:20:06.9955619Z,0.001
2026-04-05T18:20:06.9955968Z,0.001
2026-04-05T18:20:07.0028513Z,0.005
2026-04-05T18:20:07.0040601Z,0.003
2026-04-05T18:20:07.0499277Z,0.002
2026-04-05T18:20:07.0506631Z,0.003
2026-04-05T18:20:07.0973191Z,0.004
2026-04-05T18:20:07.0990585Z,0.006
2026-04-05T18:20:07.0990943Z,0.001
2026-04-05T18:20:07.0991245Z,0.001
2026-04-05T18:20:07.0991624Z,0.001
2026-04-05T18:20:07.0991803Z,0.001
2026-04-05T18:20:07.1447014Z,0.008
2026-04-05T18:20:07.1449259Z,0.001
2026-04-05T18:20:07.1910018Z,0.003
2026-04-05T18:20:07.1915305Z,0.003
2026-04-05T18:20:07.1915483Z,0.001
2026-04-05T18:20:07.1915610Z,0.001
2026-04-05T18:20:07.1915735Z,0.001
2026-04-05T18:20:07.1915861Z,0.001
2026-04-05T18:20:07.1916110Z,0.001
2026-04-05T18:20:07.1916235Z,0.001
2026-04-05T18:20:07.1916355Z,0.001
2026-04-05T18:20:07.1916478Z,0.001
2026-04-05T18:20:07.1916602Z,0.001
2026-04-05T18:20:07.1916723Z,0.001
2026-04-05T18:20:07.1916853Z,0.001
2026-04-05T18:20:07.1916976Z,0.001
2026-04-05T18:20:07.1917092Z,0.001
2026-04-05T18:20:07.1917208Z,0.001
2026-04-05T18:20:07.1917399Z,0.008
2026-04-05T18:20:07.1917525Z,0.001
2026-04-05T18:20:07.1917884Z,0.001
2026-04-05T18:20:07.1918010Z,0.001
2026-04-05T18:20:07.1918136Z,0.001
2026-04-05T18:20:07.1918259Z,0.001
2026-04-05T18:20:07.1918382Z,0.001
2026-04-05T18:20:07.1918502Z,0.001
2026-04-05T18:20:07.1918622Z,0.001
2026-04-05T18:20:07.1918742Z,0.001
2026-04-05T18:20:07.1918940Z,0.008
2026-04-05T18:20:07.1919063Z,0.001
2026-04-05T18:20:07.1919183Z,0.001
2026-04-05T18:20:07.1919305Z,0.001
2026-04-05T18:20:07.1919427Z,0.001
2026-04-05T18:20:07.1919563Z,0.001
2026-04-05T18:20:07.1919684Z,0.001
2026-04-05T18:20:07.1919803Z,0.001
2026-04-05T18:20:07.1919929Z,0.001
2026-04-05T18:20:07.1920052Z,0.001
2026-04-05T18:20:07.1920252Z,0.001
2026-04-05T18:20:07.2380518Z,0.007
2026-04-05T18:20:07.2843932Z,0.017
2026-04-05T18:20:07.2845036Z,0.001
2026-04-05T18:20:07.3318904Z,0.006
2026-04-05T18:20:07.3328637Z,0.004
2026-04-05T18:20:07.3788143Z,0.004
2026-04-05T18:20:07.3790816Z,0.003
2026-04-05T18:20:07.4244486Z,0.007
2026-04-05T18:20:07.4246600Z,0.002
2026-04-05T18:20:07.4711011Z,0.007
2026-04-05T18:20:07.4722223Z,0.006
2026-04-05T18:20:07.5180683Z,0.007
2026-04-05T18:20:07.5182778Z,0.002
2026-04-05T18:20:07.5651464Z,0.006
2026-04-05T18:20:07.5652857Z,0.001
2026-04-05T18:20:07.6112797Z,0.003
2026-04-05T18:20:07.6113631Z,0.000
2026-04-05T18:20:07.6576339Z,0.002
2026-04-05T18:20:07.7048076Z,0.004
2026-04-05T18:20:07.7049434Z,0.001
2026-04-05T18:20:07.7514226Z,0.002
2026-04-05T18:20:07.7989874Z,0.004
2026-04-05T18:20:07.8004641Z,0.003
2026-04-05T18:20:07.8459695Z,0.004
2026-04-05T18:20:07.8928885Z,0.002
2026-04-05T18:20:07.8934052Z,0.003
2026-04-05T18:20:07.9392358Z,0.001
2026-04-05T18:20:07.9857065Z,0.004
2026-04-05T18:20:08.0319827Z,0.001
2026-04-05T18:20:08.0325937Z,0.001
2026-04-05T18:20:08.0797981Z,0.002
2026-04-05T18:20:08.0807227Z,0.003
2026-04-05T18:20:08.1275094Z,0.006
2026-04-05T18:20:08.1277522Z,0.002
2026-04-05T18:20:08.1277923Z,0.001
2026-04-05T18:20:08.1732579Z,0.006
2026-04-05T18:20:08.1734750Z,0.002
2026-04-05T18:20:08.2202039Z,0.003
2026-04-05T18:20:08.2666169Z,0.006
2026-04-05T18:20:08.3121416Z,0.006
2026-04-05T18:20:08.3122922Z,0.001
2026-04-05T18:20:08.3589470Z,0.007
2026-04-05T18:20:08.3608379Z,0.044
2026-04-05T18:20:08.4054808Z,0.003
2026-04-05T18:20:08.4471255Z,0.004
2026-04-05T18:20:08.4472773Z,0.001
2026-04-05T18:20:08.4947245Z,0.005
2026-04-05T18:20:08.5411496Z,0.002
2026-04-05T18:20:08.5884311Z,0.003
2026-04-05T18:20:08.6349276Z,0.007
2026-04-05T18:20:08.6352094Z,0.002
2026-04-05T18:20:08.6825562Z,0.003
2026-04-05T18:20:08.6828291Z,0.003
2026-04-05T18:20:08.7292710Z,0.003
2026-04-05T18:20:08.7294438Z,0.001
2026-04-05T18:20:08.7762178Z,0.002
2026-04-05T18:20:08.8244938Z,0.001
2026-04-05T18:20:08.8709099Z,0.005
2026-04-05T18:20:08.8720757Z,0.004
2026-04-05T18:20:08.9171703Z,0.003
2026-04-05T18:20:08.9645145Z,0.007
2026-04-05T18:20:09.0111515Z,0.004
2026-04-05T18:20:09.0593975Z,0.005
2026-04-05T18:20:09.0596162Z,0.002
2026-04-05T18:20:09.1058011Z,0.002
2026-04-05T18:20:09.1523513Z,0.002
2026-04-05T18:20:09.1524637Z,0.001
2026-04-05T18:20:09.1997876Z,0.007
2026-04-05T18:20:09.2471269Z,0.003
2026-04-05T18:20:09.2937226Z,0.011
2026-04-05T18:20:09.2959516Z,0.005
2026-04-05T18:20:09.3402641Z,0.007
2026-04-05T18:20:09.3866371Z,0.007
2026-04-05T18:20:09.3878979Z,0.004
2026-04-05T18:20:09.4322827Z,0.003
2026-04-05T18:20:09.4785665Z,0.007
2026-04-05T18:20:09.4797594Z,0.005
2026-04-05T18:20:09.4961558Z,0.006
2026-04-05T18:20:09.4963617Z,0.002
2026-04-05T18:20:09.4964229Z,0.001
2026-04-05T18:20:09.4964953Z,0.001
2026-04-05T18:20:09.4969125Z,0.005
2026-04-05T18:20:09.4972005Z,0.005
2026-04-05T18:20:09.4972918Z,0.001
2026-04-05T18:20:09.4992864Z,0.006
2026-04-05T18:20:09.4994237Z,0.002
2026-04-05T18:20:09.4995475Z,0.002
2026-04-05T18:20:09.4996317Z,0.002
2026-04-05T18:20:09.4997138Z,0.001
2026-04-05T18:20:09.4997603Z,0.001
2026-04-05T18:20:09.4998398Z,0.001
2026-04-05T18:20:09.4999153Z,0.001
2026-04-05T18:20:09.4999630Z,0.001
2026-04-05T18:20:09.5000113Z,0.001
2026-04-05T18:20:09.5000801Z,0.001
2026-04-05T18:20:09.5001268Z,0.001
2026-04-05T18:20:09.5001807Z,0.001
2026-04-05T18:20:09.5002822Z,0.001
2026-04-05T18:20:09.5003661Z,0.001
2026-04-05T18:20:09.5004636Z,0.001
2026-04-05T18:20:09.5006638Z,0.002
2026-04-05T18:20:09.5007658Z,0.002
2026-04-05T18:20:09.5008193Z,0.001
2026-04-05T18:20:09.5008932Z,0.001
2026-04-05T18:20:09.5009616Z,0.001
2026-04-05T18:20:09.5010715Z,0.002
2026-04-05T18:20:09.5011658Z,0.014
2026-04-05T18:20:09.5014646Z,0.006
2026-04-05T18:20:09.5015540Z,0.002
2026-04-05T18:20:09.5016106Z,0.001
2026-04-05T18:20:09.5018519Z,0.002
2026-04-05T18:20:09.5249561Z,0.002
2026-04-05T18:20:09.5710734Z,0.002
2026-04-05T18:20:09.5711799Z,0.001
2026-04-05T18:20:09.6170576Z,0.001
2026-04-05T18:20:09.6179537Z,0.004
2026-04-05T18:20:09.6179891Z,0.001
