Timestamp,RadarId,AssociationMs,KalmanMs,TotalMs,ActiveTrackCount
2026-04-05T18:12:53.2916185Z,00000000-0000-0000-0000-000000000003,0.065,0.127,0.192,3
2026-04-05T18:12:53.3225382Z,00000000-0000-0000-0000-000000000030,0.007,0.093,0.101,4
2026-04-05T18:12:53.3541462Z,00000000-0000-0000-0000-000000000003,0.011,0.143,0.153,4
2026-04-05T18:12:53.3848585Z,00000000-0000-0000-0000-000000000030,0.010,0.124,0.134,4
2026-04-05T18:12:53.4162174Z,00000000-0000-0000-0000-000000000003,0.009,0.140,0.149,4
2026-04-05T18:12:53.4472024Z,00000000-0000-0000-0000-000000000030,0.012,0.092,0.104,4
2026-04-05T18:12:53.4487343Z,00000000-0000-0000-0000-000000000003,0.005,0.092,0.097,4
2026-04-05T18:12:53.4488928Z,00000000-0000-0000-0000-000000000003,0.002,0.041,0.042,5
2026-04-05T18:12:53.4489885Z,00000000-0000-0000-0000-000000000003,0.002,0.023,0.025,6
2026-04-05T18:12:53.4490711Z,00000000-0000-0000-0000-000000000003,0.002,0.024,0.025,7
2026-04-05T18:12:53.4491533Z,00000000-0000-0000-0000-000000000003,0.001,0.037,0.038,8
2026-04-05T18:12:53.4492013Z,00000000-0000-0000-0000-000000000003,0.005,0.021,0.027,9
2026-04-05T18:12:53.4492863Z,00000000-0000-0000-0000-000000000003,0.003,0.036,0.039,10
2026-04-05T18:12:53.4493368Z,00000000-0000-0000-0000-000000000003,0.003,0.026,0.029,11
2026-04-05T18:12:53.4527764Z,00000000-0000-0000-0000-000000000003,0.007,0.125,0.133,11
2026-04-05T18:12:53.4529492Z,00000000-0000-0000-0000-000000000003,0.002,0.035,0.037,12
2026-04-05T18:12:53.4530479Z,00000000-0000-0000-0000-000000000003,0.002,0.027,0.029,13
2026-04-05T18:12:53.4531338Z,00000000-0000-0000-0000-000000000003,0.002,0.035,0.037,14
2026-04-05T18:12:53.4532056Z,00000000-0000-0000-0000-000000000003,0.002,0.024,0.025,15
2026-04-05T18:12:53.4532666Z,00000000-0000-0000-0000-000000000003,0.002,0.027,0.029,16
2026-04-05T18:12:53.4535471Z,00000000-0000-0000-0000-000000000003,0.016,0.137,0.153,17
2026-04-05T18:12:53.4536903Z,00000000-0000-0000-0000-000000000003,0.003,0.032,0.035,18
2026-04-05T18:12:53.4537668Z,00000000-0000-0000-0000-000000000003,0.002,0.023,0.025,19
2026-04-05T18:12:53.4538189Z,00000000-0000-0000-0000-000000000003,0.003,0.028,0.031,20
2026-04-05T18:12:53.4538830Z,00000000-0000-0000-0000-000000000003,0.002,0.041,0.043,21
2026-04-05T18:12:53.4541734Z,00000000-0000-0000-0000-000000000003,0.002,0.266,0.268,22
2026-04-05T18:12:53.4547088Z,00000000-0000-0000-0000-000000000003,0.009,0.148,0.157,23
2026-04-05T18:12:53.4547870Z,00000000-0000-0000-0000-000000000003,0.005,0.031,0.036,24
2026-04-05T18:12:53.4549044Z,00000000-0000-0000-0000-000000000003,0.003,0.039,0.042,25
2026-04-05T18:12:53.4551377Z,00000000-0000-0000-0000-000000000003,0.011,0.052,0.063,26
2026-04-05T18:12:53.4552489Z,00000000-0000-0000-0000-000000000003,0.003,0.027,0.030,27
2026-04-05T18:12:53.4553413Z,00000000-0000-0000-0000-000000000003,0.004,0.038,0.041,28
2026-04-05T18:12:53.4554216Z,00000000-0000-0000-0000-000000000003,0.005,0.025,0.030,29
2026-04-05T18:12:53.4555108Z,00000000-0000-0000-0000-000000000003,0.003,0.024,0.028,30
2026-04-05T18:12:53.4555711Z,00000000-0000-0000-0000-000000000003,0.002,0.036,0.038,31
2026-04-05T18:12:53.4556206Z,00000000-0000-0000-0000-000000000003,0.004,0.023,0.027,32
2026-04-05T18:12:53.4557179Z,00000000-0000-0000-0000-000000000003,0.003,0.049,0.052,33
2026-04-05T18:12:53.4557690Z,00000000-0000-0000-0000-000000000003,0.003,0.025,0.028,34
2026-04-05T18:12:53.4558591Z,00000000-0000-0000-0000-000000000003,0.017,0.026,0.043,35
2026-04-05T18:12:53.4559148Z,00000000-0000-0000-0000-000000000003,0.005,0.024,0.029,36
2026-04-05T18:12:53.4559770Z,00000000-0000-0000-0000-000000000003,0.004,0.037,0.041,37
2026-04-05T18:12:53.4560749Z,00000000-0000-0000-0000-000000000003,0.006,0.026,0.031,38
2026-04-05T18:12:53.4562190Z,00000000-0000-0000-0000-000000000003,0.006,0.032,0.038,39
2026-04-05T18:12:53.4566372Z,00000000-0000-0000-0000-000000000003,0.005,0.386,0.390,40
2026-04-05T18:12:53.4569553Z,00000000-0000-0000-0000-000000000003,0.011,0.151,0.162,41
2026-04-05T18:12:53.4570716Z,00000000-0000-0000-0000-000000000003,0.004,0.031,0.034,42
2026-04-05T18:12:53.4571992Z,00000000-0000-0000-0000-000000000003,0.046,0.040,0.087,43
2026-04-05T18:12:53.4572984Z,00000000-0000-0000-0000-000000000003,0.005,0.067,0.072,44
2026-04-05T18:12:53.4573780Z,00000000-0000-0000-0000-000000000003,0.017,0.033,0.049,45
2026-04-05T18:12:53.4779163Z,00000000-0000-0000-0000-000000000003,0.007,0.076,0.083,45
2026-04-05T18:12:53.5094737Z,00000000-0000-0000-0000-000000000030,0.024,0.061,0.085,4
2026-04-05T18:12:53.5408063Z,00000000-0000-0000-0000-000000000003,0.009,0.059,0.068,45
2026-04-05T18:12:53.5721451Z,00000000-0000-0000-0000-000000000030,0.006,0.061,0.067,4
2026-04-05T18:12:53.6033842Z,00000000-0000-0000-0000-000000000003,0.010,0.167,0.177,38
2026-04-05T18:12:53.6351735Z,00000000-0000-0000-0000-000000000030,0.007,0.077,0.085,4
2026-04-05T18:12:53.6657747Z,00000000-0000-0000-0000-000000000003,0.007,0.064,0.070,4
2026-04-05T18:12:53.6974418Z,00000000-0000-0000-0000-000000000030,0.009,0.088,0.097,4
2026-04-05T18:12:53.7286667Z,00000000-0000-0000-0000-000000000003,0.008,0.098,0.106,4
2026-04-05T18:12:53.7599285Z,00000000-0000-0000-0000-000000000030,0.009,0.086,0.094,4
2026-04-05T18:12:53.7913601Z,00000000-0000-0000-0000-000000000003,0.012,0.119,0.132,4
2026-04-05T18:12:53.8229764Z,00000000-0000-0000-0000-000000000030,0.010,0.119,0.129,4
2026-04-05T18:12:53.8533816Z,00000000-0000-0000-0000-000000000003,0.009,0.183,0.193,4
2026-04-05T18:12:53.8840874Z,00000000-0000-0000-0000-000000000030,0.013,0.102,0.115,4
2026-04-05T18:12:53.9163960Z,00000000-0000-0000-0000-000000000003,0.009,0.137,0.146,4
2026-04-05T18:12:53.9469050Z,00000000-0000-0000-0000-000000000030,0.009,0.106,0.116,4
2026-04-05T18:12:53.9777031Z,00000000-0000-0000-0000-000000000003,0.008,0.109,0.118,4
2026-04-05T18:12:54.0089317Z,00000000-0000-0000-0000-000000000030,0.010,0.097,0.107,4
2026-04-05T18:12:54.0408916Z,00000000-0000-0000-0000-000000000003,0.036,0.135,0.171,4
2026-04-05T18:12:54.0712093Z,00000000-0000-0000-0000-000000000030,0.011,0.122,0.133,4
2026-04-05T18:12:54.1014040Z,00000000-0000-0000-0000-000000000003,0.009,0.089,0.098,4
2026-04-05T18:12:54.1324668Z,00000000-0000-0000-0000-000000000030,0.013,0.119,0.133,4
2026-04-05T18:12:54.1628017Z,00000000-0000-0000-0000-000000000003,0.012,0.109,0.121,4
2026-04-05T18:12:54.1933893Z,00000000-0000-0000-0000-000000000030,0.010,0.086,0.096,4
2026-04-05T18:12:54.2246380Z,00000000-0000-0000-0000-000000000003,0.010,0.216,0.226,4
2026-04-05T18:12:54.2551498Z,00000000-0000-0000-0000-000000000030,0.008,0.106,0.114,4
2026-04-05T18:12:54.2859441Z,00000000-0000-0000-0000-000000000003,0.013,0.131,0.143,4
2026-04-05T18:12:54.3170851Z,00000000-0000-0000-0000-000000000030,0.010,0.090,0.100,4
2026-04-05T18:12:54.3488967Z,00000000-0000-0000-0000-000000000003,0.007,0.086,0.093,4
2026-04-05T18:12:54.3811473Z,00000000-0000-0000-0000-000000000030,0.011,0.104,0.115,4
2026-04-05T18:12:54.4128043Z,00000000-0000-0000-0000-000000000003,0.009,0.097,0.106,4
2026-04-05T18:12:54.4444401Z,00000000-0000-0000-0000-000000000030,0.010,0.124,0.134,4
2026-04-05T18:12:54.4759699Z,00000000-0000-0000-0000-000000000003,0.010,0.136,0.146,4
2026-04-05T18:12:54.5066233Z,00000000-0000-0000-0000-000000000030,0.009,0.100,0.110,4
2026-04-05T18:12:54.5383776Z,00000000-0000-0000-0000-000000000003,0.009,0.094,0.102,4
2026-04-05T18:12:54.5696045Z,00000000-0000-0000-0000-000000000030,0.014,0.119,0.133,4
2026-04-05T18:12:54.6007310Z,00000000-0000-0000-0000-000000000003,0.010,0.129,0.138,4
2026-04-05T18:12:54.6310040Z,00000000-0000-0000-0000-000000000030,0.007,0.092,0.099,4
2026-04-05T18:12:54.6620196Z,00000000-0000-0000-0000-000000000003,0.009,0.107,0.116,4
2026-04-05T18:12:54.6935372Z,00000000-0000-0000-0000-000000000030,0.013,0.112,0.124,4
2026-04-05T18:12:54.7239690Z,00000000-0000-0000-0000-000000000003,0.010,0.119,0.129,4
2026-04-05T18:12:54.7555073Z,00000000-0000-0000-0000-000000000030,0.010,0.108,0.118,4
2026-04-05T18:12:54.7867646Z,00000000-0000-0000-0000-000000000003,0.010,0.139,0.149,4
2026-04-05T18:12:54.8168272Z,00000000-0000-0000-0000-000000000030,0.007,0.102,0.110,4
2026-04-05T18:12:54.8491491Z,00000000-0000-0000-0000-000000000003,0.013,0.128,0.141,4
2026-04-05T18:12:54.8808141Z,00000000-0000-0000-0000-000000000030,0.009,0.105,0.114,4
2026-04-05T18:12:54.9118089Z,00000000-0000-0000-0000-000000000003,0.012,0.114,0.126,4
2026-04-05T18:12:54.9392462Z,00000000-0000-0000-0000-000000000030,0.009,0.373,0.382,4
2026-04-05T18:12:54.9701846Z,00000000-0000-0000-0000-000000000003,0.141,0.193,0.334,3
2026-04-05T18:12:55.0006919Z,00000000-0000-0000-0000-000000000030,0.036,0.201,0.237,4
2026-04-05T18:12:55.0315334Z,00000000-0000-0000-0000-000000000003,0.010,0.116,0.125,3
2026-04-05T18:12:55.0900981Z,00000000-0000-0000-0000-000000000030,0.007,0.073,0.079,4
2026-04-05T18:12:55.1324646Z,00000000-0000-0000-0000-000000000003,0.007,0.132,0.140,3
2026-04-05T18:12:55.1639875Z,00000000-0000-0000-0000-000000000030,0.005,0.068,0.073,4
2026-04-05T18:12:55.1949463Z,00000000-0000-0000-0000-000000000003,0.044,0.093,0.137,3
2026-04-05T18:12:55.2254346Z,00000000-0000-0000-0000-000000000030,0.006,0.073,0.079,4
2026-04-05T18:12:55.2569832Z,00000000-0000-0000-0000-000000000003,0.007,0.069,0.076,3
2026-04-05T18:12:55.2884621Z,00000000-0000-0000-0000-000000000030,0.006,0.068,0.074,4
2026-04-05T18:12:55.3187191Z,00000000-0000-0000-0000-000000000003,0.005,0.068,0.073,3
2026-04-05T18:12:55.3497432Z,00000000-0000-0000-0000-000000000030,0.006,0.063,0.069,4
2026-04-05T18:12:55.3810876Z,00000000-0000-0000-0000-000000000003,0.006,0.068,0.074,4
2026-04-05T18:12:55.4131596Z,00000000-0000-0000-0000-000000000030,0.006,0.060,0.066,4
2026-04-05T18:12:55.4452685Z,00000000-0000-0000-0000-000000000003,0.011,0.103,0.113,4
2026-04-05T18:12:55.4767188Z,00000000-0000-0000-0000-000000000030,0.006,0.057,0.063,4
2026-04-05T18:12:55.5082985Z,00000000-0000-0000-0000-000000000003,0.013,0.118,0.131,4
2026-04-05T18:12:55.5390784Z,00000000-0000-0000-0000-000000000030,0.114,0.267,0.381,3
2026-04-05T18:12:55.5711458Z,00000000-0000-0000-0000-000000000003,0.006,0.064,0.069,4
2026-04-05T18:12:55.6010332Z,00000000-0000-0000-0000-000000000030,0.008,0.085,0.093,3
2026-04-05T18:12:55.6334923Z,00000000-0000-0000-0000-000000000003,0.007,0.751,0.758,4
2026-04-05T18:12:55.6641164Z,00000000-0000-0000-0000-000000000030,0.007,0.075,0.082,3
2026-04-05T18:12:55.6952934Z,00000000-0000-0000-0000-000000000003,0.010,0.074,0.084,4
2026-04-05T18:12:55.7266150Z,00000000-0000-0000-0000-000000000030,0.007,0.104,0.111,4
2026-04-05T18:12:55.7580355Z,00000000-0000-0000-0000-000000000003,0.010,0.110,0.120,4
2026-04-05T18:12:55.7891315Z,00000000-0000-0000-0000-000000000030,0.012,0.111,0.123,4
2026-04-05T18:12:55.8209281Z,00000000-0000-0000-0000-000000000003,0.008,0.084,0.091,4
2026-04-05T18:12:55.8520043Z,00000000-0000-0000-0000-000000000030,0.007,0.096,0.103,4
2026-04-05T18:12:55.8826677Z,00000000-0000-0000-0000-000000000003,0.009,0.119,0.129,4
2026-04-05T18:12:55.9148130Z,00000000-0000-0000-0000-000000000030,0.010,0.082,0.092,4
2026-04-05T18:12:55.9457454Z,00000000-0000-0000-0000-000000000003,0.009,0.135,0.144,4
2026-04-05T18:12:55.9633162Z,00000000-0000-0000-0000-000000000003,0.013,0.105,0.117,4
2026-04-05T18:12:55.9634807Z,00000000-0000-0000-0000-000000000003,0.002,0.052,0.054,5
2026-04-05T18:12:55.9635411Z,00000000-0000-0000-0000-000000000003,0.005,0.018,0.023,6
2026-04-05T18:12:55.9636022Z,00000000-0000-0000-0000-000000000003,0.003,0.018,0.021,7
2026-04-05T18:12:55.9636583Z,00000000-0000-0000-0000-000000000003,0.008,0.018,0.026,8
2026-04-05T18:12:55.9667337Z,00000000-0000-0000-0000-000000000003,0.005,0.095,0.100,8
2026-04-05T18:12:55.9668709Z,00000000-0000-0000-0000-000000000003,0.002,0.026,0.028,9
2026-04-05T18:12:55.9669357Z,00000000-0000-0000-0000-000000000003,0.001,0.017,0.018,10
2026-04-05T18:12:55.9670052Z,00000000-0000-0000-0000-000000000003,0.002,0.025,0.027,11
2026-04-05T18:12:55.9670784Z,00000000-0000-0000-0000-000000000003,0.002,0.025,0.027,12
2026-04-05T18:12:55.9671522Z,00000000-0000-0000-0000-000000000003,0.001,0.018,0.019,13
2026-04-05T18:12:55.9672379Z,00000000-0000-0000-0000-000000000003,0.002,0.028,0.030,14
2026-04-05T18:12:55.9673418Z,00000000-0000-0000-0000-000000000003,0.002,0.046,0.047,15
2026-04-05T18:12:55.9673963Z,00000000-0000-0000-0000-000000000003,0.003,0.026,0.029,16
2026-04-05T18:12:55.9674460Z,00000000-0000-0000-0000-000000000003,0.002,0.024,0.025,17
2026-04-05T18:12:55.9677166Z,00000000-0000-0000-0000-000000000003,0.016,0.230,0.246,18
2026-04-05T18:12:55.9678258Z,00000000-0000-0000-0000-000000000003,0.008,0.043,0.050,19
2026-04-05T18:12:55.9679392Z,00000000-0000-0000-0000-000000000003,0.004,0.021,0.026,20
2026-04-05T18:12:55.9680026Z,00000000-0000-0000-0000-000000000003,0.003,0.017,0.020,21
2026-04-05T18:12:55.9680825Z,00000000-0000-0000-0000-000000000003,0.001,0.036,0.038,22
2026-04-05T18:12:55.9681560Z,00000000-0000-0000-0000-000000000003,0.002,0.024,0.026,23
2026-04-05T18:12:55.9683944Z,00000000-0000-0000-0000-000000000003,0.011,0.125,0.136,24
2026-04-05T18:12:55.9684680Z,00000000-0000-0000-0000-000000000003,0.004,0.032,0.035,25
2026-04-05T18:12:55.9686063Z,00000000-0000-0000-0000-000000000003,0.007,0.026,0.033,26
2026-04-05T18:12:55.9687614Z,00000000-0000-0000-0000-000000000003,0.001,0.095,0.096,27
2026-04-05T18:12:55.9688013Z,00000000-0000-0000-0000-000000000003,0.003,0.018,0.021,28
2026-04-05T18:12:55.9688421Z,00000000-0000-0000-0000-000000000003,0.002,0.025,0.027,29
2026-04-05T18:12:55.9688765Z,00000000-0000-0000-0000-000000000003,0.002,0.018,0.020,30
2026-04-05T18:12:55.9689152Z,00000000-0000-0000-0000-000000000003,0.001,0.023,0.025,31
2026-04-05T18:12:55.9689468Z,00000000-0000-0000-0000-000000000003,0.002,0.016,0.018,32
2026-04-05T18:12:55.9689810Z,00000000-0000-0000-0000-000000000003,0.004,0.016,0.020,33
2026-04-05T18:12:55.9690447Z,00000000-0000-0000-0000-000000000003,0.002,0.017,0.019,34
2026-04-05T18:12:55.9696029Z,00000000-0000-0000-0000-000000000003,0.018,0.164,0.182,35
2026-04-05T18:12:55.9699957Z,00000000-0000-0000-0000-000000000003,0.012,0.086,0.098,36
2026-04-05T18:12:55.9701087Z,00000000-0000-0000-0000-000000000003,0.005,0.026,0.031,37
2026-04-05T18:12:55.9701644Z,00000000-0000-0000-0000-000000000003,0.004,0.032,0.035,38
2026-04-05T18:12:55.9703416Z,00000000-0000-0000-0000-000000000003,0.004,0.122,0.126,39
2026-04-05T18:12:55.9705873Z,00000000-0000-0000-0000-000000000003,0.009,0.075,0.084,40
2026-04-05T18:12:55.9707025Z,00000000-0000-0000-0000-000000000003,0.006,0.031,0.037,41
2026-04-05T18:12:55.9707552Z,00000000-0000-0000-0000-000000000003,0.004,0.025,0.029,42
2026-04-05T18:12:55.9709063Z,00000000-0000-0000-0000-000000000003,0.003,0.126,0.129,43
2026-04-05T18:12:55.9783546Z,00000000-0000-0000-0000-000000000030,0.008,0.096,0.104,4
2026-04-05T18:12:56.0074911Z,00000000-0000-0000-0000-000000000003,0.006,0.072,0.078,43
2026-04-05T18:12:56.0388713Z,00000000-0000-0000-0000-000000000030,0.007,0.065,0.072,4
2026-04-05T18:12:56.0703266Z,00000000-0000-0000-0000-000000000003,0.009,0.093,0.102,43
2026-04-05T18:12:56.1017153Z,00000000-0000-0000-0000-000000000030,0.009,0.098,0.108,4
2026-04-05T18:12:56.1313525Z,00000000-0000-0000-0000-000000000003,0.010,0.119,0.129,39
2026-04-05T18:12:56.1633429Z,00000000-0000-0000-0000-000000000030,0.009,0.112,0.122,4
2026-04-05T18:12:56.1946247Z,00000000-0000-0000-0000-000000000003,0.010,0.148,0.158,4
2026-04-05T18:12:56.2258231Z,00000000-0000-0000-0000-000000000030,0.013,0.139,0.151,4
2026-04-05T18:12:56.2581673Z,00000000-0000-0000-0000-000000000003,0.010,0.106,0.116,4
2026-04-05T18:12:56.2910957Z,00000000-0000-0000-0000-000000000030,0.010,0.120,0.130,4
2026-04-05T18:12:56.3218984Z,00000000-0000-0000-0000-000000000003,0.009,0.113,0.122,4
2026-04-05T18:12:56.3529743Z,00000000-0000-0000-0000-000000000030,0.011,0.239,0.250,4
2026-04-05T18:12:56.3840992Z,00000000-0000-0000-0000-000000000003,0.009,0.091,0.100,4
2026-04-05T18:12:56.4154372Z,00000000-0000-0000-0000-000000000030,0.012,0.117,0.130,4
2026-04-05T18:12:56.4472121Z,00000000-0000-0000-0000-000000000003,0.008,0.089,0.097,4
2026-04-05T18:12:56.4781188Z,00000000-0000-0000-0000-000000000030,0.011,0.107,0.118,4
2026-04-05T18:12:56.5093485Z,00000000-0000-0000-0000-000000000003,0.008,0.110,0.118,4
2026-04-05T18:12:56.5411408Z,00000000-0000-0000-0000-000000000030,0.009,0.145,0.154,4
2026-04-05T18:12:56.5726035Z,00000000-0000-0000-0000-000000000003,0.033,0.181,0.214,4
2026-04-05T18:12:56.6047779Z,00000000-0000-0000-0000-000000000030,0.007,0.096,0.104,4
2026-04-05T18:12:56.6348035Z,00000000-0000-0000-0000-000000000003,0.007,0.096,0.103,4
2026-04-05T18:12:56.6665347Z,00000000-0000-0000-0000-000000000030,0.007,0.116,0.123,4
2026-04-05T18:12:56.6973639Z,00000000-0000-0000-0000-000000000003,0.010,0.162,0.172,4
2026-04-05T18:12:56.7284648Z,00000000-0000-0000-0000-000000000030,0.009,0.090,0.099,4
2026-04-05T18:12:56.7591005Z,00000000-0000-0000-0000-000000000003,0.012,0.090,0.103,4
2026-04-05T18:12:56.7910928Z,00000000-0000-0000-0000-000000000030,0.010,0.116,0.126,4
2026-04-05T18:12:56.8215754Z,00000000-0000-0000-0000-000000000003,0.010,0.124,0.134,4
2026-04-05T18:12:56.8532048Z,00000000-0000-0000-0000-000000000030,0.020,0.140,0.161,4
2026-04-05T18:12:56.8837605Z,00000000-0000-0000-0000-000000000003,0.012,0.096,0.108,4
2026-04-05T18:12:56.9150154Z,00000000-0000-0000-0000-000000000030,0.007,0.095,0.102,4
2026-04-05T18:12:56.9464280Z,00000000-0000-0000-0000-000000000003,0.013,0.140,0.153,4
2026-04-05T18:12:56.9773772Z,00000000-0000-0000-0000-000000000030,0.009,0.086,0.096,4
2026-04-05T18:12:57.0092985Z,00000000-0000-0000-0000-000000000003,0.010,0.109,0.120,4
2026-04-05T18:12:57.0413791Z,00000000-0000-0000-0000-000000000030,0.014,0.102,0.116,4
2026-04-05T18:12:57.0715588Z,00000000-0000-0000-0000-000000000003,0.009,0.165,0.174,4
2026-04-05T18:12:57.1038241Z,00000000-0000-0000-0000-000000000030,0.012,0.079,0.092,4
2026-04-05T18:12:57.1354941Z,00000000-0000-0000-0000-000000000003,0.015,0.123,0.139,4
2026-04-05T18:12:57.1669215Z,00000000-0000-0000-0000-000000000030,0.010,0.115,0.125,4
2026-04-05T18:12:57.1981286Z,00000000-0000-0000-0000-000000000003,0.006,0.063,0.069,4
2026-04-05T18:12:57.2299640Z,00000000-0000-0000-0000-000000000030,0.010,0.098,0.108,4
2026-04-05T18:12:57.2619284Z,00000000-0000-0000-0000-000000000003,0.014,0.100,0.114,4
2026-04-05T18:12:57.2920943Z,00000000-0000-0000-0000-000000000030,0.014,0.121,0.135,4
2026-04-05T18:12:57.3235472Z,00000000-0000-0000-0000-000000000003,0.008,0.102,0.110,4
2026-04-05T18:12:57.3546839Z,00000000-0000-0000-0000-000000000030,0.010,0.099,0.108,4
2026-04-05T18:12:57.3861353Z,00000000-0000-0000-0000-000000000003,0.015,0.185,0.200,4
2026-04-05T18:12:57.4166066Z,00000000-0000-0000-0000-000000000030,0.007,0.097,0.104,4
2026-04-05T18:12:57.4475321Z,00000000-0000-0000-0000-000000000003,0.009,0.113,0.123,4
2026-04-05T18:12:57.4777816Z,00000000-0000-0000-0000-000000000030,0.010,0.115,0.124,4
2026-04-05T18:12:57.5089428Z,00000000-0000-0000-0000-000000000003,0.011,0.113,0.124,4
2026-04-05T18:12:57.5410058Z,00000000-0000-0000-0000-000000000030,0.013,0.114,0.127,4
2026-04-05T18:12:57.5725262Z,00000000-0000-0000-0000-000000000003,0.014,0.129,0.142,4
2026-04-05T18:12:57.6046327Z,00000000-0000-0000-0000-000000000030,0.008,0.088,0.096,4
2026-04-05T18:12:57.6357340Z,00000000-0000-0000-0000-000000000003,0.013,0.137,0.151,4
2026-04-05T18:12:57.6656069Z,00000000-0000-0000-0000-000000000030,0.008,0.107,0.115,4
2026-04-05T18:12:57.6967854Z,00000000-0000-0000-0000-000000000003,0.015,0.118,0.133,4
2026-04-05T18:12:57.7289390Z,00000000-0000-0000-0000-000000000030,0.010,0.107,0.117,4
2026-04-05T18:12:57.7594228Z,00000000-0000-0000-0000-000000000003,0.007,0.089,0.097,4
2026-04-05T18:12:57.7910881Z,00000000-0000-0000-0000-000000000030,0.011,0.130,0.141,4
2026-04-05T18:12:57.8213541Z,00000000-0000-0000-0000-000000000003,0.009,0.180,0.190,4
2026-04-05T18:12:57.8539382Z,00000000-0000-0000-0000-000000000030,0.033,0.102,0.135,4
2026-04-05T18:12:57.8845225Z,00000000-0000-0000-0000-000000000003,0.010,0.116,0.125,4
2026-04-05T18:12:57.9162010Z,00000000-0000-0000-0000-000000000030,0.013,0.104,0.117,4
2026-04-05T18:12:57.9472604Z,00000000-0000-0000-0000-000000000003,0.013,0.129,0.141,4
2026-04-05T18:12:57.9786470Z,00000000-0000-0000-0000-000000000030,0.007,0.100,0.107,4
2026-04-05T18:12:58.0104335Z,00000000-0000-0000-0000-000000000003,0.008,0.112,0.120,4
2026-04-05T18:12:58.0419060Z,00000000-0000-0000-0000-000000000030,0.011,0.115,0.126,4
2026-04-05T18:12:58.0733502Z,00000000-0000-0000-0000-000000000003,0.012,0.116,0.128,4
2026-04-05T18:12:58.1046013Z,00000000-0000-0000-0000-000000000030,0.009,0.106,0.115,4
2026-04-05T18:12:58.1359673Z,00000000-0000-0000-0000-000000000003,0.014,0.185,0.199,4
2026-04-05T18:12:58.1665275Z,00000000-0000-0000-0000-000000000030,0.010,0.123,0.133,4
2026-04-05T18:12:58.1977134Z,00000000-0000-0000-0000-000000000003,0.007,0.116,0.123,4
2026-04-05T18:12:58.2290882Z,00000000-0000-0000-0000-000000000030,0.011,0.120,0.131,4
2026-04-05T18:12:58.2599478Z,00000000-0000-0000-0000-000000000003,0.010,0.125,0.135,4
2026-04-05T18:12:58.2907548Z,00000000-0000-0000-0000-000000000030,0.007,0.086,0.093,4
2026-04-05T18:12:58.3226919Z,00000000-0000-0000-0000-000000000003,0.016,0.123,0.139,4
2026-04-05T18:12:58.3538116Z,00000000-0000-0000-0000-000000000030,0.007,0.600,0.607,4
2026-04-05T18:12:58.3844732Z,00000000-0000-0000-0000-000000000003,0.009,0.219,0.228,4
2026-04-05T18:12:58.4148462Z,00000000-0000-0000-0000-000000000030,0.012,0.185,0.198,4
2026-04-05T18:12:58.4461874Z,00000000-0000-0000-0000-000000000003,0.009,0.103,0.112,4
