Timestamp,RadarId,AssociationMs,KalmanMs,TotalMs,ActiveTrackCount
2026-04-05T18:15:28.6351352Z,00000000-0000-0000-0000-000000000003,0.001,0.047,0.049,6
2026-04-05T18:15:28.6352709Z,00000000-0000-0000-0000-000000000003,0.002,0.031,0.032,7
2026-04-05T18:15:28.6353413Z,00000000-0000-0000-0000-000000000003,0.019,0.029,0.048,8
2026-04-05T18:15:28.6358942Z,00000000-0000-0000-0000-000000000003,0.016,0.116,0.132,9
2026-04-05T18:15:28.6360490Z,00000000-0000-0000-0000-000000000003,0.006,0.034,0.039,10
2026-04-05T18:15:28.6376567Z,00000000-0000-0000-0000-000000000003,0.007,0.105,0.112,11
2026-04-05T18:15:28.6381881Z,00000000-0000-0000-0000-000000000003,0.043,0.380,0.423,12
2026-04-05T18:15:28.6384252Z,00000000-0000-0000-0000-000000000003,0.006,0.051,0.057,13
2026-04-05T18:15:28.6385906Z,00000000-0000-0000-0000-000000000003,0.002,0.036,0.039,14
2026-04-05T18:15:28.6386515Z,00000000-0000-0000-0000-000000000003,0.002,0.030,0.032,15
2026-04-05T18:15:28.6388844Z,00000000-0000-0000-0000-000000000003,0.003,0.203,0.206,16
2026-04-05T18:15:28.6391453Z,00000000-0000-0000-0000-000000000003,0.007,0.058,0.065,17
2026-04-05T18:15:28.6394544Z,00000000-0000-0000-0000-000000000003,0.023,0.207,0.230,18
2026-04-05T18:15:28.6396566Z,00000000-0000-0000-0000-000000000003,0.008,0.053,0.062,19
2026-04-05T18:15:28.6399575Z,00000000-0000-0000-0000-000000000003,0.009,0.100,0.109,20
2026-04-05T18:15:28.6400399Z,00000000-0000-0000-0000-000000000003,0.005,0.033,0.038,21
2026-04-05T18:15:28.6403454Z,00000000-0000-0000-0000-000000000003,0.071,0.136,0.207,22
2026-04-05T18:15:28.6405080Z,00000000-0000-0000-0000-000000000003,0.007,0.048,0.055,23
2026-04-05T18:15:28.6405520Z,00000000-0000-0000-0000-000000000003,0.002,0.024,0.026,24
2026-04-05T18:15:28.6406182Z,00000000-0000-0000-0000-000000000003,0.004,0.041,0.045,25
2026-04-05T18:15:28.6407033Z,00000000-0000-0000-0000-000000000003,0.004,0.025,0.029,26
2026-04-05T18:15:28.6407983Z,00000000-0000-0000-0000-000000000003,0.003,0.027,0.030,27
2026-04-05T18:15:28.6409021Z,00000000-0000-0000-0000-000000000003,0.006,0.047,0.052,28
2026-04-05T18:15:28.6409892Z,00000000-0000-0000-0000-000000000003,0.002,0.028,0.030,29
2026-04-05T18:15:28.6410511Z,00000000-0000-0000-0000-000000000003,0.016,0.022,0.038,30
2026-04-05T18:15:28.6411100Z,00000000-0000-0000-0000-000000000003,0.002,0.020,0.022,31
2026-04-05T18:15:28.6411729Z,00000000-0000-0000-0000-000000000003,0.003,0.019,0.021,32
2026-04-05T18:15:28.6412410Z,00000000-0000-0000-0000-000000000003,0.002,0.051,0.052,33
2026-04-05T18:15:28.6633532Z,00000000-0000-0000-0000-000000000030,0.032,0.084,0.116,3
2026-04-05T18:15:28.6944593Z,00000000-0000-0000-0000-000000000003,0.007,0.083,0.090,33
2026-04-05T18:15:28.7254129Z,00000000-0000-0000-0000-000000000030,0.042,0.055,0.097,3
2026-04-05T18:15:28.7576148Z,00000000-0000-0000-0000-000000000003,0.008,0.062,0.070,33
2026-04-05T18:15:28.7882927Z,00000000-0000-0000-0000-000000000030,0.040,0.076,0.116,3
2026-04-05T18:15:28.8199623Z,00000000-0000-0000-0000-000000000003,0.013,0.120,0.133,27
2026-04-05T18:15:28.8499850Z,00000000-0000-0000-0000-000000000030,0.047,0.125,0.172,2
2026-04-05T18:15:28.8806185Z,00000000-0000-0000-0000-000000000003,0.100,0.119,0.219,4
2026-04-05T18:15:28.9118619Z,00000000-0000-0000-0000-000000000030,0.053,0.131,0.184,2
2026-04-05T18:15:28.9420669Z,00000000-0000-0000-0000-000000000003,0.008,0.098,0.105,3
2026-04-05T18:15:28.9994026Z,00000000-0000-0000-0000-000000000030,0.005,0.073,0.078,3
2026-04-05T18:15:29.0352325Z,00000000-0000-0000-0000-000000000003,0.004,0.058,0.061,4
2026-04-05T18:15:29.0666022Z,00000000-0000-0000-0000-000000000030,0.006,0.089,0.095,4
2026-04-05T18:15:29.0985724Z,00000000-0000-0000-0000-000000000003,0.005,0.060,0.065,4
2026-04-05T18:15:29.1294351Z,00000000-0000-0000-0000-000000000030,0.005,0.060,0.066,4
2026-04-05T18:15:29.1601965Z,00000000-0000-0000-0000-000000000003,0.029,0.059,0.088,3
2026-04-05T18:15:29.1915535Z,00000000-0000-0000-0000-000000000030,0.046,0.055,0.102,3
2026-04-05T18:15:29.2221936Z,00000000-0000-0000-0000-000000000003,0.006,0.065,0.071,3
2026-04-05T18:15:29.2533291Z,00000000-0000-0000-0000-000000000030,0.005,0.044,0.049,3
2026-04-05T18:15:29.2845083Z,00000000-0000-0000-0000-000000000003,0.006,0.050,0.056,4
2026-04-05T18:15:29.3149989Z,00000000-0000-0000-0000-000000000030,0.004,0.042,0.045,3
2026-04-05T18:15:29.3462950Z,00000000-0000-0000-0000-000000000003,0.007,0.076,0.083,4
2026-04-05T18:15:29.3775904Z,00000000-0000-0000-0000-000000000030,0.004,0.072,0.076,4
2026-04-05T18:15:29.4091098Z,00000000-0000-0000-0000-000000000003,0.036,0.089,0.126,3
2026-04-05T18:15:29.4399755Z,00000000-0000-0000-0000-000000000030,0.026,0.047,0.073,3
2026-04-05T18:15:29.4713061Z,00000000-0000-0000-0000-000000000003,0.023,0.044,0.068,2
2026-04-05T18:15:29.5038414Z,00000000-0000-0000-0000-000000000030,0.083,0.092,0.174,2
2026-04-05T18:15:29.5349138Z,00000000-0000-0000-0000-000000000003,0.061,0.099,0.160,1
2026-04-05T18:15:29.5653888Z,00000000-0000-0000-0000-000000000030,0.008,0.121,0.130,3
2026-04-05T18:15:29.5963290Z,00000000-0000-0000-0000-000000000003,0.010,0.100,0.110,2
2026-04-05T18:15:29.6268471Z,00000000-0000-0000-0000-000000000030,0.063,0.083,0.146,3
2026-04-05T18:15:29.6591152Z,00000000-0000-0000-0000-000000000003,0.009,1.083,1.093,3
2026-04-05T18:15:29.6891823Z,00000000-0000-0000-0000-000000000030,0.063,0.155,0.218,2
2026-04-05T18:15:29.7203855Z,00000000-0000-0000-0000-000000000003,0.009,0.191,0.200,4
2026-04-05T18:15:29.7525526Z,00000000-0000-0000-0000-000000000030,0.009,0.128,0.137,2
2026-04-05T18:15:29.7834895Z,00000000-0000-0000-0000-000000000003,0.063,0.210,0.273,4
2026-04-05T18:15:29.8139539Z,00000000-0000-0000-0000-000000000030,0.058,0.095,0.153,2
2026-04-05T18:15:29.8451005Z,00000000-0000-0000-0000-000000000003,0.074,0.088,0.162,3
2026-04-05T18:15:29.8756845Z,00000000-0000-0000-0000-000000000030,0.009,0.117,0.125,3
2026-04-05T18:15:29.9075571Z,00000000-0000-0000-0000-000000000003,0.064,0.125,0.189,2
2026-04-05T18:15:29.9396123Z,00000000-0000-0000-0000-000000000030,0.046,0.091,0.137,3
2026-04-05T18:15:29.9701149Z,00000000-0000-0000-0000-000000000003,0.007,0.104,0.111,3
2026-04-05T18:15:30.0017258Z,00000000-0000-0000-0000-000000000030,0.093,0.108,0.201,3
2026-04-05T18:15:30.0323176Z,00000000-0000-0000-0000-000000000003,0.010,0.102,0.111,4
2026-04-05T18:15:30.0633012Z,00000000-0000-0000-0000-000000000030,0.089,0.112,0.200,3
2026-04-05T18:15:30.0938589Z,00000000-0000-0000-0000-000000000003,0.047,0.090,0.137,4
2026-04-05T18:15:30.1254226Z,00000000-0000-0000-0000-000000000030,0.009,0.100,0.109,3
2026-04-05T18:15:30.1569422Z,00000000-0000-0000-0000-000000000003,0.053,0.106,0.160,4
2026-04-05T18:15:30.1882047Z,00000000-0000-0000-0000-000000000030,0.009,0.096,0.105,3
2026-04-05T18:15:30.2192814Z,00000000-0000-0000-0000-000000000003,0.065,0.082,0.148,4
2026-04-05T18:15:30.2512147Z,00000000-0000-0000-0000-000000000030,0.006,0.085,0.092,4
2026-04-05T18:15:30.2822712Z,00000000-0000-0000-0000-000000000003,0.012,0.120,0.132,5
2026-04-05T18:15:30.3133185Z,00000000-0000-0000-0000-000000000030,0.080,0.108,0.189,4
2026-04-05T18:15:30.3439913Z,00000000-0000-0000-0000-000000000003,0.061,0.145,0.206,4
2026-04-05T18:15:30.3750548Z,00000000-0000-0000-0000-000000000030,0.065,0.119,0.184,3
2026-04-05T18:15:30.4063895Z,00000000-0000-0000-0000-000000000003,0.007,0.093,0.100,4
2026-04-05T18:15:30.4377904Z,00000000-0000-0000-0000-000000000030,0.012,0.122,0.134,4
2026-04-05T18:15:30.4685696Z,00000000-0000-0000-0000-000000000003,0.010,0.098,0.108,3
2026-04-05T18:15:30.5006751Z,00000000-0000-0000-0000-000000000030,0.014,0.143,0.158,5
2026-04-05T18:15:30.5349574Z,00000000-0000-0000-0000-000000000003,0.061,0.135,0.196,3
2026-04-05T18:15:30.5652836Z,00000000-0000-0000-0000-000000000030,0.059,0.122,0.181,4
2026-04-05T18:15:30.5959277Z,00000000-0000-0000-0000-000000000003,0.012,0.110,0.122,3
2026-04-05T18:15:30.6271927Z,00000000-0000-0000-0000-000000000030,0.063,0.111,0.174,3
2026-04-05T18:15:30.6581805Z,00000000-0000-0000-0000-000000000003,0.048,0.092,0.140,3
2026-04-05T18:15:30.6895552Z,00000000-0000-0000-0000-000000000030,0.012,0.112,0.124,4
2026-04-05T18:15:30.7211039Z,00000000-0000-0000-0000-000000000003,0.075,0.099,0.174,3
2026-04-05T18:15:30.7523492Z,00000000-0000-0000-0000-000000000030,0.073,0.096,0.169,3
2026-04-05T18:15:30.7843703Z,00000000-0000-0000-0000-000000000003,0.039,0.106,0.145,3
2026-04-05T18:15:30.8152163Z,00000000-0000-0000-0000-000000000030,0.010,0.121,0.131,3
2026-04-05T18:15:30.8458269Z,00000000-0000-0000-0000-000000000003,0.009,0.124,0.133,3
2026-04-05T18:15:30.8775700Z,00000000-0000-0000-0000-000000000030,0.007,0.116,0.122,3
2026-04-05T18:15:30.9085849Z,00000000-0000-0000-0000-000000000003,0.048,0.085,0.133,3
2026-04-05T18:15:30.9402751Z,00000000-0000-0000-0000-000000000030,0.012,0.120,0.132,4
2026-04-05T18:15:30.9704610Z,00000000-0000-0000-0000-000000000003,0.009,0.107,0.116,4
2026-04-05T18:15:31.0010744Z,00000000-0000-0000-0000-000000000030,0.079,0.088,0.167,3
2026-04-05T18:15:31.0331853Z,00000000-0000-0000-0000-000000000003,0.067,1.137,1.204,3
2026-04-05T18:15:31.0626365Z,00000000-0000-0000-0000-000000000030,0.010,0.136,0.146,3
2026-04-05T18:15:31.0931348Z,00000000-0000-0000-0000-000000000003,0.007,0.101,0.108,3
2026-04-05T18:15:31.1241653Z,00000000-0000-0000-0000-000000000030,0.008,0.079,0.087,3
2026-04-05T18:15:31.1416934Z,00000000-0000-0000-0000-000000000003,0.007,0.098,0.105,3
2026-04-05T18:15:31.1418180Z,00000000-0000-0000-0000-000000000003,0.006,0.021,0.026,4
2026-04-05T18:15:31.1418569Z,00000000-0000-0000-0000-000000000003,0.001,0.021,0.022,5
2026-04-05T18:15:31.1419089Z,00000000-0000-0000-0000-000000000003,0.001,0.018,0.018,6
2026-04-05T18:15:31.1419632Z,00000000-0000-0000-0000-000000000003,0.001,0.018,0.019,7
2026-04-05T18:15:31.1420389Z,00000000-0000-0000-0000-000000000003,0.001,0.029,0.030,8
2026-04-05T18:15:31.1420892Z,00000000-0000-0000-0000-000000000003,0.004,0.025,0.029,9
2026-04-05T18:15:31.1421711Z,00000000-0000-0000-0000-000000000003,0.001,0.025,0.026,10
2026-04-05T18:15:31.1422560Z,00000000-0000-0000-0000-000000000003,0.003,0.033,0.035,11
2026-04-05T18:15:31.1452341Z,00000000-0000-0000-0000-000000000003,0.007,0.123,0.130,12
2026-04-05T18:15:31.1454182Z,00000000-0000-0000-0000-000000000003,0.005,0.040,0.044,13
2026-04-05T18:15:31.1455469Z,00000000-0000-0000-0000-000000000003,0.002,0.032,0.034,14
2026-04-05T18:15:31.1456354Z,00000000-0000-0000-0000-000000000003,0.001,0.032,0.033,15
2026-04-05T18:15:31.1457168Z,00000000-0000-0000-0000-000000000003,0.001,0.031,0.032,16
2026-04-05T18:15:31.1457806Z,00000000-0000-0000-0000-000000000003,0.006,0.034,0.041,17
2026-04-05T18:15:31.1458644Z,00000000-0000-0000-0000-000000000003,0.003,0.028,0.031,18
2026-04-05T18:15:31.1459529Z,00000000-0000-0000-0000-000000000003,0.001,0.027,0.029,19
2026-04-05T18:15:31.1460172Z,00000000-0000-0000-0000-000000000003,0.002,0.039,0.041,20
2026-04-05T18:15:31.1463507Z,00000000-0000-0000-0000-000000000003,0.005,0.065,0.070,21
2026-04-05T18:15:31.1464475Z,00000000-0000-0000-0000-000000000003,0.002,0.059,0.061,22
2026-04-05T18:15:31.1467118Z,00000000-0000-0000-0000-000000000003,0.005,0.140,0.145,23
2026-04-05T18:15:31.1468885Z,00000000-0000-0000-0000-000000000003,0.008,0.066,0.074,24
2026-04-05T18:15:31.1469711Z,00000000-0000-0000-0000-000000000003,0.003,0.026,0.028,25
2026-04-05T18:15:31.1470761Z,00000000-0000-0000-0000-000000000003,0.006,0.034,0.040,26
2026-04-05T18:15:31.1471347Z,00000000-0000-0000-0000-000000000003,0.001,0.021,0.022,27
2026-04-05T18:15:31.1472220Z,00000000-0000-0000-0000-000000000003,0.001,0.024,0.026,28
2026-04-05T18:15:31.1472735Z,00000000-0000-0000-0000-000000000003,0.005,0.025,0.029,29
2026-04-05T18:15:31.1473735Z,00000000-0000-0000-0000-000000000003,0.004,0.030,0.034,30
2026-04-05T18:15:31.1474359Z,00000000-0000-0000-0000-000000000003,0.003,0.034,0.037,31
2026-04-05T18:15:31.1474756Z,00000000-0000-0000-0000-000000000003,0.002,0.022,0.024,32
2026-04-05T18:15:31.1475269Z,00000000-0000-0000-0000-000000000003,0.003,0.028,0.031,33
2026-04-05T18:15:31.1476037Z,00000000-0000-0000-0000-000000000003,0.003,0.020,0.023,34
2026-04-05T18:15:31.1477047Z,00000000-0000-0000-0000-000000000003,0.005,0.030,0.034,35
2026-04-05T18:15:31.1478030Z,00000000-0000-0000-0000-000000000003,0.005,0.041,0.046,36
2026-04-05T18:15:31.1478663Z,00000000-0000-0000-0000-000000000003,0.004,0.019,0.022,37
2026-04-05T18:15:31.1479455Z,00000000-0000-0000-0000-000000000003,0.004,0.020,0.024,38
2026-04-05T18:15:31.1480084Z,00000000-0000-0000-0000-000000000003,0.003,0.025,0.028,39
2026-04-05T18:15:31.1480415Z,00000000-0000-0000-0000-000000000003,0.002,0.017,0.019,40
2026-04-05T18:15:31.1480744Z,00000000-0000-0000-0000-000000000003,0.003,0.016,0.019,41
2026-04-05T18:15:31.1481569Z,00000000-0000-0000-0000-000000000003,0.003,0.020,0.022,42
2026-04-05T18:15:31.1569130Z,00000000-0000-0000-0000-000000000003,0.015,0.141,0.156,42
2026-04-05T18:15:31.1861499Z,00000000-0000-0000-0000-000000000030,0.104,0.062,0.166,3
2026-04-05T18:15:31.2176270Z,00000000-0000-0000-0000-000000000003,0.011,0.113,0.124,42
2026-04-05T18:15:31.2492440Z,00000000-0000-0000-0000-000000000030,0.084,0.118,0.202,3
2026-04-05T18:15:31.2804968Z,00000000-0000-0000-0000-000000000003,0.011,0.094,0.105,34
2026-04-05T18:15:31.3110604Z,00000000-0000-0000-0000-000000000030,0.046,0.115,0.161,2
2026-04-05T18:15:31.3430977Z,00000000-0000-0000-0000-000000000003,0.104,0.120,0.224,3
2026-04-05T18:15:31.3689573Z,00000000-0000-0000-0000-000000000030,0.052,0.112,0.165,2
2026-04-05T18:15:31.4003072Z,00000000-0000-0000-0000-000000000003,0.091,0.164,0.255,3
2026-04-05T18:15:31.4303935Z,00000000-0000-0000-0000-000000000030,0.062,0.093,0.156,2
2026-04-05T18:15:31.4610906Z,00000000-0000-0000-0000-000000000003,0.007,0.117,0.124,3
2026-04-05T18:15:31.4916878Z,00000000-0000-0000-0000-000000000030,0.007,0.139,0.145,3
2026-04-05T18:15:31.5231827Z,00000000-0000-0000-0000-000000000003,0.007,0.096,0.104,3
2026-04-05T18:15:31.5541890Z,00000000-0000-0000-0000-000000000030,0.010,0.142,0.151,4
2026-04-05T18:15:31.5857018Z,00000000-0000-0000-0000-000000000003,0.014,0.174,0.187,4
2026-04-05T18:15:31.6171767Z,00000000-0000-0000-0000-000000000030,0.088,0.229,0.316,3
2026-04-05T18:15:31.6486183Z,00000000-0000-0000-0000-000000000003,0.007,0.105,0.112,4
2026-04-05T18:15:31.6803136Z,00000000-0000-0000-0000-000000000030,0.009,0.123,0.132,3
2026-04-05T18:15:31.7115574Z,00000000-0000-0000-0000-000000000003,0.050,0.136,0.186,3
2026-04-05T18:15:31.7432400Z,00000000-0000-0000-0000-000000000030,0.057,0.136,0.193,3
2026-04-05T18:15:31.7741115Z,00000000-0000-0000-0000-000000000003,0.047,0.089,0.136,3
2026-04-05T18:15:31.8054258Z,00000000-0000-0000-0000-000000000030,0.065,0.109,0.174,2
2026-04-05T18:15:31.8377042Z,00000000-0000-0000-0000-000000000003,0.007,0.126,0.132,3
2026-04-05T18:15:31.8676522Z,00000000-0000-0000-0000-000000000030,0.010,0.150,0.160,3
2026-04-05T18:15:31.8986626Z,00000000-0000-0000-0000-000000000003,0.039,0.093,0.132,4
2026-04-05T18:15:31.9301250Z,00000000-0000-0000-0000-000000000030,0.045,0.085,0.130,3
2026-04-05T18:15:31.9609482Z,00000000-0000-0000-0000-000000000003,0.086,0.132,0.218,3
2026-04-05T18:15:31.9908941Z,00000000-0000-0000-0000-000000000030,0.066,0.096,0.163,2
2026-04-05T18:15:32.0224600Z,00000000-0000-0000-0000-000000000003,0.010,0.133,0.143,3
2026-04-05T18:15:32.0537072Z,00000000-0000-0000-0000-000000000030,0.046,0.082,0.128,2
2026-04-05T18:15:32.0851864Z,00000000-0000-0000-0000-000000000003,0.065,0.083,0.148,2
2026-04-05T18:15:32.1155545Z,00000000-0000-0000-0000-000000000030,0.007,0.131,0.138,3
2026-04-05T18:15:32.1466946Z,00000000-0000-0000-0000-000000000003,0.047,0.098,0.145,2
2026-04-05T18:15:32.1773244Z,00000000-0000-0000-0000-000000000030,0.043,0.079,0.122,3
2026-04-05T18:15:32.2091441Z,00000000-0000-0000-0000-000000000003,0.009,0.108,0.118,3
2026-04-05T18:15:32.2401137Z,00000000-0000-0000-0000-000000000030,0.068,0.145,0.213,3
2026-04-05T18:15:32.2718507Z,00000000-0000-0000-0000-000000000003,0.047,0.083,0.130,3
2026-04-05T18:15:32.3030425Z,00000000-0000-0000-0000-000000000030,0.098,0.109,0.207,3
2026-04-05T18:15:32.3347531Z,00000000-0000-0000-0000-000000000003,0.046,0.088,0.134,2
2026-04-05T18:15:32.3646588Z,00000000-0000-0000-0000-000000000030,0.010,0.135,0.145,4
2026-04-05T18:15:32.3962169Z,00000000-0000-0000-0000-000000000003,0.010,0.701,0.711,3
2026-04-05T18:15:32.4270713Z,00000000-0000-0000-0000-000000000030,0.096,0.102,0.198,3
2026-04-05T18:15:32.4578854Z,00000000-0000-0000-0000-000000000003,0.073,0.099,0.172,2
2026-04-05T18:15:32.4892458Z,00000000-0000-0000-0000-000000000030,0.046,0.132,0.178,3
2026-04-05T18:15:32.5199601Z,00000000-0000-0000-0000-000000000003,0.057,0.117,0.174,2
2026-04-05T18:15:32.5515438Z,00000000-0000-0000-0000-000000000030,0.106,0.110,0.216,2
2026-04-05T18:15:32.5827631Z,00000000-0000-0000-0000-000000000003,0.010,0.120,0.130,3
2026-04-05T18:15:32.6135549Z,00000000-0000-0000-0000-000000000030,0.048,0.109,0.157,2
2026-04-05T18:15:32.6448638Z,00000000-0000-0000-0000-000000000003,0.007,0.140,0.147,4
2026-04-05T18:15:32.6762456Z,00000000-0000-0000-0000-000000000030,0.092,0.113,0.205,2
2026-04-05T18:15:32.7075306Z,00000000-0000-0000-0000-000000000003,0.051,0.093,0.143,3
2026-04-05T18:15:32.7381226Z,00000000-0000-0000-0000-000000000030,0.045,0.096,0.141,2
2026-04-05T18:15:32.7707872Z,00000000-0000-0000-0000-000000000003,0.008,0.116,0.124,3
2026-04-05T18:15:32.8017892Z,00000000-0000-0000-0000-000000000030,0.046,0.098,0.144,2
2026-04-05T18:15:32.8332640Z,00000000-0000-0000-0000-000000000003,0.013,0.161,0.174,3
2026-04-05T18:15:32.8644539Z,00000000-0000-0000-0000-000000000030,0.007,0.088,0.095,2
2026-04-05T18:15:32.8961543Z,00000000-0000-0000-0000-000000000003,0.068,0.168,0.236,3
2026-04-05T18:15:32.9278825Z,00000000-0000-0000-0000-000000000030,0.044,0.083,0.126,2
2026-04-05T18:15:32.9595131Z,00000000-0000-0000-0000-000000000003,0.063,0.111,0.174,2
2026-04-05T18:15:32.9902087Z,00000000-0000-0000-0000-000000000030,0.010,0.113,0.122,3
2026-04-05T18:15:33.0224244Z,00000000-0000-0000-0000-000000000003,0.009,0.149,0.158,3
2026-04-05T18:15:33.0798996Z,00000000-0000-0000-0000-000000000030,0.052,0.070,0.121,3
2026-04-05T18:15:33.1135851Z,00000000-0000-0000-0000-000000000003,0.032,0.062,0.093,3
2026-04-05T18:15:33.1465881Z,00000000-0000-0000-0000-000000000030,0.005,0.077,0.082,3
2026-04-05T18:15:33.1770537Z,00000000-0000-0000-0000-000000000003,0.006,0.083,0.089,4
2026-04-05T18:15:33.2078708Z,00000000-0000-0000-0000-000000000030,0.039,0.089,0.128,3
2026-04-05T18:15:33.2384775Z,00000000-0000-0000-0000-000000000003,0.004,0.048,0.051,4
2026-04-05T18:15:33.2696593Z,00000000-0000-0000-0000-000000000030,0.038,0.074,0.113,3
2026-04-05T18:15:33.3011048Z,00000000-0000-0000-0000-000000000003,0.072,0.051,0.123,3
2026-04-05T18:15:33.3328656Z,00000000-0000-0000-0000-000000000030,0.008,0.110,0.118,4
2026-04-05T18:15:33.3630467Z,00000000-0000-0000-0000-000000000003,0.029,0.064,0.093,2
2026-04-05T18:15:33.3954664Z,00000000-0000-0000-0000-000000000030,0.087,0.117,0.203,3
2026-04-05T18:15:33.4262999Z,00000000-0000-0000-0000-000000000003,0.010,0.149,0.159,3
2026-04-05T18:15:33.4567020Z,00000000-0000-0000-0000-000000000030,0.047,0.106,0.153,3
2026-04-05T18:15:33.4877935Z,00000000-0000-0000-0000-000000000003,0.061,0.099,0.160,2
2026-04-05T18:15:33.5204624Z,00000000-0000-0000-0000-000000000030,0.007,0.105,0.113,4
2026-04-05T18:15:33.5513126Z,00000000-0000-0000-0000-000000000003,0.094,0.119,0.213,2
2026-04-05T18:15:33.5825182Z,00000000-0000-0000-0000-000000000030,0.010,0.128,0.138,4
2026-04-05T18:15:33.6128387Z,00000000-0000-0000-0000-000000000003,0.041,0.129,0.170,2
2026-04-05T18:15:33.6445112Z,00000000-0000-0000-0000-000000000030,0.062,0.147,0.209,3
2026-04-05T18:15:33.6469287Z,00000000-0000-0000-0000-000000000003,0.008,0.103,0.111,3
2026-04-05T18:15:33.6470784Z,00000000-0000-0000-0000-000000000003,0.003,0.028,0.030,4
2026-04-05T18:15:33.6471914Z,00000000-0000-0000-0000-000000000003,0.026,0.030,0.056,5
2026-04-05T18:15:33.6497952Z,00000000-0000-0000-0000-000000000003,0.006,0.106,0.112,6
2026-04-05T18:15:33.6498675Z,00000000-0000-0000-0000-000000000003,0.002,0.020,0.023,7
2026-04-05T18:15:33.6499052Z,00000000-0000-0000-0000-000000000003,0.001,0.020,0.021,8
2026-04-05T18:15:33.6500056Z,00000000-0000-0000-0000-000000000003,0.002,0.024,0.026,9
2026-04-05T18:15:33.6500884Z,00000000-0000-0000-0000-000000000003,0.002,0.035,0.037,10
2026-04-05T18:15:33.6508612Z,00000000-0000-0000-0000-000000000003,0.064,0.099,0.162,10
2026-04-05T18:15:33.6511122Z,00000000-0000-0000-0000-000000000003,0.002,0.157,0.158,11
2026-04-05T18:15:33.6513931Z,00000000-0000-0000-0000-000000000003,0.003,0.059,0.062,12
2026-04-05T18:15:33.6514588Z,00000000-0000-0000-0000-000000000003,0.001,0.040,0.041,13
2026-04-05T18:15:33.6515133Z,00000000-0000-0000-0000-000000000003,0.003,0.030,0.033,14
2026-04-05T18:15:33.6515640Z,00000000-0000-0000-0000-000000000003,0.002,0.026,0.028,15
2026-04-05T18:15:33.6516431Z,00000000-0000-0000-0000-000000000003,0.006,0.024,0.030,16
2026-04-05T18:15:33.6516974Z,00000000-0000-0000-0000-000000000003,0.003,0.025,0.028,17
2026-04-05T18:15:33.6517755Z,00000000-0000-0000-0000-000000000003,0.024,0.031,0.055,18
2026-04-05T18:15:33.6518823Z,00000000-0000-0000-0000-000000000003,0.005,0.033,0.038,19
2026-04-05T18:15:33.6522464Z,00000000-0000-0000-0000-000000000003,0.046,0.085,0.131,19
2026-04-05T18:15:33.6523883Z,00000000-0000-0000-0000-000000000003,0.002,0.046,0.048,20
2026-04-05T18:15:33.6525735Z,00000000-0000-0000-0000-000000000003,0.005,0.038,0.043,21
2026-04-05T18:15:33.6527636Z,00000000-0000-0000-0000-000000000003,0.005,0.129,0.134,22
2026-04-05T18:15:33.6528930Z,00000000-0000-0000-0000-000000000003,0.007,0.045,0.052,23
2026-04-05T18:15:33.6531028Z,00000000-0000-0000-0000-000000000003,0.003,0.162,0.166,24
2026-04-05T18:15:33.6534390Z,00000000-0000-0000-0000-000000000003,0.009,0.070,0.078,25
2026-04-05T18:15:33.6535717Z,00000000-0000-0000-0000-000000000003,0.007,0.042,0.049,26
2026-04-05T18:15:33.6536222Z,00000000-0000-0000-0000-000000000003,0.004,0.026,0.030,27
2026-04-05T18:15:33.6537222Z,00000000-0000-0000-0000-000000000003,0.017,0.027,0.044,28
2026-04-05T18:15:33.6538076Z,00000000-0000-0000-0000-000000000003,0.005,0.027,0.032,29
2026-04-05T18:15:33.6539078Z,00000000-0000-0000-0000-000000000003,0.004,0.028,0.032,30
2026-04-05T18:15:33.6539742Z,00000000-0000-0000-0000-000000000003,0.004,0.039,0.043,31
2026-04-05T18:15:33.6752192Z,00000000-0000-0000-0000-000000000003,0.012,0.097,0.109,32
2026-04-05T18:15:33.7073160Z,00000000-0000-0000-0000-000000000030,0.059,0.103,0.162,3
2026-04-05T18:15:33.7385666Z,00000000-0000-0000-0000-000000000003,0.011,0.098,0.109,32
2026-04-05T18:15:33.7689035Z,00000000-0000-0000-0000-000000000030,0.010,0.152,0.162,3
2026-04-05T18:15:33.8009036Z,00000000-0000-0000-0000-000000000003,0.010,0.086,0.096,32
2026-04-05T18:15:33.8317990Z,00000000-0000-0000-0000-000000000030,0.052,0.096,0.148,2
2026-04-05T18:15:33.8633357Z,00000000-0000-0000-0000-000000000003,0.064,0.163,0.228,4
2026-04-05T18:15:33.8942854Z,00000000-0000-0000-0000-000000000030,0.052,0.097,0.149,2
2026-04-05T18:15:33.9250378Z,00000000-0000-0000-0000-000000000003,0.029,0.044,0.074,3
2026-04-05T18:15:33.9563123Z,00000000-0000-0000-0000-000000000030,0.005,0.047,0.052,3
2026-04-05T18:15:33.9877481Z,00000000-0000-0000-0000-000000000003,0.025,0.043,0.068,2
2026-04-05T18:15:34.0185797Z,00000000-0000-0000-0000-000000000030,0.005,0.077,0.083,4
2026-04-05T18:15:34.0502945Z,00000000-0000-0000-0000-000000000003,0.004,0.056,0.061,3
2026-04-05T18:15:34.0809012Z,00000000-0000-0000-0000-000000000030,0.030,0.065,0.095,4
2026-04-05T18:15:34.1114453Z,00000000-0000-0000-0000-000000000003,0.032,0.065,0.097,3
