Timestamp,RadarId,AssociationMs,KalmanMs,TotalMs,ActiveTrackCount
2026-04-05T19:20:23.4048969Z,00000000-0000-0000-0000-000000000003,0.001,0.029,0.031,14
2026-04-05T19:20:23.4049454Z,00000000-0000-0000-0000-000000000003,0.001,0.016,0.017,15
2026-04-05T19:20:23.4049897Z,00000000-0000-0000-0000-000000000003,0.001,0.029,0.030,16
2026-04-05T19:20:23.4050218Z,00000000-0000-0000-0000-000000000003,0.001,0.016,0.017,17
2026-04-05T19:20:23.4050802Z,00000000-0000-0000-0000-000000000003,0.001,0.027,0.028,18
2026-04-05T19:20:23.4051142Z,00000000-0000-0000-0000-000000000003,0.002,0.017,0.019,19
2026-04-05T19:20:23.4051557Z,00000000-0000-0000-0000-000000000003,0.002,0.025,0.027,20
2026-04-05T19:20:23.4051858Z,00000000-0000-0000-0000-000000000003,0.001,0.015,0.016,21
2026-04-05T19:20:23.4052517Z,00000000-0000-0000-0000-000000000003,0.014,0.037,0.051,21
2026-04-05T19:20:23.4053421Z,00000000-0000-0000-0000-000000000003,0.009,0.032,0.041,21
2026-04-05T19:20:23.4053933Z,00000000-0000-0000-0000-000000000003,0.002,0.018,0.019,22
2026-04-05T19:20:23.4054531Z,00000000-0000-0000-0000-000000000003,0.001,0.016,0.017,23
2026-04-05T19:20:23.4054906Z,00000000-0000-0000-0000-000000000003,0.002,0.021,0.023,24
2026-04-05T19:20:23.4055400Z,00000000-0000-0000-0000-000000000003,0.001,0.016,0.017,25
2026-04-05T19:20:23.4056022Z,00000000-0000-0000-0000-000000000003,0.003,0.041,0.044,26
2026-04-05T19:20:23.4056516Z,00000000-0000-0000-0000-000000000003,0.003,0.025,0.027,27
2026-04-05T19:20:23.4065403Z,00000000-0000-0000-0000-000000000003,0.003,0.858,0.862,28
2026-04-05T19:20:23.4075794Z,00000000-0000-0000-0000-000000000003,0.012,0.600,0.612,29
2026-04-05T19:20:23.4077799Z,00000000-0000-0000-0000-000000000003,0.011,0.058,0.069,30
2026-04-05T19:20:23.4078854Z,00000000-0000-0000-0000-000000000003,0.005,0.034,0.038,31
2026-04-05T19:20:23.4080209Z,00000000-0000-0000-0000-000000000003,0.005,0.046,0.051,32
2026-04-05T19:20:23.4081058Z,00000000-0000-0000-0000-000000000003,0.005,0.026,0.031,33
2026-04-05T19:20:23.4084441Z,00000000-0000-0000-0000-000000000003,0.148,0.125,0.274,34
2026-04-05T19:20:23.4086561Z,00000000-0000-0000-0000-000000000003,0.014,0.051,0.064,35
2026-04-05T19:20:23.4088690Z,00000000-0000-0000-0000-000000000003,0.029,0.051,0.080,36
2026-04-05T19:20:23.4089938Z,00000000-0000-0000-0000-000000000003,0.003,0.029,0.033,37
2026-04-05T19:20:23.4091734Z,00000000-0000-0000-0000-000000000003,0.006,0.102,0.108,38
2026-04-05T19:20:23.4092363Z,00000000-0000-0000-0000-000000000003,0.004,0.032,0.036,39
2026-04-05T19:20:23.4096172Z,00000000-0000-0000-0000-000000000003,0.010,0.098,0.108,40
2026-04-05T19:20:23.4101695Z,00000000-0000-0000-0000-000000000030,0.033,0.068,0.100,3
2026-04-05T19:20:23.4154397Z,00000000-0000-0000-0000-000000000003,0.082,0.118,0.200,39
2026-04-05T19:20:23.4320136Z,00000000-0000-0000-0000-000000000030,0.086,0.139,0.225,3
2026-04-05T19:20:23.4483195Z,00000000-0000-0000-0000-000000000003,0.072,0.102,0.174,37
2026-04-05T19:20:23.4643508Z,00000000-0000-0000-0000-000000000030,0.009,0.123,0.132,3
2026-04-05T19:20:23.4730483Z,00000000-0000-0000-0000-000000000003,0.069,0.148,0.217,2
2026-04-05T19:20:23.4808811Z,00000000-0000-0000-0000-000000000030,0.027,0.096,0.123,3
2026-04-05T19:20:23.4974647Z,00000000-0000-0000-0000-000000000003,0.008,0.083,0.091,3
2026-04-05T19:20:23.5142403Z,00000000-0000-0000-0000-000000000030,0.008,0.119,0.127,4
2026-04-05T19:20:23.5312619Z,00000000-0000-0000-0000-000000000003,0.009,0.112,0.121,3
2026-04-05T19:20:23.5479565Z,00000000-0000-0000-0000-000000000030,0.015,0.087,0.102,4
2026-04-05T19:20:23.5575306Z,00000000-0000-0000-0000-000000000003,0.065,0.154,0.219,3
2026-04-05T19:20:23.5731724Z,00000000-0000-0000-0000-000000000030,0.117,0.338,0.455,3
2026-04-05T19:20:23.5921575Z,00000000-0000-0000-0000-000000000003,0.086,0.104,0.190,3
2026-04-05T19:20:23.6061685Z,00000000-0000-0000-0000-000000000030,0.011,0.093,0.103,3
2026-04-05T19:20:23.6242191Z,00000000-0000-0000-0000-000000000003,0.010,0.177,0.187,3
2026-04-05T19:20:23.6410546Z,00000000-0000-0000-0000-000000000030,0.061,0.146,0.207,2
2026-04-05T19:20:23.6576865Z,00000000-0000-0000-0000-000000000003,0.009,0.144,0.152,3
2026-04-05T19:20:23.6656157Z,00000000-0000-0000-0000-000000000030,0.009,0.184,0.193,3
2026-04-05T19:20:23.6749127Z,00000000-0000-0000-0000-000000000003,0.008,0.115,0.123,4
2026-04-05T19:20:23.6820866Z,00000000-0000-0000-0000-000000000030,0.011,0.157,0.168,3
2026-04-05T19:20:23.6905767Z,00000000-0000-0000-0000-000000000003,0.060,0.122,0.182,4
2026-04-05T19:20:23.7080284Z,00000000-0000-0000-0000-000000000030,0.010,0.246,0.256,4
2026-04-05T19:20:23.7157085Z,00000000-0000-0000-0000-000000000003,0.091,0.159,0.250,3
2026-04-05T19:20:23.7243930Z,00000000-0000-0000-0000-000000000030,0.084,0.107,0.191,3
2026-04-05T19:20:23.7322540Z,00000000-0000-0000-0000-000000000003,0.061,0.149,0.210,2
2026-04-05T19:20:23.7514441Z,00000000-0000-0000-0000-000000000030,0.045,0.126,0.172,4
2026-04-05T19:20:23.7658211Z,00000000-0000-0000-0000-000000000003,0.011,0.098,0.109,3
2026-04-05T19:20:23.7818307Z,00000000-0000-0000-0000-000000000030,0.011,0.104,0.116,4
2026-04-05T19:20:23.7913477Z,00000000-0000-0000-0000-000000000003,0.066,0.333,0.399,3
2026-04-05T19:20:23.8076940Z,00000000-0000-0000-0000-000000000030,0.009,0.209,0.219,4
2026-04-05T19:20:23.8151816Z,00000000-0000-0000-0000-000000000003,0.010,0.125,0.135,3
2026-04-05T19:20:23.8322095Z,00000000-0000-0000-0000-000000000030,0.069,0.156,0.225,3
2026-04-05T19:20:23.8484761Z,00000000-0000-0000-0000-000000000003,0.013,0.112,0.125,4
2026-04-05T19:20:23.8651021Z,00000000-0000-0000-0000-000000000030,0.063,0.167,0.229,2
2026-04-05T19:20:23.8744301Z,00000000-0000-0000-0000-000000000003,0.092,0.106,0.198,4
2026-04-05T19:20:23.8763608Z,00000000-0000-0000-0000-000000000030,0.007,0.062,0.069,3
2026-04-05T19:20:23.8913554Z,00000000-0000-0000-0000-000000000003,0.064,0.127,0.191,3
2026-04-05T19:20:23.8917245Z,00000000-0000-0000-0000-000000000030,0.007,0.052,0.060,4
2026-04-05T19:20:23.9079061Z,00000000-0000-0000-0000-000000000003,0.081,0.233,0.313,3
2026-04-05T19:20:23.9150399Z,00000000-0000-0000-0000-000000000030,0.077,0.097,0.173,3
2026-04-05T19:20:23.9237713Z,00000000-0000-0000-0000-000000000003,0.057,0.114,0.171,2
2026-04-05T19:20:23.9320888Z,00000000-0000-0000-0000-000000000030,0.010,0.120,0.130,3
2026-04-05T19:20:23.9489508Z,00000000-0000-0000-0000-000000000003,0.011,0.127,0.138,3
2026-04-05T19:20:23.9655456Z,00000000-0000-0000-0000-000000000030,0.062,0.112,0.173,3
2026-04-05T19:20:23.9745350Z,00000000-0000-0000-0000-000000000003,0.011,0.167,0.178,4
2026-04-05T19:20:23.9824660Z,00000000-0000-0000-0000-000000000030,0.008,0.114,0.122,3
2026-04-05T19:20:23.9907977Z,00000000-0000-0000-0000-000000000003,0.090,0.133,0.223,4
2026-04-05T19:20:24.0073843Z,00000000-0000-0000-0000-000000000030,0.010,0.131,0.141,3
2026-04-05T19:20:24.0243949Z,00000000-0000-0000-0000-000000000003,0.010,0.111,0.121,4
2026-04-05T19:20:24.0316874Z,00000000-0000-0000-0000-000000000030,0.011,0.121,0.132,4
2026-04-05T19:20:24.0485796Z,00000000-0000-0000-0000-000000000003,0.008,0.124,0.132,4
2026-04-05T19:20:24.0655922Z,00000000-0000-0000-0000-000000000030,0.063,0.155,0.218,3
2026-04-05T19:20:24.0824079Z,00000000-0000-0000-0000-000000000003,0.014,0.119,0.133,4
2026-04-05T19:20:24.0909248Z,00000000-0000-0000-0000-000000000030,0.064,0.333,0.397,2
2026-04-05T19:20:24.0989228Z,00000000-0000-0000-0000-000000000003,0.068,0.142,0.210,4
2026-04-05T19:20:24.1172152Z,00000000-0000-0000-0000-000000000030,0.066,0.107,0.173,1
2026-04-05T19:20:24.1336948Z,00000000-0000-0000-0000-000000000003,0.010,0.154,0.165,4
2026-04-05T19:20:24.1502753Z,00000000-0000-0000-0000-000000000030,0.011,0.143,0.154,2
2026-04-05T19:20:24.1669164Z,00000000-0000-0000-0000-000000000003,0.011,0.097,0.108,5
2026-04-05T19:20:24.1839998Z,00000000-0000-0000-0000-000000000030,0.085,0.137,0.222,2
2026-04-05T19:20:24.2008321Z,00000000-0000-0000-0000-000000000003,0.059,0.092,0.151,4
2026-04-05T19:20:24.2164666Z,00000000-0000-0000-0000-000000000030,0.008,0.110,0.117,3
2026-04-05T19:20:24.2271111Z,00000000-0000-0000-0000-000000000003,0.081,0.099,0.180,4
2026-04-05T19:20:24.2435809Z,00000000-0000-0000-0000-000000000030,0.082,0.113,0.194,3
2026-04-05T19:20:24.2583315Z,00000000-0000-0000-0000-000000000003,0.008,0.118,0.126,4
2026-04-05T19:20:24.2747216Z,00000000-0000-0000-0000-000000000030,0.008,0.091,0.099,3
2026-04-05T19:20:24.2913430Z,00000000-0000-0000-0000-000000000003,0.060,0.105,0.165,3
2026-04-05T19:20:24.2984695Z,00000000-0000-0000-0000-000000000030,0.065,0.100,0.165,3
2026-04-05T19:20:24.3074217Z,00000000-0000-0000-0000-000000000003,0.087,0.203,0.290,2
2026-04-05T19:20:24.3101679Z,00000000-0000-0000-0000-000000000030,0.011,0.086,0.098,4
2026-04-05T19:20:24.3161051Z,00000000-0000-0000-0000-000000000003,0.080,0.198,0.277,2
2026-04-05T19:20:24.3254277Z,00000000-0000-0000-0000-000000000030,0.010,0.122,0.132,5
2026-04-05T19:20:24.3413246Z,00000000-0000-0000-0000-000000000003,0.014,0.150,0.163,3
2026-04-05T19:20:24.3585559Z,00000000-0000-0000-0000-000000000030,0.118,0.148,0.266,4
2026-04-05T19:20:24.3743937Z,00000000-0000-0000-0000-000000000003,0.011,0.111,0.121,4
2026-04-05T19:20:24.3918574Z,00000000-0000-0000-0000-000000000030,0.121,0.120,0.241,4
2026-04-05T19:20:24.3984597Z,00000000-0000-0000-0000-000000000003,0.046,0.101,0.147,3
2026-04-05T19:20:24.4073287Z,00000000-0000-0000-0000-000000000030,0.009,0.138,0.147,5
2026-04-05T19:20:24.4251492Z,00000000-0000-0000-0000-000000000003,0.063,0.175,0.238,2
2026-04-05T19:20:24.4317109Z,00000000-0000-0000-0000-000000000030,0.043,0.087,0.130,4
2026-04-05T19:20:24.4411288Z,00000000-0000-0000-0000-000000000003,0.075,0.109,0.184,2
2026-04-05T19:20:24.4578168Z,00000000-0000-0000-0000-000000000030,0.010,0.114,0.125,3
2026-04-05T19:20:24.4741287Z,00000000-0000-0000-0000-000000000003,0.108,0.155,0.263,2
2026-04-05T19:20:24.4908830Z,00000000-0000-0000-0000-000000000030,0.060,0.103,0.163,3
2026-04-05T19:20:24.4985577Z,00000000-0000-0000-0000-000000000003,0.011,0.176,0.187,2
2026-04-05T19:20:24.5163585Z,00000000-0000-0000-0000-000000000030,0.091,0.115,0.206,3
2026-04-05T19:20:24.5332265Z,00000000-0000-0000-0000-000000000003,0.061,0.157,0.218,2
2026-04-05T19:20:24.5499854Z,00000000-0000-0000-0000-000000000030,0.008,0.121,0.129,3
2026-04-05T19:20:24.5677035Z,00000000-0000-0000-0000-000000000003,0.091,0.753,0.844,2
2026-04-05T19:20:24.5832776Z,00000000-0000-0000-0000-000000000030,0.010,0.129,0.139,4
2026-04-05T19:20:24.5999612Z,00000000-0000-0000-0000-000000000003,0.014,0.158,0.173,3
2026-04-05T19:20:24.6160198Z,00000000-0000-0000-0000-000000000030,0.050,0.146,0.196,3
2026-04-05T19:20:24.6240963Z,00000000-0000-0000-0000-000000000003,0.077,0.107,0.184,3
2026-04-05T19:20:24.6320396Z,00000000-0000-0000-0000-000000000030,0.010,0.089,0.099,4
2026-04-05T19:20:24.6492427Z,00000000-0000-0000-0000-000000000003,0.010,0.134,0.143,3
2026-04-05T19:20:24.6582024Z,00000000-0000-0000-0000-000000000030,0.008,0.126,0.134,4
2026-04-05T19:20:24.6742832Z,00000000-0000-0000-0000-000000000003,0.063,0.105,0.167,3
2026-04-05T19:20:24.6913307Z,00000000-0000-0000-0000-000000000030,0.010,0.124,0.134,4
2026-04-05T19:20:24.7085652Z,00000000-0000-0000-0000-000000000003,0.074,0.145,0.219,2
2026-04-05T19:20:24.7244040Z,00000000-0000-0000-0000-000000000030,0.195,0.113,0.308,3
2026-04-05T19:20:24.7407737Z,00000000-0000-0000-0000-000000000003,0.011,0.107,0.118,3
2026-04-05T19:20:24.7585210Z,00000000-0000-0000-0000-000000000030,0.109,0.136,0.245,2
2026-04-05T19:20:24.7662496Z,00000000-0000-0000-0000-000000000003,0.011,0.137,0.148,4
2026-04-05T19:20:24.7746727Z,00000000-0000-0000-0000-000000000030,0.089,0.145,0.234,1
2026-04-05T19:20:24.7826949Z,00000000-0000-0000-0000-000000000003,0.063,0.107,0.170,4
2026-04-05T19:20:24.7995236Z,00000000-0000-0000-0000-000000000030,0.010,0.135,0.145,2
2026-04-05T19:20:24.8075358Z,00000000-0000-0000-0000-000000000003,0.008,0.118,0.126,4
2026-04-05T19:20:24.8160459Z,00000000-0000-0000-0000-000000000030,0.060,0.128,0.188,2
2026-04-05T19:20:24.8250440Z,00000000-0000-0000-0000-000000000003,0.102,0.155,0.256,3
2026-04-05T19:20:24.8325959Z,00000000-0000-0000-0000-000000000030,0.009,0.093,0.102,3
2026-04-05T19:20:24.8491714Z,00000000-0000-0000-0000-000000000003,0.015,0.145,0.161,4
2026-04-05T19:20:24.8581257Z,00000000-0000-0000-0000-000000000030,0.011,0.189,0.200,4
2026-04-05T19:20:24.8584748Z,00000000-0000-0000-0000-000000000003,0.053,0.083,0.136,3
2026-04-05T19:20:24.8666800Z,00000000-0000-0000-0000-000000000030,0.010,0.135,0.146,5
2026-04-05T19:20:24.8832999Z,00000000-0000-0000-0000-000000000003,0.064,0.119,0.183,2
2026-04-05T19:20:24.8995671Z,00000000-0000-0000-0000-000000000030,0.065,0.131,0.196,4
2026-04-05T19:20:24.9167824Z,00000000-0000-0000-0000-000000000003,0.110,0.132,0.242,2
2026-04-05T19:20:24.9336785Z,00000000-0000-0000-0000-000000000030,0.064,0.153,0.216,4
2026-04-05T19:20:24.9424023Z,00000000-0000-0000-0000-000000000003,0.011,0.138,0.149,2
2026-04-05T19:20:24.9502802Z,00000000-0000-0000-0000-000000000030,0.087,0.103,0.191,3
2026-04-05T19:20:24.9664563Z,00000000-0000-0000-0000-000000000003,0.081,0.122,0.203,2
2026-04-05T19:20:24.9748107Z,00000000-0000-0000-0000-000000000030,0.061,0.109,0.170,2
2026-04-05T19:20:24.9830587Z,00000000-0000-0000-0000-000000000003,0.012,0.123,0.135,3
2026-04-05T19:20:24.9917834Z,00000000-0000-0000-0000-000000000030,0.065,0.165,0.230,2
2026-04-05T19:20:25.0071324Z,00000000-0000-0000-0000-000000000003,0.065,0.202,0.268,3
2026-04-05T19:20:25.0159697Z,00000000-0000-0000-0000-000000000030,0.059,0.127,0.186,2
2026-04-05T19:20:25.0248705Z,00000000-0000-0000-0000-000000000003,0.124,0.146,0.270,3
2026-04-05T19:20:25.0417420Z,00000000-0000-0000-0000-000000000030,0.109,0.131,0.240,2
2026-04-05T19:20:25.0502808Z,00000000-0000-0000-0000-000000000003,0.068,0.197,0.265,2
2026-04-05T19:20:25.0585809Z,00000000-0000-0000-0000-000000000030,0.010,0.134,0.144,2
2026-04-05T19:20:25.0747993Z,00000000-0000-0000-0000-000000000003,0.010,0.132,0.141,3
2026-04-05T19:20:25.0827790Z,00000000-0000-0000-0000-000000000030,0.011,0.112,0.123,3
2026-04-05T19:20:25.0917267Z,00000000-0000-0000-0000-000000000003,0.090,0.103,0.194,3
2026-04-05T19:20:25.0996599Z,00000000-0000-0000-0000-000000000030,0.056,0.166,0.222,3
2026-04-05T19:20:25.1080446Z,00000000-0000-0000-0000-000000000003,0.028,0.122,0.150,3
2026-04-05T19:20:25.1244886Z,00000000-0000-0000-0000-000000000030,0.010,0.158,0.168,4
2026-04-05T19:20:25.1327466Z,00000000-0000-0000-0000-000000000003,0.066,0.155,0.221,3
2026-04-05T19:20:25.1487782Z,00000000-0000-0000-0000-000000000030,0.074,0.099,0.172,3
2026-04-05T19:20:25.1662711Z,00000000-0000-0000-0000-000000000003,0.084,0.122,0.207,3
2026-04-05T19:20:25.1830483Z,00000000-0000-0000-0000-000000000030,0.011,0.138,0.149,4
2026-04-05T19:20:25.1998342Z,00000000-0000-0000-0000-000000000003,0.026,0.111,0.137,4
2026-04-05T19:20:25.2079706Z,00000000-0000-0000-0000-000000000030,0.072,0.103,0.174,4
2026-04-05T19:20:25.2160300Z,00000000-0000-0000-0000-000000000003,0.014,0.133,0.147,4
2026-04-05T19:20:25.2245592Z,00000000-0000-0000-0000-000000000030,0.064,0.139,0.203,3
2026-04-05T19:20:25.2329560Z,00000000-0000-0000-0000-000000000003,0.008,0.113,0.120,4
2026-04-05T19:20:25.2499826Z,00000000-0000-0000-0000-000000000030,0.010,0.139,0.148,4
2026-04-05T19:20:25.2667911Z,00000000-0000-0000-0000-000000000003,0.088,0.134,0.222,4
2026-04-05T19:20:25.2833104Z,00000000-0000-0000-0000-000000000030,0.090,0.082,0.172,4
2026-04-05T19:20:25.3002847Z,00000000-0000-0000-0000-000000000003,0.011,0.162,0.173,4
2026-04-05T19:20:25.3169771Z,00000000-0000-0000-0000-000000000030,0.090,0.158,0.248,3
2026-04-05T19:20:25.3260737Z,00000000-0000-0000-0000-000000000003,0.109,0.117,0.226,3
2026-04-05T19:20:25.3419504Z,00000000-0000-0000-0000-000000000030,0.013,0.239,0.253,4
2026-04-05T19:20:25.3500044Z,00000000-0000-0000-0000-000000000003,0.090,0.104,0.194,3
2026-04-05T19:20:25.3583908Z,00000000-0000-0000-0000-000000000030,0.009,0.141,0.149,4
2026-04-05T19:20:25.3749116Z,00000000-0000-0000-0000-000000000003,0.015,0.171,0.186,4
2026-04-05T19:20:25.3826885Z,00000000-0000-0000-0000-000000000030,0.082,0.166,0.248,3
2026-04-05T19:20:25.3913035Z,00000000-0000-0000-0000-000000000003,0.069,0.109,0.178,3
2026-04-05T19:20:25.3993365Z,00000000-0000-0000-0000-000000000030,0.050,0.114,0.164,3
2026-04-05T19:20:25.4175929Z,00000000-0000-0000-0000-000000000003,0.010,0.141,0.151,3
2026-04-05T19:20:25.4261193Z,00000000-0000-0000-0000-000000000030,0.011,0.153,0.164,3
2026-04-05T19:20:25.4345195Z,00000000-0000-0000-0000-000000000003,0.010,0.118,0.128,4
2026-04-05T19:20:25.4430153Z,00000000-0000-0000-0000-000000000030,0.063,0.174,0.237,3
2026-04-05T19:20:25.4586315Z,00000000-0000-0000-0000-000000000003,0.102,0.118,0.220,4
2026-04-05T19:20:25.4762809Z,00000000-0000-0000-0000-000000000030,0.015,0.154,0.169,4
2026-04-05T19:20:25.4922372Z,00000000-0000-0000-0000-000000000003,0.057,0.174,0.231,3
2026-04-05T19:20:25.5078740Z,00000000-0000-0000-0000-000000000030,0.082,0.099,0.181,3
2026-04-05T19:20:25.5254369Z,00000000-0000-0000-0000-000000000003,0.010,0.185,0.195,4
2026-04-05T19:20:25.5404839Z,00000000-0000-0000-0000-000000000030,0.182,0.133,0.316,2
2026-04-05T19:20:25.5571579Z,00000000-0000-0000-0000-000000000003,0.063,0.116,0.180,3
2026-04-05T19:20:25.5591784Z,00000000-0000-0000-0000-000000000030,0.066,0.049,0.114,2
2026-04-05T19:20:25.5649458Z,00000000-0000-0000-0000-000000000003,0.009,0.122,0.131,3
2026-04-05T19:20:25.5815663Z,00000000-0000-0000-0000-000000000030,0.051,0.085,0.136,2
2026-04-05T19:20:25.5982404Z,00000000-0000-0000-0000-000000000003,0.075,0.105,0.180,3
2026-04-05T19:20:25.6075665Z,00000000-0000-0000-0000-000000000030,0.010,0.123,0.133,3
2026-04-05T19:20:25.6141959Z,00000000-0000-0000-0000-000000000003,0.010,0.114,0.123,4
2026-04-05T19:20:25.6313055Z,00000000-0000-0000-0000-000000000030,0.060,0.111,0.172,3
2026-04-05T19:20:25.6477835Z,00000000-0000-0000-0000-000000000003,0.009,0.103,0.112,5
2026-04-05T19:20:25.6481295Z,00000000-0000-0000-0000-000000000030,0.036,0.066,0.101,3
2026-04-05T19:20:25.6647655Z,00000000-0000-0000-0000-000000000003,0.064,0.136,0.199,4
2026-04-05T19:20:25.6797261Z,00000000-0000-0000-0000-000000000030,0.009,0.109,0.118,3
2026-04-05T19:20:25.6885923Z,00000000-0000-0000-0000-000000000003,0.068,0.158,0.226,3
2026-04-05T19:20:25.6966626Z,00000000-0000-0000-0000-000000000030,0.010,0.112,0.122,3
2026-04-05T19:20:25.7137339Z,00000000-0000-0000-0000-000000000003,0.060,0.104,0.164,3
2026-04-05T19:20:25.7297799Z,00000000-0000-0000-0000-000000000030,0.007,0.093,0.100,4
2026-04-05T19:20:25.7468734Z,00000000-0000-0000-0000-000000000003,0.009,0.262,0.272,3
2026-04-05T19:20:25.7629240Z,00000000-0000-0000-0000-000000000030,0.043,0.105,0.148,4
2026-04-05T19:20:25.7712127Z,00000000-0000-0000-0000-000000000003,0.077,0.079,0.156,3
2026-04-05T19:20:25.7792353Z,00000000-0000-0000-0000-000000000030,0.009,0.092,0.102,4
2026-04-05T19:20:25.7873452Z,00000000-0000-0000-0000-000000000003,0.045,0.096,0.140,3
2026-04-05T19:20:25.8043005Z,00000000-0000-0000-0000-000000000030,0.058,0.141,0.199,3
2026-04-05T19:20:25.8205264Z,00000000-0000-0000-0000-000000000003,0.010,0.113,0.122,4
2026-04-05T19:20:25.8377071Z,00000000-0000-0000-0000-000000000030,0.069,0.128,0.197,3
2026-04-05T19:20:25.8460509Z,00000000-0000-0000-0000-000000000003,0.080,0.153,0.234,4
2026-04-05T19:20:25.8545512Z,00000000-0000-0000-0000-000000000030,0.011,0.122,0.133,4
2026-04-05T19:20:25.8711636Z,00000000-0000-0000-0000-000000000003,0.064,0.141,0.205,3
2026-04-05T19:20:25.8795020Z,00000000-0000-0000-0000-000000000030,0.106,0.136,0.242,4
2026-04-05T19:20:25.8962252Z,00000000-0000-0000-0000-000000000003,0.010,0.154,0.164,3
2026-04-05T19:20:25.9129875Z,00000000-0000-0000-0000-000000000030,0.060,0.084,0.144,3
2026-04-05T19:20:25.9145035Z,00000000-0000-0000-0000-000000000003,0.017,0.081,0.098,3
2026-04-05T19:20:25.9146178Z,00000000-0000-0000-0000-000000000003,0.002,0.027,0.029,4
2026-04-05T19:20:25.9146986Z,00000000-0000-0000-0000-000000000003,0.005,0.022,0.028,5
2026-04-05T19:20:25.9147848Z,00000000-0000-0000-0000-000000000003,0.002,0.018,0.020,6
2026-04-05T19:20:25.9148562Z,00000000-0000-0000-0000-000000000003,0.002,0.023,0.026,7
2026-04-05T19:20:25.9172147Z,00000000-0000-0000-0000-000000000003,0.005,0.091,0.097,8
2026-04-05T19:20:25.9173399Z,00000000-0000-0000-0000-000000000003,0.002,0.036,0.038,9
2026-04-05T19:20:25.9174714Z,00000000-0000-0000-0000-000000000003,0.047,0.048,0.095,9
2026-04-05T19:20:25.9175709Z,00000000-0000-0000-0000-000000000003,0.002,0.043,0.044,10
2026-04-05T19:20:25.9176586Z,00000000-0000-0000-0000-000000000003,0.002,0.032,0.034,11
2026-04-05T19:20:25.9177544Z,00000000-0000-0000-0000-000000000003,0.002,0.026,0.028,12
2026-04-05T19:20:25.9178074Z,00000000-0000-0000-0000-000000000003,0.004,0.025,0.029,13
2026-04-05T19:20:25.9178988Z,00000000-0000-0000-0000-000000000003,0.002,0.023,0.025,14
2026-04-05T19:20:25.9179463Z,00000000-0000-0000-0000-000000000003,0.002,0.023,0.025,15
2026-04-05T19:20:25.9180120Z,00000000-0000-0000-0000-000000000003,0.001,0.028,0.029,16
2026-04-05T19:20:25.9180539Z,00000000-0000-0000-0000-000000000003,0.002,0.018,0.020,17
2026-04-05T19:20:25.9181190Z,00000000-0000-0000-0000-000000000003,0.001,0.018,0.019,18
2026-04-05T19:20:25.9181661Z,00000000-0000-0000-0000-000000000003,0.002,0.024,0.026,19
2026-04-05T19:20:25.9182230Z,00000000-0000-0000-0000-000000000003,0.013,0.022,0.034,20
2026-04-05T19:20:25.9182567Z,00000000-0000-0000-0000-000000000003,0.002,0.016,0.018,21
2026-04-05T19:20:25.9183061Z,00000000-0000-0000-0000-000000000003,0.003,0.032,0.035,22
2026-04-05T19:20:25.9184009Z,00000000-0000-0000-0000-000000000003,0.018,0.040,0.058,22
