Timestamp,RadarId,AssociationMs,KalmanMs,TotalMs,ActiveTrackCount
2026-04-05T19:22:47.0695798Z,00000000-0000-0000-0000-000000000030,0.037,0.086,0.123,3
2026-04-05T19:22:47.0781740Z,00000000-0000-0000-0000-000000000003,0.010,0.096,0.106,3
2026-04-05T19:22:47.0937490Z,00000000-0000-0000-0000-000000000030,0.006,0.080,0.086,3
2026-04-05T19:22:47.1057584Z,00000000-0000-0000-0000-000000000003,0.026,0.058,0.084,3
2026-04-05T19:22:47.1221522Z,00000000-0000-0000-0000-000000000030,0.047,0.052,0.099,2
2026-04-05T19:22:47.1390104Z,00000000-0000-0000-0000-000000000003,0.038,0.059,0.097,2
2026-04-05T19:22:47.1562687Z,00000000-0000-0000-0000-000000000030,0.060,0.095,0.155,2
2026-04-05T19:22:47.1732230Z,00000000-0000-0000-0000-000000000003,0.063,0.113,0.176,2
2026-04-05T19:22:47.1890345Z,00000000-0000-0000-0000-000000000030,0.007,0.101,0.108,3
2026-04-05T19:22:47.1969733Z,00000000-0000-0000-0000-000000000003,0.006,0.210,0.216,3
2026-04-05T19:22:47.2051446Z,00000000-0000-0000-0000-000000000030,0.042,0.075,0.116,3
2026-04-05T19:22:47.2135510Z,00000000-0000-0000-0000-000000000003,0.045,0.085,0.130,3
2026-04-05T19:22:47.2221527Z,00000000-0000-0000-0000-000000000030,0.005,0.064,0.069,3
2026-04-05T19:22:47.2299399Z,00000000-0000-0000-0000-000000000003,0.046,0.084,0.130,3
2026-04-05T19:22:47.2386977Z,00000000-0000-0000-0000-000000000030,0.078,0.080,0.158,2
2026-04-05T19:22:47.2545516Z,00000000-0000-0000-0000-000000000003,0.058,0.076,0.134,3
2026-04-05T19:22:47.2628453Z,00000000-0000-0000-0000-000000000030,0.007,0.120,0.127,3
2026-04-05T19:22:47.2710354Z,00000000-0000-0000-0000-000000000003,0.079,0.079,0.158,2
2026-04-05T19:22:47.2875533Z,00000000-0000-0000-0000-000000000030,0.008,0.089,0.097,4
2026-04-05T19:22:47.3044915Z,00000000-0000-0000-0000-000000000003,0.068,0.056,0.123,1
2026-04-05T19:22:47.3208873Z,00000000-0000-0000-0000-000000000030,0.044,0.077,0.121,3
2026-04-05T19:22:47.3289843Z,00000000-0000-0000-0000-000000000003,0.008,0.123,0.131,2
2026-04-05T19:22:47.3369520Z,00000000-0000-0000-0000-000000000030,0.004,0.055,0.059,3
2026-04-05T19:22:47.3546543Z,00000000-0000-0000-0000-000000000003,0.009,0.289,0.298,3
2026-04-05T19:22:47.3698943Z,00000000-0000-0000-0000-000000000030,0.012,0.100,0.111,3
2026-04-05T19:22:47.3781001Z,00000000-0000-0000-0000-000000000003,0.114,0.141,0.255,3
2026-04-05T19:22:47.3863028Z,00000000-0000-0000-0000-000000000030,0.050,0.088,0.138,3
2026-04-05T19:22:47.4028460Z,00000000-0000-0000-0000-000000000003,0.061,0.209,0.270,3
2026-04-05T19:22:47.4200469Z,00000000-0000-0000-0000-000000000030,0.042,0.082,0.124,2
2026-04-05T19:22:47.4367088Z,00000000-0000-0000-0000-000000000003,0.023,0.087,0.111,3
2026-04-05T19:22:47.4540070Z,00000000-0000-0000-0000-000000000030,0.010,0.112,0.122,3
2026-04-05T19:22:47.4695792Z,00000000-0000-0000-0000-000000000003,0.043,0.056,0.099,3
2026-04-05T19:22:47.4776874Z,00000000-0000-0000-0000-000000000030,0.043,0.062,0.104,2
2026-04-05T19:22:47.4862713Z,00000000-0000-0000-0000-000000000003,0.030,0.053,0.083,3
2026-04-05T19:22:47.4948304Z,00000000-0000-0000-0000-000000000030,0.005,0.080,0.085,3
2026-04-05T19:22:47.5118239Z,00000000-0000-0000-0000-000000000003,0.018,0.070,0.088,4
2026-04-05T19:22:47.5280296Z,00000000-0000-0000-0000-000000000030,0.061,0.087,0.148,3
2026-04-05T19:22:47.5446248Z,00000000-0000-0000-0000-000000000003,0.007,0.064,0.071,4
2026-04-05T19:22:47.5529601Z,00000000-0000-0000-0000-000000000030,0.021,0.071,0.092,3
2026-04-05T19:22:47.5695586Z,00000000-0000-0000-0000-000000000003,0.013,0.098,0.112,5
2026-04-05T19:22:47.5871186Z,00000000-0000-0000-0000-000000000030,0.134,0.209,0.343,2
2026-04-05T19:22:47.6037144Z,00000000-0000-0000-0000-000000000003,0.054,0.523,0.577,4
2026-04-05T19:22:47.6116551Z,00000000-0000-0000-0000-000000000030,0.008,0.153,0.161,3
2026-04-05T19:22:47.6194871Z,00000000-0000-0000-0000-000000000003,0.040,0.066,0.106,3
2026-04-05T19:22:47.6364738Z,00000000-0000-0000-0000-000000000030,0.134,0.118,0.252,3
2026-04-05T19:22:47.6445699Z,00000000-0000-0000-0000-000000000003,0.012,0.191,0.203,3
2026-04-05T19:22:47.6528676Z,00000000-0000-0000-0000-000000000030,0.008,0.098,0.106,4
2026-04-05T19:22:47.6617520Z,00000000-0000-0000-0000-000000000003,0.081,0.254,0.335,3
2026-04-05T19:22:47.6783756Z,00000000-0000-0000-0000-000000000030,0.031,0.067,0.098,3
2026-04-05T19:22:47.6950677Z,00000000-0000-0000-0000-000000000003,0.011,0.115,0.126,4
2026-04-05T19:22:47.7112635Z,00000000-0000-0000-0000-000000000030,0.018,0.575,0.593,3
2026-04-05T19:22:47.7187319Z,00000000-0000-0000-0000-000000000003,0.013,0.141,0.154,4
2026-04-05T19:22:47.7281453Z,00000000-0000-0000-0000-000000000030,0.009,0.121,0.130,4
2026-04-05T19:22:47.7441329Z,00000000-0000-0000-0000-000000000003,0.008,0.103,0.111,5
2026-04-05T19:22:47.7609857Z,00000000-0000-0000-0000-000000000030,0.010,0.110,0.120,4
2026-04-05T19:22:47.7692869Z,00000000-0000-0000-0000-000000000003,0.014,0.127,0.141,5
2026-04-05T19:22:47.7778268Z,00000000-0000-0000-0000-000000000030,0.014,0.109,0.123,4
2026-04-05T19:22:47.7863107Z,00000000-0000-0000-0000-000000000003,0.060,0.132,0.192,4
2026-04-05T19:22:47.8031033Z,00000000-0000-0000-0000-000000000030,0.063,0.120,0.183,3
2026-04-05T19:22:47.8187636Z,00000000-0000-0000-0000-000000000003,0.097,0.139,0.236,2
2026-04-05T19:22:47.8267702Z,00000000-0000-0000-0000-000000000030,0.015,0.128,0.143,3
2026-04-05T19:22:47.8350471Z,00000000-0000-0000-0000-000000000003,0.011,0.122,0.133,2
2026-04-05T19:22:47.8521312Z,00000000-0000-0000-0000-000000000030,0.008,0.097,0.105,3
2026-04-05T19:22:47.8682744Z,00000000-0000-0000-0000-000000000003,0.053,0.162,0.215,2
2026-04-05T19:22:47.8846035Z,00000000-0000-0000-0000-000000000030,0.061,0.177,0.237,3
2026-04-05T19:22:47.9014037Z,00000000-0000-0000-0000-000000000003,0.062,0.140,0.202,2
2026-04-05T19:22:47.9171783Z,00000000-0000-0000-0000-000000000030,0.009,0.117,0.126,3
2026-04-05T19:22:47.9261386Z,00000000-0000-0000-0000-000000000003,0.011,0.198,0.209,3
2026-04-05T19:22:47.9346848Z,00000000-0000-0000-0000-000000000030,0.011,0.118,0.129,4
2026-04-05T19:22:47.9512230Z,00000000-0000-0000-0000-000000000003,0.032,0.130,0.162,3
2026-04-05T19:22:47.9677773Z,00000000-0000-0000-0000-000000000030,0.067,0.108,0.175,3
2026-04-05T19:22:47.9695851Z,00000000-0000-0000-0000-000000000003,0.006,0.095,0.101,4
2026-04-05T19:22:47.9850758Z,00000000-0000-0000-0000-000000000030,0.049,0.144,0.193,3
2026-04-05T19:22:48.0011721Z,00000000-0000-0000-0000-000000000003,0.069,0.102,0.172,4
2026-04-05T19:22:48.0179844Z,00000000-0000-0000-0000-000000000030,0.011,0.132,0.142,3
2026-04-05T19:22:48.0346017Z,00000000-0000-0000-0000-000000000003,0.063,0.115,0.177,3
2026-04-05T19:22:48.0348585Z,00000000-0000-0000-0000-000000000030,0.003,0.051,0.054,3
2026-04-05T19:22:48.0512314Z,00000000-0000-0000-0000-000000000003,0.077,0.096,0.173,3
2026-04-05T19:22:48.0593404Z,00000000-0000-0000-0000-000000000030,0.062,0.158,0.220,3
2026-04-05T19:22:48.0757279Z,00000000-0000-0000-0000-000000000003,0.063,0.120,0.183,3
2026-04-05T19:22:48.0929073Z,00000000-0000-0000-0000-000000000030,0.065,0.164,0.229,3
2026-04-05T19:22:48.1105087Z,00000000-0000-0000-0000-000000000003,0.011,0.144,0.155,3
2026-04-05T19:22:48.1258424Z,00000000-0000-0000-0000-000000000030,0.031,0.148,0.179,3
2026-04-05T19:22:48.1431688Z,00000000-0000-0000-0000-000000000003,0.065,0.131,0.196,2
2026-04-05T19:22:48.1595604Z,00000000-0000-0000-0000-000000000030,0.113,0.199,0.312,2
2026-04-05T19:22:48.1750152Z,00000000-0000-0000-0000-000000000003,0.011,0.113,0.124,3
2026-04-05T19:22:48.1922980Z,00000000-0000-0000-0000-000000000030,0.011,0.176,0.188,3
2026-04-05T19:22:48.2090922Z,00000000-0000-0000-0000-000000000003,0.080,0.156,0.236,3
2026-04-05T19:22:48.2163641Z,00000000-0000-0000-0000-000000000030,0.078,0.095,0.173,3
2026-04-05T19:22:48.2247718Z,00000000-0000-0000-0000-000000000003,0.011,0.106,0.116,4
2026-04-05T19:22:48.2428491Z,00000000-0000-0000-0000-000000000030,0.064,0.217,0.280,3
2026-04-05T19:22:48.2594424Z,00000000-0000-0000-0000-000000000003,0.140,0.299,0.438,3
2026-04-05T19:22:48.2659246Z,00000000-0000-0000-0000-000000000030,0.009,0.133,0.141,4
2026-04-05T19:22:48.2750734Z,00000000-0000-0000-0000-000000000003,0.012,0.115,0.127,3
2026-04-05T19:22:48.2826476Z,00000000-0000-0000-0000-000000000030,0.008,0.114,0.121,4
2026-04-05T19:22:48.2907405Z,00000000-0000-0000-0000-000000000003,0.045,0.097,0.143,3
2026-04-05T19:22:48.3087203Z,00000000-0000-0000-0000-000000000030,0.013,0.127,0.140,4
2026-04-05T19:22:48.3164729Z,00000000-0000-0000-0000-000000000003,0.014,0.139,0.153,3
2026-04-05T19:22:48.3250896Z,00000000-0000-0000-0000-000000000030,0.073,0.096,0.168,3
2026-04-05T19:22:48.3326971Z,00000000-0000-0000-0000-000000000003,0.071,0.145,0.215,3
2026-04-05T19:22:48.3408450Z,00000000-0000-0000-0000-000000000030,0.008,0.073,0.081,3
2026-04-05T19:22:48.3565018Z,00000000-0000-0000-0000-000000000003,0.059,0.307,0.366,3
2026-04-05T19:22:48.3568412Z,00000000-0000-0000-0000-000000000030,0.002,0.052,0.054,3
2026-04-05T19:22:48.3662853Z,00000000-0000-0000-0000-000000000003,0.013,0.140,0.152,4
2026-04-05T19:22:48.3748934Z,00000000-0000-0000-0000-000000000030,0.014,0.120,0.134,4
2026-04-05T19:22:48.3831699Z,00000000-0000-0000-0000-000000000003,0.096,0.120,0.216,3
2026-04-05T19:22:48.3857145Z,00000000-0000-0000-0000-000000000003,0.008,0.086,0.093,4
2026-04-05T19:22:48.3858104Z,00000000-0000-0000-0000-000000000003,0.003,0.032,0.035,5
2026-04-05T19:22:48.3859632Z,00000000-0000-0000-0000-000000000003,0.006,0.030,0.037,6
2026-04-05T19:22:48.3887626Z,00000000-0000-0000-0000-000000000003,0.008,0.095,0.103,7
2026-04-05T19:22:48.3889057Z,00000000-0000-0000-0000-000000000003,0.029,0.065,0.094,7
2026-04-05T19:22:48.3890133Z,00000000-0000-0000-0000-000000000003,0.001,0.037,0.038,8
2026-04-05T19:22:48.3890471Z,00000000-0000-0000-0000-000000000003,0.001,0.017,0.018,9
2026-04-05T19:22:48.3890953Z,00000000-0000-0000-0000-000000000003,0.001,0.033,0.034,10
2026-04-05T19:22:48.3891609Z,00000000-0000-0000-0000-000000000003,0.002,0.024,0.026,11
2026-04-05T19:22:48.3892249Z,00000000-0000-0000-0000-000000000003,0.001,0.043,0.044,12
2026-04-05T19:22:48.3892640Z,00000000-0000-0000-0000-000000000003,0.001,0.017,0.018,13
2026-04-05T19:22:48.3892953Z,00000000-0000-0000-0000-000000000003,0.001,0.016,0.017,14
2026-04-05T19:22:48.3893565Z,00000000-0000-0000-0000-000000000003,0.014,0.025,0.039,14
2026-04-05T19:22:48.3894441Z,00000000-0000-0000-0000-000000000003,0.003,0.025,0.027,15
2026-04-05T19:22:48.3895133Z,00000000-0000-0000-0000-000000000003,0.002,0.026,0.028,16
2026-04-05T19:22:48.3895455Z,00000000-0000-0000-0000-000000000003,0.002,0.016,0.018,17
2026-04-05T19:22:48.3896062Z,00000000-0000-0000-0000-000000000003,0.002,0.026,0.029,18
2026-04-05T19:22:48.3896704Z,00000000-0000-0000-0000-000000000003,0.003,0.022,0.025,19
2026-04-05T19:22:48.3897248Z,00000000-0000-0000-0000-000000000003,0.010,0.025,0.034,20
2026-04-05T19:22:48.3900493Z,00000000-0000-0000-0000-000000000003,0.003,0.294,0.297,21
2026-04-05T19:22:48.3905373Z,00000000-0000-0000-0000-000000000003,0.013,0.170,0.183,22
2026-04-05T19:22:48.3906346Z,00000000-0000-0000-0000-000000000003,0.007,0.042,0.049,23
2026-04-05T19:22:48.3907012Z,00000000-0000-0000-0000-000000000003,0.005,0.025,0.030,24
2026-04-05T19:22:48.3909966Z,00000000-0000-0000-0000-000000000003,0.008,0.148,0.156,25
2026-04-05T19:22:48.3913622Z,00000000-0000-0000-0000-000000000003,0.025,0.098,0.122,26
2026-04-05T19:22:48.3914655Z,00000000-0000-0000-0000-000000000003,0.009,0.056,0.064,27
2026-04-05T19:22:48.3916727Z,00000000-0000-0000-0000-000000000003,0.004,0.135,0.140,28
2026-04-05T19:22:48.3917487Z,00000000-0000-0000-0000-000000000003,0.007,0.032,0.040,29
2026-04-05T19:22:48.3920031Z,00000000-0000-0000-0000-000000000003,0.007,0.057,0.064,30
2026-04-05T19:22:48.3920640Z,00000000-0000-0000-0000-000000000003,0.002,0.026,0.029,31
2026-04-05T19:22:48.3921497Z,00000000-0000-0000-0000-000000000003,0.008,0.057,0.065,32
2026-04-05T19:22:48.3924857Z,00000000-0000-0000-0000-000000000003,0.004,0.202,0.206,33
2026-04-05T19:22:48.3927148Z,00000000-0000-0000-0000-000000000003,0.012,0.058,0.070,34
2026-04-05T19:22:48.3996724Z,00000000-0000-0000-0000-000000000030,0.013,0.134,0.147,4
2026-04-05T19:22:48.4160931Z,00000000-0000-0000-0000-000000000003,0.011,0.127,0.138,34
2026-04-05T19:22:48.4244536Z,00000000-0000-0000-0000-000000000030,0.014,0.139,0.153,4
2026-04-05T19:22:48.4418522Z,00000000-0000-0000-0000-000000000003,0.204,0.120,0.325,33
2026-04-05T19:22:48.4492474Z,00000000-0000-0000-0000-000000000030,0.051,0.130,0.181,3
2026-04-05T19:22:48.4668458Z,00000000-0000-0000-0000-000000000003,0.045,0.079,0.125,32
2026-04-05T19:22:48.4834360Z,00000000-0000-0000-0000-000000000030,0.008,0.085,0.093,3
2026-04-05T19:22:48.4918172Z,00000000-0000-0000-0000-000000000003,0.045,0.104,0.149,2
2026-04-05T19:22:48.5086187Z,00000000-0000-0000-0000-000000000030,0.010,0.079,0.089,4
2026-04-05T19:22:48.5246865Z,00000000-0000-0000-0000-000000000003,0.013,0.342,0.354,3
2026-04-05T19:22:48.5346068Z,00000000-0000-0000-0000-000000000030,0.055,0.101,0.155,3
2026-04-05T19:22:48.5508511Z,00000000-0000-0000-0000-000000000003,0.009,0.118,0.127,3
2026-04-05T19:22:48.5675799Z,00000000-0000-0000-0000-000000000030,0.082,0.142,0.224,2
2026-04-05T19:22:48.5679066Z,00000000-0000-0000-0000-000000000003,0.025,0.066,0.091,3
2026-04-05T19:22:48.5845023Z,00000000-0000-0000-0000-000000000030,0.011,0.126,0.136,3
2026-04-05T19:22:48.6013994Z,00000000-0000-0000-0000-000000000003,0.080,0.111,0.190,3
2026-04-05T19:22:48.6178830Z,00000000-0000-0000-0000-000000000030,0.072,0.100,0.171,3
2026-04-05T19:22:48.6343884Z,00000000-0000-0000-0000-000000000003,0.011,0.117,0.128,4
2026-04-05T19:22:48.6512437Z,00000000-0000-0000-0000-000000000030,0.085,0.160,0.245,2
2026-04-05T19:22:48.6592419Z,00000000-0000-0000-0000-000000000003,0.076,0.152,0.228,4
2026-04-05T19:22:48.6762483Z,00000000-0000-0000-0000-000000000030,0.013,0.135,0.148,2
2026-04-05T19:22:48.6931073Z,00000000-0000-0000-0000-000000000003,0.011,0.133,0.144,4
2026-04-05T19:22:48.7091582Z,00000000-0000-0000-0000-000000000030,0.064,0.117,0.181,2
2026-04-05T19:22:48.7108815Z,00000000-0000-0000-0000-000000000003,0.051,0.140,0.190,3
2026-04-05T19:22:48.7249906Z,00000000-0000-0000-0000-000000000030,0.011,0.177,0.188,3
2026-04-05T19:22:48.7430220Z,00000000-0000-0000-0000-000000000003,0.011,0.136,0.147,3
2026-04-05T19:22:48.7578078Z,00000000-0000-0000-0000-000000000030,0.104,0.120,0.224,3
2026-04-05T19:22:48.7664460Z,00000000-0000-0000-0000-000000000003,0.011,0.163,0.174,3
2026-04-05T19:22:48.7750600Z,00000000-0000-0000-0000-000000000030,0.011,0.151,0.162,4
2026-04-05T19:22:48.7919973Z,00000000-0000-0000-0000-000000000003,0.067,0.145,0.212,3
2026-04-05T19:22:48.8084815Z,00000000-0000-0000-0000-000000000030,0.059,0.115,0.174,3
2026-04-05T19:22:48.8250447Z,00000000-0000-0000-0000-000000000003,0.011,0.148,0.160,4
2026-04-05T19:22:48.8321686Z,00000000-0000-0000-0000-000000000030,0.014,0.135,0.149,3
2026-04-05T19:22:48.8408135Z,00000000-0000-0000-0000-000000000003,0.011,0.096,0.106,4
2026-04-05T19:22:48.8492754Z,00000000-0000-0000-0000-000000000030,0.012,0.150,0.162,4
2026-04-05T19:22:48.8577730Z,00000000-0000-0000-0000-000000000003,0.175,0.126,0.301,3
2026-04-05T19:22:48.8758320Z,00000000-0000-0000-0000-000000000030,0.009,0.100,0.108,5
2026-04-05T19:22:48.8925188Z,00000000-0000-0000-0000-000000000003,0.010,0.096,0.106,3
2026-04-05T19:22:48.9080814Z,00000000-0000-0000-0000-000000000030,0.085,0.108,0.193,4
2026-04-05T19:22:48.9168594Z,00000000-0000-0000-0000-000000000003,0.008,0.107,0.116,3
2026-04-05T19:22:48.9332783Z,00000000-0000-0000-0000-000000000030,0.059,0.113,0.172,3
2026-04-05T19:22:48.9498012Z,00000000-0000-0000-0000-000000000003,0.064,0.110,0.174,3
2026-04-05T19:22:48.9660997Z,00000000-0000-0000-0000-000000000030,0.052,0.100,0.151,2
2026-04-05T19:22:48.9825411Z,00000000-0000-0000-0000-000000000003,0.011,0.116,0.127,4
2026-04-05T19:22:48.9994090Z,00000000-0000-0000-0000-000000000030,0.011,0.107,0.118,3
2026-04-05T19:22:49.0158977Z,00000000-0000-0000-0000-000000000003,0.011,0.156,0.168,4
2026-04-05T19:22:49.0330426Z,00000000-0000-0000-0000-000000000030,0.009,0.100,0.109,4
2026-04-05T19:22:49.0492824Z,00000000-0000-0000-0000-000000000003,0.013,0.095,0.108,4
2026-04-05T19:22:49.0507880Z,00000000-0000-0000-0000-000000000030,0.005,0.036,0.041,5
2026-04-05T19:22:49.0580908Z,00000000-0000-0000-0000-000000000003,0.112,0.267,0.379,3
2026-04-05T19:22:49.0672543Z,00000000-0000-0000-0000-000000000030,0.081,1.335,1.417,4
2026-04-05T19:22:49.0828313Z,00000000-0000-0000-0000-000000000003,0.009,0.170,0.179,3
2026-04-05T19:22:49.0830598Z,00000000-0000-0000-0000-000000000030,0.002,0.041,0.043,4
2026-04-05T19:22:49.0999246Z,00000000-0000-0000-0000-000000000003,0.010,0.114,0.124,3
2026-04-05T19:22:49.1167436Z,00000000-0000-0000-0000-000000000030,0.011,0.156,0.167,4
2026-04-05T19:22:49.1330173Z,00000000-0000-0000-0000-000000000003,0.056,0.123,0.179,3
2026-04-05T19:22:49.1412457Z,00000000-0000-0000-0000-000000000030,0.070,0.136,0.207,3
2026-04-05T19:22:49.1499959Z,00000000-0000-0000-0000-000000000003,0.064,0.148,0.211,2
2026-04-05T19:22:49.1591736Z,00000000-0000-0000-0000-000000000030,0.011,0.145,0.156,4
2026-04-05T19:22:49.1747885Z,00000000-0000-0000-0000-000000000003,0.013,0.115,0.128,3
2026-04-05T19:22:49.1921731Z,00000000-0000-0000-0000-000000000030,0.058,0.102,0.160,4
2026-04-05T19:22:49.2086587Z,00000000-0000-0000-0000-000000000003,0.062,0.265,0.327,3
2026-04-05T19:22:49.2250912Z,00000000-0000-0000-0000-000000000030,0.060,0.129,0.190,3
2026-04-05T19:22:49.2423010Z,00000000-0000-0000-0000-000000000003,0.014,0.112,0.126,3
2026-04-05T19:22:49.2501284Z,00000000-0000-0000-0000-000000000030,0.049,0.101,0.150,3
2026-04-05T19:22:49.2588772Z,00000000-0000-0000-0000-000000000003,0.085,0.117,0.202,2
2026-04-05T19:22:49.2751539Z,00000000-0000-0000-0000-000000000030,0.011,0.093,0.104,4
2026-04-05T19:22:49.2912548Z,00000000-0000-0000-0000-000000000003,0.011,0.117,0.128,3
2026-04-05T19:22:49.2993121Z,00000000-0000-0000-0000-000000000030,0.098,0.101,0.199,3
2026-04-05T19:22:49.3076488Z,00000000-0000-0000-0000-000000000003,0.063,0.135,0.198,3
2026-04-05T19:22:49.3159821Z,00000000-0000-0000-0000-000000000030,0.074,0.132,0.206,2
2026-04-05T19:22:49.3363909Z,00000000-0000-0000-0000-000000000003,0.012,0.123,0.134,3
2026-04-05T19:22:49.3366791Z,00000000-0000-0000-0000-000000000030,0.039,0.041,0.080,2
2026-04-05T19:22:49.3469370Z,00000000-0000-0000-0000-000000000003,0.008,0.127,0.135,3
2026-04-05T19:22:49.3614591Z,00000000-0000-0000-0000-000000000030,0.010,0.135,0.145,3
2026-04-05T19:22:49.3782726Z,00000000-0000-0000-0000-000000000003,0.049,0.090,0.139,3
2026-04-05T19:22:49.3949890Z,00000000-0000-0000-0000-000000000030,0.013,0.129,0.143,4
2026-04-05T19:22:49.4117042Z,00000000-0000-0000-0000-000000000003,0.104,0.089,0.194,2
2026-04-05T19:22:49.4119218Z,00000000-0000-0000-0000-000000000030,0.015,0.039,0.053,3
2026-04-05T19:22:49.4281145Z,00000000-0000-0000-0000-000000000003,0.010,0.117,0.127,2
2026-04-05T19:22:49.4447556Z,00000000-0000-0000-0000-000000000030,0.083,0.122,0.205,2
2026-04-05T19:22:49.4611574Z,00000000-0000-0000-0000-000000000003,0.011,0.133,0.144,3
2026-04-05T19:22:49.4695227Z,00000000-0000-0000-0000-000000000030,0.009,0.097,0.106,3
2026-04-05T19:22:49.4870220Z,00000000-0000-0000-0000-000000000003,0.011,0.152,0.163,4
2026-04-05T19:22:49.5033695Z,00000000-0000-0000-0000-000000000030,0.011,0.121,0.132,4
2026-04-05T19:22:49.5197066Z,00000000-0000-0000-0000-000000000003,0.065,0.101,0.166,4
2026-04-05T19:22:49.5366723Z,00000000-0000-0000-0000-000000000030,0.010,0.103,0.113,4
2026-04-05T19:22:49.5536315Z,00000000-0000-0000-0000-000000000003,0.014,0.132,0.145,4
2026-04-05T19:22:49.5707084Z,00000000-0000-0000-0000-000000000030,0.084,0.285,0.369,3
2026-04-05T19:22:49.5871701Z,00000000-0000-0000-0000-000000000003,0.031,0.134,0.165,4
2026-04-05T19:22:49.5946990Z,00000000-0000-0000-0000-000000000030,0.011,0.214,0.225,3
2026-04-05T19:22:49.6027714Z,00000000-0000-0000-0000-000000000003,0.011,0.120,0.131,5
2026-04-05T19:22:49.6110063Z,00000000-0000-0000-0000-000000000030,0.014,0.147,0.161,3
2026-04-05T19:22:49.6192045Z,00000000-0000-0000-0000-000000000003,0.011,0.114,0.124,5
2026-04-05T19:22:49.6276163Z,00000000-0000-0000-0000-000000000030,0.016,0.159,0.174,4
2026-04-05T19:22:49.6436369Z,00000000-0000-0000-0000-000000000003,0.128,0.179,0.306,3
2026-04-05T19:22:49.6520922Z,00000000-0000-0000-0000-000000000030,0.051,0.118,0.169,3
2026-04-05T19:22:49.6684736Z,00000000-0000-0000-0000-000000000003,0.011,0.117,0.128,3
2026-04-05T19:22:49.6851871Z,00000000-0000-0000-0000-000000000030,0.012,0.134,0.146,4
2026-04-05T19:22:49.7018372Z,00000000-0000-0000-0000-000000000003,0.011,0.121,0.132,3
2026-04-05T19:22:49.7194932Z,00000000-0000-0000-0000-000000000030,0.009,0.149,0.158,4
2026-04-05T19:22:49.7272131Z,00000000-0000-0000-0000-000000000003,0.048,0.148,0.196,3
2026-04-05T19:22:49.7438128Z,00000000-0000-0000-0000-000000000030,0.014,0.119,0.133,4
2026-04-05T19:22:49.7608219Z,00000000-0000-0000-0000-000000000003,0.012,0.140,0.152,3
2026-04-05T19:22:49.7685893Z,00000000-0000-0000-0000-000000000030,0.031,0.140,0.171,4
2026-04-05T19:22:49.7845089Z,00000000-0000-0000-0000-000000000003,0.013,0.107,0.121,3
2026-04-05T19:22:49.7936677Z,00000000-0000-0000-0000-000000000030,0.013,0.135,0.148,4
2026-04-05T19:22:49.8101812Z,00000000-0000-0000-0000-000000000003,0.013,0.104,0.116,4
2026-04-05T19:22:49.8264763Z,00000000-0000-0000-0000-000000000030,0.109,0.114,0.222,3
2026-04-05T19:22:49.8434140Z,00000000-0000-0000-0000-000000000003,0.079,0.126,0.205,3
2026-04-05T19:22:49.8516851Z,00000000-0000-0000-0000-000000000030,0.009,0.109,0.117,3
