Timestamp,Gen0Collections,Gen1Collections,Gen2Collections,SuspectedPauseMs
2026-04-05T18:10:50.7670897Z,0,0,0,5.46
2026-04-05T18:10:50.7829935Z,0,0,0,5.77
2026-04-05T18:10:50.7995265Z,0,0,0,6.40
2026-04-05T18:10:50.8147998Z,0,0,0,5.14
2026-04-05T18:10:50.8302219Z,0,0,0,5.21
2026-04-05T18:10:50.8459190Z,0,0,0,5.56
2026-04-05T18:10:50.8617234Z,0,0,0,5.58
2026-04-05T18:10:50.8780665Z,0,0,0,6.14
2026-04-05T18:10:50.8938159Z,0,0,0,5.57
2026-04-05T18:10:50.9095926Z,0,0,0,5.60
2026-04-05T18:10:50.9250252Z,0,0,0,5.30
2026-04-05T18:10:50.9404953Z,0,0,0,5.11
2026-04-05T18:10:50.9558291Z,0,0,0,5.20
2026-04-05T18:10:50.9710709Z,0,0,0,5.08
2026-04-05T18:10:50.9869699Z,0,0,0,5.76
2026-04-05T18:10:51.0027621Z,0,0,0,5.62
2026-04-05T18:10:51.0184061Z,0,0,0,5.47
2026-04-05T18:10:51.0341579Z,0,0,0,5.61
2026-04-05T18:10:51.0498061Z,0,0,0,5.33
2026-04-05T18:10:51.0653873Z,0,0,0,5.43
2026-04-05T18:10:51.0809352Z,0,0,0,5.31
2026-04-05T18:10:51.0967256Z,0,0,0,5.61
2026-04-05T18:10:51.1120591Z,0,0,0,5.16
2026-04-05T18:10:51.1275682Z,0,0,0,5.33
2026-04-05T18:10:51.1429184Z,0,0,0,5.14
2026-04-05T18:10:51.1584544Z,0,0,0,5.41
2026-04-05T18:10:51.1885481Z,0,0,0,5.56
2026-04-05T18:10:51.2039747Z,0,0,0,5.21
2026-04-05T18:10:51.2202180Z,0,0,0,6.13
2026-04-05T18:10:51.2363334Z,0,0,0,5.94
2026-04-05T18:10:51.2522969Z,0,0,0,5.82
2026-04-05T18:10:51.2684534Z,0,0,0,6.02
2026-04-05T18:10:51.2996584Z,0,0,0,6.05
2026-04-05T18:10:51.3153132Z,0,0,0,5.22
2026-04-05T18:10:51.3309563Z,0,0,0,5.51
2026-04-05T18:10:51.3469128Z,0,0,0,5.81
2026-04-05T18:10:51.3627702Z,0,0,0,5.63
2026-04-05T18:10:51.3781552Z,0,0,0,5.19
2026-04-05T18:10:51.3938191Z,0,0,0,5.33
2026-04-05T18:10:51.4094129Z,0,0,0,5.46
2026-04-05T18:10:51.4255716Z,0,0,0,5.73
2026-04-05T18:10:51.4559943Z,0,0,0,5.47
2026-04-05T18:10:51.4716178Z,0,0,0,5.48
2026-04-05T18:10:51.4873864Z,0,0,0,5.55
2026-04-05T18:10:51.5033343Z,0,0,0,5.81
2026-04-05T18:10:51.5340592Z,0,0,0,5.30
2026-04-05T18:10:51.5495229Z,0,0,0,5.33
2026-04-05T18:10:51.5798567Z,0,0,0,5.10
2026-04-05T18:10:51.5952038Z,0,0,0,5.18
2026-04-05T18:10:51.6258192Z,0,0,0,5.42
2026-04-05T18:10:51.6416889Z,0,0,0,5.73
2026-04-05T18:10:51.6572391Z,0,0,0,5.34
2026-04-05T18:10:51.6728422Z,0,0,0,5.46
2026-04-05T18:10:51.7029758Z,0,0,0,5.06
2026-04-05T18:10:51.7183316Z,0,0,0,5.17
2026-04-05T18:10:51.7339429Z,0,0,0,5.47
2026-04-05T18:10:51.7497792Z,0,0,0,5.64
2026-04-05T18:10:51.7801100Z,0,0,0,5.28
2026-04-05T18:10:51.7953742Z,0,0,0,5.12
2026-04-05T18:10:51.8110649Z,0,0,0,5.56
2026-04-05T18:10:51.8263602Z,0,0,0,5.16
2026-04-05T18:10:51.8419566Z,0,0,0,5.46
2026-04-05T18:10:51.8581448Z,0,0,0,6.01
2026-04-05T18:10:51.8739004Z,0,0,0,5.61
2026-04-05T18:10:51.8895038Z,0,0,0,5.41
2026-04-05T18:10:51.9052792Z,0,0,0,5.61
2026-04-05T18:10:51.9357781Z,0,0,0,5.40
2026-04-05T18:10:51.9514419Z,0,0,0,5.56
2026-04-05T18:10:51.9673583Z,0,0,0,5.82
2026-04-05T18:10:51.9826081Z,0,0,0,5.14
2026-04-05T18:10:51.9985466Z,0,0,0,5.84
2026-04-05T18:10:52.0144056Z,0,0,0,5.73
2026-04-05T18:10:52.0306911Z,0,0,0,6.12
2026-04-05T18:10:52.0606101Z,0,0,0,5.22
2026-04-05T18:10:52.0757905Z,0,0,0,5.09
2026-04-05T18:10:52.0913996Z,0,0,0,5.49
2026-04-05T18:10:52.1068469Z,0,0,0,5.26
2026-04-05T18:10:52.1226031Z,0,0,0,5.60
2026-04-05T18:10:52.1387321Z,0,0,0,5.99
2026-04-05T18:10:52.1542311Z,0,0,0,5.35
2026-04-05T18:10:52.1700157Z,0,0,0,5.64
2026-04-05T18:10:52.1855880Z,0,0,0,5.42
2026-04-05T18:10:52.2016199Z,0,0,0,5.84
2026-04-05T18:10:52.2325363Z,0,0,0,5.67
2026-04-05T18:10:52.2479297Z,0,0,0,5.18
2026-04-05T18:10:52.2639490Z,0,0,0,5.88
2026-04-05T18:10:52.2796442Z,0,0,0,5.54
2026-04-05T18:10:52.2951684Z,0,0,0,5.07
2026-04-05T18:10:52.3254399Z,0,0,0,5.31
2026-04-05T18:10:52.3410814Z,0,0,0,5.50
2026-04-05T18:10:52.3568094Z,0,0,0,5.57
2026-04-05T18:10:52.3723374Z,0,0,0,5.37
2026-04-05T18:10:52.3878629Z,0,0,0,5.40
2026-04-05T18:10:52.4032864Z,0,0,0,5.20
2026-04-05T18:10:52.4185937Z,0,0,0,5.14
2026-04-05T18:10:52.4344446Z,0,0,0,5.73
2026-04-05T18:10:52.4501332Z,0,0,0,5.54
2026-04-05T18:10:52.4660526Z,0,0,0,5.70
2026-04-05T18:10:52.4814658Z,0,0,0,5.19
2026-04-05T18:10:52.4973466Z,0,0,0,5.74
2026-04-05T18:10:52.5131218Z,0,0,0,5.63
2026-04-05T18:10:52.5287150Z,0,0,0,5.46
2026-04-05T18:10:52.5446852Z,0,0,0,5.79
2026-04-05T18:10:52.5607728Z,0,0,0,5.85
2026-04-05T18:10:52.5764339Z,0,0,0,5.52
2026-04-05T18:10:52.5917506Z,0,0,0,5.13
2026-04-05T18:10:52.6076359Z,0,0,0,5.71
2026-04-05T18:10:52.6230576Z,0,0,0,5.26
2026-04-05T18:10:52.6389313Z,0,0,0,5.70
2026-04-05T18:10:52.6550205Z,0,0,0,5.95
2026-04-05T18:10:52.6708332Z,0,0,0,5.63
2026-04-05T18:10:52.7015052Z,0,0,0,5.57
2026-04-05T18:10:52.7171784Z,0,0,0,5.54
2026-04-05T18:10:52.7324939Z,0,0,0,5.12
2026-04-05T18:10:52.7625884Z,0,0,0,5.24
2026-04-05T18:10:52.7778656Z,0,0,0,5.10
2026-04-05T18:10:52.7936620Z,0,0,0,5.62
2026-04-05T18:10:52.8094159Z,0,0,0,5.61
2026-04-05T18:10:52.8248612Z,0,0,0,5.25
2026-04-05T18:10:52.8408222Z,0,0,0,5.84
2026-04-05T18:10:52.8562773Z,0,0,0,5.32
2026-04-05T18:10:52.8716664Z,0,0,0,5.20
2026-04-05T18:10:52.8872429Z,0,0,0,5.44
2026-04-05T18:10:52.9026381Z,0,0,0,5.26
2026-04-05T18:10:52.9182383Z,0,0,0,5.46
2026-04-05T18:10:52.9343093Z,0,0,0,5.94
2026-04-05T18:10:52.9502854Z,0,0,0,5.75
2026-04-05T18:10:52.9657514Z,0,0,0,5.29
2026-04-05T18:10:52.9814873Z,0,0,0,5.51
2026-04-05T18:10:52.9969869Z,0,0,0,5.37
2026-04-05T18:10:53.0128775Z,0,0,0,5.75
2026-04-05T18:10:53.0280857Z,0,0,0,5.04
2026-04-05T18:10:53.0438837Z,0,0,0,5.62
2026-04-05T18:10:53.0599754Z,0,0,0,5.96
2026-04-05T18:10:53.0757360Z,0,0,0,5.61
2026-04-05T18:10:53.1070228Z,0,0,0,6.12
2026-04-05T18:10:53.1224123Z,0,0,0,5.26
2026-04-05T18:10:53.1380207Z,0,0,0,5.48
2026-04-05T18:10:53.1537826Z,0,0,0,5.62
2026-04-05T18:10:53.1694153Z,0,0,0,5.44
2026-04-05T18:10:53.1853347Z,0,0,0,5.78
2026-04-05T18:10:53.2010090Z,0,0,0,5.29
2026-04-05T18:10:53.2171034Z,0,0,0,5.93
2026-04-05T18:10:53.2328231Z,0,0,0,5.52
2026-04-05T18:10:53.2480016Z,0,0,0,5.08
2026-04-05T18:10:53.2642301Z,0,0,0,6.11
2026-04-05T18:10:53.2795808Z,0,0,0,5.24
2026-04-05T18:10:53.2959986Z,0,0,0,6.30
2026-04-05T18:10:53.3263546Z,0,0,0,5.19
2026-04-05T18:10:53.3417303Z,0,0,0,5.25
2026-04-05T18:10:53.3727490Z,0,0,0,5.92
2026-04-05T18:10:53.3880528Z,0,0,0,5.16
2026-04-05T18:10:53.4035739Z,0,0,0,5.39
2026-04-05T18:10:53.4188051Z,0,0,0,5.09
2026-04-05T18:10:53.4341971Z,0,0,0,5.25
2026-04-05T18:10:53.4501152Z,0,0,0,5.78
2026-04-05T18:10:53.4656828Z,0,0,0,5.48
2026-04-05T18:10:53.4809551Z,0,0,0,5.16
2026-04-05T18:10:53.4971465Z,0,0,0,6.08
2026-04-05T18:10:53.5128149Z,0,0,0,5.37
2026-04-05T18:10:53.5285697Z,0,0,0,5.66
2026-04-05T18:10:53.5593953Z,0,0,0,5.94
2026-04-05T18:10:53.5753032Z,0,0,0,5.81
2026-04-05T18:10:53.5904787Z,0,0,0,5.05
2026-04-05T18:10:53.6058450Z,0,0,0,5.21
2026-04-05T18:10:53.6212086Z,0,0,0,5.27
2026-04-05T18:10:53.6365027Z,0,0,0,5.20
2026-04-05T18:10:53.6525858Z,0,0,0,5.98
2026-04-05T18:10:53.6684212Z,0,0,0,5.74
2026-04-05T18:10:53.6842852Z,0,0,0,5.76
2026-04-05T18:10:53.6996962Z,0,0,0,5.33
2026-04-05T18:10:53.7149298Z,0,0,0,5.10
2026-04-05T18:10:53.7301666Z,0,0,0,5.09
2026-04-05T18:10:53.7456030Z,0,0,0,5.30
2026-04-05T18:10:53.7762008Z,0,0,0,5.59
2026-04-05T18:10:53.7916508Z,0,0,0,5.31
2026-04-05T18:10:53.8073104Z,0,0,0,5.53
2026-04-05T18:10:53.8226465Z,0,0,0,5.20
2026-04-05T18:10:53.8629050Z,0,0,0,30.04
2026-04-05T18:10:53.8961500Z,0,0,0,8.54
2026-04-05T18:10:53.9205260Z,0,0,0,14.07
2026-04-05T18:10:53.9358720Z,0,0,0,5.27
2026-04-05T18:10:53.9517274Z,0,0,0,5.75
2026-04-05T18:10:53.9671912Z,0,0,0,5.37
2026-04-05T18:10:53.9825539Z,0,0,0,5.27
2026-04-05T18:10:53.9982435Z,0,0,0,5.59
2026-04-05T18:10:54.0137905Z,0,0,0,5.42
2026-04-05T18:10:54.0292744Z,0,0,0,5.39
2026-04-05T18:10:54.0446488Z,0,0,0,5.21
2026-04-05T18:10:54.0604185Z,0,0,0,5.64
2026-04-05T18:10:54.0757397Z,0,0,0,5.23
2026-04-05T18:10:54.0912697Z,0,0,0,5.45
2026-04-05T18:10:54.1217383Z,0,0,0,5.39
2026-04-05T18:10:54.1373915Z,0,0,0,5.56
2026-04-05T18:10:54.1525846Z,0,0,0,5.10
2026-04-05T18:10:54.1682126Z,0,0,0,5.54
2026-04-05T18:10:54.1836340Z,0,0,0,5.21
2026-04-05T18:10:54.1988807Z,0,0,0,5.05
2026-04-05T18:10:54.2145171Z,0,0,0,5.47
2026-04-05T18:10:54.2450567Z,0,0,0,5.52
2026-04-05T18:10:54.2607347Z,0,0,0,5.57
2026-04-05T18:10:54.2759035Z,0,0,0,5.04
2026-04-05T18:10:54.2911471Z,0,0,0,5.06
2026-04-05T18:10:54.3070323Z,0,0,0,5.74
2026-04-05T18:10:54.3229103Z,0,0,0,5.76
2026-04-05T18:10:54.3381702Z,0,0,0,5.16
2026-04-05T18:10:54.3542112Z,0,0,0,5.93
2026-04-05T18:10:54.3698815Z,0,0,0,5.57
2026-04-05T18:10:54.3858131Z,0,0,0,5.73
2026-04-05T18:10:54.4013418Z,0,0,0,5.32
2026-04-05T18:10:54.4174253Z,0,0,0,5.93
2026-04-05T18:10:54.4332309Z,0,0,0,5.64
2026-04-05T18:10:54.4486194Z,0,0,0,5.29
2026-04-05T18:10:54.4789448Z,0,0,0,5.25
2026-04-05T18:10:54.4945656Z,0,0,0,5.47
2026-04-05T18:10:54.5210899Z,0,0,0,5.36
2026-04-05T18:10:54.5369438Z,0,0,0,5.76
2026-04-05T18:10:54.5526284Z,0,0,0,5.50
2026-04-05T18:10:54.5683931Z,0,0,0,5.60
2026-04-05T18:10:54.5837956Z,0,0,0,5.20
2026-04-05T18:10:54.5993152Z,0,0,0,5.38
2026-04-05T18:10:54.6148216Z,0,0,0,5.27
2026-04-05T18:10:54.6307862Z,0,0,0,5.82
2026-04-05T18:10:54.6470277Z,0,0,0,6.10
2026-04-05T18:10:54.6776350Z,0,0,0,5.64
2026-04-05T18:10:54.6933744Z,0,0,0,5.57
2026-04-05T18:10:54.7091860Z,0,0,0,5.68
2026-04-05T18:10:54.7399282Z,0,0,0,5.55
2026-04-05T18:10:54.7553461Z,0,0,0,5.28
2026-04-05T18:10:54.7706622Z,0,0,0,5.14
2026-04-05T18:10:54.7858666Z,0,0,0,5.05
2026-04-05T18:10:54.8158566Z,0,0,0,5.02
2026-04-05T18:10:54.8313629Z,0,0,0,5.08
2026-04-05T18:10:54.8472001Z,0,0,0,5.70
2026-04-05T18:10:54.8629666Z,0,0,0,5.63
2026-04-05T18:10:54.8785878Z,0,0,0,5.42
2026-04-05T18:10:54.9092477Z,0,0,0,5.66
2026-04-05T18:10:54.9248120Z,0,0,0,5.32
2026-04-05T18:10:54.9403875Z,0,0,0,5.20
2026-04-05T18:10:54.9713098Z,0,0,0,6.06
2026-04-05T18:10:54.9867370Z,0,0,0,5.28
2026-04-05T18:10:55.0019914Z,0,0,0,5.11
2026-04-05T18:10:55.0172106Z,0,0,0,5.08
2026-04-05T18:10:55.0329100Z,0,0,0,5.55
2026-04-05T18:10:55.0482129Z,0,0,0,5.11
2026-04-05T18:10:55.0638953Z,0,0,0,5.55
2026-04-05T18:10:55.0796070Z,0,0,0,5.56
2026-04-05T18:10:55.0951963Z,0,0,0,5.41
2026-04-05T18:10:55.1105112Z,0,0,0,5.11
2026-04-05T18:10:55.1260465Z,0,0,0,5.30
2026-04-05T18:10:55.1418940Z,0,0,0,5.70
2026-04-05T18:10:55.1578531Z,0,0,0,5.82
2026-04-05T18:10:55.1731085Z,0,0,0,5.11
2026-04-05T18:10:55.1885200Z,0,0,0,5.23
2026-04-05T18:10:55.2039711Z,0,0,0,5.31
2026-04-05T18:10:55.2192897Z,0,0,0,5.19
2026-04-05T18:10:55.2346972Z,0,0,0,5.27
2026-04-05T18:10:55.2502961Z,0,0,0,5.46
2026-04-05T18:10:55.2655785Z,0,0,0,5.14
2026-04-05T18:10:55.2808083Z,0,0,0,5.04
2026-04-05T18:10:55.2960196Z,0,0,0,5.04
2026-04-05T18:10:55.3116503Z,0,0,0,5.41
2026-04-05T18:10:55.3271744Z,0,0,0,5.23
2026-04-05T18:10:55.3427694Z,0,0,0,5.41
2026-04-05T18:10:55.3587941Z,0,0,0,5.92
2026-04-05T18:10:55.3742245Z,0,0,0,5.29
2026-04-05T18:10:55.3903977Z,0,0,0,6.03
2026-04-05T18:10:55.4062518Z,0,0,0,5.66
2026-04-05T18:10:55.4214321Z,0,0,0,5.03
2026-04-05T18:10:55.4370442Z,0,0,0,5.44
2026-04-05T18:10:55.4528410Z,0,0,0,5.66
2026-04-05T18:10:55.4684924Z,0,0,0,5.46
2026-04-05T18:10:55.4841590Z,0,0,0,5.52
2026-04-05T18:10:55.5000205Z,0,0,0,5.72
2026-04-05T18:10:55.5158535Z,0,0,0,5.63
2026-04-05T18:10:55.5315530Z,0,0,0,5.46
2026-04-05T18:10:55.5474417Z,0,0,0,5.75
2026-04-05T18:10:55.5629709Z,0,0,0,5.25
2026-04-05T18:10:55.5783976Z,0,0,0,5.22
2026-04-05T18:10:55.5943320Z,0,0,0,5.74
2026-04-05T18:10:55.6248665Z,0,0,0,5.73
2026-04-05T18:10:55.6402226Z,0,0,0,5.21
2026-04-05T18:10:55.6558852Z,0,0,0,5.52
2026-04-05T18:10:55.6714951Z,0,0,0,5.47
2026-04-05T18:10:55.6877801Z,0,0,0,6.15
2026-04-05T18:10:55.7032244Z,0,0,0,5.32
2026-04-05T18:10:55.7191557Z,0,0,0,5.76
2026-04-05T18:10:55.7347047Z,0,0,0,5.41
2026-04-05T18:10:55.7507557Z,0,0,0,5.88
2026-04-05T18:10:55.7667529Z,0,0,0,5.86
2026-04-05T18:10:55.7828587Z,0,0,0,5.95
2026-04-05T18:10:55.8137545Z,0,0,0,5.79
2026-04-05T18:10:55.8292931Z,0,0,0,5.28
2026-04-05T18:10:55.8450252Z,0,0,0,5.59
2026-04-05T18:10:55.8606718Z,0,0,0,5.23
2026-04-05T18:10:55.8916526Z,0,0,0,5.47
2026-04-05T18:10:55.9075717Z,0,0,0,5.73
2026-04-05T18:10:55.9229799Z,0,0,0,5.26
2026-04-05T18:10:55.9390457Z,0,0,0,5.80
2026-04-05T18:10:55.9543655Z,0,0,0,5.11
2026-04-05T18:10:55.9702241Z,0,0,0,5.72
2026-04-05T18:10:55.9856309Z,0,0,0,5.26
2026-04-05T18:10:56.0008604Z,0,0,0,5.09
2026-04-05T18:10:56.0161993Z,0,0,0,5.19
2026-04-05T18:10:56.0465710Z,0,0,0,5.57
2026-04-05T18:10:56.0618913Z,0,0,0,5.18
2026-04-05T18:10:56.0778845Z,0,0,0,5.57
2026-04-05T18:10:56.0935662Z,0,0,0,5.47
2026-04-05T18:10:56.1089173Z,0,0,0,5.09
2026-04-05T18:10:56.1242628Z,0,0,0,5.18
2026-04-05T18:10:56.1552552Z,0,0,0,6.04
2026-04-05T18:10:56.1852192Z,0,0,0,5.20
2026-04-05T18:10:56.2157485Z,0,0,0,5.58
2026-04-05T18:10:56.2314548Z,0,0,0,5.45
2026-04-05T18:10:56.2474566Z,0,0,0,5.86
2026-04-05T18:10:56.2627174Z,0,0,0,5.09
2026-04-05T18:10:56.2938291Z,0,0,0,6.00
2026-04-05T18:10:56.3241893Z,0,0,0,6.11
2026-04-05T18:10:56.3399221Z,0,0,0,5.59
2026-04-05T18:10:56.3551334Z,0,0,0,5.04
2026-04-05T18:10:56.3710473Z,0,0,0,5.77
2026-04-05T18:10:56.3870552Z,0,0,0,5.82
2026-04-05T18:10:56.4030319Z,0,0,0,5.84
2026-04-05T18:10:56.4187831Z,0,0,0,5.55
2026-04-05T18:10:56.4347867Z,0,0,0,5.87
2026-04-05T18:10:56.4501398Z,0,0,0,5.21
2026-04-05T18:10:56.4655006Z,0,0,0,5.21
2026-04-05T18:10:56.4807713Z,0,0,0,5.13
2026-04-05T18:10:56.4969560Z,0,0,0,5.91
2026-04-05T18:10:56.5127537Z,0,0,0,5.56
2026-04-05T18:10:56.5279172Z,0,0,0,5.04
2026-04-05T18:10:56.5432429Z,0,0,0,5.22
2026-04-05T18:10:56.5585497Z,0,0,0,5.20
2026-04-05T18:10:56.5746485Z,0,0,0,6.00
2026-04-05T18:10:56.6050407Z,0,0,0,5.53
2026-04-05T18:10:56.6204854Z,0,0,0,5.35
2026-04-05T18:10:56.6361844Z,0,0,0,5.63
2026-04-05T18:10:56.6521574Z,0,0,0,5.88
2026-04-05T18:10:56.6827625Z,0,0,0,5.61
2026-04-05T18:10:56.7131903Z,0,0,0,5.38
2026-04-05T18:10:56.7291918Z,0,0,0,5.91
2026-04-05T18:10:56.7444076Z,0,0,0,5.11
2026-04-05T18:10:56.7597832Z,0,0,0,5.28
2026-04-05T18:10:56.7899782Z,0,0,0,5.27
2026-04-05T18:10:56.8058748Z,0,0,0,5.81
2026-04-05T18:10:56.8212025Z,0,0,0,5.22
2026-04-05T18:10:56.8368847Z,0,0,0,5.60
2026-04-05T18:10:56.8525575Z,0,0,0,5.54
2026-04-05T18:10:56.8980297Z,0,0,0,5.95
2026-04-05T18:10:56.9134254Z,0,0,0,5.26
2026-04-05T18:10:56.9290019Z,0,0,0,5.45
2026-04-05T18:10:56.9445904Z,0,0,0,5.48
2026-04-05T18:10:56.9599233Z,0,0,0,5.23
2026-04-05T18:10:56.9753127Z,0,0,0,5.26
2026-04-05T18:10:56.9908506Z,0,0,0,5.43
2026-04-05T18:10:57.0218758Z,0,0,0,6.02
2026-04-05T18:10:57.0370460Z,0,0,0,5.08
2026-04-05T18:10:57.0527930Z,0,0,0,5.65
2026-04-05T18:10:57.0683767Z,0,0,0,5.45
2026-04-05T18:10:57.0838539Z,0,0,0,5.36
2026-04-05T18:10:57.0995608Z,0,0,0,5.61
2026-04-05T18:10:57.1151178Z,0,0,0,5.46
2026-04-05T18:10:57.1304477Z,0,0,0,5.21
2026-04-05T18:10:57.1466340Z,0,0,0,6.07
2026-04-05T18:10:57.1622427Z,0,0,0,5.48
2026-04-05T18:10:57.1774798Z,0,0,0,5.14
2026-04-05T18:10:57.1928575Z,0,0,0,5.24
2026-04-05T18:10:57.2082016Z,0,0,0,5.12
2026-04-05T18:10:57.2238427Z,0,0,0,5.53
2026-04-05T18:10:57.2549808Z,0,0,0,6.13
2026-04-05T18:10:57.2710782Z,0,0,0,5.99
2026-04-05T18:10:57.2867044Z,0,0,0,5.22
2026-04-05T18:10:57.3024455Z,0,0,0,5.59
2026-04-05T18:10:57.3182775Z,0,0,0,5.69
2026-04-05T18:10:57.3499479Z,0,0,0,6.23
2026-04-05T18:10:57.3660546Z,0,0,0,5.91
2026-04-05T18:10:57.3817556Z,0,0,0,5.54
2026-04-05T18:10:57.3978611Z,0,0,0,5.96
2026-04-05T18:10:57.4136406Z,0,0,0,5.64
2026-04-05T18:10:57.4434041Z,0,0,0,5.78
2026-04-05T18:10:57.4591635Z,0,0,0,5.58
2026-04-05T18:10:57.4867760Z,0,0,0,17.47
2026-04-05T18:10:57.5047814Z,0,0,0,7.87
2026-04-05T18:10:57.5346740Z,0,0,0,19.79
2026-04-05T18:10:57.5594196Z,0,0,0,14.70
2026-04-05T18:10:57.5898275Z,0,0,0,5.90
2026-04-05T18:10:57.6201917Z,0,0,0,5.60
2026-04-05T18:10:57.6358407Z,0,0,0,5.55
2026-04-05T18:10:57.6513552Z,0,0,0,5.42
2026-04-05T18:10:57.6674248Z,0,0,0,5.96
2026-04-05T18:10:57.6990957Z,0,0,0,5.84
2026-04-05T18:10:57.7144549Z,0,0,0,5.19
2026-04-05T18:10:57.7302971Z,0,0,0,5.64
2026-04-05T18:10:57.7458993Z,0,0,0,5.44
2026-04-05T18:10:57.7617625Z,0,0,0,5.72
2026-04-05T18:10:57.7772872Z,0,0,0,5.42
2026-04-05T18:10:57.7932186Z,0,0,0,5.84
2026-04-05T18:10:57.8089024Z,0,0,0,5.53
2026-04-05T18:10:57.8245879Z,0,0,0,5.59
2026-04-05T18:10:57.8406995Z,0,0,0,6.02
2026-04-05T18:10:57.8570526Z,0,0,0,6.26
2026-04-05T18:10:57.8730232Z,0,0,0,5.89
2026-04-05T18:10:57.8884136Z,0,0,0,5.30
2026-04-05T18:10:57.9187791Z,0,0,0,5.28
2026-04-05T18:10:57.9343241Z,0,0,0,5.46
2026-04-05T18:10:57.9501335Z,0,0,0,5.75
2026-04-05T18:10:57.9655033Z,0,0,0,5.29
2026-04-05T18:10:57.9808131Z,0,0,0,5.23
2026-04-05T18:10:57.9973192Z,0,0,0,6.43
2026-04-05T18:10:58.0127627Z,0,0,0,5.37
2026-04-05T18:10:58.0286444Z,0,0,0,5.80
2026-04-05T18:10:58.0439313Z,0,0,0,5.21
2026-04-05T18:10:58.0595695Z,0,0,0,5.54
2026-04-05T18:10:58.0903423Z,0,0,0,5.72
2026-04-05T18:10:58.1063991Z,0,0,0,5.96
2026-04-05T18:10:58.1219144Z,0,0,0,5.42
2026-04-05T18:10:58.1376865Z,0,0,0,5.65
2026-04-05T18:10:58.1533261Z,0,0,0,5.55
2026-04-05T18:10:58.1685395Z,0,0,0,5.10
2026-04-05T18:10:58.1842488Z,0,0,0,5.63
2026-04-05T18:10:58.1998715Z,0,0,0,5.54
2026-04-05T18:10:58.2150042Z,0,0,0,5.01
2026-04-05T18:10:58.2304946Z,0,0,0,5.41
2026-04-05T18:10:58.2459253Z,0,0,0,5.34
2026-04-05T18:10:58.2617142Z,0,0,0,5.67
2026-04-05T18:10:58.2779083Z,0,0,0,5.97
2026-04-05T18:10:58.2933507Z,0,0,0,5.25
2026-04-05T18:10:58.3091757Z,0,0,0,5.64
2026-04-05T18:10:58.3246572Z,0,0,0,5.15
2026-04-05T18:10:58.3408310Z,0,0,0,5.69
2026-04-05T18:10:58.3714134Z,0,0,0,5.47
2026-04-05T18:10:58.3872151Z,0,0,0,5.67
2026-04-05T18:10:58.4025570Z,0,0,0,5.20
2026-04-05T18:10:58.4184516Z,0,0,0,5.73
2026-04-05T18:10:58.4342547Z,0,0,0,5.56
2026-04-05T18:10:58.4653132Z,0,0,0,5.71
2026-04-05T18:10:58.4805926Z,0,0,0,5.14
2026-04-05T18:10:58.4966360Z,0,0,0,5.91
2026-04-05T18:10:58.5122862Z,0,0,0,5.47
2026-04-05T18:10:58.5280882Z,0,0,0,5.66
2026-04-05T18:10:58.5433318Z,0,0,0,5.10
2026-04-05T18:10:58.5734547Z,0,0,0,5.14
2026-04-05T18:10:58.5891427Z,0,0,0,5.40
2026-04-05T18:10:58.6048185Z,0,0,0,5.51
2026-04-05T18:10:58.6202940Z,0,0,0,5.24
2026-04-05T18:10:58.6360819Z,0,0,0,5.61
2026-04-05T18:10:58.6518140Z,0,0,0,5.60
2026-04-05T18:10:58.6671049Z,0,0,0,5.12
2026-04-05T18:10:58.6824868Z,0,0,0,5.16
2026-04-05T18:10:58.6988170Z,0,0,0,6.18
2026-04-05T18:10:58.7146471Z,0,0,0,5.67
2026-04-05T18:10:58.7453060Z,0,0,0,5.56
2026-04-05T18:10:58.7608827Z,0,0,0,5.44
2026-04-05T18:10:58.7765498Z,0,0,0,5.53
2026-04-05T18:10:58.8075755Z,0,0,0,6.00
2026-04-05T18:10:58.8228778Z,0,0,0,5.04
2026-04-05T18:10:58.8384275Z,0,0,0,5.36
2026-04-05T18:10:58.8542536Z,0,0,0,5.63
2026-04-05T18:10:58.8701415Z,0,0,0,5.76
2026-04-05T18:10:58.8856008Z,0,0,0,5.32
2026-04-05T18:10:58.9012125Z,0,0,0,5.47
2026-04-05T18:10:58.9164607Z,0,0,0,5.05
2026-04-05T18:10:58.9320464Z,0,0,0,5.45
2026-04-05T18:10:58.9480481Z,0,0,0,5.84
2026-04-05T18:10:58.9639364Z,0,0,0,5.64
2026-04-05T18:10:58.9799539Z,0,0,0,5.87
2026-04-05T18:10:58.9960657Z,0,0,0,5.93
2026-04-05T18:10:59.0116143Z,0,0,0,5.09
2026-04-05T18:10:59.0275401Z,0,0,0,5.67
2026-04-05T18:10:59.0578417Z,0,0,0,5.16
2026-04-05T18:10:59.0737811Z,0,0,0,5.80
2026-04-05T18:10:59.1043004Z,0,0,0,5.51
2026-04-05T18:10:59.1201791Z,0,0,0,5.74
2026-04-05T18:10:59.1360825Z,0,0,0,5.77
2026-04-05T18:10:59.1665466Z,0,0,0,5.64
2026-04-05T18:10:59.1819338Z,0,0,0,5.24
2026-04-05T18:10:59.1971316Z,0,0,0,5.06
2026-04-05T18:10:59.2135234Z,0,0,0,6.25
2026-04-05T18:10:59.2443747Z,0,0,0,6.16
2026-04-05T18:10:59.2606943Z,0,0,0,6.07
2026-04-05T18:10:59.2759442Z,0,0,0,5.06
