Timestamp,Gen0Collections,Gen1Collections,Gen2Collections,SuspectedPauseMs
2026-04-05T18:22:29.7255775Z,0,0,0,5.86
2026-04-05T18:22:29.7410289Z,0,0,0,5.32
2026-04-05T18:22:29.7568148Z,0,0,0,5.69
2026-04-05T18:22:29.7725205Z,0,0,0,5.51
2026-04-05T18:22:29.7877278Z,0,0,0,5.13
2026-04-05T18:22:29.8028996Z,0,0,0,5.08
2026-04-05T18:22:29.8190442Z,0,0,0,6.06
2026-04-05T18:22:29.8345227Z,0,0,0,5.39
2026-04-05T18:22:29.8501671Z,0,0,0,5.51
2026-04-05T18:22:29.8662285Z,0,0,0,5.92
2026-04-05T18:22:29.8817457Z,0,0,0,5.30
2026-04-05T18:22:29.8977522Z,0,0,0,5.86
2026-04-05T18:22:29.9133959Z,0,0,0,5.50
2026-04-05T18:22:29.9286636Z,0,0,0,5.12
2026-04-05T18:22:29.9440224Z,0,0,0,5.20
2026-04-05T18:22:29.9595606Z,0,0,0,5.36
2026-04-05T18:22:29.9755051Z,0,0,0,5.78
2026-04-05T18:22:29.9916821Z,0,0,0,6.02
2026-04-05T18:22:30.0071624Z,0,0,0,5.34
2026-04-05T18:22:30.0231390Z,0,0,0,5.78
2026-04-05T18:22:30.0392108Z,0,0,0,5.90
2026-04-05T18:22:30.0546726Z,0,0,0,5.32
2026-04-05T18:22:30.0702472Z,0,0,0,5.40
2026-04-05T18:22:30.0855954Z,0,0,0,5.15
2026-04-05T18:22:30.1010827Z,0,0,0,5.35
2026-04-05T18:22:30.1317936Z,0,0,0,5.52
2026-04-05T18:22:30.1475324Z,0,0,0,5.59
2026-04-05T18:22:30.1629869Z,0,0,0,5.28
2026-04-05T18:22:30.1792306Z,0,0,0,6.03
2026-04-05T18:22:30.1946911Z,0,0,0,5.29
2026-04-05T18:22:30.2250699Z,0,0,0,5.41
2026-04-05T18:22:30.2406124Z,0,0,0,5.38
2026-04-05T18:22:30.2717839Z,0,0,0,6.04
2026-04-05T18:22:30.3019298Z,0,0,0,5.38
2026-04-05T18:22:30.3174542Z,0,0,0,5.37
2026-04-05T18:22:30.3329624Z,0,0,0,5.33
2026-04-05T18:22:30.3488892Z,0,0,0,5.81
2026-04-05T18:22:30.3646298Z,0,0,0,5.60
2026-04-05T18:22:30.3804266Z,0,0,0,5.62
2026-04-05T18:22:30.3961845Z,0,0,0,5.60
2026-04-05T18:22:30.4269644Z,0,0,0,5.73
2026-04-05T18:22:30.4424786Z,0,0,0,5.24
2026-04-05T18:22:30.4582288Z,0,0,0,5.57
2026-04-05T18:22:30.4739606Z,0,0,0,5.39
2026-04-05T18:22:30.4900334Z,0,0,0,5.93
2026-04-05T18:22:30.5056104Z,0,0,0,5.11
2026-04-05T18:22:30.5209991Z,0,0,0,5.22
2026-04-05T18:22:30.5367141Z,0,0,0,5.56
2026-04-05T18:22:30.5523427Z,0,0,0,5.42
2026-04-05T18:22:30.5679416Z,0,0,0,5.28
2026-04-05T18:22:30.5832517Z,0,0,0,5.15
2026-04-05T18:22:30.5984677Z,0,0,0,5.06
2026-04-05T18:22:30.6136263Z,0,0,0,5.01
2026-04-05T18:22:30.6292887Z,0,0,0,5.51
2026-04-05T18:22:30.6451084Z,0,0,0,5.62
2026-04-05T18:22:30.6609781Z,0,0,0,5.72
2026-04-05T18:22:30.6769689Z,0,0,0,5.74
2026-04-05T18:22:30.6928334Z,0,0,0,5.73
2026-04-05T18:22:30.7084927Z,0,0,0,5.52
2026-04-05T18:22:30.7242244Z,0,0,0,5.50
2026-04-05T18:22:30.7403543Z,0,0,0,5.93
2026-04-05T18:22:30.7559012Z,0,0,0,5.33
2026-04-05T18:22:30.7714210Z,0,0,0,5.29
2026-04-05T18:22:30.7870125Z,0,0,0,5.46
2026-04-05T18:22:30.8029890Z,0,0,0,5.82
2026-04-05T18:22:30.8187225Z,0,0,0,5.54
2026-04-05T18:22:30.8342233Z,0,0,0,5.33
2026-04-05T18:22:30.8501020Z,0,0,0,5.64
2026-04-05T18:22:30.8661079Z,0,0,0,5.90
2026-04-05T18:22:30.8822502Z,0,0,0,6.01
2026-04-05T18:22:30.8976619Z,0,0,0,5.26
2026-04-05T18:22:30.9136681Z,0,0,0,5.91
2026-04-05T18:22:30.9293398Z,0,0,0,5.49
2026-04-05T18:22:30.9597620Z,0,0,0,5.35
2026-04-05T18:22:30.9758779Z,0,0,0,5.90
2026-04-05T18:22:31.0067628Z,0,0,0,5.23
2026-04-05T18:22:31.0223316Z,0,0,0,5.42
2026-04-05T18:22:31.0380472Z,0,0,0,5.46
2026-04-05T18:22:31.0536080Z,0,0,0,5.42
2026-04-05T18:22:31.0691955Z,0,0,0,5.23
2026-04-05T18:22:31.0846407Z,0,0,0,5.12
2026-04-05T18:22:31.1005119Z,0,0,0,5.69
2026-04-05T18:22:31.1165223Z,0,0,0,5.87
2026-04-05T18:22:31.1324577Z,0,0,0,5.81
2026-04-05T18:22:31.1477645Z,0,0,0,5.16
2026-04-05T18:22:31.1631317Z,0,0,0,5.22
2026-04-05T18:22:31.1782938Z,0,0,0,5.01
2026-04-05T18:22:31.1945079Z,0,0,0,5.94
2026-04-05T18:22:31.2106808Z,0,0,0,5.99
2026-04-05T18:22:31.2268734Z,0,0,0,6.01
2026-04-05T18:22:31.2423264Z,0,0,0,5.25
2026-04-05T18:22:31.2578088Z,0,0,0,5.30
2026-04-05T18:22:31.2735838Z,0,0,0,5.57
2026-04-05T18:22:31.2899304Z,0,0,0,6.20
2026-04-05T18:22:31.3209153Z,0,0,0,6.03
2026-04-05T18:22:31.3511316Z,0,0,0,5.20
2026-04-05T18:22:31.3672781Z,0,0,0,5.99
2026-04-05T18:22:31.3833581Z,0,0,0,5.96
2026-04-05T18:22:31.3988830Z,0,0,0,5.39
2026-04-05T18:22:31.4146053Z,0,0,0,5.62
2026-04-05T18:22:31.4307198Z,0,0,0,6.01
2026-04-05T18:22:31.4461105Z,0,0,0,5.29
2026-04-05T18:22:31.4617868Z,0,0,0,5.51
2026-04-05T18:22:31.4777916Z,0,0,0,5.94
2026-04-05T18:22:31.4931082Z,0,0,0,5.17
2026-04-05T18:22:31.5083955Z,0,0,0,5.22
2026-04-05T18:22:31.5241090Z,0,0,0,5.63
2026-04-05T18:22:31.5401165Z,0,0,0,5.93
2026-04-05T18:22:31.5564840Z,0,0,0,6.28
2026-04-05T18:22:31.5723075Z,0,0,0,5.64
2026-04-05T18:22:31.6024093Z,0,0,0,5.47
2026-04-05T18:22:31.6184528Z,0,0,0,5.92
2026-04-05T18:22:31.6338806Z,0,0,0,5.33
2026-04-05T18:22:31.6495798Z,0,0,0,5.55
2026-04-05T18:22:31.6656405Z,0,0,0,5.91
2026-04-05T18:22:31.6956856Z,0,0,0,5.57
2026-04-05T18:22:31.7116633Z,0,0,0,5.77
2026-04-05T18:22:31.7273842Z,0,0,0,5.62
2026-04-05T18:22:31.7435866Z,0,0,0,6.07
2026-04-05T18:22:31.7596931Z,0,0,0,5.96
2026-04-05T18:22:31.7753546Z,0,0,0,5.42
2026-04-05T18:22:31.7910891Z,0,0,0,5.59
2026-04-05T18:22:31.8068827Z,0,0,0,5.65
2026-04-05T18:22:31.8260496Z,0,0,0,8.94
2026-04-05T18:22:31.8538004Z,0,0,0,5.50
2026-04-05T18:22:31.8694873Z,0,0,0,5.59
2026-04-05T18:22:31.8856202Z,0,0,0,6.03
2026-04-05T18:22:31.9011043Z,0,0,0,5.35
2026-04-05T18:22:31.9165059Z,0,0,0,5.31
2026-04-05T18:22:31.9317479Z,0,0,0,5.16
2026-04-05T18:22:31.9476571Z,0,0,0,5.83
2026-04-05T18:22:31.9637642Z,0,0,0,6.01
2026-04-05T18:22:31.9940234Z,0,0,0,5.36
2026-04-05T18:22:32.0095036Z,0,0,0,5.37
2026-04-05T18:22:32.0254325Z,0,0,0,5.70
2026-04-05T18:22:32.0408314Z,0,0,0,5.28
2026-04-05T18:22:32.0562757Z,0,0,0,5.35
2026-04-05T18:22:32.0719394Z,0,0,0,5.52
2026-04-05T18:22:32.0880205Z,0,0,0,5.98
2026-04-05T18:22:32.1034104Z,0,0,0,5.29
2026-04-05T18:22:32.1195682Z,0,0,0,6.05
2026-04-05T18:22:32.1350381Z,0,0,0,5.37
2026-04-05T18:22:32.1510481Z,0,0,0,5.91
2026-04-05T18:22:32.1670335Z,0,0,0,5.89
2026-04-05T18:22:32.1826749Z,0,0,0,5.54
2026-04-05T18:22:32.1989179Z,0,0,0,6.14
2026-04-05T18:22:32.2294622Z,0,0,0,5.98
2026-04-05T18:22:32.2451010Z,0,0,0,5.41
2026-04-05T18:22:32.2759659Z,0,0,0,5.70
2026-04-05T18:22:32.3062181Z,0,0,0,5.24
2026-04-05T18:22:32.3215339Z,0,0,0,5.09
2026-04-05T18:22:32.3369836Z,0,0,0,5.26
2026-04-05T18:22:32.3679556Z,0,0,0,5.85
2026-04-05T18:22:32.3831581Z,0,0,0,5.07
2026-04-05T18:22:32.3984666Z,0,0,0,5.23
2026-04-05T18:22:32.4145725Z,0,0,0,6.03
2026-04-05T18:22:32.4307539Z,0,0,0,6.10
2026-04-05T18:22:32.4462165Z,0,0,0,5.30
2026-04-05T18:22:32.4616512Z,0,0,0,5.36
2026-04-05T18:22:32.4773055Z,0,0,0,5.57
2026-04-05T18:22:32.4927362Z,0,0,0,5.34
2026-04-05T18:22:32.5080835Z,0,0,0,5.19
2026-04-05T18:22:32.5240582Z,0,0,0,5.77
2026-04-05T18:22:32.5396215Z,0,0,0,5.43
2026-04-05T18:22:32.5553621Z,0,0,0,5.60
2026-04-05T18:22:32.5706280Z,0,0,0,5.10
2026-04-05T18:22:32.5859886Z,0,0,0,5.19
2026-04-05T18:22:32.6168109Z,0,0,0,5.67
2026-04-05T18:22:32.6328087Z,0,0,0,5.82
2026-04-05T18:22:32.6481511Z,0,0,0,5.17
2026-04-05T18:22:32.6633960Z,0,0,0,5.11
2026-04-05T18:22:32.6794066Z,0,0,0,5.87
2026-04-05T18:22:32.6953960Z,0,0,0,5.86
2026-04-05T18:22:32.7113716Z,0,0,0,5.77
2026-04-05T18:22:32.7415801Z,0,0,0,5.28
2026-04-05T18:22:32.7567446Z,0,0,0,5.04
2026-04-05T18:22:32.7727098Z,0,0,0,5.82
2026-04-05T18:22:32.8011045Z,0,0,0,5.12
2026-04-05T18:22:32.8165823Z,0,0,0,5.34
2026-04-05T18:22:32.8324739Z,0,0,0,5.74
2026-04-05T18:22:32.8476559Z,0,0,0,5.05
2026-04-05T18:22:32.8632062Z,0,0,0,5.41
2026-04-05T18:22:32.8791305Z,0,0,0,5.78
2026-04-05T18:22:32.8948041Z,0,0,0,5.52
2026-04-05T18:22:32.9109336Z,0,0,0,5.96
2026-04-05T18:22:32.9271918Z,0,0,0,6.12
2026-04-05T18:22:32.9431694Z,0,0,0,5.75
2026-04-05T18:22:32.9740538Z,0,0,0,5.80
2026-04-05T18:22:32.9896136Z,0,0,0,5.42
2026-04-05T18:22:33.0478026Z,0,0,0,33.20
2026-04-05T18:22:33.0780910Z,0,0,0,20.19
2026-04-05T18:22:33.1208121Z,0,0,0,7.61
2026-04-05T18:22:33.1496752Z,0,0,0,5.43
2026-04-05T18:22:33.1650707Z,0,0,0,5.30
2026-04-05T18:22:33.1805797Z,0,0,0,5.42
2026-04-05T18:22:33.1957196Z,0,0,0,5.05
2026-04-05T18:22:33.2110420Z,0,0,0,5.17
2026-04-05T18:22:33.2265429Z,0,0,0,5.41
2026-04-05T18:22:33.2419322Z,0,0,0,5.30
2026-04-05T18:22:33.2573439Z,0,0,0,5.10
2026-04-05T18:22:33.2730028Z,0,0,0,5.54
2026-04-05T18:22:33.2882275Z,0,0,0,5.13
2026-04-05T18:22:33.3043230Z,0,0,0,5.96
2026-04-05T18:22:33.3200579Z,0,0,0,5.64
2026-04-05T18:22:33.3506154Z,0,0,0,5.45
2026-04-05T18:22:33.3665135Z,0,0,0,5.81
2026-04-05T18:22:33.3818831Z,0,0,0,5.29
2026-04-05T18:22:33.4123800Z,0,0,0,5.42
2026-04-05T18:22:33.4285137Z,0,0,0,6.04
2026-04-05T18:22:33.4445460Z,0,0,0,5.96
2026-04-05T18:22:33.4599072Z,0,0,0,5.21
2026-04-05T18:22:33.4750049Z,0,0,0,5.00
2026-04-05T18:22:33.4910834Z,0,0,0,5.99
2026-04-05T18:22:33.5063726Z,0,0,0,5.11
2026-04-05T18:22:33.5218321Z,0,0,0,5.37
2026-04-05T18:22:33.5375080Z,0,0,0,5.60
2026-04-05T18:22:33.5530272Z,0,0,0,5.40
2026-04-05T18:22:33.5683462Z,0,0,0,5.19
2026-04-05T18:22:33.5844079Z,0,0,0,5.97
2026-04-05T18:22:33.5995170Z,0,0,0,5.01
2026-04-05T18:22:33.6152295Z,0,0,0,5.63
2026-04-05T18:22:33.6307001Z,0,0,0,5.33
2026-04-05T18:22:33.6460509Z,0,0,0,5.23
2026-04-05T18:22:33.6614323Z,0,0,0,5.30
2026-04-05T18:22:33.6923724Z,0,0,0,5.88
2026-04-05T18:22:33.7082813Z,0,0,0,5.78
2026-04-05T18:22:33.7402161Z,0,0,0,6.23
2026-04-05T18:22:33.7560372Z,0,0,0,5.70
2026-04-05T18:22:33.7714785Z,0,0,0,5.33
2026-04-05T18:22:33.7870354Z,0,0,0,5.46
2026-04-05T18:22:33.8024133Z,0,0,0,5.29
2026-04-05T18:22:33.8175534Z,0,0,0,5.03
2026-04-05T18:22:33.8332155Z,0,0,0,5.57
2026-04-05T18:22:33.8486460Z,0,0,0,5.34
2026-04-05T18:22:33.8646360Z,0,0,0,5.86
2026-04-05T18:22:33.8801364Z,0,0,0,5.36
2026-04-05T18:22:33.8958113Z,0,0,0,5.54
2026-04-05T18:22:33.9113316Z,0,0,0,5.39
2026-04-05T18:22:33.9272806Z,0,0,0,5.81
2026-04-05T18:22:33.9432954Z,0,0,0,5.87
2026-04-05T18:22:33.9591246Z,0,0,0,5.67
2026-04-05T18:22:33.9746382Z,0,0,0,5.28
2026-04-05T18:22:33.9907240Z,0,0,0,5.95
2026-04-05T18:22:34.0061666Z,0,0,0,5.19
2026-04-05T18:22:34.0220281Z,0,0,0,5.64
2026-04-05T18:22:34.0374126Z,0,0,0,5.11
2026-04-05T18:22:34.0528542Z,0,0,0,5.28
2026-04-05T18:22:34.0684686Z,0,0,0,5.42
2026-04-05T18:22:34.0998768Z,0,0,0,6.07
2026-04-05T18:22:34.1152969Z,0,0,0,5.25
2026-04-05T18:22:34.1305234Z,0,0,0,5.07
2026-04-05T18:22:34.1460081Z,0,0,0,5.35
2026-04-05T18:22:34.1614894Z,0,0,0,5.34
2026-04-05T18:22:34.1774123Z,0,0,0,5.73
2026-04-05T18:22:34.1929452Z,0,0,0,5.39
2026-04-05T18:22:34.2082945Z,0,0,0,5.17
2026-04-05T18:22:34.2238493Z,0,0,0,5.37
2026-04-05T18:22:34.2397206Z,0,0,0,5.66
2026-04-05T18:22:34.2556109Z,0,0,0,5.74
2026-04-05T18:22:34.2708885Z,0,0,0,5.00
2026-04-05T18:22:34.2862826Z,0,0,0,5.26
2026-04-05T18:22:34.3018145Z,0,0,0,5.35
2026-04-05T18:22:34.3175766Z,0,0,0,5.61
2026-04-05T18:22:34.3329821Z,0,0,0,5.18
2026-04-05T18:22:34.3483465Z,0,0,0,5.22
2026-04-05T18:22:34.3642384Z,0,0,0,5.75
2026-04-05T18:22:34.3805736Z,0,0,0,6.08
2026-04-05T18:22:34.4111065Z,0,0,0,5.66
2026-04-05T18:22:34.4265704Z,0,0,0,5.26
2026-04-05T18:22:34.4421663Z,0,0,0,5.46
2026-04-05T18:22:34.4581829Z,0,0,0,5.78
2026-04-05T18:22:34.4736783Z,0,0,0,5.34
2026-04-05T18:22:34.5051813Z,0,0,0,6.12
2026-04-05T18:22:34.5358472Z,0,0,0,5.44
2026-04-05T18:22:34.5512318Z,0,0,0,5.19
2026-04-05T18:22:34.5672781Z,0,0,0,5.86
2026-04-05T18:22:34.5833919Z,0,0,0,5.97
2026-04-05T18:22:34.5985445Z,0,0,0,5.01
2026-04-05T18:22:34.6139254Z,0,0,0,5.17
2026-04-05T18:22:34.6296862Z,0,0,0,5.64
2026-04-05T18:22:34.6456899Z,0,0,0,5.81
2026-04-05T18:22:34.6615269Z,0,0,0,5.67
2026-04-05T18:22:34.6921926Z,0,0,0,5.63
2026-04-05T18:22:34.7081347Z,0,0,0,5.70
2026-04-05T18:22:34.7235141Z,0,0,0,5.21
2026-04-05T18:22:34.7541085Z,0,0,0,5.38
2026-04-05T18:22:34.7697112Z,0,0,0,5.45
2026-04-05T18:22:34.7851966Z,0,0,0,5.34
2026-04-05T18:22:34.8008941Z,0,0,0,5.53
2026-04-05T18:22:34.8163008Z,0,0,0,5.23
2026-04-05T18:22:34.8318571Z,0,0,0,5.42
2026-04-05T18:22:34.8471492Z,0,0,0,5.04
2026-04-05T18:22:34.8629195Z,0,0,0,5.62
2026-04-05T18:22:34.8790231Z,0,0,0,5.95
2026-04-05T18:22:34.8951690Z,0,0,0,5.94
2026-04-05T18:22:34.9109941Z,0,0,0,5.58
2026-04-05T18:22:34.9420841Z,0,0,0,5.95
2026-04-05T18:22:34.9580904Z,0,0,0,5.80
2026-04-05T18:22:34.9736084Z,0,0,0,5.36
2026-04-05T18:22:35.0043503Z,0,0,0,5.37
2026-04-05T18:22:35.0200010Z,0,0,0,5.52
2026-04-05T18:22:35.0360126Z,0,0,0,5.87
2026-04-05T18:22:35.0665128Z,0,0,0,5.32
2026-04-05T18:22:35.0982547Z,0,0,0,5.62
2026-04-05T18:22:35.1137139Z,0,0,0,5.27
2026-04-05T18:22:35.1291519Z,0,0,0,5.30
2026-04-05T18:22:35.1443197Z,0,0,0,5.02
2026-04-05T18:22:35.1600345Z,0,0,0,5.51
2026-04-05T18:22:35.1760648Z,0,0,0,5.89
2026-04-05T18:22:35.2070507Z,0,0,0,5.98
2026-04-05T18:22:35.2382464Z,0,0,0,5.87
2026-04-05T18:22:35.2538138Z,0,0,0,5.42
2026-04-05T18:22:35.2947776Z,0,0,0,30.83
2026-04-05T18:22:35.3309276Z,0,0,0,13.78
2026-04-05T18:22:35.3526110Z,0,0,0,11.58
2026-04-05T18:22:35.3688192Z,0,0,0,6.12
2026-04-05T18:22:35.3849683Z,0,0,0,6.06
2026-04-05T18:22:35.4010151Z,0,0,0,5.95
2026-04-05T18:22:35.4169328Z,0,0,0,5.83
2026-04-05T18:22:35.4322431Z,0,0,0,5.19
2026-04-05T18:22:35.4476932Z,0,0,0,5.36
2026-04-05T18:22:35.4636660Z,0,0,0,5.86
2026-04-05T18:22:35.4792425Z,0,0,0,5.49
2026-04-05T18:22:35.5095619Z,0,0,0,5.21
2026-04-05T18:22:35.5247991Z,0,0,0,5.09
2026-04-05T18:22:35.5402797Z,0,0,0,5.35
2026-04-05T18:22:35.5564559Z,0,0,0,5.97
2026-04-05T18:22:35.5720506Z,0,0,0,5.46
2026-04-05T18:22:35.5885925Z,0,0,0,6.40
2026-04-05T18:22:35.6195130Z,0,0,0,6.02
2026-04-05T18:22:35.6349261Z,0,0,0,5.26
2026-04-05T18:22:35.6509355Z,0,0,0,5.83
2026-04-05T18:22:35.6818180Z,0,0,0,5.74
2026-04-05T18:22:35.6973860Z,0,0,0,5.42
2026-04-05T18:22:35.7126323Z,0,0,0,5.07
2026-04-05T18:22:35.7287643Z,0,0,0,5.99
2026-04-05T18:22:35.7440180Z,0,0,0,5.06
2026-04-05T18:22:35.7598169Z,0,0,0,5.56
2026-04-05T18:22:35.8054417Z,0,0,0,5.58
2026-04-05T18:22:35.8220144Z,0,0,0,6.23
2026-04-05T18:22:35.8379282Z,0,0,0,5.74
2026-04-05T18:22:35.8533656Z,0,0,0,5.28
2026-04-05T18:22:35.8687159Z,0,0,0,5.13
2026-04-05T18:22:35.8843768Z,0,0,0,5.51
2026-04-05T18:22:35.8998963Z,0,0,0,5.41
2026-04-05T18:22:35.9159513Z,0,0,0,5.95
2026-04-05T18:22:35.9318322Z,0,0,0,5.77
2026-04-05T18:22:35.9471871Z,0,0,0,5.25
2026-04-05T18:22:35.9632053Z,0,0,0,5.91
2026-04-05T18:22:35.9793477Z,0,0,0,6.04
2026-04-05T18:22:35.9952514Z,0,0,0,5.73
2026-04-05T18:22:36.0112220Z,0,0,0,5.76
2026-04-05T18:22:36.0268000Z,0,0,0,5.40
2026-04-05T18:22:36.0426931Z,0,0,0,5.63
2026-04-05T18:22:36.0584736Z,0,0,0,5.65
2026-04-05T18:22:36.0746013Z,0,0,0,6.02
2026-04-05T18:22:36.1054412Z,0,0,0,5.69
2026-04-05T18:22:36.1206668Z,0,0,0,5.08
2026-04-05T18:22:36.1361231Z,0,0,0,5.32
2026-04-05T18:22:36.1514574Z,0,0,0,5.21
2026-04-05T18:22:36.1675631Z,0,0,0,6.00
2026-04-05T18:22:36.1981148Z,0,0,0,5.50
2026-04-05T18:22:36.2140188Z,0,0,0,5.45
2026-04-05T18:22:36.2440863Z,0,0,0,5.05
2026-04-05T18:22:36.2755976Z,0,0,0,6.39
2026-04-05T18:22:36.2911735Z,0,0,0,5.38
2026-04-05T18:22:36.3074472Z,0,0,0,6.13
2026-04-05T18:22:36.3230949Z,0,0,0,5.52
2026-04-05T18:22:36.3384692Z,0,0,0,5.15
2026-04-05T18:22:36.3686497Z,0,0,0,5.29
2026-04-05T18:22:36.3838271Z,0,0,0,5.04
2026-04-05T18:22:36.3998668Z,0,0,0,5.89
2026-04-05T18:22:36.4305122Z,0,0,0,5.55
2026-04-05T18:22:36.4608181Z,0,0,0,5.39
2026-04-05T18:22:36.4767110Z,0,0,0,5.70
2026-04-05T18:22:36.5072498Z,0,0,0,5.46
2026-04-05T18:22:36.5228859Z,0,0,0,5.49
2026-04-05T18:22:36.5387132Z,0,0,0,5.69
2026-04-05T18:22:36.5549313Z,0,0,0,6.01
2026-04-05T18:22:36.5702479Z,0,0,0,5.14
2026-04-05T18:22:36.5854736Z,0,0,0,5.01
2026-04-05T18:22:36.6008752Z,0,0,0,5.27
2026-04-05T18:22:36.6164584Z,0,0,0,5.44
2026-04-05T18:22:36.6319121Z,0,0,0,5.00
2026-04-05T18:22:36.6621640Z,0,0,0,5.18
2026-04-05T18:22:36.6776438Z,0,0,0,5.30
2026-04-05T18:22:36.6936964Z,0,0,0,5.86
2026-04-05T18:22:36.7100824Z,0,0,0,6.17
2026-04-05T18:22:36.7253323Z,0,0,0,5.09
2026-04-05T18:22:36.7414289Z,0,0,0,6.02
2026-04-05T18:22:36.7573142Z,0,0,0,5.72
2026-04-05T18:22:36.7878262Z,0,0,0,6.08
2026-04-05T18:22:36.8035067Z,0,0,0,5.56
2026-04-05T18:22:36.8191024Z,0,0,0,5.50
2026-04-05T18:22:36.8343337Z,0,0,0,5.11
2026-04-05T18:22:36.8496525Z,0,0,0,5.22
2026-04-05T18:22:36.8654715Z,0,0,0,5.73
2026-04-05T18:22:36.8806321Z,0,0,0,5.06
2026-04-05T18:22:36.8968564Z,0,0,0,6.13
2026-04-05T18:22:36.9124495Z,0,0,0,5.50
2026-04-05T18:22:36.9280011Z,0,0,0,5.45
2026-04-05T18:22:36.9436076Z,0,0,0,5.52
2026-04-05T18:22:36.9590542Z,0,0,0,5.35
2026-04-05T18:22:36.9749647Z,0,0,0,5.81
2026-04-05T18:22:36.9907743Z,0,0,0,5.69
2026-04-05T18:22:37.0067743Z,0,0,0,5.89
2026-04-05T18:22:37.0223848Z,0,0,0,5.52
2026-04-05T18:22:37.0381651Z,0,0,0,5.63
2026-04-05T18:22:37.0539409Z,0,0,0,5.70
2026-04-05T18:22:37.0693389Z,0,0,0,5.28
2026-04-05T18:22:37.0855697Z,0,0,0,6.14
2026-04-05T18:22:37.1010371Z,0,0,0,5.28
2026-04-05T18:22:37.1170710Z,0,0,0,5.91
2026-04-05T18:22:37.1330873Z,0,0,0,5.90
2026-04-05T18:22:37.1490420Z,0,0,0,5.86
2026-04-05T18:22:37.1644146Z,0,0,0,5.28
2026-04-05T18:22:37.1798788Z,0,0,0,5.33
2026-04-05T18:22:37.1951500Z,0,0,0,5.15
2026-04-05T18:22:37.2109234Z,0,0,0,5.68
2026-04-05T18:22:37.2263913Z,0,0,0,5.38
2026-04-05T18:22:37.2423485Z,0,0,0,5.84
2026-04-05T18:22:37.2579711Z,0,0,0,5.52
2026-04-05T18:22:37.2736481Z,0,0,0,5.57
2026-04-05T18:22:37.2891992Z,0,0,0,5.46
2026-04-05T18:22:37.3201358Z,0,0,0,5.90
2026-04-05T18:22:37.3360196Z,0,0,0,5.77
2026-04-05T18:22:37.3517891Z,0,0,0,5.67
2026-04-05T18:22:37.3679064Z,0,0,0,6.03
2026-04-05T18:22:37.3831288Z,0,0,0,5.13
2026-04-05T18:22:37.3990546Z,0,0,0,5.84
2026-04-05T18:22:37.4151569Z,0,0,0,6.00
2026-04-05T18:22:37.4435631Z,0,0,0,5.55
2026-04-05T18:22:37.4589438Z,0,0,0,5.21
2026-04-05T18:22:37.4745083Z,0,0,0,5.34
2026-04-05T18:22:37.5051636Z,0,0,0,5.90
2026-04-05T18:22:37.5204805Z,0,0,0,5.17
2026-04-05T18:22:37.5359775Z,0,0,0,5.31
2026-04-05T18:22:37.5516910Z,0,0,0,5.54
2026-04-05T18:22:37.5674606Z,0,0,0,5.59
2026-04-05T18:22:37.5830848Z,0,0,0,5.48
2026-04-05T18:22:37.6141216Z,0,0,0,6.02
2026-04-05T18:22:37.6301061Z,0,0,0,5.88
2026-04-05T18:22:37.6607092Z,0,0,0,5.67
2026-04-05T18:22:37.6760694Z,0,0,0,5.22
2026-04-05T18:22:37.6919750Z,0,0,0,5.72
2026-04-05T18:22:37.7073720Z,0,0,0,5.08
2026-04-05T18:22:37.7382130Z,0,0,0,5.72
2026-04-05T18:22:37.7539091Z,0,0,0,5.56
2026-04-05T18:22:37.7695585Z,0,0,0,5.39
2026-04-05T18:22:37.7855155Z,0,0,0,5.83
2026-04-05T18:22:37.8010222Z,0,0,0,5.31
2026-04-05T18:22:37.8309677Z,0,0,0,5.19
2026-04-05T18:22:37.8469874Z,0,0,0,5.83
2026-04-05T18:22:37.8621760Z,0,0,0,5.02
2026-04-05T18:22:37.8779497Z,0,0,0,5.64
2026-04-05T18:22:37.8932781Z,0,0,0,5.19
2026-04-05T18:22:37.9089809Z,0,0,0,5.52
2026-04-05T18:22:37.9242852Z,0,0,0,5.11
2026-04-05T18:22:37.9394296Z,0,0,0,5.00
2026-04-05T18:22:37.9556277Z,0,0,0,6.05
2026-04-05T18:22:37.9711344Z,0,0,0,5.37
2026-04-05T18:22:37.9872577Z,0,0,0,5.96
2026-04-05T18:22:38.0184878Z,0,0,0,6.16
2026-04-05T18:22:38.0343672Z,0,0,0,5.71
2026-04-05T18:22:38.0500461Z,0,0,0,5.44
2026-04-05T18:22:38.0807409Z,0,0,0,5.92
2026-04-05T18:22:38.1117180Z,0,0,0,6.04
2026-04-05T18:22:38.1272866Z,0,0,0,5.42
2026-04-05T18:22:38.1424943Z,0,0,0,5.04
2026-04-05T18:22:38.1589087Z,0,0,0,6.21
2026-04-05T18:22:38.1744282Z,0,0,0,5.33
2026-04-05T18:22:38.1897088Z,0,0,0,5.14
2026-04-05T18:22:38.2055441Z,0,0,0,5.59
2026-04-05T18:22:38.2210501Z,0,0,0,5.37
2026-04-05T18:22:38.2364180Z,0,0,0,5.08
2026-04-05T18:22:38.2521563Z,0,0,0,5.59
2026-04-05T18:22:38.2678055Z,0,0,0,5.51
2026-04-05T18:22:38.2834586Z,0,0,0,5.46
2026-04-05T18:22:38.2994301Z,0,0,0,5.83
2026-04-05T18:22:38.3302611Z,0,0,0,5.72
2026-04-05T18:22:38.3461938Z,0,0,0,5.72
