Timestamp,DispatchMs
2026-04-05T18:00:55.1358375Z,0.004
2026-04-05T18:00:55.1358539Z,0.000
2026-04-05T18:00:55.1503668Z,0.002
2026-04-05T18:00:55.1510561Z,0.003
2026-04-05T18:00:55.1663121Z,0.002
2026-04-05T18:00:55.1813188Z,0.005
2026-04-05T18:00:55.1814487Z,0.001
2026-04-05T18:00:55.1814753Z,0.000
2026-04-05T18:00:55.1966785Z,0.002
2026-04-05T18:00:55.1974807Z,0.002
2026-04-05T18:00:55.2124098Z,0.002
2026-04-05T18:00:55.2125514Z,0.001
2026-04-05T18:00:55.2276725Z,0.002
2026-04-05T18:00:55.2436460Z,0.003
2026-04-05T18:00:55.2591781Z,0.003
2026-04-05T18:00:55.2744462Z,0.005
2026-04-05T18:00:55.2746311Z,0.001
2026-04-05T18:00:55.2903847Z,0.007
2026-04-05T18:00:55.2913678Z,0.004
2026-04-05T18:00:55.3060299Z,0.007
2026-04-05T18:00:55.3216215Z,0.002
2026-04-05T18:00:55.3228356Z,0.003
2026-04-05T18:00:55.3369773Z,0.005
2026-04-05T18:00:55.3529609Z,0.003
2026-04-05T18:00:55.3688864Z,0.003
2026-04-05T18:00:55.3692079Z,0.005
2026-04-05T18:00:55.3854888Z,0.007
2026-04-05T18:00:55.3867116Z,0.006
2026-04-05T18:00:55.4021266Z,0.003
2026-04-05T18:00:55.4033937Z,0.004
2026-04-05T18:00:55.4175651Z,0.003
2026-04-05T18:00:55.4330437Z,0.002
2026-04-05T18:00:55.4332123Z,0.001
2026-04-05T18:00:55.4480063Z,0.002
2026-04-05T18:00:55.4638785Z,0.009
2026-04-05T18:00:55.4652181Z,0.002
2026-04-05T18:00:55.4794187Z,0.005
2026-04-05T18:00:55.4810374Z,0.005
2026-04-05T18:00:55.4949552Z,0.002
2026-04-05T18:00:55.5108545Z,0.002
2026-04-05T18:00:55.5262884Z,0.002
2026-04-05T18:00:55.5420898Z,0.003
2026-04-05T18:00:55.5422991Z,0.002
2026-04-05T18:00:55.5577452Z,0.002
2026-04-05T18:00:55.5578984Z,0.001
2026-04-05T18:00:55.5579207Z,0.001
2026-04-05T18:00:55.5729917Z,0.005
2026-04-05T18:00:55.5732001Z,0.001
2026-04-05T18:00:55.5732158Z,0.000
2026-04-05T18:00:55.5881011Z,0.004
2026-04-05T18:00:55.5882247Z,0.000
2026-04-05T18:00:55.6036835Z,0.004
2026-04-05T18:00:55.6197227Z,0.002
2026-04-05T18:00:55.6348145Z,0.003
2026-04-05T18:00:55.6504899Z,0.003
2026-04-05T18:00:55.6660905Z,0.005
2026-04-05T18:00:55.6678278Z,0.006
2026-04-05T18:00:55.6678635Z,0.001
2026-04-05T18:00:55.6820056Z,0.004
2026-04-05T18:00:55.6838557Z,0.003
2026-04-05T18:00:55.6968137Z,0.002
2026-04-05T18:00:55.6982854Z,0.005
2026-04-05T18:00:55.7127656Z,0.004
2026-04-05T18:00:55.7284484Z,0.009
2026-04-05T18:00:55.7443064Z,0.001
2026-04-05T18:00:55.7595115Z,0.001
2026-04-05T18:00:55.7750012Z,0.003
2026-04-05T18:00:55.7750959Z,0.001
2026-04-05T18:00:55.7751060Z,0.000
2026-04-05T18:00:55.7904485Z,0.003
2026-04-05T18:00:55.8061059Z,0.006
2026-04-05T18:00:55.8212126Z,0.001
2026-04-05T18:00:55.8218989Z,0.003
2026-04-05T18:00:55.8363119Z,0.009
2026-04-05T18:00:55.8510712Z,0.003
2026-04-05T18:00:55.8663831Z,0.001
2026-04-05T18:00:55.8674147Z,0.001
2026-04-05T18:00:55.8819030Z,0.002
2026-04-05T18:00:55.8829180Z,0.004
2026-04-05T18:00:55.8977764Z,0.001
2026-04-05T18:00:55.8989658Z,0.002
2026-04-05T18:00:55.9133190Z,0.002
2026-04-05T18:00:55.9141737Z,0.004
2026-04-05T18:00:55.9290886Z,0.006
2026-04-05T18:00:55.9448589Z,0.003
2026-04-05T18:00:55.9465965Z,0.004
2026-04-05T18:00:55.9601736Z,0.002
2026-04-05T18:00:55.9603254Z,0.001
2026-04-05T18:00:55.9766498Z,0.003
2026-04-05T18:00:55.9910982Z,0.007
2026-04-05T18:00:55.9913408Z,0.003
2026-04-05T18:00:55.9913662Z,0.001
2026-04-05T18:00:56.0065688Z,0.002
2026-04-05T18:00:56.0216485Z,0.002
2026-04-05T18:00:56.0217993Z,0.001
2026-04-05T18:00:56.0376716Z,0.006
2026-04-05T18:00:56.0378302Z,0.002
2026-04-05T18:00:56.0378470Z,0.001
2026-04-05T18:00:56.0526907Z,0.007
2026-04-05T18:00:56.0687062Z,0.006
2026-04-05T18:00:56.0841546Z,0.040
2026-04-05T18:00:56.1001535Z,0.007
2026-04-05T18:00:56.1157937Z,0.003
2026-04-05T18:00:56.1317018Z,0.003
2026-04-05T18:00:56.1342251Z,0.006
2026-04-05T18:00:56.1465563Z,0.003
2026-04-05T18:00:56.1467750Z,0.002
2026-04-05T18:00:56.1620903Z,0.002
2026-04-05T18:00:56.1622835Z,0.002
2026-04-05T18:00:56.1777074Z,0.005
2026-04-05T18:00:56.1931567Z,0.006
2026-04-05T18:00:56.1945779Z,0.005
2026-04-05T18:00:56.2091026Z,0.003
2026-04-05T18:00:56.2092925Z,0.002
2026-04-05T18:00:56.2246261Z,0.003
2026-04-05T18:00:56.2403298Z,0.006
2026-04-05T18:00:56.2405420Z,0.002
2026-04-05T18:00:56.2559931Z,0.003
2026-04-05T18:00:56.2711025Z,0.007
2026-04-05T18:00:56.2720731Z,0.005
2026-04-05T18:00:56.2862451Z,0.002
2026-04-05T18:00:56.2863960Z,0.001
2026-04-05T18:00:56.3023575Z,0.007
2026-04-05T18:00:56.3036027Z,0.004
2026-04-05T18:00:56.3179115Z,0.006
2026-04-05T18:00:56.3192951Z,0.006
2026-04-05T18:00:56.3333697Z,0.003
2026-04-05T18:00:56.3350511Z,0.006
2026-04-05T18:00:56.3485651Z,0.009
2026-04-05T18:00:56.3639233Z,0.007
2026-04-05T18:00:56.3798904Z,0.007
2026-04-05T18:00:56.3953104Z,0.007
2026-04-05T18:00:56.3956300Z,0.002
2026-04-05T18:00:56.4106588Z,0.003
2026-04-05T18:00:56.4108731Z,0.001
2026-04-05T18:00:56.4261787Z,0.007
2026-04-05T18:00:56.4275364Z,0.005
2026-04-05T18:00:56.4423440Z,0.002
2026-04-05T18:00:56.4435774Z,0.004
2026-04-05T18:00:56.4436157Z,0.001
2026-04-05T18:00:56.4577624Z,0.002
2026-04-05T18:00:56.4737328Z,0.007
2026-04-05T18:00:56.4739361Z,0.002
2026-04-05T18:00:56.4739653Z,0.001
2026-04-05T18:00:56.4894091Z,0.003
2026-04-05T18:00:56.5044702Z,0.003
2026-04-05T18:00:56.5204061Z,0.005
2026-04-05T18:00:56.5205815Z,0.001
2026-04-05T18:00:56.5356079Z,0.005
2026-04-05T18:00:56.5514465Z,0.007
2026-04-05T18:00:56.5527033Z,0.004
2026-04-05T18:00:56.5670248Z,0.003
2026-04-05T18:00:56.5826793Z,0.006
2026-04-05T18:00:56.5843228Z,0.004
2026-04-05T18:00:56.5976493Z,0.002
2026-04-05T18:00:56.5979199Z,0.003
2026-04-05T18:00:56.5979547Z,0.001
2026-04-05T18:00:56.6135876Z,0.003
2026-04-05T18:00:56.6158748Z,0.006
2026-04-05T18:00:56.6292444Z,0.006
2026-04-05T18:00:56.6442273Z,0.005
2026-04-05T18:00:56.6592906Z,0.008
2026-04-05T18:00:56.6605525Z,0.002
2026-04-05T18:00:56.6747646Z,0.002
2026-04-05T18:00:56.6749547Z,0.002
2026-04-05T18:00:56.6901221Z,0.005
2026-04-05T18:00:56.6912459Z,0.027
2026-04-05T18:00:56.7062809Z,0.008
2026-04-05T18:00:56.7217977Z,0.003
2026-04-05T18:00:56.7378514Z,0.011
2026-04-05T18:00:56.7533147Z,0.003
2026-04-05T18:00:56.7690314Z,0.003
2026-04-05T18:00:56.7705763Z,0.004
2026-04-05T18:00:56.7844197Z,0.004
2026-04-05T18:00:56.7846304Z,0.002
2026-04-05T18:00:56.8004265Z,0.007
2026-04-05T18:00:56.8156942Z,0.007
2026-04-05T18:00:56.8158878Z,0.002
2026-04-05T18:00:56.8306607Z,0.003
2026-04-05T18:00:56.8470863Z,0.003
2026-04-05T18:00:56.8487561Z,0.005
2026-04-05T18:00:56.8627237Z,0.002
2026-04-05T18:00:56.8640441Z,0.005
2026-04-05T18:00:56.8790151Z,0.002
2026-04-05T18:00:56.8947746Z,0.005
2026-04-05T18:00:56.9096430Z,0.007
2026-04-05T18:00:56.9098737Z,0.002
2026-04-05T18:00:56.9099111Z,0.001
2026-04-05T18:00:56.9251417Z,0.004
2026-04-05T18:00:56.9269389Z,0.005
2026-04-05T18:00:56.9408278Z,0.010
2026-04-05T18:00:56.9563599Z,0.002
2026-04-05T18:00:56.9715660Z,0.006
2026-04-05T18:00:56.9868241Z,0.003
2026-04-05T18:00:56.9884182Z,0.005
2026-04-05T18:00:57.0019008Z,0.003
2026-04-05T18:00:57.0021348Z,0.002
2026-04-05T18:00:57.0178813Z,0.007
2026-04-05T18:00:57.0190303Z,0.005
2026-04-05T18:00:57.0347748Z,0.005
2026-04-05T18:00:57.0501682Z,0.007
2026-04-05T18:00:57.0661513Z,0.003
2026-04-05T18:00:57.0666948Z,0.005
2026-04-05T18:00:57.0815658Z,0.003
2026-04-05T18:00:57.0971788Z,0.002
2026-04-05T18:00:57.1126059Z,0.002
2026-04-05T18:00:57.1285982Z,0.003
2026-04-05T18:00:57.1300034Z,0.004
2026-04-05T18:00:57.1439902Z,0.002
2026-04-05T18:00:57.1597765Z,0.005
2026-04-05T18:00:57.1599449Z,0.001
2026-04-05T18:00:57.1753313Z,0.003
2026-04-05T18:00:57.1755183Z,0.002
2026-04-05T18:00:57.1912525Z,0.003
2026-04-05T18:00:57.2060443Z,0.006
2026-04-05T18:00:57.2071215Z,0.004
2026-04-05T18:00:57.2071435Z,0.001
2026-04-05T18:00:57.2214716Z,0.005
2026-04-05T18:00:57.2370543Z,0.005
2026-04-05T18:00:57.2529098Z,0.002
2026-04-05T18:00:57.2542260Z,0.005
2026-04-05T18:00:57.2687263Z,0.003
2026-04-05T18:00:57.2844106Z,0.004
2026-04-05T18:00:57.3002803Z,0.003
2026-04-05T18:00:57.3021128Z,0.005
2026-04-05T18:00:57.3162807Z,0.003
2026-04-05T18:00:57.3305503Z,0.005
2026-04-05T18:00:57.3307295Z,0.001
2026-04-05T18:00:57.3461205Z,0.008
2026-04-05T18:00:57.3463118Z,0.002
2026-04-05T18:00:57.3624660Z,0.003
2026-04-05T18:00:57.3626504Z,0.001
2026-04-05T18:00:57.3778152Z,0.003
2026-04-05T18:00:57.3785550Z,0.004
2026-04-05T18:00:57.3830066Z,0.006
2026-04-05T18:00:57.3833643Z,0.003
2026-04-05T18:00:57.3835188Z,0.002
2026-04-05T18:00:57.3836041Z,0.001
2026-04-05T18:00:57.3838923Z,0.005
2026-04-05T18:00:57.3839936Z,0.001
2026-04-05T18:00:57.3840698Z,0.001
2026-04-05T18:00:57.3843039Z,0.004
2026-04-05T18:00:57.3846321Z,0.004
2026-04-05T18:00:57.3847604Z,0.002
2026-04-05T18:00:57.3849956Z,0.003
2026-04-05T18:00:57.3850642Z,0.014
2026-04-05T18:00:57.3851131Z,0.001
2026-04-05T18:00:57.3851581Z,0.001
2026-04-05T18:00:57.3852564Z,0.002
2026-04-05T18:00:57.3853364Z,0.001
2026-04-05T18:00:57.3854163Z,0.001
2026-04-05T18:00:57.3855019Z,0.002
2026-04-05T18:00:57.3857669Z,0.003
2026-04-05T18:00:57.3858412Z,0.001
2026-04-05T18:00:57.3859155Z,0.001
2026-04-05T18:00:57.3859909Z,0.002
2026-04-05T18:00:57.3861085Z,0.005
2026-04-05T18:00:57.3861896Z,0.002
2026-04-05T18:00:57.3862383Z,0.001
2026-04-05T18:00:57.3862833Z,0.001
2026-04-05T18:00:57.3863276Z,0.001
2026-04-05T18:00:57.3863661Z,0.001
2026-04-05T18:00:57.3864140Z,0.001
2026-04-05T18:00:57.3864940Z,0.001
2026-04-05T18:00:57.3865736Z,0.001
2026-04-05T18:00:57.3866453Z,0.001
2026-04-05T18:00:57.3867207Z,0.002
2026-04-05T18:00:57.3867980Z,0.001
2026-04-05T18:00:57.3868427Z,0.001
2026-04-05T18:00:57.3868910Z,0.001
2026-04-05T18:00:57.3869422Z,0.001
2026-04-05T18:00:57.3870154Z,0.001
2026-04-05T18:00:57.3871286Z,0.001
2026-04-05T18:00:57.3929218Z,0.006
2026-04-05T18:00:57.4087618Z,0.005
2026-04-05T18:00:57.4239056Z,0.003
2026-04-05T18:00:57.4253740Z,0.005
2026-04-05T18:00:57.4392305Z,0.005
2026-04-05T18:00:57.4409035Z,0.004
2026-04-05T18:00:57.4409320Z,0.001
2026-04-05T18:00:57.4409489Z,0.001
2026-04-05T18:00:57.4409699Z,0.001
2026-04-05T18:00:57.4409825Z,0.001
2026-04-05T18:00:57.4409948Z,0.001
2026-04-05T18:00:57.4410067Z,0.001
2026-04-05T18:00:57.4410183Z,0.001
2026-04-05T18:00:57.4410295Z,0.001
2026-04-05T18:00:57.4410410Z,0.001
2026-04-05T18:00:57.4410523Z,0.001
2026-04-05T18:00:57.4410637Z,0.001
2026-04-05T18:00:57.4410753Z,0.001
2026-04-05T18:00:57.4410883Z,0.001
2026-04-05T18:00:57.4410998Z,0.001
2026-04-05T18:00:57.4411110Z,0.001
2026-04-05T18:00:57.4411226Z,0.001
2026-04-05T18:00:57.4411524Z,0.001
2026-04-05T18:00:57.4411646Z,0.001
2026-04-05T18:00:57.4411760Z,0.001
2026-04-05T18:00:57.4411876Z,0.001
2026-04-05T18:00:57.4411990Z,0.001
2026-04-05T18:00:57.4412104Z,0.001
2026-04-05T18:00:57.4412233Z,0.001
2026-04-05T18:00:57.4412355Z,0.001
2026-04-05T18:00:57.4412470Z,0.001
2026-04-05T18:00:57.4412584Z,0.001
2026-04-05T18:00:57.4412695Z,0.001
2026-04-05T18:00:57.4412832Z,0.001
2026-04-05T18:00:57.4412946Z,0.001
2026-04-05T18:00:57.4413068Z,0.001
2026-04-05T18:00:57.4413195Z,0.001
2026-04-05T18:00:57.4413310Z,0.001
2026-04-05T18:00:57.4413439Z,0.001
2026-04-05T18:00:57.4413561Z,0.001
2026-04-05T18:00:57.4413672Z,0.001
2026-04-05T18:00:57.4413785Z,0.001
2026-04-05T18:00:57.4545848Z,0.006
2026-04-05T18:00:57.4556154Z,0.005
2026-04-05T18:00:57.4703648Z,0.005
2026-04-05T18:00:57.4705574Z,0.002
2026-04-05T18:00:57.4866346Z,0.007
2026-04-05T18:00:57.5018684Z,0.007
2026-04-05T18:00:57.5020418Z,0.001
2026-04-05T18:00:57.5172186Z,0.007
2026-04-05T18:00:57.5183074Z,0.005
2026-04-05T18:00:57.5335016Z,0.007
2026-04-05T18:00:57.5338839Z,0.003
2026-04-05T18:00:57.5339065Z,0.001
2026-04-05T18:00:57.5487892Z,0.006
2026-04-05T18:00:57.5489694Z,0.002
2026-04-05T18:00:57.5636478Z,0.005
2026-04-05T18:00:57.5649789Z,0.009
2026-04-05T18:00:57.5795959Z,0.005
2026-04-05T18:00:57.5798397Z,0.001
2026-04-05T18:00:57.5952516Z,0.006
2026-04-05T18:00:57.6106801Z,0.003
2026-04-05T18:00:57.6259993Z,0.002
2026-04-05T18:00:57.6276492Z,0.005
2026-04-05T18:00:57.6416466Z,0.002
2026-04-05T18:00:57.6432452Z,0.005
2026-04-05T18:00:57.6578295Z,0.007
2026-04-05T18:00:57.6733769Z,0.005
2026-04-05T18:00:57.6742124Z,0.003
2026-04-05T18:00:57.6891686Z,0.002
2026-04-05T18:00:57.7049009Z,0.006
2026-04-05T18:00:57.7207690Z,0.003
2026-04-05T18:00:57.7209630Z,0.002
2026-04-05T18:00:57.7369960Z,0.004
2026-04-05T18:00:57.7517974Z,0.004
2026-04-05T18:00:57.7678525Z,0.003
2026-04-05T18:00:57.7680242Z,0.002
2026-04-05T18:00:57.7834466Z,0.002
2026-04-05T18:00:57.8002639Z,0.007
2026-04-05T18:00:57.8151627Z,0.007
2026-04-05T18:00:57.8168850Z,0.007
2026-04-05T18:00:57.8305830Z,0.005
2026-04-05T18:00:57.8311024Z,0.003
2026-04-05T18:00:57.8463543Z,0.003
2026-04-05T18:00:57.8624227Z,0.004
2026-04-05T18:00:57.8633546Z,0.004
2026-04-05T18:00:57.8773206Z,0.002
2026-04-05T18:00:57.8933113Z,0.002
2026-04-05T18:00:57.8935656Z,0.002
2026-04-05T18:00:57.9087777Z,0.005
2026-04-05T18:00:57.9089468Z,0.001
2026-04-05T18:00:57.9245874Z,0.003
2026-04-05T18:00:57.9394407Z,0.003
2026-04-05T18:00:57.9396885Z,0.003
2026-04-05T18:00:57.9551335Z,0.005
2026-04-05T18:00:57.9705102Z,0.003
2026-04-05T18:00:57.9707465Z,0.003
2026-04-05T18:00:58.0015839Z,0.008
2026-04-05T18:00:58.0017227Z,0.001
2026-04-05T18:00:58.0187475Z,0.005
2026-04-05T18:00:58.0194257Z,0.004
2026-04-05T18:00:58.0452542Z,0.001
2026-04-05T18:00:58.0590288Z,0.003
2026-04-05T18:00:58.0757933Z,0.004
2026-04-05T18:00:58.0761600Z,0.003
2026-04-05T18:00:58.0904905Z,0.003
2026-04-05T18:00:58.1059887Z,0.002
2026-04-05T18:00:58.1061232Z,0.001
2026-04-05T18:00:58.1217172Z,0.002
2026-04-05T18:00:58.1225430Z,0.001
2026-04-05T18:00:58.1372772Z,0.002
2026-04-05T18:00:58.1523871Z,0.002
2026-04-05T18:00:58.1674870Z,0.004
2026-04-05T18:00:58.1836624Z,0.003
2026-04-05T18:00:58.1842902Z,0.003
2026-04-05T18:00:58.1843101Z,0.001
2026-04-05T18:00:58.1993304Z,0.005
2026-04-05T18:00:58.2003486Z,0.004
2026-04-05T18:00:58.2149652Z,0.002
2026-04-05T18:00:58.2159782Z,0.002
2026-04-05T18:00:58.2300273Z,0.001
2026-04-05T18:00:58.2455016Z,0.001
2026-04-05T18:00:58.2607349Z,0.002
2026-04-05T18:00:58.2616221Z,0.003
2026-04-05T18:00:58.2772064Z,0.007
2026-04-05T18:00:58.2774382Z,0.003
2026-04-05T18:00:58.2925622Z,0.003
2026-04-05T18:00:58.3078223Z,0.005
2026-04-05T18:00:58.3093326Z,0.003
2026-04-05T18:00:58.3233918Z,0.003
2026-04-05T18:00:58.3251165Z,0.006
2026-04-05T18:00:58.3394629Z,0.007
2026-04-05T18:00:58.3550517Z,0.006
2026-04-05T18:00:58.3552286Z,0.001
2026-04-05T18:00:58.3705474Z,0.004
2026-04-05T18:00:58.3707840Z,0.001
2026-04-05T18:00:58.3858902Z,0.003
2026-04-05T18:00:58.4013612Z,0.003
2026-04-05T18:00:58.4015639Z,0.001
2026-04-05T18:00:58.4172472Z,0.013
2026-04-05T18:00:58.4174771Z,0.003
2026-04-05T18:00:58.4288546Z,0.002
2026-04-05T18:00:58.4302947Z,0.006
2026-04-05T18:00:58.4448216Z,0.008
2026-04-05T18:00:58.4463854Z,0.004
2026-04-05T18:00:58.4595109Z,0.005
2026-04-05T18:00:58.4596962Z,0.001
2026-04-05T18:00:58.4752921Z,0.003
2026-04-05T18:00:58.4904463Z,0.004
2026-04-05T18:00:58.5059479Z,0.003
2026-04-05T18:00:58.5218310Z,0.007
2026-04-05T18:00:58.5220270Z,0.002
2026-04-05T18:00:58.5374443Z,0.010
2026-04-05T18:00:58.5534991Z,0.004
2026-04-05T18:00:58.5554778Z,0.005
2026-04-05T18:00:58.5694946Z,0.003
2026-04-05T18:00:58.5697931Z,0.003
2026-04-05T18:00:58.5848634Z,0.003
2026-04-05T18:00:58.5861428Z,0.003
2026-04-05T18:00:58.6006038Z,0.007
2026-04-05T18:00:58.6160990Z,0.007
2026-04-05T18:00:58.6320466Z,0.004
2026-04-05T18:00:58.6342081Z,0.010
2026-04-05T18:00:58.6342601Z,0.002
2026-04-05T18:00:58.6484374Z,0.003
2026-04-05T18:00:58.6627063Z,0.006
2026-04-05T18:00:58.6641779Z,0.005
2026-04-05T18:00:58.6782431Z,0.003
2026-04-05T18:00:58.6797769Z,0.003
2026-04-05T18:00:58.6941112Z,0.007
2026-04-05T18:00:58.7095801Z,0.003
2026-04-05T18:00:58.7110162Z,0.004
2026-04-05T18:00:58.7260807Z,0.007
2026-04-05T18:00:58.7264191Z,0.002
2026-04-05T18:00:58.7411934Z,0.005
2026-04-05T18:00:58.7413824Z,0.001
2026-04-05T18:00:58.7414156Z,0.001
2026-04-05T18:00:58.7568111Z,0.003
2026-04-05T18:00:58.7570123Z,0.002
2026-04-05T18:00:58.7722254Z,0.003
2026-04-05T18:00:58.7872544Z,0.005
2026-04-05T18:00:58.7971369Z,0.007
2026-04-05T18:00:58.7991006Z,0.007
2026-04-05T18:00:58.8122410Z,0.004
2026-04-05T18:00:58.8277723Z,0.003
2026-04-05T18:00:58.8426875Z,0.007
2026-04-05T18:00:58.8440604Z,0.005
2026-04-05T18:00:58.8581665Z,0.003
2026-04-05T18:00:58.8736680Z,0.003
2026-04-05T18:00:58.8751817Z,0.004
2026-04-05T18:00:58.8890530Z,0.003
2026-04-05T18:00:58.8892854Z,0.002
2026-04-05T18:00:58.9041942Z,0.007
2026-04-05T18:00:58.9053443Z,0.004
2026-04-05T18:00:58.9190619Z,0.002
2026-04-05T18:00:58.9205425Z,0.002
2026-04-05T18:00:58.9353099Z,0.005
2026-04-05T18:00:58.9509590Z,0.004
2026-04-05T18:00:58.9675151Z,0.003
2026-04-05T18:00:58.9692493Z,0.004
2026-04-05T18:00:58.9823792Z,0.005
2026-04-05T18:00:58.9827381Z,0.003
2026-04-05T18:00:58.9976206Z,0.006
2026-04-05T18:00:58.9992516Z,0.006
2026-04-05T18:00:59.0131002Z,0.007
2026-04-05T18:00:59.0135169Z,0.004
2026-04-05T18:00:59.0287307Z,0.005
2026-04-05T18:00:59.0448537Z,0.003
2026-04-05T18:00:59.0610064Z,0.003
2026-04-05T18:00:59.0756213Z,0.003
2026-04-05T18:00:59.0758559Z,0.002
2026-04-05T18:00:59.0909365Z,0.006
2026-04-05T18:00:59.0911500Z,0.002
2026-04-05T18:00:59.1068804Z,0.004
2026-04-05T18:00:59.1086075Z,0.006
2026-04-05T18:00:59.1229167Z,0.007
2026-04-05T18:00:59.1232431Z,0.002
2026-04-05T18:00:59.1383433Z,0.004
2026-04-05T18:00:59.1385861Z,0.002
2026-04-05T18:00:59.1541564Z,0.002
2026-04-05T18:00:59.1702991Z,0.005
2026-04-05T18:00:59.1705234Z,0.001
2026-04-05T18:00:59.1865272Z,0.007
2026-04-05T18:00:59.1877602Z,0.005
2026-04-05T18:00:59.2022129Z,0.003
2026-04-05T18:00:59.2183539Z,0.004
2026-04-05T18:00:59.2200588Z,0.007
2026-04-05T18:00:59.2334372Z,0.002
2026-04-05T18:00:59.2335630Z,0.001
2026-04-05T18:00:59.2487357Z,0.004
2026-04-05T18:00:59.2488680Z,0.001
2026-04-05T18:00:59.2645265Z,0.007
2026-04-05T18:00:59.2648691Z,0.005
2026-04-05T18:00:59.2649352Z,0.001
2026-04-05T18:00:59.2808019Z,0.008
2026-04-05T18:00:59.2953271Z,0.005
2026-04-05T18:00:59.3113682Z,0.002
2026-04-05T18:00:59.3271016Z,0.002
2026-04-05T18:00:59.3272708Z,0.003
2026-04-05T18:00:59.3417860Z,0.003
2026-04-05T18:00:59.3436345Z,0.004
2026-04-05T18:00:59.3571829Z,0.003
2026-04-05T18:00:59.3574151Z,0.001
2026-04-05T18:00:59.3729928Z,0.013
2026-04-05T18:00:59.3873981Z,0.001
2026-04-05T18:00:59.3882809Z,0.004
2026-04-05T18:00:59.4031756Z,0.002
2026-04-05T18:00:59.4042930Z,0.003
2026-04-05T18:00:59.4185598Z,0.004
2026-04-05T18:00:59.4186749Z,0.001
2026-04-05T18:00:59.4345829Z,0.003
2026-04-05T18:00:59.4487960Z,0.005
2026-04-05T18:00:59.4504661Z,0.004
2026-04-05T18:00:59.4643685Z,0.002
2026-04-05T18:00:59.4654081Z,0.004
2026-04-05T18:00:59.4805266Z,0.002
2026-04-05T18:00:59.4817631Z,0.004
2026-04-05T18:00:59.4957439Z,0.002
2026-04-05T18:00:59.5116522Z,0.002
2026-04-05T18:00:59.5117862Z,0.001
2026-04-05T18:00:59.5267897Z,0.004
2026-04-05T18:00:59.5422647Z,0.005
2026-04-05T18:00:59.5423850Z,0.001
2026-04-05T18:00:59.5579741Z,0.001
2026-04-05T18:00:59.5588210Z,0.004
2026-04-05T18:00:59.5740852Z,0.001
2026-04-05T18:00:59.5899570Z,0.003
2026-04-05T18:00:59.5915572Z,0.004
2026-04-05T18:00:59.6052214Z,0.003
2026-04-05T18:00:59.6209535Z,0.005
2026-04-05T18:00:59.6211530Z,0.002
2026-04-05T18:00:59.6367045Z,0.003
2026-04-05T18:00:59.6524375Z,0.007
2026-04-05T18:00:59.6683473Z,0.003
2026-04-05T18:00:59.6685092Z,0.003
2026-04-05T18:00:59.6838670Z,0.004
2026-04-05T18:00:59.6994257Z,0.004
2026-04-05T18:00:59.7151988Z,0.003
2026-04-05T18:00:59.7156341Z,0.006
2026-04-05T18:00:59.7156941Z,0.001
2026-04-05T18:00:59.7297191Z,0.002
2026-04-05T18:00:59.7452093Z,0.008
2026-04-05T18:00:59.7609662Z,0.002
2026-04-05T18:00:59.7758692Z,0.003
2026-04-05T18:00:59.7913394Z,0.006
2026-04-05T18:00:59.8069739Z,0.003
2026-04-05T18:00:59.8071976Z,0.002
2026-04-05T18:00:59.8224776Z,0.003
2026-04-05T18:00:59.8383509Z,0.004
2026-04-05T18:00:59.8532103Z,0.003
2026-04-05T18:00:59.8551823Z,0.004
2026-04-05T18:00:59.8692833Z,0.005
2026-04-05T18:00:59.8703909Z,0.004
2026-04-05T18:00:59.8851269Z,0.007
2026-04-05T18:00:59.8854687Z,0.004
2026-04-05T18:00:59.8854993Z,0.001
2026-04-05T18:00:59.8866252Z,0.005
2026-04-05T18:00:59.8868156Z,0.002
2026-04-05T18:00:59.8868864Z,0.001
2026-04-05T18:00:59.8869416Z,0.001
2026-04-05T18:00:59.8869930Z,0.001
2026-04-05T18:00:59.8870757Z,0.002
2026-04-05T18:00:59.8871612Z,0.001
2026-04-05T18:00:59.8872429Z,0.001
2026-04-05T18:00:59.8892301Z,0.017
2026-04-05T18:00:59.8895775Z,0.004
2026-04-05T18:00:59.8897399Z,0.002
2026-04-05T18:00:59.8898412Z,0.004
2026-04-05T18:00:59.8898915Z,0.001
2026-04-05T18:00:59.8899411Z,0.002
2026-04-05T18:00:59.8899938Z,0.001
2026-04-05T18:00:59.8900540Z,0.001
2026-04-05T18:00:59.8901065Z,0.001
2026-04-05T18:00:59.8901399Z,0.001
2026-04-05T18:00:59.8901732Z,0.001
2026-04-05T18:00:59.8902246Z,0.001
2026-04-05T18:00:59.8902763Z,0.001
2026-04-05T18:00:59.8903103Z,0.001
2026-04-05T18:00:59.8903437Z,0.001
2026-04-05T18:00:59.8903945Z,0.001
2026-04-05T18:00:59.8904659Z,0.001
2026-04-05T18:00:59.8905412Z,0.001
2026-04-05T18:00:59.8905949Z,0.001
2026-04-05T18:00:59.8906291Z,0.001
2026-04-05T18:00:59.8906801Z,0.001
2026-04-05T18:00:59.8907304Z,0.001
2026-04-05T18:00:59.8907734Z,0.001
2026-04-05T18:00:59.8909249Z,0.001
2026-04-05T18:00:59.9011497Z,0.004
2026-04-05T18:00:59.9030452Z,0.005
2026-04-05T18:00:59.9157283Z,0.004
2026-04-05T18:00:59.9159565Z,0.001
2026-04-05T18:00:59.9313132Z,0.003
2026-04-05T18:00:59.9316610Z,0.005
2026-04-05T18:00:59.9316911Z,0.001
