Timestamp,RadarId,AssociationMs,KalmanMs,TotalMs,ActiveTrackCount
2026-04-05T19:25:47.5571526Z,00000000-0000-0000-0000-000000000003,0.106,0.144,0.250,4
2026-04-05T19:25:47.5723565Z,00000000-0000-0000-0000-000000000030,0.057,0.156,0.213,3
2026-04-05T19:25:47.5890277Z,00000000-0000-0000-0000-000000000003,0.090,0.091,0.181,3
2026-04-05T19:25:47.5976307Z,00000000-0000-0000-0000-000000000030,0.064,0.205,0.269,3
2026-04-05T19:25:47.6059025Z,00000000-0000-0000-0000-000000000003,0.011,0.150,0.161,3
2026-04-05T19:25:47.6226109Z,00000000-0000-0000-0000-000000000030,0.118,0.110,0.228,3
2026-04-05T19:25:47.6403699Z,00000000-0000-0000-0000-000000000003,0.030,1.017,1.047,4
2026-04-05T19:25:47.6560516Z,00000000-0000-0000-0000-000000000030,0.127,0.187,0.314,3
2026-04-05T19:25:47.6719571Z,00000000-0000-0000-0000-000000000003,0.065,0.190,0.255,3
2026-04-05T19:25:47.6722401Z,00000000-0000-0000-0000-000000000030,0.003,0.061,0.064,3
2026-04-05T19:25:47.6804773Z,00000000-0000-0000-0000-000000000003,0.013,0.117,0.130,4
2026-04-05T19:25:47.6883202Z,00000000-0000-0000-0000-000000000030,0.071,0.094,0.165,3
2026-04-05T19:25:47.6970727Z,00000000-0000-0000-0000-000000000003,0.059,0.137,0.197,4
2026-04-05T19:25:47.7046070Z,00000000-0000-0000-0000-000000000030,0.049,0.121,0.170,3
2026-04-05T19:25:47.7210868Z,00000000-0000-0000-0000-000000000003,0.067,0.198,0.266,3
2026-04-05T19:25:47.7387645Z,00000000-0000-0000-0000-000000000030,0.158,0.124,0.283,3
2026-04-05T19:25:47.7558275Z,00000000-0000-0000-0000-000000000003,0.224,0.203,0.427,3
2026-04-05T19:25:47.7643500Z,00000000-0000-0000-0000-000000000030,0.082,0.172,0.254,3
2026-04-05T19:25:47.7646142Z,00000000-0000-0000-0000-000000000003,0.020,0.054,0.074,2
2026-04-05T19:25:47.7722141Z,00000000-0000-0000-0000-000000000030,0.064,0.137,0.201,3
2026-04-05T19:25:47.7883407Z,00000000-0000-0000-0000-000000000003,0.009,0.091,0.100,2
2026-04-05T19:25:47.7973409Z,00000000-0000-0000-0000-000000000030,0.094,0.244,0.338,3
2026-04-05T19:25:47.8051478Z,00000000-0000-0000-0000-000000000003,0.009,0.097,0.106,3
2026-04-05T19:25:47.8218164Z,00000000-0000-0000-0000-000000000030,0.011,0.124,0.135,4
2026-04-05T19:25:47.8386247Z,00000000-0000-0000-0000-000000000003,0.065,0.149,0.214,3
2026-04-05T19:25:47.8553432Z,00000000-0000-0000-0000-000000000030,0.086,0.133,0.219,4
2026-04-05T19:25:47.8717385Z,00000000-0000-0000-0000-000000000003,0.086,0.087,0.173,3
2026-04-05T19:25:47.8800849Z,00000000-0000-0000-0000-000000000030,0.068,0.139,0.207,4
2026-04-05T19:25:47.8962808Z,00000000-0000-0000-0000-000000000003,0.096,0.478,0.575,3
2026-04-05T19:25:47.9123544Z,00000000-0000-0000-0000-000000000030,0.061,0.177,0.238,4
2026-04-05T19:25:47.9285929Z,00000000-0000-0000-0000-000000000003,0.011,0.147,0.158,4
2026-04-05T19:25:47.9458262Z,00000000-0000-0000-0000-000000000030,0.064,0.402,0.466,4
2026-04-05T19:25:47.9625769Z,00000000-0000-0000-0000-000000000003,0.011,0.197,0.208,4
2026-04-05T19:25:47.9799759Z,00000000-0000-0000-0000-000000000030,0.129,0.279,0.408,4
2026-04-05T19:25:47.9877211Z,00000000-0000-0000-0000-000000000003,0.085,0.105,0.190,3
2026-04-05T19:25:47.9977308Z,00000000-0000-0000-0000-000000000030,0.119,0.126,0.245,4
2026-04-05T19:25:48.0133964Z,00000000-0000-0000-0000-000000000003,0.065,0.186,0.250,3
2026-04-05T19:25:48.0208966Z,00000000-0000-0000-0000-000000000030,0.065,0.133,0.198,3
2026-04-05T19:25:48.0373147Z,00000000-0000-0000-0000-000000000003,0.013,0.159,0.172,3
2026-04-05T19:25:48.0546365Z,00000000-0000-0000-0000-000000000030,0.062,0.152,0.215,3
2026-04-05T19:25:48.0714826Z,00000000-0000-0000-0000-000000000003,0.011,0.173,0.184,4
2026-04-05T19:25:48.0883238Z,00000000-0000-0000-0000-000000000030,0.063,0.134,0.198,3
2026-04-05T19:25:48.1042626Z,00000000-0000-0000-0000-000000000003,0.090,0.123,0.213,3
2026-04-05T19:25:48.1212781Z,00000000-0000-0000-0000-000000000030,0.083,0.173,0.256,2
2026-04-05T19:25:48.1379362Z,00000000-0000-0000-0000-000000000003,0.068,0.104,0.172,3
2026-04-05T19:25:48.1549078Z,00000000-0000-0000-0000-000000000030,0.008,0.112,0.120,3
2026-04-05T19:25:48.1714145Z,00000000-0000-0000-0000-000000000003,0.078,0.095,0.173,3
2026-04-05T19:25:48.1881402Z,00000000-0000-0000-0000-000000000030,0.061,0.118,0.179,4
2026-04-05T19:25:48.1966809Z,00000000-0000-0000-0000-000000000003,0.010,0.267,0.276,4
2026-04-05T19:25:48.2048891Z,00000000-0000-0000-0000-000000000030,0.081,0.130,0.211,4
2026-04-05T19:25:48.2217374Z,00000000-0000-0000-0000-000000000003,0.075,0.117,0.192,4
2026-04-05T19:25:48.2371834Z,00000000-0000-0000-0000-000000000030,0.126,0.108,0.234,4
2026-04-05T19:25:48.2466386Z,00000000-0000-0000-0000-000000000003,0.053,0.142,0.195,4
2026-04-05T19:25:48.2638199Z,00000000-0000-0000-0000-000000000030,0.106,0.157,0.262,4
2026-04-05T19:25:48.2806633Z,00000000-0000-0000-0000-000000000003,0.078,0.174,0.252,4
2026-04-05T19:25:48.2957761Z,00000000-0000-0000-0000-000000000030,0.022,0.156,0.178,4
2026-04-05T19:25:48.3038520Z,00000000-0000-0000-0000-000000000003,0.051,0.142,0.194,4
2026-04-05T19:25:48.3129198Z,00000000-0000-0000-0000-000000000030,0.065,0.113,0.178,4
2026-04-05T19:25:48.3211730Z,00000000-0000-0000-0000-000000000003,0.023,0.140,0.163,4
2026-04-05T19:25:48.3303508Z,00000000-0000-0000-0000-000000000030,0.160,0.202,0.361,2
2026-04-05T19:25:48.3459551Z,00000000-0000-0000-0000-000000000003,0.200,0.229,0.429,3
2026-04-05T19:25:48.3633371Z,00000000-0000-0000-0000-000000000030,0.097,0.133,0.229,2
2026-04-05T19:25:48.3704865Z,00000000-0000-0000-0000-000000000003,0.011,0.112,0.122,3
2026-04-05T19:25:48.3792593Z,00000000-0000-0000-0000-000000000030,0.094,0.186,0.279,2
2026-04-05T19:25:48.3952976Z,00000000-0000-0000-0000-000000000003,0.105,0.163,0.268,3
2026-04-05T19:25:48.4033377Z,00000000-0000-0000-0000-000000000030,0.048,0.100,0.148,2
2026-04-05T19:25:48.4120722Z,00000000-0000-0000-0000-000000000003,0.098,0.320,0.417,3
2026-04-05T19:25:48.4284411Z,00000000-0000-0000-0000-000000000030,0.085,0.154,0.239,2
2026-04-05T19:25:48.4453890Z,00000000-0000-0000-0000-000000000003,0.064,0.143,0.206,3
2026-04-05T19:25:48.4616094Z,00000000-0000-0000-0000-000000000030,0.087,0.103,0.190,2
2026-04-05T19:25:48.4644854Z,00000000-0000-0000-0000-000000000003,0.033,0.088,0.121,3
2026-04-05T19:25:48.4783177Z,00000000-0000-0000-0000-000000000030,0.013,0.118,0.132,3
2026-04-05T19:25:48.4868698Z,00000000-0000-0000-0000-000000000003,0.055,0.117,0.172,3
2026-04-05T19:25:48.5035984Z,00000000-0000-0000-0000-000000000030,0.053,0.112,0.165,3
2026-04-05T19:25:48.5214914Z,00000000-0000-0000-0000-000000000003,0.094,0.099,0.193,3
2026-04-05T19:25:48.5368208Z,00000000-0000-0000-0000-000000000030,0.013,0.112,0.125,4
2026-04-05T19:25:48.5541551Z,00000000-0000-0000-0000-000000000003,0.078,0.152,0.231,3
2026-04-05T19:25:48.5701618Z,00000000-0000-0000-0000-000000000030,0.134,0.177,0.311,4
2026-04-05T19:25:48.5871489Z,00000000-0000-0000-0000-000000000003,0.010,0.127,0.137,3
2026-04-05T19:25:48.6038486Z,00000000-0000-0000-0000-000000000030,0.011,0.124,0.135,4
2026-04-05T19:25:48.6125070Z,00000000-0000-0000-0000-000000000003,0.019,0.199,0.218,4
2026-04-05T19:25:48.6302350Z,00000000-0000-0000-0000-000000000030,0.011,0.153,0.163,5
2026-04-05T19:25:48.6470919Z,00000000-0000-0000-0000-000000000003,0.090,0.128,0.218,4
2026-04-05T19:25:48.6631825Z,00000000-0000-0000-0000-000000000030,0.083,0.122,0.206,4
2026-04-05T19:25:48.6649853Z,00000000-0000-0000-0000-000000000003,0.033,0.078,0.112,4
2026-04-05T19:25:48.6780256Z,00000000-0000-0000-0000-000000000030,0.062,0.149,0.212,4
2026-04-05T19:25:48.6941954Z,00000000-0000-0000-0000-000000000003,0.084,0.095,0.179,3
2026-04-05T19:25:48.7110014Z,00000000-0000-0000-0000-000000000030,0.050,0.220,0.270,4
2026-04-05T19:25:48.7266189Z,00000000-0000-0000-0000-000000000003,0.067,0.107,0.175,3
2026-04-05T19:25:48.7431960Z,00000000-0000-0000-0000-000000000030,0.012,0.118,0.130,4
2026-04-05T19:25:48.7599757Z,00000000-0000-0000-0000-000000000003,0.013,0.151,0.164,3
2026-04-05T19:25:48.7767574Z,00000000-0000-0000-0000-000000000030,0.062,0.145,0.208,3
2026-04-05T19:25:48.7935477Z,00000000-0000-0000-0000-000000000003,0.010,0.152,0.162,4
2026-04-05T19:25:48.8018514Z,00000000-0000-0000-0000-000000000030,0.012,0.111,0.123,4
2026-04-05T19:25:48.8188390Z,00000000-0000-0000-0000-000000000003,0.069,0.117,0.186,4
2026-04-05T19:25:48.8191328Z,00000000-0000-0000-0000-000000000030,0.034,0.036,0.071,4
2026-04-05T19:25:48.8355923Z,00000000-0000-0000-0000-000000000003,0.098,0.097,0.195,4
2026-04-05T19:25:48.8442374Z,00000000-0000-0000-0000-000000000030,0.269,0.117,0.386,4
2026-04-05T19:25:48.8464762Z,00000000-0000-0000-0000-000000000003,0.009,0.120,0.129,4
2026-04-05T19:25:48.8468024Z,00000000-0000-0000-0000-000000000003,0.003,0.088,0.091,5
2026-04-05T19:25:48.8469337Z,00000000-0000-0000-0000-000000000003,0.004,0.033,0.037,6
2026-04-05T19:25:48.8470249Z,00000000-0000-0000-0000-000000000003,0.002,0.041,0.043,7
2026-04-05T19:25:48.8470942Z,00000000-0000-0000-0000-000000000003,0.001,0.023,0.025,8
2026-04-05T19:25:48.8471536Z,00000000-0000-0000-0000-000000000003,0.005,0.033,0.038,9
2026-04-05T19:25:48.8472280Z,00000000-0000-0000-0000-000000000003,0.003,0.023,0.026,10
2026-04-05T19:25:48.8472896Z,00000000-0000-0000-0000-000000000003,0.013,0.024,0.037,11
2026-04-05T19:25:48.8504828Z,00000000-0000-0000-0000-000000000003,0.010,0.159,0.169,11
2026-04-05T19:25:48.8506956Z,00000000-0000-0000-0000-000000000003,0.002,0.047,0.049,12
2026-04-05T19:25:48.8508086Z,00000000-0000-0000-0000-000000000003,0.004,0.032,0.036,13
2026-04-05T19:25:48.8509222Z,00000000-0000-0000-0000-000000000003,0.003,0.035,0.038,14
2026-04-05T19:25:48.8510154Z,00000000-0000-0000-0000-000000000003,0.001,0.027,0.028,15
2026-04-05T19:25:48.8510640Z,00000000-0000-0000-0000-000000000003,0.002,0.024,0.026,16
2026-04-05T19:25:48.8516384Z,00000000-0000-0000-0000-000000000003,0.032,0.116,0.148,17
2026-04-05T19:25:48.8517673Z,00000000-0000-0000-0000-000000000003,0.004,0.049,0.052,18
2026-04-05T19:25:48.8518227Z,00000000-0000-0000-0000-000000000003,0.002,0.025,0.027,19
2026-04-05T19:25:48.8518695Z,00000000-0000-0000-0000-000000000003,0.003,0.024,0.026,20
2026-04-05T19:25:48.8519281Z,00000000-0000-0000-0000-000000000003,0.001,0.025,0.026,21
2026-04-05T19:25:48.8519788Z,00000000-0000-0000-0000-000000000003,0.002,0.026,0.028,22
2026-04-05T19:25:48.8520379Z,00000000-0000-0000-0000-000000000003,0.002,0.037,0.039,23
2026-04-05T19:25:48.8520850Z,00000000-0000-0000-0000-000000000003,0.003,0.024,0.027,24
2026-04-05T19:25:48.8521803Z,00000000-0000-0000-0000-000000000003,0.003,0.026,0.029,25
2026-04-05T19:25:48.8522827Z,00000000-0000-0000-0000-000000000003,0.007,0.048,0.055,26
2026-04-05T19:25:48.8527681Z,00000000-0000-0000-0000-000000000003,0.011,0.090,0.101,27
2026-04-05T19:25:48.8529041Z,00000000-0000-0000-0000-000000000003,0.008,0.030,0.038,28
2026-04-05T19:25:48.8529907Z,00000000-0000-0000-0000-000000000003,0.004,0.036,0.041,29
2026-04-05T19:25:48.8530729Z,00000000-0000-0000-0000-000000000003,0.004,0.028,0.031,30
2026-04-05T19:25:48.8531396Z,00000000-0000-0000-0000-000000000003,0.002,0.042,0.044,31
2026-04-05T19:25:48.8531963Z,00000000-0000-0000-0000-000000000003,0.005,0.030,0.034,32
2026-04-05T19:25:48.8532996Z,00000000-0000-0000-0000-000000000003,0.004,0.027,0.031,33
2026-04-05T19:25:48.8533525Z,00000000-0000-0000-0000-000000000003,0.003,0.026,0.029,34
2026-04-05T19:25:48.8536515Z,00000000-0000-0000-0000-000000000003,0.007,0.032,0.039,35
2026-04-05T19:25:48.8537119Z,00000000-0000-0000-0000-000000000003,0.003,0.025,0.028,36
2026-04-05T19:25:48.8537738Z,00000000-0000-0000-0000-000000000003,0.003,0.025,0.029,37
2026-04-05T19:25:48.8538642Z,00000000-0000-0000-0000-000000000003,0.005,0.034,0.038,38
2026-04-05T19:25:48.8539422Z,00000000-0000-0000-0000-000000000003,0.004,0.026,0.030,39
2026-04-05T19:25:48.8540190Z,00000000-0000-0000-0000-000000000003,0.005,0.048,0.053,40
2026-04-05T19:25:48.8543123Z,00000000-0000-0000-0000-000000000003,0.004,0.240,0.243,41
2026-04-05T19:25:48.8544308Z,00000000-0000-0000-0000-000000000003,0.005,0.034,0.038,42
2026-04-05T19:25:48.8545022Z,00000000-0000-0000-0000-000000000003,0.020,0.028,0.048,43
2026-04-05T19:25:48.8545585Z,00000000-0000-0000-0000-000000000003,0.006,0.027,0.033,44
2026-04-05T19:25:48.8546241Z,00000000-0000-0000-0000-000000000003,0.004,0.039,0.043,45
2026-04-05T19:25:48.8549303Z,00000000-0000-0000-0000-000000000003,0.004,0.124,0.128,45
2026-04-05T19:25:48.8568427Z,00000000-0000-0000-0000-000000000030,0.065,0.058,0.123,3
2026-04-05T19:25:48.8686143Z,00000000-0000-0000-0000-000000000003,0.018,0.125,0.143,45
2026-04-05T19:25:48.8845349Z,00000000-0000-0000-0000-000000000030,0.049,0.060,0.109,3
2026-04-05T19:25:48.9010588Z,00000000-0000-0000-0000-000000000003,0.007,0.070,0.078,38
2026-04-05T19:25:48.9181406Z,00000000-0000-0000-0000-000000000030,0.008,0.120,0.128,3
2026-04-05T19:25:48.9349425Z,00000000-0000-0000-0000-000000000003,0.048,0.116,0.163,3
2026-04-05T19:25:48.9542439Z,00000000-0000-0000-0000-000000000030,0.058,0.152,0.210,3
2026-04-05T19:25:49.0035818Z,00000000-0000-0000-0000-000000000003,0.007,0.052,0.059,4
2026-04-05T19:25:49.0160194Z,00000000-0000-0000-0000-000000000030,0.020,1.639,1.659,4
2026-04-05T19:25:49.0298116Z,00000000-0000-0000-0000-000000000003,0.037,0.059,0.097,3
2026-04-05T19:25:49.0486907Z,00000000-0000-0000-0000-000000000030,0.007,0.075,0.083,4
2026-04-05T19:25:49.0607394Z,00000000-0000-0000-0000-000000000003,0.029,0.070,0.099,3
2026-04-05T19:25:49.0760297Z,00000000-0000-0000-0000-000000000030,0.039,0.065,0.104,3
2026-04-05T19:25:49.0857516Z,00000000-0000-0000-0000-000000000003,0.009,0.114,0.124,4
2026-04-05T19:25:49.0945461Z,00000000-0000-0000-0000-000000000030,0.008,0.090,0.098,4
2026-04-05T19:25:49.1114118Z,00000000-0000-0000-0000-000000000003,0.064,0.108,0.172,3
2026-04-05T19:25:49.1195944Z,00000000-0000-0000-0000-000000000030,0.097,0.104,0.201,4
2026-04-05T19:25:49.1356791Z,00000000-0000-0000-0000-000000000003,0.064,0.123,0.188,3
2026-04-05T19:25:49.1443346Z,00000000-0000-0000-0000-000000000030,0.070,0.094,0.164,3
2026-04-05T19:25:49.1527460Z,00000000-0000-0000-0000-000000000003,0.051,0.093,0.145,3
2026-04-05T19:25:49.1549256Z,00000000-0000-0000-0000-000000000030,0.005,0.052,0.057,4
2026-04-05T19:25:49.1687543Z,00000000-0000-0000-0000-000000000003,0.073,0.134,0.207,2
2026-04-05T19:25:49.1774351Z,00000000-0000-0000-0000-000000000030,0.011,0.130,0.141,5
2026-04-05T19:25:49.1951385Z,00000000-0000-0000-0000-000000000003,0.011,0.127,0.138,2
2026-04-05T19:25:49.1956516Z,00000000-0000-0000-0000-000000000030,0.042,0.063,0.105,3
2026-04-05T19:25:49.2121183Z,00000000-0000-0000-0000-000000000003,0.093,0.174,0.267,2
2026-04-05T19:25:49.2196881Z,00000000-0000-0000-0000-000000000030,0.011,0.132,0.143,3
2026-04-05T19:25:49.2291326Z,00000000-0000-0000-0000-000000000003,0.121,0.144,0.264,2
2026-04-05T19:25:49.2446549Z,00000000-0000-0000-0000-000000000030,0.010,0.113,0.123,3
2026-04-05T19:25:49.2618971Z,00000000-0000-0000-0000-000000000003,0.065,0.180,0.244,2
2026-04-05T19:25:49.2706924Z,00000000-0000-0000-0000-000000000030,0.013,0.113,0.126,4
2026-04-05T19:25:49.2790510Z,00000000-0000-0000-0000-000000000003,0.016,0.157,0.173,2
2026-04-05T19:25:49.2952756Z,00000000-0000-0000-0000-000000000030,0.012,0.131,0.143,4
2026-04-05T19:25:49.3033333Z,00000000-0000-0000-0000-000000000003,0.009,0.135,0.144,3
2026-04-05T19:25:49.3117454Z,00000000-0000-0000-0000-000000000030,0.064,0.111,0.176,3
2026-04-05T19:25:49.3199198Z,00000000-0000-0000-0000-000000000003,0.010,0.156,0.166,4
2026-04-05T19:25:49.3363004Z,00000000-0000-0000-0000-000000000030,0.014,0.093,0.106,3
2026-04-05T19:25:49.3450182Z,00000000-0000-0000-0000-000000000003,0.069,0.581,0.650,4
2026-04-05T19:25:49.3615069Z,00000000-0000-0000-0000-000000000030,0.011,0.157,0.168,3
2026-04-05T19:25:49.3696317Z,00000000-0000-0000-0000-000000000003,0.048,0.135,0.183,3
2026-04-05T19:25:49.3779996Z,00000000-0000-0000-0000-000000000030,0.068,0.103,0.171,3
2026-04-05T19:25:49.3862541Z,00000000-0000-0000-0000-000000000003,0.063,0.118,0.181,3
2026-04-05T19:25:49.3945126Z,00000000-0000-0000-0000-000000000030,0.009,0.107,0.116,3
2026-04-05T19:25:49.4110295Z,00000000-0000-0000-0000-000000000003,0.051,0.087,0.138,2
2026-04-05T19:25:49.4191124Z,00000000-0000-0000-0000-000000000030,0.127,0.135,0.262,2
2026-04-05T19:25:49.4347596Z,00000000-0000-0000-0000-000000000003,0.009,0.099,0.108,3
2026-04-05T19:25:49.4516743Z,00000000-0000-0000-0000-000000000030,0.008,0.102,0.110,3
2026-04-05T19:25:49.4673187Z,00000000-0000-0000-0000-000000000003,0.011,0.128,0.139,4
2026-04-05T19:25:49.4766670Z,00000000-0000-0000-0000-000000000030,0.064,0.201,0.265,3
2026-04-05T19:25:49.4928041Z,00000000-0000-0000-0000-000000000003,0.064,0.145,0.209,4
2026-04-05T19:25:49.4950661Z,00000000-0000-0000-0000-000000000030,0.313,0.165,0.478,3
2026-04-05T19:25:49.5094861Z,00000000-0000-0000-0000-000000000003,0.057,0.115,0.172,3
2026-04-05T19:25:49.5262439Z,00000000-0000-0000-0000-000000000030,0.066,0.100,0.165,3
2026-04-05T19:25:49.5429570Z,00000000-0000-0000-0000-000000000003,0.081,0.136,0.217,3
2026-04-05T19:25:49.5593002Z,00000000-0000-0000-0000-000000000030,0.011,0.126,0.137,3
2026-04-05T19:25:49.5765930Z,00000000-0000-0000-0000-000000000003,0.049,0.114,0.163,3
2026-04-05T19:25:49.5849499Z,00000000-0000-0000-0000-000000000030,0.067,0.109,0.176,3
2026-04-05T19:25:49.6005579Z,00000000-0000-0000-0000-000000000003,0.065,0.135,0.200,3
2026-04-05T19:25:49.6092181Z,00000000-0000-0000-0000-000000000030,0.042,0.086,0.128,2
2026-04-05T19:25:49.6175217Z,00000000-0000-0000-0000-000000000003,0.012,0.170,0.182,4
2026-04-05T19:25:49.6261442Z,00000000-0000-0000-0000-000000000030,0.011,0.161,0.171,3
2026-04-05T19:25:49.6418469Z,00000000-0000-0000-0000-000000000003,0.008,0.117,0.126,4
2026-04-05T19:25:49.6586150Z,00000000-0000-0000-0000-000000000030,0.081,0.176,0.257,3
2026-04-05T19:25:49.6741804Z,00000000-0000-0000-0000-000000000003,0.048,0.086,0.134,3
2026-04-05T19:25:49.6910159Z,00000000-0000-0000-0000-000000000030,0.088,0.116,0.204,3
2026-04-05T19:25:49.7068734Z,00000000-0000-0000-0000-000000000003,0.073,0.128,0.201,3
2026-04-05T19:25:49.7159733Z,00000000-0000-0000-0000-000000000030,0.014,0.229,0.243,4
2026-04-05T19:25:49.7241681Z,00000000-0000-0000-0000-000000000003,0.087,0.091,0.178,2
2026-04-05T19:25:49.7411457Z,00000000-0000-0000-0000-000000000030,0.047,0.090,0.137,3
2026-04-05T19:25:49.7569432Z,00000000-0000-0000-0000-000000000003,0.008,0.118,0.126,3
2026-04-05T19:25:49.7737431Z,00000000-0000-0000-0000-000000000030,0.083,0.104,0.188,3
2026-04-05T19:25:49.7906539Z,00000000-0000-0000-0000-000000000003,0.062,0.171,0.233,3
2026-04-05T19:25:49.8071045Z,00000000-0000-0000-0000-000000000030,0.069,0.095,0.164,3
2026-04-05T19:25:49.8156386Z,00000000-0000-0000-0000-000000000003,0.008,0.120,0.128,4
2026-04-05T19:25:49.8237250Z,00000000-0000-0000-0000-000000000030,0.067,0.123,0.190,3
2026-04-05T19:25:49.8327428Z,00000000-0000-0000-0000-000000000003,0.076,0.201,0.277,3
2026-04-05T19:25:49.8493488Z,00000000-0000-0000-0000-000000000030,0.067,0.124,0.191,3
2026-04-05T19:25:49.8647853Z,00000000-0000-0000-0000-000000000003,0.062,0.121,0.183,3
2026-04-05T19:25:49.8738451Z,00000000-0000-0000-0000-000000000030,0.011,0.155,0.167,4
2026-04-05T19:25:49.8822607Z,00000000-0000-0000-0000-000000000003,0.096,0.151,0.246,3
2026-04-05T19:25:49.8993606Z,00000000-0000-0000-0000-000000000030,0.014,0.219,0.233,4
2026-04-05T19:25:49.9161354Z,00000000-0000-0000-0000-000000000003,0.076,0.131,0.207,3
2026-04-05T19:25:49.9246005Z,00000000-0000-0000-0000-000000000030,0.028,0.135,0.163,4
2026-04-05T19:25:49.9411242Z,00000000-0000-0000-0000-000000000003,0.061,0.095,0.156,3
2026-04-05T19:25:49.9566681Z,00000000-0000-0000-0000-000000000030,0.062,0.150,0.212,3
2026-04-05T19:25:49.9664782Z,00000000-0000-0000-0000-000000000003,0.062,0.137,0.199,3
2026-04-05T19:25:49.9817541Z,00000000-0000-0000-0000-000000000030,0.061,0.117,0.178,3
2026-04-05T19:25:49.9895311Z,00000000-0000-0000-0000-000000000003,0.053,0.118,0.171,3
2026-04-05T19:25:49.9984152Z,00000000-0000-0000-0000-000000000030,0.011,0.157,0.168,3
2026-04-05T19:25:50.0063779Z,00000000-0000-0000-0000-000000000003,0.099,0.133,0.232,3
2026-04-05T19:25:50.0143359Z,00000000-0000-0000-0000-000000000030,0.023,0.134,0.157,3
2026-04-05T19:25:50.0309906Z,00000000-0000-0000-0000-000000000003,0.165,0.152,0.317,3
2026-04-05T19:25:50.0387664Z,00000000-0000-0000-0000-000000000030,0.013,0.131,0.143,4
2026-04-05T19:25:50.0471265Z,00000000-0000-0000-0000-000000000003,0.010,0.151,0.162,4
2026-04-05T19:25:50.0638184Z,00000000-0000-0000-0000-000000000030,0.012,0.126,0.138,4
2026-04-05T19:25:50.0807408Z,00000000-0000-0000-0000-000000000003,0.068,0.098,0.166,3
2026-04-05T19:25:50.0960515Z,00000000-0000-0000-0000-000000000030,0.012,0.092,0.104,4
2026-04-05T19:25:50.1047402Z,00000000-0000-0000-0000-000000000003,0.013,0.122,0.135,3
2026-04-05T19:25:50.1214419Z,00000000-0000-0000-0000-000000000030,0.096,0.096,0.192,3
2026-04-05T19:25:50.1381524Z,00000000-0000-0000-0000-000000000003,0.009,0.139,0.149,4
2026-04-05T19:25:50.1541266Z,00000000-0000-0000-0000-000000000030,0.010,0.121,0.131,3
2026-04-05T19:25:50.1708353Z,00000000-0000-0000-0000-000000000003,0.075,0.106,0.181,4
2026-04-05T19:25:50.1873064Z,00000000-0000-0000-0000-000000000030,0.059,0.095,0.154,3
2026-04-05T19:25:50.2043396Z,00000000-0000-0000-0000-000000000003,0.064,0.155,0.219,4
2026-04-05T19:25:50.2206996Z,00000000-0000-0000-0000-000000000030,0.012,0.135,0.147,3
2026-04-05T19:25:50.2374555Z,00000000-0000-0000-0000-000000000003,0.027,0.137,0.164,4
2026-04-05T19:25:50.2457484Z,00000000-0000-0000-0000-000000000030,0.008,0.106,0.115,3
2026-04-05T19:25:50.2532899Z,00000000-0000-0000-0000-000000000003,0.010,0.140,0.150,4
