Timestamp,DispatchMs
2026-04-05T18:08:07.4589893Z,0.002
2026-04-05T18:08:07.4590612Z,0.002
2026-04-05T18:08:07.4591133Z,0.001
2026-04-05T18:08:07.4591609Z,0.001
2026-04-05T18:08:07.4592778Z,0.001
2026-04-05T18:08:07.4593717Z,0.001
2026-04-05T18:08:07.4594567Z,0.001
2026-04-05T18:08:07.4595139Z,0.001
2026-04-05T18:08:07.4595651Z,0.001
2026-04-05T18:08:07.4597097Z,0.012
2026-04-05T18:08:07.4598111Z,0.001
2026-04-05T18:08:07.4598659Z,0.001
2026-04-05T18:08:07.4599642Z,0.002
2026-04-05T18:08:07.4810007Z,0.004
2026-04-05T18:08:07.4811187Z,0.001
2026-04-05T18:08:07.5127866Z,0.004
2026-04-05T18:08:07.5133835Z,0.002
2026-04-05T18:08:07.5435980Z,0.001
2026-04-05T18:08:07.5443766Z,0.004
2026-04-05T18:08:07.5443950Z,0.000
2026-04-05T18:08:07.5750004Z,0.003
2026-04-05T18:08:07.5751274Z,0.001
2026-04-05T18:08:07.6062791Z,0.005
2026-04-05T18:08:07.6064107Z,0.001
2026-04-05T18:08:07.6064224Z,0.001
2026-04-05T18:08:07.6064327Z,0.001
2026-04-05T18:08:07.6064431Z,0.001
2026-04-05T18:08:07.6064535Z,0.001
2026-04-05T18:08:07.6064645Z,0.001
2026-04-05T18:08:07.6064748Z,0.001
2026-04-05T18:08:07.6064951Z,0.001
2026-04-05T18:08:07.6065215Z,0.001
2026-04-05T18:08:07.6065344Z,0.001
2026-04-05T18:08:07.6065445Z,0.001
2026-04-05T18:08:07.6065518Z,0.000
2026-04-05T18:08:07.6065591Z,0.000
2026-04-05T18:08:07.6065671Z,0.000
2026-04-05T18:08:07.6065748Z,0.000
2026-04-05T18:08:07.6065822Z,0.000
2026-04-05T18:08:07.6065893Z,0.000
2026-04-05T18:08:07.6065966Z,0.000
2026-04-05T18:08:07.6066086Z,0.000
2026-04-05T18:08:07.6066160Z,0.000
2026-04-05T18:08:07.6066232Z,0.000
2026-04-05T18:08:07.6066302Z,0.000
2026-04-05T18:08:07.6066373Z,0.000
2026-04-05T18:08:07.6066445Z,0.000
2026-04-05T18:08:07.6066517Z,0.000
2026-04-05T18:08:07.6066588Z,0.001
2026-04-05T18:08:07.6066659Z,0.000
2026-04-05T18:08:07.6066731Z,0.000
2026-04-05T18:08:07.6066845Z,0.005
2026-04-05T18:08:07.6066923Z,0.000
2026-04-05T18:08:07.6066995Z,0.000
2026-04-05T18:08:07.6067071Z,0.000
2026-04-05T18:08:07.6067267Z,0.000
2026-04-05T18:08:07.6067352Z,0.000
2026-04-05T18:08:07.6067426Z,0.000
2026-04-05T18:08:07.6375293Z,0.002
2026-04-05T18:08:07.6376724Z,0.001
2026-04-05T18:08:07.6680542Z,0.005
2026-04-05T18:08:07.6685269Z,0.003
2026-04-05T18:08:07.6994531Z,0.002
2026-04-05T18:08:07.7310443Z,0.002
2026-04-05T18:08:07.7312207Z,0.001
2026-04-05T18:08:07.7622676Z,0.002
2026-04-05T18:08:07.7923412Z,0.006
2026-04-05T18:08:07.7925599Z,0.003
2026-04-05T18:08:07.8234158Z,0.004
2026-04-05T18:08:07.8846577Z,0.002
2026-04-05T18:08:07.9000667Z,0.002
2026-04-05T18:08:07.9312404Z,0.001
2026-04-05T18:08:07.9614724Z,0.002
2026-04-05T18:08:07.9929445Z,0.025
2026-04-05T18:08:08.0246413Z,0.002
2026-04-05T18:08:08.0259213Z,0.003
2026-04-05T18:08:08.0560231Z,0.001
2026-04-05T18:08:08.0561468Z,0.001
2026-04-05T18:08:08.0869279Z,0.002
2026-04-05T18:08:08.1188779Z,0.004
2026-04-05T18:08:08.1196644Z,0.004
2026-04-05T18:08:08.1496682Z,0.002
2026-04-05T18:08:08.1802809Z,0.003
2026-04-05T18:08:08.2118561Z,0.003
2026-04-05T18:08:08.2423223Z,0.004
2026-04-05T18:08:08.2734605Z,0.004
2026-04-05T18:08:08.2740721Z,0.004
2026-04-05T18:08:08.3046586Z,0.004
2026-04-05T18:08:08.3047951Z,0.001
2026-04-05T18:08:08.3360368Z,0.001
2026-04-05T18:08:08.3667042Z,0.001
2026-04-05T18:08:08.3667990Z,0.001
2026-04-05T18:08:08.3974900Z,0.004
2026-04-05T18:08:08.3982134Z,0.003
2026-04-05T18:08:08.4288449Z,0.002
2026-04-05T18:08:08.4603317Z,0.004
2026-04-05T18:08:08.4604558Z,0.001
2026-04-05T18:08:08.4917355Z,0.002
2026-04-05T18:08:08.5224296Z,0.003
2026-04-05T18:08:08.5232084Z,0.004
2026-04-05T18:08:08.5535931Z,0.005
2026-04-05T18:08:08.5537718Z,0.003
2026-04-05T18:08:08.5849434Z,0.001
2026-04-05T18:08:08.5859731Z,0.004
2026-04-05T18:08:08.6155710Z,0.001
2026-04-05T18:08:08.6156751Z,0.001
2026-04-05T18:08:08.6467602Z,0.003
2026-04-05T18:08:08.6475130Z,0.003
2026-04-05T18:08:08.6771691Z,0.002
2026-04-05T18:08:08.6784473Z,0.004
2026-04-05T18:08:08.7079065Z,0.005
2026-04-05T18:08:08.7392927Z,0.007
2026-04-05T18:08:08.7403384Z,0.005
2026-04-05T18:08:08.7709346Z,0.004
2026-04-05T18:08:08.7724955Z,0.006
2026-04-05T18:08:08.8020633Z,0.006
2026-04-05T18:08:08.8328565Z,0.003
2026-04-05T18:08:08.8638064Z,0.002
2026-04-05T18:08:08.8952990Z,0.004
2026-04-05T18:08:08.8966023Z,0.004
2026-04-05T18:08:08.9270912Z,0.005
2026-04-05T18:08:08.9272966Z,0.002
2026-04-05T18:08:08.9584527Z,0.002
2026-04-05T18:08:08.9894600Z,0.003
2026-04-05T18:08:09.0216288Z,0.019
2026-04-05T18:08:09.0536342Z,0.004
2026-04-05T18:08:09.0538573Z,0.002
2026-04-05T18:08:09.0538958Z,0.001
2026-04-05T18:08:09.0842827Z,0.004
2026-04-05T18:08:09.1152816Z,0.004
2026-04-05T18:08:09.1465611Z,0.005
2026-04-05T18:08:09.1781084Z,0.004
2026-04-05T18:08:09.2091752Z,0.002
2026-04-05T18:08:09.2106529Z,0.005
2026-04-05T18:08:09.2399989Z,0.003
2026-04-05T18:08:09.2422777Z,0.002
2026-04-05T18:08:09.2708597Z,0.003
2026-04-05T18:08:09.3021680Z,0.002
2026-04-05T18:08:09.3319247Z,0.003
2026-04-05T18:08:09.3632389Z,0.004
2026-04-05T18:08:09.3634252Z,0.001
2026-04-05T18:08:09.3957705Z,0.006
2026-04-05T18:08:09.3969402Z,0.004
2026-04-05T18:08:09.4262937Z,0.029
2026-04-05T18:08:09.4470726Z,0.007
2026-04-05T18:08:09.4776707Z,0.002
2026-04-05T18:08:09.4789728Z,0.005
2026-04-05T18:08:09.4790061Z,0.001
2026-04-05T18:08:09.5087537Z,0.005
2026-04-05T18:08:09.5090671Z,0.002
2026-04-05T18:08:09.5395809Z,0.002
2026-04-05T18:08:09.5710234Z,0.004
2026-04-05T18:08:09.6027287Z,0.006
2026-04-05T18:08:09.6335561Z,0.008
2026-04-05T18:08:09.6647207Z,0.005
2026-04-05T18:08:09.6650868Z,0.002
2026-04-05T18:08:09.6951118Z,0.005
2026-04-05T18:08:09.6952994Z,0.001
2026-04-05T18:08:09.7265538Z,0.002
2026-04-05T18:08:09.7578985Z,0.007
2026-04-05T18:08:09.7595790Z,0.005
2026-04-05T18:08:09.7905019Z,0.003
2026-04-05T18:08:09.8202731Z,0.004
2026-04-05T18:08:09.8232671Z,0.006
2026-04-05T18:08:09.8490797Z,0.007
2026-04-05T18:08:09.8495125Z,0.006
2026-04-05T18:08:09.8809184Z,0.002
2026-04-05T18:08:09.8827346Z,0.005
2026-04-05T18:08:09.9119544Z,0.004
2026-04-05T18:08:09.9448295Z,0.003
2026-04-05T18:08:09.9449419Z,0.001
2026-04-05T18:08:09.9610154Z,0.003
2026-04-05T18:08:09.9611414Z,0.002
2026-04-05T18:08:09.9612122Z,0.001
2026-04-05T18:08:09.9613874Z,0.001
2026-04-05T18:08:09.9614453Z,0.001
2026-04-05T18:08:09.9615024Z,0.001
2026-04-05T18:08:09.9632285Z,0.004
2026-04-05T18:08:09.9633759Z,0.002
2026-04-05T18:08:09.9634840Z,0.001
2026-04-05T18:08:09.9635487Z,0.001
2026-04-05T18:08:09.9636104Z,0.001
2026-04-05T18:08:09.9636839Z,0.001
2026-04-05T18:08:09.9637170Z,0.001
2026-04-05T18:08:09.9637816Z,0.001
2026-04-05T18:08:09.9638232Z,0.001
2026-04-05T18:08:09.9638554Z,0.001
2026-04-05T18:08:09.9638855Z,0.001
2026-04-05T18:08:09.9639654Z,0.001
2026-04-05T18:08:09.9640073Z,0.010
2026-04-05T18:08:09.9640390Z,0.001
2026-04-05T18:08:09.9640692Z,0.001
2026-04-05T18:08:09.9641076Z,0.001
2026-04-05T18:08:09.9641839Z,0.001
2026-04-05T18:08:09.9642440Z,0.001
2026-04-05T18:08:09.9643032Z,0.001
2026-04-05T18:08:09.9645087Z,0.002
2026-04-05T18:08:09.9647860Z,0.002
2026-04-05T18:08:09.9648195Z,0.000
2026-04-05T18:08:09.9648351Z,0.000
2026-04-05T18:08:09.9648648Z,0.000
2026-04-05T18:08:09.9648812Z,0.000
2026-04-05T18:08:09.9649041Z,0.000
2026-04-05T18:08:09.9649600Z,0.001
2026-04-05T18:08:09.9649880Z,0.000
2026-04-05T18:08:09.9650076Z,0.000
2026-04-05T18:08:09.9650320Z,0.000
2026-04-05T18:08:09.9650521Z,0.000
2026-04-05T18:08:09.9650678Z,0.000
2026-04-05T18:08:09.9650839Z,0.000
2026-04-05T18:08:09.9651063Z,0.000
2026-04-05T18:08:09.9749226Z,0.002
2026-04-05T18:08:09.9750200Z,0.001
2026-04-05T18:08:10.0051905Z,0.001
2026-04-05T18:08:10.0371915Z,0.006
2026-04-05T18:08:10.0374452Z,0.002
2026-04-05T18:08:10.0374698Z,0.001
2026-04-05T18:08:10.0695321Z,0.009
2026-04-05T18:08:10.0713471Z,0.005
2026-04-05T18:08:10.0983631Z,0.004
2026-04-05T18:08:10.0985292Z,0.002
2026-04-05T18:08:10.0985447Z,0.001
2026-04-05T18:08:10.0985550Z,0.000
2026-04-05T18:08:10.0985656Z,0.000
2026-04-05T18:08:10.0985760Z,0.001
2026-04-05T18:08:10.0985868Z,0.001
2026-04-05T18:08:10.0985970Z,0.001
2026-04-05T18:08:10.0986072Z,0.001
2026-04-05T18:08:10.0986173Z,0.001
2026-04-05T18:08:10.0986389Z,0.001
2026-04-05T18:08:10.0986490Z,0.001
2026-04-05T18:08:10.0986598Z,0.001
2026-04-05T18:08:10.0986706Z,0.001
2026-04-05T18:08:10.0986808Z,0.001
2026-04-05T18:08:10.0986914Z,0.001
2026-04-05T18:08:10.0987017Z,0.001
2026-04-05T18:08:10.0987121Z,0.001
2026-04-05T18:08:10.0987240Z,0.001
2026-04-05T18:08:10.0987345Z,0.001
2026-04-05T18:08:10.0987516Z,0.000
2026-04-05T18:08:10.0987617Z,0.001
2026-04-05T18:08:10.0987719Z,0.001
2026-04-05T18:08:10.0987823Z,0.001
2026-04-05T18:08:10.0987944Z,0.001
2026-04-05T18:08:10.0988058Z,0.001
2026-04-05T18:08:10.0988166Z,0.001
2026-04-05T18:08:10.0988277Z,0.001
2026-04-05T18:08:10.0988382Z,0.001
2026-04-05T18:08:10.0988485Z,0.001
2026-04-05T18:08:10.0988587Z,0.000
2026-04-05T18:08:10.0988778Z,0.001
2026-04-05T18:08:10.0988882Z,0.001
2026-04-05T18:08:10.0988984Z,0.001
2026-04-05T18:08:10.1291496Z,0.003
2026-04-05T18:08:10.1303398Z,0.002
2026-04-05T18:08:10.1600722Z,0.002
2026-04-05T18:08:10.1910136Z,0.004
2026-04-05T18:08:10.2222746Z,0.001
2026-04-05T18:08:10.2224002Z,0.001
2026-04-05T18:08:10.2543159Z,0.007
2026-04-05T18:08:10.2843320Z,0.006
2026-04-05T18:08:10.3168673Z,0.003
2026-04-05T18:08:10.3174043Z,0.004
2026-04-05T18:08:10.3455651Z,0.001
2026-04-05T18:08:10.3766324Z,0.003
2026-04-05T18:08:10.4080681Z,0.002
2026-04-05T18:08:10.4094543Z,0.004
2026-04-05T18:08:10.4393914Z,0.004
2026-04-05T18:08:10.4416864Z,0.003
2026-04-05T18:08:10.4708276Z,0.003
2026-04-05T18:08:10.5017361Z,0.005
2026-04-05T18:08:10.5043271Z,0.007
2026-04-05T18:08:10.5043662Z,0.001
2026-04-05T18:08:10.5321883Z,0.004
2026-04-05T18:08:10.5324430Z,0.003
2026-04-05T18:08:10.5641375Z,0.007
2026-04-05T18:08:10.5655708Z,0.006
2026-04-05T18:08:10.5951382Z,0.002
2026-04-05T18:08:10.5964697Z,0.004
2026-04-05T18:08:10.6260281Z,0.003
2026-04-05T18:08:10.6587211Z,0.006
2026-04-05T18:08:10.6589337Z,0.001
2026-04-05T18:08:10.6897601Z,0.002
2026-04-05T18:08:10.7206577Z,0.003
2026-04-05T18:08:10.7516168Z,0.006
2026-04-05T18:08:10.7518156Z,0.002
2026-04-05T18:08:10.7518581Z,0.001
2026-04-05T18:08:10.7833454Z,0.005
2026-04-05T18:08:10.8138867Z,0.003
2026-04-05T18:08:10.8452982Z,0.002
2026-04-05T18:08:10.8763639Z,0.003
2026-04-05T18:08:10.9072817Z,0.001
2026-04-05T18:08:10.9394650Z,0.032
2026-04-05T18:08:10.9398565Z,0.004
2026-04-05T18:08:10.9719062Z,0.005
2026-04-05T18:08:10.9721252Z,0.001
2026-04-05T18:08:11.0027649Z,0.004
2026-04-05T18:08:11.0029948Z,0.002
2026-04-05T18:08:11.0325701Z,0.007
2026-04-05T18:08:11.0636965Z,0.003
2026-04-05T18:08:11.0654461Z,0.005
2026-04-05T18:08:11.0946735Z,0.003
2026-04-05T18:08:11.0948747Z,0.001
2026-04-05T18:08:11.1261569Z,0.007
2026-04-05T18:08:11.1264044Z,0.002
2026-04-05T18:08:11.1570706Z,0.005
2026-04-05T18:08:11.1573929Z,0.002
2026-04-05T18:08:11.1574386Z,0.002
2026-04-05T18:08:11.1875076Z,0.006
2026-04-05T18:08:11.1888524Z,0.002
2026-04-05T18:08:11.2184587Z,0.002
2026-04-05T18:08:11.2486426Z,0.006
2026-04-05T18:08:11.2797782Z,0.006
2026-04-05T18:08:11.3111218Z,0.002
2026-04-05T18:08:11.3457119Z,0.004
2026-04-05T18:08:11.3469047Z,0.002
2026-04-05T18:08:11.3475157Z,0.008
2026-04-05T18:08:11.3821396Z,0.013
2026-04-05T18:08:11.3822775Z,0.001
2026-04-05T18:08:11.3822955Z,0.000
2026-04-05T18:08:11.4122641Z,0.002
2026-04-05T18:08:11.4123920Z,0.001
2026-04-05T18:08:11.4124024Z,0.000
2026-04-05T18:08:11.4431116Z,0.004
2026-04-05T18:08:11.4438045Z,0.001
2026-04-05T18:08:11.4748060Z,0.002
2026-04-05T18:08:11.5046965Z,0.005
2026-04-05T18:08:11.5359721Z,0.004
2026-04-05T18:08:11.5368543Z,0.003
2026-04-05T18:08:11.5673942Z,0.004
2026-04-05T18:08:11.5683490Z,0.002
2026-04-05T18:08:11.5980649Z,0.003
2026-04-05T18:08:11.5981879Z,0.001
2026-04-05T18:08:11.6291378Z,0.001
2026-04-05T18:08:11.6292404Z,0.000
2026-04-05T18:08:11.6605253Z,0.006
2026-04-05T18:08:11.6913244Z,0.002
2026-04-05T18:08:11.6926591Z,0.002
2026-04-05T18:08:11.7224263Z,0.002
2026-04-05T18:08:11.7226122Z,0.001
2026-04-05T18:08:11.7540430Z,0.003
2026-04-05T18:08:11.7848010Z,0.027
2026-04-05T18:08:11.7850095Z,0.002
2026-04-05T18:08:11.8157214Z,0.003
2026-04-05T18:08:11.8178691Z,0.035
2026-04-05T18:08:11.8469047Z,0.002
2026-04-05T18:08:11.8781879Z,0.007
2026-04-05T18:08:11.8784204Z,0.003
2026-04-05T18:08:11.9096948Z,0.005
2026-04-05T18:08:11.9402787Z,0.005
2026-04-05T18:08:11.9707188Z,0.002
2026-04-05T18:08:11.9708854Z,0.001
2026-04-05T18:08:12.0015482Z,0.004
2026-04-05T18:08:12.0328206Z,0.001
2026-04-05T18:08:12.0343626Z,0.004
2026-04-05T18:08:12.0643045Z,0.002
2026-04-05T18:08:12.0646184Z,0.002
2026-04-05T18:08:12.0956631Z,0.004
2026-04-05T18:08:12.1269776Z,0.002
2026-04-05T18:08:12.1286582Z,0.005
2026-04-05T18:08:12.1586493Z,0.004
2026-04-05T18:08:12.1889002Z,0.007
2026-04-05T18:08:12.1902892Z,0.006
2026-04-05T18:08:12.2212911Z,0.002
2026-04-05T18:08:12.2214831Z,0.001
2026-04-05T18:08:12.2523086Z,0.006
2026-04-05T18:08:12.2539753Z,0.003
2026-04-05T18:08:12.2843105Z,0.006
2026-04-05T18:08:12.2864390Z,0.007
2026-04-05T18:08:12.2864771Z,0.001
2026-04-05T18:08:12.3147632Z,0.004
2026-04-05T18:08:12.3452068Z,0.007
2026-04-05T18:08:12.3763980Z,0.006
2026-04-05T18:08:12.3765843Z,0.002
2026-04-05T18:08:12.3766178Z,0.001
2026-04-05T18:08:12.4077997Z,0.002
2026-04-05T18:08:12.4393902Z,0.007
2026-04-05T18:08:12.4405577Z,0.003
2026-04-05T18:08:12.4713898Z,0.004
2026-04-05T18:08:12.4716107Z,0.002
2026-04-05T18:08:12.4742449Z,0.007
2026-04-05T18:08:12.4744942Z,0.003
2026-04-05T18:08:12.4746057Z,0.002
2026-04-05T18:08:12.4747092Z,0.001
2026-04-05T18:08:12.4748028Z,0.001
2026-04-05T18:08:12.4748587Z,0.001
2026-04-05T18:08:12.4749527Z,0.001
2026-04-05T18:08:12.4750466Z,0.001
2026-04-05T18:08:12.4751012Z,0.001
2026-04-05T18:08:12.4751528Z,0.001
2026-04-05T18:08:12.4752490Z,0.002
2026-04-05T18:08:12.4756631Z,0.037
2026-04-05T18:08:12.4779062Z,0.006
2026-04-05T18:08:12.4781994Z,0.002
2026-04-05T18:08:12.4784575Z,0.008
2026-04-05T18:08:12.4787260Z,0.005
2026-04-05T18:08:12.4788376Z,0.002
2026-04-05T18:08:12.4788917Z,0.002
2026-04-05T18:08:12.4789552Z,0.016
2026-04-05T18:08:12.4790823Z,0.002
2026-04-05T18:08:12.4791888Z,0.001
2026-04-05T18:08:12.4792844Z,0.002
2026-04-05T18:08:12.4793384Z,0.001
2026-04-05T18:08:12.4793977Z,0.001
2026-04-05T18:08:12.4794444Z,0.001
2026-04-05T18:08:12.4794978Z,0.001
2026-04-05T18:08:12.4795754Z,0.001
2026-04-05T18:08:12.4796707Z,0.002
2026-04-05T18:08:12.4797169Z,0.001
2026-04-05T18:08:12.4797798Z,0.001
2026-04-05T18:08:12.4798264Z,0.001
2026-04-05T18:08:12.4798889Z,0.001
2026-04-05T18:08:12.4799985Z,0.004
2026-04-05T18:08:12.4804171Z,0.004
2026-04-05T18:08:12.5032026Z,0.002
2026-04-05T18:08:12.5354638Z,0.005
2026-04-05T18:08:12.5682259Z,0.004
2026-04-05T18:08:12.5684660Z,0.003
2026-04-05T18:08:12.5984200Z,0.004
2026-04-05T18:08:12.6001150Z,0.005
2026-04-05T18:08:12.6002914Z,0.006
2026-04-05T18:08:12.6003849Z,0.001
2026-04-05T18:08:12.6004075Z,0.001
2026-04-05T18:08:12.6004440Z,0.001
2026-04-05T18:08:12.6004642Z,0.001
2026-04-05T18:08:12.6004834Z,0.001
2026-04-05T18:08:12.6292535Z,0.006
2026-04-05T18:08:12.6306604Z,0.004
2026-04-05T18:08:12.6605654Z,0.024
2026-04-05T18:08:12.6618260Z,0.005
2026-04-05T18:08:12.6618582Z,0.001
2026-04-05T18:08:12.6618720Z,0.001
2026-04-05T18:08:12.6618845Z,0.001
2026-04-05T18:08:12.6618971Z,0.001
2026-04-05T18:08:12.6619099Z,0.001
2026-04-05T18:08:12.6619226Z,0.001
2026-04-05T18:08:12.6619367Z,0.001
2026-04-05T18:08:12.6619638Z,0.001
2026-04-05T18:08:12.6619769Z,0.001
2026-04-05T18:08:12.6619893Z,0.001
2026-04-05T18:08:12.6620017Z,0.001
2026-04-05T18:08:12.6620144Z,0.001
2026-04-05T18:08:12.6620270Z,0.001
2026-04-05T18:08:12.6620397Z,0.001
2026-04-05T18:08:12.6620523Z,0.001
2026-04-05T18:08:12.6620648Z,0.001
2026-04-05T18:08:12.6620844Z,0.008
2026-04-05T18:08:12.6621024Z,0.001
2026-04-05T18:08:12.6621196Z,0.001
2026-04-05T18:08:12.6621376Z,0.001
2026-04-05T18:08:12.6621560Z,0.001
2026-04-05T18:08:12.6918265Z,0.006
2026-04-05T18:08:12.6930906Z,0.002
2026-04-05T18:08:12.7236322Z,0.005
2026-04-05T18:08:12.7275063Z,0.004
2026-04-05T18:08:12.7275469Z,0.001
2026-04-05T18:08:12.7554288Z,0.004
2026-04-05T18:08:12.7855338Z,0.002
2026-04-05T18:08:12.7863521Z,0.002
2026-04-05T18:08:12.8169235Z,0.002
2026-04-05T18:08:12.8483752Z,0.003
2026-04-05T18:08:12.8484986Z,0.001
2026-04-05T18:08:12.8791337Z,0.002
2026-04-05T18:08:12.9096021Z,0.005
2026-04-05T18:08:12.9106500Z,0.002
2026-04-05T18:08:12.9411020Z,0.005
2026-04-05T18:08:12.9721802Z,0.002
2026-04-05T18:08:13.0035450Z,0.002
2026-04-05T18:08:13.0038903Z,0.002
2026-04-05T18:08:13.0350265Z,0.002
2026-04-05T18:08:13.0363174Z,0.004
2026-04-05T18:08:13.0363736Z,0.001
2026-04-05T18:08:13.0653278Z,0.001
2026-04-05T18:08:13.0654454Z,0.001
2026-04-05T18:08:13.0967102Z,0.002
2026-04-05T18:08:13.1279690Z,0.004
2026-04-05T18:08:13.1289337Z,0.003
2026-04-05T18:08:13.1592803Z,0.009
2026-04-05T18:08:13.1898520Z,0.006
2026-04-05T18:08:13.1911865Z,0.002
2026-04-05T18:08:13.2211043Z,0.005
2026-04-05T18:08:13.2528904Z,0.004
2026-04-05T18:08:13.2840901Z,0.004
2026-04-05T18:08:13.2845486Z,0.007
2026-04-05T18:08:13.3149696Z,0.003
2026-04-05T18:08:13.3179711Z,0.007
2026-04-05T18:08:13.3461047Z,0.005
2026-04-05T18:08:13.3769652Z,0.007
2026-04-05T18:08:13.3786641Z,0.002
2026-04-05T18:08:13.4082033Z,0.002
2026-04-05T18:08:13.4096498Z,0.004
2026-04-05T18:08:13.4395286Z,0.006
2026-04-05T18:08:13.4701661Z,0.002
2026-04-05T18:08:13.4711077Z,0.003
2026-04-05T18:08:13.5020613Z,0.008
2026-04-05T18:08:13.5023452Z,0.002
2026-04-05T18:08:13.5320941Z,0.004
2026-04-05T18:08:13.5339405Z,0.006
2026-04-05T18:08:13.5632737Z,0.003
2026-04-05T18:08:13.5635019Z,0.002
2026-04-05T18:08:13.5940119Z,0.002
2026-04-05T18:08:13.6254634Z,0.007
2026-04-05T18:08:13.6267475Z,0.005
2026-04-05T18:08:13.6268137Z,0.001
2026-04-05T18:08:13.6566060Z,0.005
2026-04-05T18:08:13.6568058Z,0.002
2026-04-05T18:08:13.6878200Z,0.005
2026-04-05T18:08:13.6888669Z,0.002
2026-04-05T18:08:13.7196488Z,0.002
2026-04-05T18:08:13.7209374Z,0.006
2026-04-05T18:08:13.7512135Z,0.007
2026-04-05T18:08:13.7823426Z,0.005
2026-04-05T18:08:13.7844533Z,0.006
2026-04-05T18:08:13.8133942Z,0.002
2026-04-05T18:08:13.8441730Z,0.002
2026-04-05T18:08:13.8760276Z,0.003
2026-04-05T18:08:13.8762613Z,0.002
2026-04-05T18:08:13.9071036Z,0.003
2026-04-05T18:08:13.9385989Z,0.002
2026-04-05T18:08:13.9708402Z,0.003
2026-04-05T18:08:13.9724602Z,0.004
2026-04-05T18:08:14.0027859Z,0.005
2026-04-05T18:08:14.0029872Z,0.002
2026-04-05T18:08:14.0030417Z,0.001
2026-04-05T18:08:14.0333143Z,0.004
2026-04-05T18:08:14.0335709Z,0.002
2026-04-05T18:08:14.0643237Z,0.003
2026-04-05T18:08:14.0645713Z,0.002
2026-04-05T18:08:14.0952459Z,0.004
2026-04-05T18:08:14.0954968Z,0.002
2026-04-05T18:08:14.1271158Z,0.006
2026-04-05T18:08:14.1593624Z,0.002
2026-04-05T18:08:14.1890606Z,0.004
2026-04-05T18:08:14.2199595Z,0.007
2026-04-05T18:08:14.2203873Z,0.003
2026-04-05T18:08:14.2520705Z,0.004
2026-04-05T18:08:14.2537981Z,0.003
2026-04-05T18:08:14.2835727Z,0.002
2026-04-05T18:08:14.3142431Z,0.004
2026-04-05T18:08:14.3145190Z,0.003
2026-04-05T18:08:14.3452593Z,0.006
2026-04-05T18:08:14.3455623Z,0.002
2026-04-05T18:08:14.3760045Z,0.002
2026-04-05T18:08:14.3779096Z,0.005
2026-04-05T18:08:14.4068453Z,0.007
2026-04-05T18:08:14.4082365Z,0.003
2026-04-05T18:08:14.4373310Z,0.004
2026-04-05T18:08:14.4699242Z,0.005
2026-04-05T18:08:14.5013137Z,0.003
2026-04-05T18:08:14.5348468Z,0.004
2026-04-05T18:08:14.5370471Z,0.005
2026-04-05T18:08:14.5371010Z,0.001
2026-04-05T18:08:14.5644465Z,0.007
2026-04-05T18:08:14.5666840Z,0.006
2026-04-05T18:08:14.5956452Z,0.003
2026-04-05T18:08:14.6272610Z,0.022
2026-04-05T18:08:14.6577711Z,0.004
2026-04-05T18:08:14.6885608Z,0.005
2026-04-05T18:08:14.7199090Z,0.004
2026-04-05T18:08:14.7212540Z,0.005
2026-04-05T18:08:14.7521798Z,0.004
2026-04-05T18:08:14.7524085Z,0.002
2026-04-05T18:08:14.7844329Z,0.007
2026-04-05T18:08:14.7866630Z,0.007
2026-04-05T18:08:14.7867014Z,0.001
2026-04-05T18:08:14.8149389Z,0.002
2026-04-05T18:08:14.8171823Z,0.006
2026-04-05T18:08:14.8470033Z,0.004
2026-04-05T18:08:14.8676133Z,0.007
2026-04-05T18:08:14.8680498Z,0.005
2026-04-05T18:08:14.8999008Z,0.002
2026-04-05T18:08:14.9304278Z,0.004
2026-04-05T18:08:14.9306503Z,0.001
2026-04-05T18:08:14.9727001Z,0.002
2026-04-05T18:08:14.9729402Z,0.001
2026-04-05T18:08:15.0058855Z,0.004
2026-04-05T18:08:15.0070323Z,0.002
2026-04-05T18:08:15.0070713Z,0.000
2026-04-05T18:08:15.0071113Z,0.001
2026-04-05T18:08:15.0071401Z,0.000
2026-04-05T18:08:15.0071726Z,0.000
2026-04-05T18:08:15.0071941Z,0.000
2026-04-05T18:08:15.0072166Z,0.000
2026-04-05T18:08:15.0072426Z,0.000
2026-04-05T18:08:15.0072673Z,0.001
2026-04-05T18:08:15.0313780Z,0.003
2026-04-05T18:08:15.0315362Z,0.001
2026-04-05T18:08:15.0315568Z,0.000
2026-04-05T18:08:15.0315819Z,0.000
2026-04-05T18:08:15.0316079Z,0.000
2026-04-05T18:08:15.0316373Z,0.001
2026-04-05T18:08:15.0316611Z,0.000
2026-04-05T18:08:15.0316761Z,0.000
2026-04-05T18:08:15.0317074Z,0.000
2026-04-05T18:08:15.0317390Z,0.000
2026-04-05T18:08:15.0317556Z,0.000
2026-04-05T18:08:15.0317702Z,0.000
2026-04-05T18:08:15.0317914Z,0.000
2026-04-05T18:08:15.0318189Z,0.001
2026-04-05T18:08:15.0318443Z,0.000
2026-04-05T18:08:15.0319716Z,0.002
2026-04-05T18:08:15.0320386Z,0.001
2026-04-05T18:08:15.0320702Z,0.000
2026-04-05T18:08:15.0321014Z,0.000
2026-04-05T18:08:15.0323599Z,0.001
2026-04-05T18:08:15.0323855Z,0.001
2026-04-05T18:08:15.0324110Z,0.000
2026-04-05T18:08:15.0324484Z,0.000
