Timestamp,DispatchMs
2026-04-05T18:22:26.2107362Z,0.002
2026-04-05T18:22:26.2116168Z,0.003
2026-04-05T18:22:26.2418256Z,0.005
2026-04-05T18:22:26.2428336Z,0.005
2026-04-05T18:22:26.2724563Z,0.004
2026-04-05T18:22:26.2725619Z,0.001
2026-04-05T18:22:26.3042174Z,0.002
2026-04-05T18:22:26.3358782Z,0.003
2026-04-05T18:22:26.3663296Z,0.005
2026-04-05T18:22:26.3665286Z,0.002
2026-04-05T18:22:26.3981219Z,0.005
2026-04-05T18:22:26.3994544Z,0.005
2026-04-05T18:22:26.4281152Z,0.006
2026-04-05T18:22:26.4590775Z,0.006
2026-04-05T18:22:26.4897987Z,0.008
2026-04-05T18:22:26.4902264Z,0.003
2026-04-05T18:22:26.5210602Z,0.004
2026-04-05T18:22:26.5226629Z,0.006
2026-04-05T18:22:26.5524387Z,0.006
2026-04-05T18:22:26.5526409Z,0.002
2026-04-05T18:22:26.5827439Z,0.003
2026-04-05T18:22:26.6136092Z,0.008
2026-04-05T18:22:26.6150857Z,0.005
2026-04-05T18:22:26.6451263Z,0.007
2026-04-05T18:22:26.6754824Z,0.005
2026-04-05T18:22:26.6766866Z,0.005
2026-04-05T18:22:26.7063452Z,0.002
2026-04-05T18:22:26.7376340Z,0.002
2026-04-05T18:22:26.7386345Z,0.003
2026-04-05T18:22:26.7687231Z,0.006
2026-04-05T18:22:26.7689150Z,0.001
2026-04-05T18:22:26.8003347Z,0.003
2026-04-05T18:22:26.8317812Z,0.002
2026-04-05T18:22:26.8319784Z,0.002
2026-04-05T18:22:26.8628551Z,0.022
2026-04-05T18:22:26.8632530Z,0.003
2026-04-05T18:22:26.8942102Z,0.003
2026-04-05T18:22:26.8977211Z,0.009
2026-04-05T18:22:26.9250748Z,0.005
2026-04-05T18:22:26.9565333Z,0.007
2026-04-05T18:22:26.9574668Z,0.004
2026-04-05T18:22:26.9880066Z,0.004
2026-04-05T18:22:26.9883080Z,0.002
2026-04-05T18:22:27.0196659Z,0.007
2026-04-05T18:22:27.0508149Z,0.004
2026-04-05T18:22:27.0814465Z,0.005
2026-04-05T18:22:27.1133798Z,0.002
2026-04-05T18:22:27.1457720Z,0.048
2026-04-05T18:22:27.1463428Z,0.004
2026-04-05T18:22:27.1769199Z,0.002
2026-04-05T18:22:27.2082026Z,0.008
2026-04-05T18:22:27.2096727Z,0.005
2026-04-05T18:22:27.2097581Z,0.001
2026-04-05T18:22:27.2387473Z,0.003
2026-04-05T18:22:27.2696140Z,0.003
2026-04-05T18:22:27.2712212Z,0.002
2026-04-05T18:22:27.3004302Z,0.002
2026-04-05T18:22:27.3006886Z,0.001
2026-04-05T18:22:27.3319034Z,0.003
2026-04-05T18:22:27.3625253Z,0.007
2026-04-05T18:22:27.3628921Z,0.005
2026-04-05T18:22:27.3934832Z,0.004
2026-04-05T18:22:27.3936752Z,0.002
2026-04-05T18:22:27.4250973Z,0.007
2026-04-05T18:22:27.4564120Z,0.003
2026-04-05T18:22:27.4873621Z,0.007
2026-04-05T18:22:27.5187903Z,0.002
2026-04-05T18:22:27.5198330Z,0.003
2026-04-05T18:22:27.5499901Z,0.002
2026-04-05T18:22:27.5501703Z,0.001
2026-04-05T18:22:27.5815653Z,0.005
2026-04-05T18:22:27.6117741Z,0.002
2026-04-05T18:22:27.6129255Z,0.003
2026-04-05T18:22:27.6434854Z,0.002
2026-04-05T18:22:27.6747963Z,0.002
2026-04-05T18:22:27.6750094Z,0.001
2026-04-05T18:22:27.7063073Z,0.002
2026-04-05T18:22:27.7375011Z,0.006
2026-04-05T18:22:27.7383292Z,0.007
2026-04-05T18:22:27.7682457Z,0.002
2026-04-05T18:22:27.7684212Z,0.001
2026-04-05T18:22:27.7990837Z,0.002
2026-04-05T18:22:27.8306820Z,0.004
2026-04-05T18:22:27.8316321Z,0.004
2026-04-05T18:22:27.8317008Z,0.001
2026-04-05T18:22:27.8611793Z,0.002
2026-04-05T18:22:27.8934128Z,0.006
2026-04-05T18:22:27.9246384Z,0.002
2026-04-05T18:22:27.9558019Z,0.005
2026-04-05T18:22:27.9856758Z,0.002
2026-04-05T18:22:28.0179062Z,0.002
2026-04-05T18:22:28.0181314Z,0.001
2026-04-05T18:22:28.0485996Z,0.005
2026-04-05T18:22:28.0493040Z,0.002
2026-04-05T18:22:28.0798296Z,0.006
2026-04-05T18:22:28.0800065Z,0.002
2026-04-05T18:22:28.0800573Z,0.001
2026-04-05T18:22:28.1114200Z,0.004
2026-04-05T18:22:28.1426606Z,0.002
2026-04-05T18:22:28.1428528Z,0.001
2026-04-05T18:22:28.1733495Z,0.002
2026-04-05T18:22:28.1746214Z,0.005
2026-04-05T18:22:28.1746624Z,0.001
2026-04-05T18:22:28.2049635Z,0.006
2026-04-05T18:22:28.2057894Z,0.004
2026-04-05T18:22:28.2367981Z,0.005
2026-04-05T18:22:28.2369357Z,0.001
2026-04-05T18:22:28.2676988Z,0.005
2026-04-05T18:22:28.2679780Z,0.002
2026-04-05T18:22:28.2983969Z,0.004
2026-04-05T18:22:28.3300311Z,0.002
2026-04-05T18:22:28.3315930Z,0.003
2026-04-05T18:22:28.3316543Z,0.001
2026-04-05T18:22:28.3317226Z,0.001
2026-04-05T18:22:28.3317626Z,0.001
2026-04-05T18:22:28.3318053Z,0.001
2026-04-05T18:22:28.3318487Z,0.001
2026-04-05T18:22:28.3319164Z,0.001
2026-04-05T18:22:28.3319754Z,0.001
2026-04-05T18:22:28.3320232Z,0.001
2026-04-05T18:22:28.3342933Z,0.005
2026-04-05T18:22:28.3344385Z,0.001
2026-04-05T18:22:28.3345023Z,0.001
2026-04-05T18:22:28.3345518Z,0.001
2026-04-05T18:22:28.3346035Z,0.001
2026-04-05T18:22:28.3346460Z,0.001
2026-04-05T18:22:28.3347013Z,0.001
2026-04-05T18:22:28.3347313Z,0.001
2026-04-05T18:22:28.3347893Z,0.001
2026-04-05T18:22:28.3348479Z,0.001
2026-04-05T18:22:28.3348811Z,0.001
2026-04-05T18:22:28.3349094Z,0.001
2026-04-05T18:22:28.3349470Z,0.001
2026-04-05T18:22:28.3349807Z,0.001
2026-04-05T18:22:28.3350193Z,0.001
2026-04-05T18:22:28.3350739Z,0.001
2026-04-05T18:22:28.3351343Z,0.001
2026-04-05T18:22:28.3351961Z,0.001
2026-04-05T18:22:28.3353877Z,0.002
2026-04-05T18:22:28.3354519Z,0.001
2026-04-05T18:22:28.3355255Z,0.001
2026-04-05T18:22:28.3357534Z,0.004
2026-04-05T18:22:28.3358330Z,0.001
2026-04-05T18:22:28.3358953Z,0.001
2026-04-05T18:22:28.3359292Z,0.001
2026-04-05T18:22:28.3359671Z,0.008
2026-04-05T18:22:28.3359980Z,0.001
2026-04-05T18:22:28.3360295Z,0.001
2026-04-05T18:22:28.3360665Z,0.001
2026-04-05T18:22:28.3360957Z,0.001
2026-04-05T18:22:28.3361544Z,0.001
2026-04-05T18:22:28.3361879Z,0.001
2026-04-05T18:22:28.3362709Z,0.001
2026-04-05T18:22:28.3363723Z,0.001
2026-04-05T18:22:28.3364196Z,0.001
2026-04-05T18:22:28.3367933Z,0.013
2026-04-05T18:22:28.3368279Z,0.001
2026-04-05T18:22:28.3368563Z,0.001
2026-04-05T18:22:28.3369214Z,0.001
2026-04-05T18:22:28.3604444Z,0.002
2026-04-05T18:22:28.3607190Z,0.001
2026-04-05T18:22:28.3921685Z,0.004
2026-04-05T18:22:28.4249442Z,0.006
2026-04-05T18:22:28.4251527Z,0.002
2026-04-05T18:22:28.4251880Z,0.001
2026-04-05T18:22:28.4252064Z,0.001
2026-04-05T18:22:28.4252256Z,0.001
2026-04-05T18:22:28.4252446Z,0.001
2026-04-05T18:22:28.4252706Z,0.001
2026-04-05T18:22:28.4252900Z,0.001
2026-04-05T18:22:28.4253263Z,0.001
2026-04-05T18:22:28.4556151Z,0.004
2026-04-05T18:22:28.4558134Z,0.002
2026-04-05T18:22:28.4866928Z,0.003
2026-04-05T18:22:28.4868777Z,0.001
2026-04-05T18:22:28.4869060Z,0.001
2026-04-05T18:22:28.4869191Z,0.001
2026-04-05T18:22:28.4869319Z,0.001
2026-04-05T18:22:28.4869450Z,0.001
2026-04-05T18:22:28.4869584Z,0.001
2026-04-05T18:22:28.4869706Z,0.001
2026-04-05T18:22:28.4869827Z,0.001
2026-04-05T18:22:28.4869951Z,0.001
2026-04-05T18:22:28.4870076Z,0.001
2026-04-05T18:22:28.4870198Z,0.001
2026-04-05T18:22:28.4870404Z,0.001
2026-04-05T18:22:28.4870533Z,0.001
2026-04-05T18:22:28.4870657Z,0.001
2026-04-05T18:22:28.4870787Z,0.001
2026-04-05T18:22:28.4870906Z,0.001
2026-04-05T18:22:28.4871028Z,0.001
2026-04-05T18:22:28.4871149Z,0.001
2026-04-05T18:22:28.4871273Z,0.001
2026-04-05T18:22:28.4871392Z,0.001
2026-04-05T18:22:28.4871515Z,0.001
2026-04-05T18:22:28.4871716Z,0.001
2026-04-05T18:22:28.4871841Z,0.001
2026-04-05T18:22:28.4871962Z,0.001
2026-04-05T18:22:28.4872085Z,0.001
2026-04-05T18:22:28.4872208Z,0.001
2026-04-05T18:22:28.4872352Z,0.001
2026-04-05T18:22:28.4872721Z,0.001
2026-04-05T18:22:28.4872852Z,0.001
2026-04-05T18:22:28.4872976Z,0.001
2026-04-05T18:22:28.4873101Z,0.001
2026-04-05T18:22:28.4873292Z,0.007
2026-04-05T18:22:28.4873423Z,0.001
2026-04-05T18:22:28.4873548Z,0.001
2026-04-05T18:22:28.4873671Z,0.001
2026-04-05T18:22:28.4873794Z,0.001
2026-04-05T18:22:28.4873917Z,0.001
2026-04-05T18:22:28.4874037Z,0.001
2026-04-05T18:22:28.5195086Z,0.003
2026-04-05T18:22:28.5206156Z,0.004
2026-04-05T18:22:28.5206654Z,0.001
2026-04-05T18:22:28.5496676Z,0.008
2026-04-05T18:22:28.5498901Z,0.002
2026-04-05T18:22:28.5809314Z,0.006
2026-04-05T18:22:28.6122084Z,0.003
2026-04-05T18:22:28.6430626Z,0.004
2026-04-05T18:22:28.6731633Z,0.009
2026-04-05T18:22:28.7050687Z,0.007
2026-04-05T18:22:28.7367906Z,0.003
2026-04-05T18:22:28.7369750Z,0.001
2026-04-05T18:22:28.7669120Z,0.003
2026-04-05T18:22:28.7671438Z,0.001
2026-04-05T18:22:28.7976138Z,0.002
2026-04-05T18:22:28.7978026Z,0.001
2026-04-05T18:22:28.8291197Z,0.003
2026-04-05T18:22:28.8605856Z,0.004
2026-04-05T18:22:28.8914996Z,0.006
2026-04-05T18:22:28.9221940Z,0.007
2026-04-05T18:22:28.9232341Z,0.004
2026-04-05T18:22:28.9533934Z,0.006
2026-04-05T18:22:28.9535659Z,0.001
2026-04-05T18:22:28.9535860Z,0.001
2026-04-05T18:22:28.9843536Z,0.035
2026-04-05T18:22:29.0155029Z,0.004
2026-04-05T18:22:29.0161338Z,0.004
2026-04-05T18:22:29.0469702Z,0.002
2026-04-05T18:22:29.0780541Z,0.002
2026-04-05T18:22:29.0782014Z,0.002
2026-04-05T18:22:29.1004538Z,0.002
2026-04-05T18:22:29.1014047Z,0.005
2026-04-05T18:22:29.1014431Z,0.001
2026-04-05T18:22:29.1309410Z,0.002
2026-04-05T18:22:29.1718969Z,0.005
2026-04-05T18:22:29.1903189Z,0.005
2026-04-05T18:22:29.1905760Z,0.003
2026-04-05T18:22:29.2214949Z,0.003
2026-04-05T18:22:29.2537106Z,0.005
2026-04-05T18:22:29.2853457Z,0.005
2026-04-05T18:22:29.2855040Z,0.001
2026-04-05T18:22:29.3164635Z,0.001
2026-04-05T18:22:29.3171306Z,0.003
2026-04-05T18:22:29.3477819Z,0.002
2026-04-05T18:22:29.3479637Z,0.002
2026-04-05T18:22:29.3786544Z,0.003
2026-04-05T18:22:29.3792311Z,0.002
2026-04-05T18:22:29.4102451Z,0.004
2026-04-05T18:22:29.4423217Z,0.005
2026-04-05T18:22:29.4738926Z,0.001
2026-04-05T18:22:29.5056996Z,0.002
2026-04-05T18:22:29.5071762Z,0.005
2026-04-05T18:22:29.5371998Z,0.002
2026-04-05T18:22:29.5373780Z,0.001
2026-04-05T18:22:29.5676948Z,0.004
2026-04-05T18:22:29.5996766Z,0.002
2026-04-05T18:22:29.6003408Z,0.002
2026-04-05T18:22:29.6003760Z,0.000
2026-04-05T18:22:29.6314913Z,0.002
2026-04-05T18:22:29.6316363Z,0.002
2026-04-05T18:22:29.6630663Z,0.003
2026-04-05T18:22:29.6946941Z,0.001
2026-04-05T18:22:29.6955514Z,0.004
2026-04-05T18:22:29.7261797Z,0.037
2026-04-05T18:22:29.7579373Z,0.003
2026-04-05T18:22:29.7585410Z,0.002
2026-04-05T18:22:29.7881916Z,0.001
2026-04-05T18:22:29.8196214Z,0.004
2026-04-05T18:22:29.8509967Z,0.003
2026-04-05T18:22:29.8522895Z,0.002
2026-04-05T18:22:29.8824611Z,0.005
2026-04-05T18:22:29.9140789Z,0.006
2026-04-05T18:22:29.9154356Z,0.002
2026-04-05T18:22:29.9448653Z,0.003
2026-04-05T18:22:29.9463781Z,0.009
2026-04-05T18:22:29.9762262Z,0.005
2026-04-05T18:22:30.0077728Z,0.003
2026-04-05T18:22:30.0092530Z,0.048
2026-04-05T18:22:30.0092949Z,0.001
2026-04-05T18:22:30.0403536Z,0.006
2026-04-05T18:22:30.0405513Z,0.001
2026-04-05T18:22:30.0405718Z,0.001
2026-04-05T18:22:30.0713972Z,0.003
2026-04-05T18:22:30.1022918Z,0.007
2026-04-05T18:22:30.1024810Z,0.002
2026-04-05T18:22:30.1325559Z,0.006
2026-04-05T18:22:30.1327369Z,0.002
2026-04-05T18:22:30.1638826Z,0.003
2026-04-05T18:22:30.1954587Z,0.008
2026-04-05T18:22:30.1967252Z,0.004
2026-04-05T18:22:30.2257781Z,0.005
2026-04-05T18:22:30.2271429Z,0.006
2026-04-05T18:22:30.2564561Z,0.003
2026-04-05T18:22:30.2874043Z,0.003
2026-04-05T18:22:30.2889598Z,0.005
2026-04-05T18:22:30.3182552Z,0.003
2026-04-05T18:22:30.3495915Z,0.003
2026-04-05T18:22:30.3812384Z,0.004
2026-04-05T18:22:30.4121073Z,0.007
2026-04-05T18:22:30.4439805Z,0.003
2026-04-05T18:22:30.4442581Z,0.004
2026-04-05T18:22:30.4748804Z,0.003
2026-04-05T18:22:30.5063528Z,0.003
2026-04-05T18:22:30.5375396Z,0.003
2026-04-05T18:22:30.5392469Z,0.004
2026-04-05T18:22:30.5689186Z,0.008
2026-04-05T18:22:30.5691819Z,0.004
2026-04-05T18:22:30.5692264Z,0.001
2026-04-05T18:22:30.5989118Z,0.007
2026-04-05T18:22:30.5991016Z,0.002
2026-04-05T18:22:30.6300957Z,0.003
2026-04-05T18:22:30.6618282Z,0.008
2026-04-05T18:22:30.6936261Z,0.003
2026-04-05T18:22:30.6938585Z,0.016
2026-04-05T18:22:30.7250760Z,0.003
2026-04-05T18:22:30.7568285Z,0.007
2026-04-05T18:22:30.7876795Z,0.006
2026-04-05T18:22:30.7890370Z,0.006
2026-04-05T18:22:30.8195030Z,0.004
2026-04-05T18:22:30.8367011Z,0.006
2026-04-05T18:22:30.8369083Z,0.002
2026-04-05T18:22:30.8369676Z,0.001
2026-04-05T18:22:30.8370298Z,0.001
2026-04-05T18:22:30.8371101Z,0.001
2026-04-05T18:22:30.8371607Z,0.001
2026-04-05T18:22:30.8372552Z,0.002
2026-04-05T18:22:30.8373086Z,0.001
2026-04-05T18:22:30.8374056Z,0.002
2026-04-05T18:22:30.8406358Z,0.005
2026-04-05T18:22:30.8408136Z,0.001
2026-04-05T18:22:30.8408803Z,0.001
2026-04-05T18:22:30.8409391Z,0.001
2026-04-05T18:22:30.8409881Z,0.001
2026-04-05T18:22:30.8410249Z,0.001
2026-04-05T18:22:30.8410935Z,0.017
2026-04-05T18:22:30.8411432Z,0.001
2026-04-05T18:22:30.8411852Z,0.001
2026-04-05T18:22:30.8412289Z,0.001
2026-04-05T18:22:30.8414718Z,0.006
2026-04-05T18:22:30.8415621Z,0.002
2026-04-05T18:22:30.8419220Z,0.004
2026-04-05T18:22:30.8420507Z,0.001
2026-04-05T18:22:30.8424244Z,0.005
2026-04-05T18:22:30.8425587Z,0.002
2026-04-05T18:22:30.8428180Z,0.004
2026-04-05T18:22:30.8431311Z,0.005
2026-04-05T18:22:30.8436879Z,0.025
2026-04-05T18:22:30.8441437Z,0.005
2026-04-05T18:22:30.8443004Z,0.005
2026-04-05T18:22:30.8444282Z,0.002
2026-04-05T18:22:30.8450331Z,0.004
2026-04-05T18:22:30.8451909Z,0.002
2026-04-05T18:22:30.8455051Z,0.004
2026-04-05T18:22:30.8455715Z,0.001
2026-04-05T18:22:30.8456357Z,0.001
2026-04-05T18:22:30.8457012Z,0.001
2026-04-05T18:22:30.8457769Z,0.002
2026-04-05T18:22:30.8458334Z,0.001
2026-04-05T18:22:30.8462847Z,0.005
2026-04-05T18:22:30.8467711Z,0.005
2026-04-05T18:22:30.8468325Z,0.001
2026-04-05T18:22:30.8469077Z,0.001
2026-04-05T18:22:30.8469546Z,0.001
2026-04-05T18:22:30.8470168Z,0.016
2026-04-05T18:22:30.8513044Z,0.005
2026-04-05T18:22:30.8515038Z,0.009
2026-04-05T18:22:30.8827776Z,0.002
2026-04-05T18:22:30.8829230Z,0.009
2026-04-05T18:22:30.9144372Z,0.006
2026-04-05T18:22:30.9146648Z,0.002
2026-04-05T18:22:30.9146891Z,0.001
2026-04-05T18:22:30.9147055Z,0.001
2026-04-05T18:22:30.9147187Z,0.001
2026-04-05T18:22:30.9147316Z,0.001
2026-04-05T18:22:30.9147472Z,0.001
2026-04-05T18:22:30.9147600Z,0.001
2026-04-05T18:22:30.9147732Z,0.001
2026-04-05T18:22:30.9451057Z,0.006
2026-04-05T18:22:30.9463744Z,0.003
2026-04-05T18:22:30.9768961Z,0.003
2026-04-05T18:22:30.9795372Z,0.011
2026-04-05T18:22:30.9796076Z,0.001
2026-04-05T18:22:30.9796256Z,0.001
2026-04-05T18:22:30.9796408Z,0.001
2026-04-05T18:22:30.9796889Z,0.001
2026-04-05T18:22:30.9797046Z,0.001
2026-04-05T18:22:30.9797192Z,0.001
2026-04-05T18:22:30.9797329Z,0.001
2026-04-05T18:22:30.9797474Z,0.001
2026-04-05T18:22:30.9797617Z,0.001
2026-04-05T18:22:30.9797753Z,0.001
2026-04-05T18:22:30.9797892Z,0.001
2026-04-05T18:22:30.9798030Z,0.001
2026-04-05T18:22:30.9798165Z,0.001
2026-04-05T18:22:30.9798389Z,0.001
2026-04-05T18:22:30.9798541Z,0.001
2026-04-05T18:22:30.9798679Z,0.001
2026-04-05T18:22:30.9798847Z,0.001
2026-04-05T18:22:30.9798987Z,0.001
2026-04-05T18:22:30.9799125Z,0.001
2026-04-05T18:22:30.9799263Z,0.001
2026-04-05T18:22:30.9799399Z,0.001
2026-04-05T18:22:30.9799534Z,0.001
2026-04-05T18:22:30.9799670Z,0.001
2026-04-05T18:22:30.9799895Z,0.001
2026-04-05T18:22:30.9800032Z,0.001
2026-04-05T18:22:30.9800172Z,0.001
2026-04-05T18:22:30.9800309Z,0.001
2026-04-05T18:22:30.9800452Z,0.001
2026-04-05T18:22:30.9800591Z,0.001
2026-04-05T18:22:30.9800732Z,0.001
2026-04-05T18:22:30.9800873Z,0.001
2026-04-05T18:22:30.9801024Z,0.001
2026-04-05T18:22:30.9801245Z,0.001
2026-04-05T18:22:30.9801399Z,0.001
2026-04-05T18:22:31.0075984Z,0.007
2026-04-05T18:22:31.0390599Z,0.002
2026-04-05T18:22:31.0404548Z,0.005
2026-04-05T18:22:31.0698711Z,0.006
2026-04-05T18:22:31.1011502Z,0.007
2026-04-05T18:22:31.1013619Z,0.002
2026-04-05T18:22:31.1332696Z,0.003
2026-04-05T18:22:31.1335000Z,0.003
2026-04-05T18:22:31.1335423Z,0.001
2026-04-05T18:22:31.1639290Z,0.005
2026-04-05T18:22:31.1958493Z,0.026
2026-04-05T18:22:31.1974386Z,0.005
2026-04-05T18:22:31.1974778Z,0.001
2026-04-05T18:22:31.2279881Z,0.003
2026-04-05T18:22:31.2586902Z,0.007
2026-04-05T18:22:31.2590487Z,0.003
2026-04-05T18:22:31.2909446Z,0.006
2026-04-05T18:22:31.2911620Z,0.002
2026-04-05T18:22:31.2911853Z,0.001
2026-04-05T18:22:31.3218828Z,0.003
2026-04-05T18:22:31.3519033Z,0.004
2026-04-05T18:22:31.3532627Z,0.005
2026-04-05T18:22:31.3841138Z,0.005
2026-04-05T18:22:31.3852846Z,0.003
2026-04-05T18:22:31.3853107Z,0.001
2026-04-05T18:22:31.4151731Z,0.002
2026-04-05T18:22:31.4160536Z,0.004
2026-04-05T18:22:31.4465081Z,0.004
2026-04-05T18:22:31.4466097Z,0.000
2026-04-05T18:22:31.4782405Z,0.002
2026-04-05T18:22:31.5087510Z,0.003
2026-04-05T18:22:31.5406905Z,0.002
2026-04-05T18:22:31.5727441Z,0.002
2026-04-05T18:22:31.5728586Z,0.001
2026-04-05T18:22:31.6027967Z,0.003
2026-04-05T18:22:31.6029251Z,0.001
2026-04-05T18:22:31.6347030Z,0.003
2026-04-05T18:22:31.6665356Z,0.006
2026-04-05T18:22:31.6964578Z,0.002
2026-04-05T18:22:31.6966059Z,0.001
2026-04-05T18:22:31.7279046Z,0.002
2026-04-05T18:22:31.7605544Z,0.003
2026-04-05T18:22:31.7923173Z,0.003
2026-04-05T18:22:31.7925590Z,0.001
2026-04-05T18:22:31.7925761Z,0.001
2026-04-05T18:22:31.8273129Z,0.008
2026-04-05T18:22:31.8548719Z,0.004
2026-04-05T18:22:31.8862819Z,0.005
2026-04-05T18:22:31.8864195Z,0.001
2026-04-05T18:22:31.9169205Z,0.002
2026-04-05T18:22:31.9481015Z,0.002
2026-04-05T18:22:31.9489129Z,0.003
2026-04-05T18:22:31.9791117Z,0.001
2026-04-05T18:22:32.0103851Z,0.003
2026-04-05T18:22:32.0413626Z,0.004
2026-04-05T18:22:32.0421824Z,0.018
2026-04-05T18:22:32.0725694Z,0.002
2026-04-05T18:22:32.1039036Z,0.002
2026-04-05T18:22:32.1355993Z,0.001
2026-04-05T18:22:32.1357162Z,0.001
2026-04-05T18:22:32.1675923Z,0.005
2026-04-05T18:22:32.1994627Z,0.004
2026-04-05T18:22:32.2010616Z,0.004
2026-04-05T18:22:32.2300611Z,0.003
2026-04-05T18:22:32.2302848Z,0.001
2026-04-05T18:22:32.2303114Z,0.001
2026-04-05T18:22:32.2613999Z,0.007
2026-04-05T18:22:32.2919836Z,0.006
2026-04-05T18:22:32.3223280Z,0.003
2026-04-05T18:22:32.3529233Z,0.002
2026-04-05T18:22:32.3546837Z,0.007
2026-04-05T18:22:32.3834883Z,0.001
2026-04-05T18:22:32.3835842Z,0.005
2026-04-05T18:22:32.4149839Z,0.004
2026-04-05T18:22:32.4157006Z,0.003
2026-04-05T18:22:32.4466071Z,0.002
2026-04-05T18:22:32.4471468Z,0.002
2026-04-05T18:22:32.4779489Z,0.001
2026-04-05T18:22:32.5088445Z,0.005
2026-04-05T18:22:32.5105843Z,0.002
2026-04-05T18:22:32.5403822Z,0.003
2026-04-05T18:22:32.5717085Z,0.003
2026-04-05T18:22:32.6018187Z,0.003
2026-04-05T18:22:32.6335171Z,0.003
2026-04-05T18:22:32.6641435Z,0.003
2026-04-05T18:22:32.6961933Z,0.004
2026-04-05T18:22:32.6981445Z,0.003
2026-04-05T18:22:32.7271662Z,0.004
2026-04-05T18:22:32.7574093Z,0.003
2026-04-05T18:22:32.7576239Z,0.002
2026-04-05T18:22:32.7867870Z,0.003
2026-04-05T18:22:32.8175942Z,0.002
2026-04-05T18:22:32.8190318Z,0.004
2026-04-05T18:22:32.8483531Z,0.005
2026-04-05T18:22:32.8485437Z,0.002
2026-04-05T18:22:32.8800431Z,0.003
2026-04-05T18:22:32.9117456Z,0.003
2026-04-05T18:22:32.9441161Z,0.008
2026-04-05T18:22:32.9444453Z,0.002
2026-04-05T18:22:32.9748232Z,0.005
2026-04-05T18:22:33.0055065Z,0.002
2026-04-05T18:22:33.0519353Z,0.005
2026-04-05T18:22:33.0521534Z,0.001
2026-04-05T18:22:33.0784021Z,0.002
2026-04-05T18:22:33.0785256Z,0.001
2026-04-05T18:22:33.1037069Z,0.003
2026-04-05T18:22:33.1043575Z,0.003
2026-04-05T18:22:33.1349266Z,0.002
2026-04-05T18:22:33.1351967Z,0.002
2026-04-05T18:22:33.1655265Z,0.001
2026-04-05T18:22:33.1656723Z,0.001
2026-04-05T18:22:33.1963161Z,0.002
2026-04-05T18:22:33.1964448Z,0.001
2026-04-05T18:22:33.2271963Z,0.005
2026-04-05T18:22:33.2579385Z,0.005
2026-04-05T18:22:33.2581192Z,0.003
2026-04-05T18:22:33.2886215Z,0.003
2026-04-05T18:22:33.2893795Z,0.005
2026-04-05T18:22:33.3207011Z,0.002
2026-04-05T18:22:33.3510750Z,0.006
2026-04-05T18:22:33.3512159Z,0.001
2026-04-05T18:22:33.3520185Z,0.003
2026-04-05T18:22:33.3521184Z,0.001
2026-04-05T18:22:33.3521473Z,0.000
2026-04-05T18:22:33.3521874Z,0.001
2026-04-05T18:22:33.3522176Z,0.000
2026-04-05T18:22:33.3522411Z,0.000
2026-04-05T18:22:33.3535450Z,0.003
2026-04-05T18:22:33.3536624Z,0.001
2026-04-05T18:22:33.3537150Z,0.001
2026-04-05T18:22:33.3537567Z,0.001
2026-04-05T18:22:33.3538127Z,0.001
2026-04-05T18:22:33.3538594Z,0.001
2026-04-05T18:22:33.3539043Z,0.001
2026-04-05T18:22:33.3539431Z,0.001
2026-04-05T18:22:33.3539649Z,0.001
2026-04-05T18:22:33.3539841Z,0.000
2026-04-05T18:22:33.3540103Z,0.000
2026-04-05T18:22:33.3540310Z,0.000
2026-04-05T18:22:33.3540693Z,0.000
2026-04-05T18:22:33.3541051Z,0.000
2026-04-05T18:22:33.3541351Z,0.001
2026-04-05T18:22:33.3541713Z,0.001
2026-04-05T18:22:33.3541906Z,0.000
2026-04-05T18:22:33.3542133Z,0.000
2026-04-05T18:22:33.3542520Z,0.001
2026-04-05T18:22:33.3542826Z,0.001
2026-04-05T18:22:33.3543124Z,0.000
2026-04-05T18:22:33.3543317Z,0.001
2026-04-05T18:22:33.3543568Z,0.000
2026-04-05T18:22:33.3543767Z,0.000
2026-04-05T18:22:33.3543960Z,0.001
2026-04-05T18:22:33.3544226Z,0.000
2026-04-05T18:22:33.3544635Z,0.001
2026-04-05T18:22:33.3545934Z,0.001
2026-04-05T18:22:33.3546339Z,0.001
2026-04-05T18:22:33.3546771Z,0.001
2026-04-05T18:22:33.3546981Z,0.000
2026-04-05T18:22:33.3547349Z,0.000
2026-04-05T18:22:33.3547737Z,0.001
2026-04-05T18:22:33.3548409Z,0.001
2026-04-05T18:22:33.3548630Z,0.001
2026-04-05T18:22:33.3548875Z,0.000
2026-04-05T18:22:33.3550185Z,0.001
2026-04-05T18:22:33.3822956Z,0.001
2026-04-05T18:22:33.4129861Z,0.002
2026-04-05T18:22:33.4451380Z,0.001
2026-04-05T18:22:33.4452683Z,0.001
2026-04-05T18:22:33.4754648Z,0.005
2026-04-05T18:22:33.4755999Z,0.001
2026-04-05T18:22:33.4756095Z,0.000
2026-04-05T18:22:33.4756237Z,0.000
2026-04-05T18:22:33.4756361Z,0.000
2026-04-05T18:22:33.4756457Z,0.001
2026-04-05T18:22:33.5068651Z,0.001
2026-04-05T18:22:33.5069834Z,0.001
2026-04-05T18:22:33.5070077Z,0.000
2026-04-05T18:22:33.5380227Z,0.002
2026-04-05T18:22:33.5381734Z,0.001
2026-04-05T18:22:33.5381983Z,0.001
2026-04-05T18:22:33.5382130Z,0.001
