Timestamp,RadarId,AssociationMs,KalmanMs,TotalMs,ActiveTrackCount
2026-04-05T17:52:18.8822518Z,00000000-0000-0000-0000-000000000003,0.002,0.021,0.023,16
2026-04-05T17:52:18.8823169Z,00000000-0000-0000-0000-000000000003,0.001,0.020,0.021,17
2026-04-05T17:52:18.8823974Z,00000000-0000-0000-0000-000000000003,0.005,0.037,0.042,18
2026-04-05T17:52:18.8825299Z,00000000-0000-0000-0000-000000000003,0.002,0.056,0.057,19
2026-04-05T17:52:18.8825944Z,00000000-0000-0000-0000-000000000003,0.014,0.027,0.041,20
2026-04-05T17:52:18.8826460Z,00000000-0000-0000-0000-000000000003,0.002,0.026,0.028,21
2026-04-05T17:52:18.8827157Z,00000000-0000-0000-0000-000000000003,0.004,0.043,0.047,22
2026-04-05T17:52:18.8828145Z,00000000-0000-0000-0000-000000000003,0.006,0.027,0.032,23
2026-04-05T17:52:18.8829187Z,00000000-0000-0000-0000-000000000003,0.004,0.031,0.035,24
2026-04-05T17:52:18.8830265Z,00000000-0000-0000-0000-000000000003,0.003,0.053,0.057,25
2026-04-05T17:52:18.8830834Z,00000000-0000-0000-0000-000000000003,0.004,0.027,0.031,26
2026-04-05T17:52:18.8831498Z,00000000-0000-0000-0000-000000000003,0.003,0.041,0.044,27
2026-04-05T17:52:18.8832390Z,00000000-0000-0000-0000-000000000003,0.004,0.029,0.032,28
2026-04-05T17:52:18.8833032Z,00000000-0000-0000-0000-000000000003,0.004,0.038,0.042,29
2026-04-05T17:52:18.8833887Z,00000000-0000-0000-0000-000000000003,0.004,0.027,0.031,30
2026-04-05T17:52:18.8834701Z,00000000-0000-0000-0000-000000000003,0.005,0.019,0.024,31
2026-04-05T17:52:18.8835515Z,00000000-0000-0000-0000-000000000003,0.003,0.026,0.029,32
2026-04-05T17:52:18.8836355Z,00000000-0000-0000-0000-000000000003,0.001,0.028,0.029,33
2026-04-05T17:52:18.8837098Z,00000000-0000-0000-0000-000000000003,0.006,0.028,0.034,34
2026-04-05T17:52:18.8837980Z,00000000-0000-0000-0000-000000000003,0.005,0.038,0.043,35
2026-04-05T17:52:18.8838434Z,00000000-0000-0000-0000-000000000003,0.004,0.019,0.022,36
2026-04-05T17:52:18.8839104Z,00000000-0000-0000-0000-000000000003,0.009,0.020,0.029,37
2026-04-05T17:52:18.8839627Z,00000000-0000-0000-0000-000000000003,0.004,0.026,0.030,38
2026-04-05T17:52:18.8840430Z,00000000-0000-0000-0000-000000000003,0.002,0.019,0.020,39
2026-04-05T17:52:18.8840799Z,00000000-0000-0000-0000-000000000003,0.003,0.019,0.022,40
