Timestamp,FusionMs,FusedTrackCount
2026-04-05T18:17:49.8321658Z,0.088,1
2026-04-05T18:17:49.8794073Z,0.129,1
2026-04-05T18:17:49.9277102Z,0.915,1
2026-04-05T18:17:49.9709986Z,1.066,1
2026-04-05T18:17:50.0168583Z,1.472,1
2026-04-05T18:17:50.0626476Z,0.089,1
2026-04-05T18:17:50.1086107Z,0.144,1
2026-04-05T18:17:50.1563844Z,0.032,1
2026-04-05T18:17:50.2034271Z,1.634,1
2026-04-05T18:17:50.2487003Z,0.025,1
2026-04-05T18:17:50.2969339Z,0.775,1
2026-04-05T18:17:50.3427918Z,0.075,1
2026-04-05T18:17:50.3596811Z,1.306,1
2026-04-05T18:17:50.3748816Z,0.065,1
2026-04-05T18:17:50.3912275Z,1.681,1
2026-04-05T18:17:50.4047935Z,0.015,1
2026-04-05T18:17:50.4203554Z,0.617,1
2026-04-05T18:17:50.4361627Z,0.950,1
2026-04-05T18:17:50.4505555Z,0.028,1
2026-04-05T18:17:50.4665622Z,0.056,1
2026-04-05T18:17:50.4834682Z,1.440,1
2026-04-05T18:17:50.4993386Z,1.443,1
2026-04-05T18:17:50.5140366Z,0.059,1
2026-04-05T18:17:50.5310441Z,1.395,0
2026-04-05T18:17:50.5451854Z,0.055,0
2026-04-05T18:17:50.5608513Z,0.059,0
2026-04-05T18:17:50.5761256Z,0.066,0
2026-04-05T18:17:50.5920390Z,0.030,0
2026-04-05T18:17:50.6090676Z,1.195,0
2026-04-05T18:17:50.6233127Z,0.045,0
2026-04-05T18:17:50.6405792Z,1.183,0
2026-04-05T18:17:50.6559211Z,1.292,0
2026-04-05T18:17:50.6710109Z,0.039,0
2026-04-05T18:17:50.6890832Z,1.798,0
2026-04-05T18:17:50.7019788Z,0.033,0
2026-04-05T18:17:50.7174699Z,0.029,0
2026-04-05T18:17:50.7335312Z,0.053,0
2026-04-05T18:17:50.7496901Z,0.989,0
2026-04-05T18:17:50.7639753Z,0.057,0
2026-04-05T18:17:50.7799243Z,0.049,0
2026-04-05T18:17:50.7952560Z,0.139,1
2026-04-05T18:17:50.8104541Z,0.123,1
2026-04-05T18:17:50.8266763Z,0.050,1
2026-04-05T18:17:50.8423699Z,0.046,1
2026-04-05T18:17:50.8577286Z,0.042,1
2026-04-05T18:17:50.8732972Z,0.044,1
2026-04-05T18:17:50.8893512Z,0.052,1
2026-04-05T18:17:50.9052480Z,0.042,1
2026-04-05T18:17:50.9075569Z,0.029,0
2026-04-05T18:17:50.9076897Z,0.026,0
2026-04-05T18:17:50.9077853Z,0.011,0
2026-04-05T18:17:50.9078866Z,0.010,0
2026-04-05T18:17:50.9080935Z,0.013,0
2026-04-05T18:17:50.9082723Z,0.012,0
2026-04-05T18:17:50.9109941Z,0.029,0
2026-04-05T18:17:50.9110953Z,0.008,0
2026-04-05T18:17:50.9111511Z,0.006,0
2026-04-05T18:17:50.9112364Z,0.007,0
2026-04-05T18:17:50.9113309Z,0.006,0
2026-04-05T18:17:50.9114144Z,0.009,0
2026-04-05T18:17:50.9118304Z,0.015,0
2026-04-05T18:17:50.9119324Z,0.010,0
2026-04-05T18:17:50.9122043Z,0.029,0
2026-04-05T18:17:50.9123579Z,0.011,0
2026-04-05T18:17:50.9124581Z,0.011,0
2026-04-05T18:17:50.9125435Z,0.010,0
2026-04-05T18:17:50.9127694Z,0.009,0
2026-04-05T18:17:50.9128812Z,0.008,0
2026-04-05T18:17:50.9130852Z,0.012,0
2026-04-05T18:17:50.9131950Z,0.010,0
2026-04-05T18:17:50.9133236Z,0.015,0
2026-04-05T18:17:50.9133758Z,0.005,0
2026-04-05T18:17:50.9144157Z,0.725,0
2026-04-05T18:17:50.9216375Z,0.041,0
2026-04-05T18:17:50.9378602Z,1.184,0
2026-04-05T18:17:50.9529059Z,0.848,0
2026-04-05T18:17:50.9690949Z,0.923,0
2026-04-05T18:17:50.9844950Z,0.787,0
2026-04-05T18:17:50.9991475Z,0.015,0
2026-04-05T18:17:51.0149065Z,0.031,0
2026-04-05T18:17:51.0304668Z,0.071,0
2026-04-05T18:17:51.0457890Z,0.046,0
2026-04-05T18:17:51.0619378Z,0.057,0
