Timestamp,RadarId,AssociationMs,KalmanMs,TotalMs,ActiveTrackCount
2026-04-05T18:08:18.5456800Z,00000000-0000-0000-0000-000000000003,0.005,0.072,0.076,4
2026-04-05T18:08:18.5771725Z,00000000-0000-0000-0000-000000000030,0.035,0.062,0.096,2
2026-04-05T18:08:18.6084779Z,00000000-0000-0000-0000-000000000003,0.006,0.051,0.057,4
2026-04-05T18:08:18.6397518Z,00000000-0000-0000-0000-000000000030,0.005,0.053,0.058,2
2026-04-05T18:08:18.6714636Z,00000000-0000-0000-0000-000000000003,0.005,0.081,0.086,5
2026-04-05T18:08:18.7024839Z,00000000-0000-0000-0000-000000000030,0.006,0.069,0.075,3
2026-04-05T18:08:18.7327106Z,00000000-0000-0000-0000-000000000003,0.038,0.090,0.128,4
2026-04-05T18:08:18.7653434Z,00000000-0000-0000-0000-000000000030,0.006,0.073,0.079,4
2026-04-05T18:08:18.7965258Z,00000000-0000-0000-0000-000000000003,0.028,0.070,0.098,4
2026-04-05T18:08:18.8276272Z,00000000-0000-0000-0000-000000000030,0.057,0.071,0.128,4
2026-04-05T18:08:18.8580777Z,00000000-0000-0000-0000-000000000003,0.053,0.049,0.102,4
2026-04-05T18:08:18.8894152Z,00000000-0000-0000-0000-000000000030,0.033,0.061,0.093,3
2026-04-05T18:08:18.9198730Z,00000000-0000-0000-0000-000000000003,0.043,0.073,0.117,4
2026-04-05T18:08:18.9512233Z,00000000-0000-0000-0000-000000000030,0.007,0.059,0.067,4
2026-04-05T18:08:18.9818436Z,00000000-0000-0000-0000-000000000003,0.044,0.049,0.092,3
2026-04-05T18:08:19.0124174Z,00000000-0000-0000-0000-000000000030,0.027,0.060,0.088,4
2026-04-05T18:08:19.0439796Z,00000000-0000-0000-0000-000000000003,0.007,0.093,0.100,3
2026-04-05T18:08:19.0750500Z,00000000-0000-0000-0000-000000000030,0.005,0.067,0.072,4
2026-04-05T18:08:19.1064933Z,00000000-0000-0000-0000-000000000003,0.009,0.125,0.135,4
2026-04-05T18:08:19.1372599Z,00000000-0000-0000-0000-000000000030,0.009,0.112,0.120,4
2026-04-05T18:08:19.1677033Z,00000000-0000-0000-0000-000000000003,0.057,0.134,0.191,4
2026-04-05T18:08:19.1985497Z,00000000-0000-0000-0000-000000000030,0.065,0.141,0.206,3
2026-04-05T18:08:19.2295209Z,00000000-0000-0000-0000-000000000003,0.045,0.144,0.189,3
2026-04-05T18:08:19.2607511Z,00000000-0000-0000-0000-000000000030,0.009,0.097,0.106,4
2026-04-05T18:08:19.2914134Z,00000000-0000-0000-0000-000000000003,0.008,0.108,0.117,3
2026-04-05T18:08:19.3222902Z,00000000-0000-0000-0000-000000000030,0.083,0.103,0.186,3
2026-04-05T18:08:19.3537302Z,00000000-0000-0000-0000-000000000003,0.094,0.132,0.226,3
2026-04-05T18:08:19.3849805Z,00000000-0000-0000-0000-000000000030,0.088,0.108,0.196,2
2026-04-05T18:08:19.4169335Z,00000000-0000-0000-0000-000000000003,0.011,0.262,0.273,3
2026-04-05T18:08:19.4486219Z,00000000-0000-0000-0000-000000000030,0.043,0.105,0.148,1
2026-04-05T18:08:19.4789579Z,00000000-0000-0000-0000-000000000003,0.077,0.157,0.235,3
2026-04-05T18:08:19.5094710Z,00000000-0000-0000-0000-000000000030,0.047,0.104,0.150,1
2026-04-05T18:08:19.5405120Z,00000000-0000-0000-0000-000000000003,0.010,0.946,0.956,3
2026-04-05T18:08:19.5702162Z,00000000-0000-0000-0000-000000000030,0.040,0.087,0.127,1
2026-04-05T18:08:19.6008985Z,00000000-0000-0000-0000-000000000003,0.062,0.072,0.134,3
2026-04-05T18:08:19.6316542Z,00000000-0000-0000-0000-000000000030,0.007,0.080,0.086,2
2026-04-05T18:08:19.6631614Z,00000000-0000-0000-0000-000000000003,0.009,0.103,0.113,4
2026-04-05T18:08:19.6948156Z,00000000-0000-0000-0000-000000000030,0.009,0.104,0.113,3
2026-04-05T18:08:19.7259275Z,00000000-0000-0000-0000-000000000003,0.009,0.109,0.118,5
2026-04-05T18:08:19.7570225Z,00000000-0000-0000-0000-000000000030,0.059,0.127,0.186,3
2026-04-05T18:08:19.7876861Z,00000000-0000-0000-0000-000000000003,0.011,0.112,0.123,5
2026-04-05T18:08:19.8196953Z,00000000-0000-0000-0000-000000000030,0.053,0.093,0.145,3
2026-04-05T18:08:19.8508130Z,00000000-0000-0000-0000-000000000003,0.045,0.109,0.154,4
2026-04-05T18:08:19.8829021Z,00000000-0000-0000-0000-000000000030,0.063,0.150,0.213,3
2026-04-05T18:08:19.9138547Z,00000000-0000-0000-0000-000000000003,0.011,0.134,0.145,4
2026-04-05T18:08:19.9444395Z,00000000-0000-0000-0000-000000000030,0.043,0.113,0.156,2
2026-04-05T18:08:19.9760966Z,00000000-0000-0000-0000-000000000003,0.053,0.113,0.166,4
2026-04-05T18:08:20.0069156Z,00000000-0000-0000-0000-000000000030,0.008,0.086,0.094,3
2026-04-05T18:08:20.0245258Z,00000000-0000-0000-0000-000000000003,0.008,0.121,0.130,3
2026-04-05T18:08:20.0246484Z,00000000-0000-0000-0000-000000000003,0.001,0.021,0.022,4
2026-04-05T18:08:20.0247115Z,00000000-0000-0000-0000-000000000003,0.006,0.019,0.025,5
2026-04-05T18:08:20.0247648Z,00000000-0000-0000-0000-000000000003,0.002,0.019,0.021,6
2026-04-05T18:08:20.0248306Z,00000000-0000-0000-0000-000000000003,0.002,0.026,0.028,7
2026-04-05T18:08:20.0276719Z,00000000-0000-0000-0000-000000000003,0.006,0.089,0.095,8
2026-04-05T18:08:20.0278323Z,00000000-0000-0000-0000-000000000003,0.003,0.033,0.036,9
2026-04-05T18:08:20.0278985Z,00000000-0000-0000-0000-000000000003,0.001,0.017,0.019,10
2026-04-05T18:08:20.0279507Z,00000000-0000-0000-0000-000000000003,0.001,0.019,0.020,11
2026-04-05T18:08:20.0280174Z,00000000-0000-0000-0000-000000000003,0.002,0.017,0.018,12
2026-04-05T18:08:20.0280822Z,00000000-0000-0000-0000-000000000003,0.001,0.033,0.034,13
2026-04-05T18:08:20.0281710Z,00000000-0000-0000-0000-000000000003,0.001,0.026,0.027,14
2026-04-05T18:08:20.0282678Z,00000000-0000-0000-0000-000000000003,0.001,0.027,0.028,15
2026-04-05T18:08:20.0283078Z,00000000-0000-0000-0000-000000000003,0.002,0.017,0.019,16
2026-04-05T18:08:20.0283772Z,00000000-0000-0000-0000-000000000003,0.001,0.047,0.049,17
2026-04-05T18:08:20.0284253Z,00000000-0000-0000-0000-000000000003,0.001,0.024,0.025,18
2026-04-05T18:08:20.0284873Z,00000000-0000-0000-0000-000000000003,0.006,0.033,0.039,19
2026-04-05T18:08:20.0285696Z,00000000-0000-0000-0000-000000000003,0.004,0.025,0.029,20
2026-04-05T18:08:20.0286599Z,00000000-0000-0000-0000-000000000003,0.003,0.024,0.026,21
2026-04-05T18:08:20.0287441Z,00000000-0000-0000-0000-000000000003,0.001,0.033,0.035,22
2026-04-05T18:08:20.0288137Z,00000000-0000-0000-0000-000000000003,0.001,0.019,0.020,23
2026-04-05T18:08:20.0288812Z,00000000-0000-0000-0000-000000000003,0.003,0.044,0.046,24
2026-04-05T18:08:20.0289300Z,00000000-0000-0000-0000-000000000003,0.002,0.024,0.026,25
2026-04-05T18:08:20.0290228Z,00000000-0000-0000-0000-000000000003,0.004,0.025,0.029,26
2026-04-05T18:08:20.0291133Z,00000000-0000-0000-0000-000000000003,0.002,0.039,0.041,27
2026-04-05T18:08:20.0291583Z,00000000-0000-0000-0000-000000000003,0.003,0.018,0.021,28
2026-04-05T18:08:20.0291913Z,00000000-0000-0000-0000-000000000003,0.003,0.016,0.019,29
2026-04-05T18:08:20.0292421Z,00000000-0000-0000-0000-000000000003,0.002,0.021,0.024,30
2026-04-05T18:08:20.0294780Z,00000000-0000-0000-0000-000000000003,0.011,0.123,0.134,31
2026-04-05T18:08:20.0301111Z,00000000-0000-0000-0000-000000000003,0.009,0.520,0.528,32
2026-04-05T18:08:20.0302373Z,00000000-0000-0000-0000-000000000003,0.011,0.052,0.063,33
2026-04-05T18:08:20.0303767Z,00000000-0000-0000-0000-000000000003,0.003,0.044,0.048,34
2026-04-05T18:08:20.0305175Z,00000000-0000-0000-0000-000000000003,0.004,0.088,0.092,35
2026-04-05T18:08:20.0306450Z,00000000-0000-0000-0000-000000000003,0.008,0.037,0.045,36
2026-04-05T18:08:20.0307295Z,00000000-0000-0000-0000-000000000003,0.003,0.023,0.026,37
2026-04-05T18:08:20.0307810Z,00000000-0000-0000-0000-000000000003,0.005,0.024,0.029,38
2026-04-05T18:08:20.0308931Z,00000000-0000-0000-0000-000000000003,0.004,0.026,0.030,39
2026-04-05T18:08:20.0310990Z,00000000-0000-0000-0000-000000000003,0.052,0.103,0.155,40
2026-04-05T18:08:20.0313234Z,00000000-0000-0000-0000-000000000003,0.006,0.056,0.063,41
2026-04-05T18:08:20.0314115Z,00000000-0000-0000-0000-000000000003,0.005,0.057,0.062,42
2026-04-05T18:08:20.0315565Z,00000000-0000-0000-0000-000000000003,0.005,0.038,0.043,43
2026-04-05T18:08:20.0392881Z,00000000-0000-0000-0000-000000000003,0.032,0.093,0.125,43
2026-04-05T18:08:20.0691605Z,00000000-0000-0000-0000-000000000030,0.046,0.072,0.118,3
2026-04-05T18:08:20.0996190Z,00000000-0000-0000-0000-000000000003,0.047,0.062,0.109,43
2026-04-05T18:08:20.1311105Z,00000000-0000-0000-0000-000000000030,0.011,0.074,0.086,4
2026-04-05T18:08:20.1619599Z,00000000-0000-0000-0000-000000000003,0.011,0.081,0.091,39
2026-04-05T18:08:20.1931484Z,00000000-0000-0000-0000-000000000030,0.064,0.087,0.152,4
2026-04-05T18:08:20.2254830Z,00000000-0000-0000-0000-000000000003,0.009,0.139,0.149,4
2026-04-05T18:08:20.2569662Z,00000000-0000-0000-0000-000000000030,0.010,0.141,0.150,4
2026-04-05T18:08:20.2878359Z,00000000-0000-0000-0000-000000000003,0.088,0.104,0.193,3
2026-04-05T18:08:20.3192240Z,00000000-0000-0000-0000-000000000030,0.061,0.235,0.296,4
2026-04-05T18:08:20.3503956Z,00000000-0000-0000-0000-000000000003,0.045,0.164,0.210,2
2026-04-05T18:08:20.3810331Z,00000000-0000-0000-0000-000000000030,0.012,0.109,0.121,4
2026-04-05T18:08:20.4120408Z,00000000-0000-0000-0000-000000000003,0.060,0.109,0.169,1
2026-04-05T18:08:20.4441348Z,00000000-0000-0000-0000-000000000030,0.047,0.119,0.166,4
2026-04-05T18:08:20.4755813Z,00000000-0000-0000-0000-000000000003,0.009,0.105,0.114,2
2026-04-05T18:08:20.5059214Z,00000000-0000-0000-0000-000000000030,0.045,0.100,0.144,3
2026-04-05T18:08:20.5366679Z,00000000-0000-0000-0000-000000000003,0.010,0.114,0.123,3
2026-04-05T18:08:20.5690635Z,00000000-0000-0000-0000-000000000030,0.099,0.105,0.203,3
2026-04-05T18:08:20.5993248Z,00000000-0000-0000-0000-000000000003,0.009,0.113,0.122,4
2026-04-05T18:08:20.6307132Z,00000000-0000-0000-0000-000000000030,0.119,0.116,0.234,3
2026-04-05T18:08:20.6605491Z,00000000-0000-0000-0000-000000000003,0.078,0.092,0.170,4
2026-04-05T18:08:20.6933320Z,00000000-0000-0000-0000-000000000030,0.009,0.220,0.230,3
2026-04-05T18:08:20.7231166Z,00000000-0000-0000-0000-000000000003,0.007,0.086,0.093,4
2026-04-05T18:08:20.7553448Z,00000000-0000-0000-0000-000000000030,0.032,0.093,0.125,4
2026-04-05T18:08:20.7867954Z,00000000-0000-0000-0000-000000000003,0.010,0.099,0.108,4
2026-04-05T18:08:20.8182025Z,00000000-0000-0000-0000-000000000030,0.077,0.103,0.181,4
2026-04-05T18:08:20.8498231Z,00000000-0000-0000-0000-000000000003,0.012,0.128,0.140,4
2026-04-05T18:08:20.8811195Z,00000000-0000-0000-0000-000000000030,0.010,0.106,0.116,5
2026-04-05T18:08:20.9120552Z,00000000-0000-0000-0000-000000000003,0.008,0.110,0.118,5
2026-04-05T18:08:20.9431887Z,00000000-0000-0000-0000-000000000030,0.045,0.126,0.172,4
2026-04-05T18:08:20.9738961Z,00000000-0000-0000-0000-000000000003,0.093,0.081,0.174,4
2026-04-05T18:08:20.9993545Z,00000000-0000-0000-0000-000000000030,0.065,0.104,0.169,3
2026-04-05T18:08:21.0313149Z,00000000-0000-0000-0000-000000000003,0.059,0.148,0.207,4
2026-04-05T18:08:21.0628362Z,00000000-0000-0000-0000-000000000030,0.010,0.117,0.127,2
2026-04-05T18:08:21.0939879Z,00000000-0000-0000-0000-000000000003,0.060,0.128,0.188,3
2026-04-05T18:08:21.1248931Z,00000000-0000-0000-0000-000000000030,0.009,0.205,0.214,3
2026-04-05T18:08:21.1560594Z,00000000-0000-0000-0000-000000000003,0.005,0.186,0.192,3
2026-04-05T18:08:21.1869117Z,00000000-0000-0000-0000-000000000030,0.010,0.142,0.152,4
2026-04-05T18:08:21.2182095Z,00000000-0000-0000-0000-000000000003,0.009,0.090,0.099,3
2026-04-05T18:08:21.2498686Z,00000000-0000-0000-0000-000000000030,0.058,0.208,0.267,4
2026-04-05T18:08:21.2812871Z,00000000-0000-0000-0000-000000000003,0.056,0.106,0.162,3
2026-04-05T18:08:21.3113470Z,00000000-0000-0000-0000-000000000030,0.065,0.084,0.150,3
2026-04-05T18:08:21.3425708Z,00000000-0000-0000-0000-000000000003,0.010,0.112,0.122,4
2026-04-05T18:08:21.3727657Z,00000000-0000-0000-0000-000000000030,0.059,0.137,0.196,3
2026-04-05T18:08:21.4037081Z,00000000-0000-0000-0000-000000000003,0.032,0.049,0.080,4
2026-04-05T18:08:21.4347756Z,00000000-0000-0000-0000-000000000030,0.007,0.043,0.050,4
2026-04-05T18:08:21.4662368Z,00000000-0000-0000-0000-000000000003,0.030,0.067,0.098,3
2026-04-05T18:08:21.4972682Z,00000000-0000-0000-0000-000000000030,0.031,0.038,0.069,4
2026-04-05T18:08:21.5284374Z,00000000-0000-0000-0000-000000000003,0.005,0.041,0.047,4
2026-04-05T18:08:21.5594473Z,00000000-0000-0000-0000-000000000030,0.025,0.039,0.064,2
2026-04-05T18:08:21.5911443Z,00000000-0000-0000-0000-000000000003,0.004,0.048,0.052,4
2026-04-05T18:08:21.6225995Z,00000000-0000-0000-0000-000000000030,0.006,0.055,0.061,3
2026-04-05T18:08:21.6545107Z,00000000-0000-0000-0000-000000000003,0.032,0.041,0.073,3
2026-04-05T18:08:21.6853532Z,00000000-0000-0000-0000-000000000030,0.006,0.050,0.056,3
2026-04-05T18:08:21.7159777Z,00000000-0000-0000-0000-000000000003,0.005,0.078,0.083,3
2026-04-05T18:08:21.7476222Z,00000000-0000-0000-0000-000000000030,0.006,0.065,0.071,4
2026-04-05T18:08:21.7778642Z,00000000-0000-0000-0000-000000000003,0.043,0.048,0.090,3
2026-04-05T18:08:21.8093781Z,00000000-0000-0000-0000-000000000030,0.031,0.046,0.077,3
2026-04-05T18:08:21.8400980Z,00000000-0000-0000-0000-000000000003,0.011,0.053,0.065,4
2026-04-05T18:08:21.8714292Z,00000000-0000-0000-0000-000000000030,0.045,0.050,0.096,2
2026-04-05T18:08:21.9030661Z,00000000-0000-0000-0000-000000000003,0.024,0.055,0.079,3
2026-04-05T18:08:21.9347561Z,00000000-0000-0000-0000-000000000030,0.034,0.070,0.104,2
2026-04-05T18:08:21.9646261Z,00000000-0000-0000-0000-000000000003,0.032,0.059,0.090,2
2026-04-05T18:08:21.9966418Z,00000000-0000-0000-0000-000000000030,0.012,0.107,0.118,2
2026-04-05T18:08:22.0270663Z,00000000-0000-0000-0000-000000000003,0.005,0.055,0.061,3
2026-04-05T18:08:22.0578858Z,00000000-0000-0000-0000-000000000030,0.004,0.051,0.055,3
2026-04-05T18:08:22.0887597Z,00000000-0000-0000-0000-000000000003,0.045,0.068,0.113,3
2026-04-05T18:08:22.1207698Z,00000000-0000-0000-0000-000000000030,0.039,0.085,0.124,3
2026-04-05T18:08:22.1517577Z,00000000-0000-0000-0000-000000000003,0.004,0.043,0.047,3
2026-04-05T18:08:22.1835783Z,00000000-0000-0000-0000-000000000030,0.005,0.051,0.056,4
2026-04-05T18:08:22.2157173Z,00000000-0000-0000-0000-000000000003,0.030,0.054,0.084,3
2026-04-05T18:08:22.2462998Z,00000000-0000-0000-0000-000000000030,0.051,0.154,0.204,3
2026-04-05T18:08:22.2764852Z,00000000-0000-0000-0000-000000000003,0.006,0.087,0.093,3
2026-04-05T18:08:22.3073529Z,00000000-0000-0000-0000-000000000030,0.045,0.054,0.099,3
2026-04-05T18:08:22.3387737Z,00000000-0000-0000-0000-000000000003,0.008,0.100,0.108,4
2026-04-05T18:08:22.3692611Z,00000000-0000-0000-0000-000000000030,0.065,0.076,0.141,2
2026-04-05T18:08:22.4011682Z,00000000-0000-0000-0000-000000000003,0.008,0.082,0.090,4
2026-04-05T18:08:22.4564120Z,00000000-0000-0000-0000-000000000030,0.050,0.067,0.116,2
2026-04-05T18:08:22.4813116Z,00000000-0000-0000-0000-000000000003,0.046,0.157,0.202,3
2026-04-05T18:08:22.5114903Z,00000000-0000-0000-0000-000000000030,0.007,0.054,0.062,3
2026-04-05T18:08:22.5421823Z,00000000-0000-0000-0000-000000000003,0.006,0.056,0.062,3
2026-04-05T18:08:22.5430826Z,00000000-0000-0000-0000-000000000003,0.004,0.052,0.056,3
2026-04-05T18:08:22.5431677Z,00000000-0000-0000-0000-000000000003,0.007,0.016,0.023,4
2026-04-05T18:08:22.5431968Z,00000000-0000-0000-0000-000000000003,0.001,0.008,0.009,5
2026-04-05T18:08:22.5432254Z,00000000-0000-0000-0000-000000000003,0.001,0.009,0.010,6
2026-04-05T18:08:22.5432571Z,00000000-0000-0000-0000-000000000003,0.007,0.009,0.016,7
2026-04-05T18:08:22.5432822Z,00000000-0000-0000-0000-000000000003,0.000,0.009,0.009,8
2026-04-05T18:08:22.5471888Z,00000000-0000-0000-0000-000000000003,0.006,0.069,0.075,9
2026-04-05T18:08:22.5472442Z,00000000-0000-0000-0000-000000000003,0.001,0.014,0.015,10
2026-04-05T18:08:22.5473029Z,00000000-0000-0000-0000-000000000003,0.004,0.014,0.018,11
2026-04-05T18:08:22.5473512Z,00000000-0000-0000-0000-000000000003,0.001,0.013,0.014,12
2026-04-05T18:08:22.5474279Z,00000000-0000-0000-0000-000000000003,0.000,0.056,0.056,13
2026-04-05T18:08:22.5474705Z,00000000-0000-0000-0000-000000000003,0.002,0.018,0.020,14
2026-04-05T18:08:22.5475815Z,00000000-0000-0000-0000-000000000003,0.001,0.025,0.026,15
2026-04-05T18:08:22.5476262Z,00000000-0000-0000-0000-000000000003,0.001,0.017,0.017,16
2026-04-05T18:08:22.5476980Z,00000000-0000-0000-0000-000000000003,0.002,0.021,0.022,17
2026-04-05T18:08:22.5482108Z,00000000-0000-0000-0000-000000000003,0.005,0.036,0.041,18
2026-04-05T18:08:22.5482294Z,00000000-0000-0000-0000-000000000003,0.001,0.009,0.009,19
2026-04-05T18:08:22.5482448Z,00000000-0000-0000-0000-000000000003,0.001,0.008,0.008,20
2026-04-05T18:08:22.5483749Z,00000000-0000-0000-0000-000000000003,0.007,0.018,0.026,21
2026-04-05T18:08:22.5485236Z,00000000-0000-0000-0000-000000000003,0.007,0.033,0.040,22
2026-04-05T18:08:22.5486405Z,00000000-0000-0000-0000-000000000003,0.004,0.015,0.020,23
2026-04-05T18:08:22.5486846Z,00000000-0000-0000-0000-000000000003,0.001,0.011,0.012,24
2026-04-05T18:08:22.5487208Z,00000000-0000-0000-0000-000000000003,0.002,0.015,0.017,25
2026-04-05T18:08:22.5487756Z,00000000-0000-0000-0000-000000000003,0.001,0.035,0.036,26
2026-04-05T18:08:22.5488253Z,00000000-0000-0000-0000-000000000003,0.004,0.029,0.033,27
2026-04-05T18:08:22.5488763Z,00000000-0000-0000-0000-000000000003,0.003,0.017,0.020,28
2026-04-05T18:08:22.5489194Z,00000000-0000-0000-0000-000000000003,0.002,0.033,0.035,29
2026-04-05T18:08:22.5489526Z,00000000-0000-0000-0000-000000000003,0.002,0.009,0.011,30
2026-04-05T18:08:22.5489876Z,00000000-0000-0000-0000-000000000003,0.002,0.010,0.012,31
2026-04-05T18:08:22.5490205Z,00000000-0000-0000-0000-000000000003,0.002,0.015,0.016,32
2026-04-05T18:08:22.5490459Z,00000000-0000-0000-0000-000000000003,0.002,0.010,0.011,33
2026-04-05T18:08:22.5490738Z,00000000-0000-0000-0000-000000000003,0.001,0.014,0.015,34
2026-04-05T18:08:22.5721923Z,00000000-0000-0000-0000-000000000030,0.006,0.084,0.089,4
2026-04-05T18:08:22.6034987Z,00000000-0000-0000-0000-000000000003,0.009,0.069,0.078,34
2026-04-05T18:08:22.6336023Z,00000000-0000-0000-0000-000000000030,0.007,0.059,0.066,5
2026-04-05T18:08:22.6651016Z,00000000-0000-0000-0000-000000000003,0.009,0.057,0.066,34
2026-04-05T18:08:22.6971272Z,00000000-0000-0000-0000-000000000030,0.032,0.082,0.114,4
2026-04-05T18:08:22.7274531Z,00000000-0000-0000-0000-000000000003,0.029,0.058,0.087,28
2026-04-05T18:08:22.7585662Z,00000000-0000-0000-0000-000000000030,0.037,0.071,0.107,3
2026-04-05T18:08:22.7899516Z,00000000-0000-0000-0000-000000000003,0.039,0.082,0.121,2
2026-04-05T18:08:22.8208711Z,00000000-0000-0000-0000-000000000030,0.006,0.062,0.069,3
2026-04-05T18:08:22.8518380Z,00000000-0000-0000-0000-000000000003,0.032,0.056,0.089,1
2026-04-05T18:08:22.8822162Z,00000000-0000-0000-0000-000000000030,0.037,0.078,0.115,2
2026-04-05T18:08:22.9134086Z,00000000-0000-0000-0000-000000000003,0.005,0.065,0.070,2
2026-04-05T18:08:22.9442570Z,00000000-0000-0000-0000-000000000030,0.030,0.100,0.130,2
2026-04-05T18:08:22.9754883Z,00000000-0000-0000-0000-000000000003,0.006,0.061,0.067,3
2026-04-05T18:08:23.0069191Z,00000000-0000-0000-0000-000000000030,0.007,0.075,0.081,3
2026-04-05T18:08:23.0385348Z,00000000-0000-0000-0000-000000000003,0.009,0.148,0.157,4
2026-04-05T18:08:23.0695502Z,00000000-0000-0000-0000-000000000030,0.012,0.111,0.122,4
2026-04-05T18:08:23.1018494Z,00000000-0000-0000-0000-000000000003,0.086,0.118,0.205,4
2026-04-05T18:08:23.1312911Z,00000000-0000-0000-0000-000000000030,0.039,0.070,0.109,4
2026-04-05T18:08:23.1628271Z,00000000-0000-0000-0000-000000000003,0.076,0.142,0.218,3
2026-04-05T18:08:23.1947864Z,00000000-0000-0000-0000-000000000030,0.101,0.156,0.256,4
2026-04-05T18:08:23.2260909Z,00000000-0000-0000-0000-000000000003,0.007,0.079,0.087,3
2026-04-05T18:08:23.2563763Z,00000000-0000-0000-0000-000000000030,0.007,0.093,0.100,4
2026-04-05T18:08:23.2880540Z,00000000-0000-0000-0000-000000000003,0.032,0.065,0.097,3
2026-04-05T18:08:23.3190361Z,00000000-0000-0000-0000-000000000030,0.051,0.051,0.102,3
2026-04-05T18:08:23.3500073Z,00000000-0000-0000-0000-000000000003,0.068,0.080,0.148,3
2026-04-05T18:08:23.3812896Z,00000000-0000-0000-0000-000000000030,0.048,0.093,0.141,3
2026-04-05T18:08:23.4126856Z,00000000-0000-0000-0000-000000000003,0.084,0.155,0.238,3
2026-04-05T18:08:23.4430515Z,00000000-0000-0000-0000-000000000030,0.006,0.076,0.082,3
2026-04-05T18:08:23.4739271Z,00000000-0000-0000-0000-000000000003,0.006,0.083,0.089,4
2026-04-05T18:08:23.5052025Z,00000000-0000-0000-0000-000000000030,0.058,0.075,0.133,3
2026-04-05T18:08:23.5361551Z,00000000-0000-0000-0000-000000000003,0.008,0.091,0.099,4
2026-04-05T18:08:23.5678033Z,00000000-0000-0000-0000-000000000030,0.042,0.061,0.103,2
2026-04-05T18:08:23.5993221Z,00000000-0000-0000-0000-000000000003,0.071,0.166,0.237,4
2026-04-05T18:08:23.6321964Z,00000000-0000-0000-0000-000000000030,0.051,1.522,1.573,2
2026-04-05T18:08:23.6615013Z,00000000-0000-0000-0000-000000000003,0.023,0.047,0.070,4
2026-04-05T18:08:23.6928993Z,00000000-0000-0000-0000-000000000030,0.029,0.054,0.083,2
2026-04-05T18:08:23.7238980Z,00000000-0000-0000-0000-000000000003,0.004,0.046,0.051,4
2026-04-05T18:08:23.7553737Z,00000000-0000-0000-0000-000000000030,0.022,0.042,0.065,2
2026-04-05T18:08:23.7874166Z,00000000-0000-0000-0000-000000000003,0.032,0.047,0.079,3
2026-04-05T18:08:23.8189198Z,00000000-0000-0000-0000-000000000030,0.023,0.045,0.068,2
2026-04-05T18:08:23.8503758Z,00000000-0000-0000-0000-000000000003,0.023,0.046,0.070,2
2026-04-05T18:08:23.8818103Z,00000000-0000-0000-0000-000000000030,0.013,0.044,0.058,3
2026-04-05T18:08:23.9131682Z,00000000-0000-0000-0000-000000000003,0.006,0.068,0.075,3
2026-04-05T18:08:23.9442780Z,00000000-0000-0000-0000-000000000030,0.006,0.066,0.072,4
2026-04-05T18:08:23.9756884Z,00000000-0000-0000-0000-000000000003,0.043,0.091,0.134,3
2026-04-05T18:08:24.0061882Z,00000000-0000-0000-0000-000000000030,0.037,0.085,0.122,3
