Timestamp,RadarId,AssociationMs,KalmanMs,TotalMs,ActiveTrackCount
2026-04-05T17:34:21.8629591Z,00000000-0000-0000-0000-000000000003,0.300,0.081,0.381,54
2026-04-05T17:34:21.8631546Z,00000000-0000-0000-0000-000000000003,0.005,0.090,0.096,55
2026-04-05T17:34:21.8633614Z,00000000-0000-0000-0000-000000000003,0.025,0.059,0.083,55
2026-04-05T17:34:21.8634426Z,00000000-0000-0000-0000-000000000003,0.019,0.043,0.062,55
2026-04-05T17:34:21.8635023Z,00000000-0000-0000-0000-000000000003,0.019,0.025,0.044,55
2026-04-05T17:34:21.8635857Z,00000000-0000-0000-0000-000000000003,0.002,0.026,0.028,56
2026-04-05T17:34:21.8636645Z,00000000-0000-0000-0000-000000000003,0.025,0.024,0.050,56
2026-04-05T17:34:21.8637052Z,00000000-0000-0000-0000-000000000003,0.002,0.026,0.028,57
2026-04-05T17:34:21.8637360Z,00000000-0000-0000-0000-000000000003,0.003,0.014,0.017,58
2026-04-05T17:34:21.8638319Z,00000000-0000-0000-0000-000000000003,0.002,0.082,0.084,59
2026-04-05T17:34:21.8638884Z,00000000-0000-0000-0000-000000000003,0.012,0.029,0.041,59
2026-04-05T17:34:24.3832559Z,00000000-0000-0000-0000-000000000003,0.040,0.057,0.097,55
2026-04-05T17:34:24.3833117Z,00000000-0000-0000-0000-000000000003,0.015,0.024,0.039,55
2026-04-05T17:34:24.3833501Z,00000000-0000-0000-0000-000000000003,0.011,0.021,0.032,55
2026-04-05T17:34:24.3834202Z,00000000-0000-0000-0000-000000000003,0.002,0.019,0.021,56
2026-04-05T17:34:24.3834515Z,00000000-0000-0000-0000-000000000003,0.001,0.009,0.010,57
2026-04-05T17:34:24.3834991Z,00000000-0000-0000-0000-000000000003,0.008,0.028,0.036,57
2026-04-05T17:34:24.3835166Z,00000000-0000-0000-0000-000000000003,0.001,0.009,0.011,58
2026-04-05T17:34:24.3835482Z,00000000-0000-0000-0000-000000000003,0.001,0.008,0.009,59
2026-04-05T17:34:24.3979528Z,00000000-0000-0000-0000-000000000003,0.029,0.042,0.070,39
2026-04-05T17:34:24.3980260Z,00000000-0000-0000-0000-000000000003,0.007,0.015,0.022,39
2026-04-05T17:34:24.3980686Z,00000000-0000-0000-0000-000000000003,0.002,0.019,0.021,40
2026-04-05T17:34:24.3981114Z,00000000-0000-0000-0000-000000000003,0.017,0.016,0.033,40
2026-04-05T17:34:24.3981576Z,00000000-0000-0000-0000-000000000003,0.015,0.024,0.039,40
2026-04-05T17:34:24.3981769Z,00000000-0000-0000-0000-000000000003,0.004,0.011,0.015,40
2026-04-05T17:34:24.3982042Z,00000000-0000-0000-0000-000000000003,0.001,0.011,0.011,41
2026-04-05T17:34:24.3982255Z,00000000-0000-0000-0000-000000000003,0.001,0.006,0.006,42
2026-04-05T17:34:24.3982581Z,00000000-0000-0000-0000-000000000003,0.012,0.014,0.026,42
2026-04-05T17:34:24.3982744Z,00000000-0000-0000-0000-000000000003,0.001,0.008,0.008,43
2026-04-05T17:34:24.3983069Z,00000000-0000-0000-0000-000000000003,0.010,0.015,0.025,43
2026-04-05T17:34:24.3983255Z,00000000-0000-0000-0000-000000000003,0.001,0.013,0.014,44
2026-04-05T17:34:24.3983514Z,00000000-0000-0000-0000-000000000003,0.001,0.008,0.009,45
2026-04-05T17:34:24.3983822Z,00000000-0000-0000-0000-000000000003,0.001,0.007,0.008,46
2026-04-05T17:34:24.3984013Z,00000000-0000-0000-0000-000000000003,0.001,0.008,0.009,47
2026-04-05T17:34:24.3984179Z,00000000-0000-0000-0000-000000000003,0.001,0.006,0.007,48
2026-04-05T17:34:24.3984365Z,00000000-0000-0000-0000-000000000003,0.001,0.005,0.006,49
2026-04-05T17:34:24.3984830Z,00000000-0000-0000-0000-000000000003,0.001,0.036,0.037,50
2026-04-05T17:34:24.3985244Z,00000000-0000-0000-0000-000000000003,0.009,0.022,0.031,50
2026-04-05T17:34:24.3985507Z,00000000-0000-0000-0000-000000000003,0.006,0.012,0.018,50
2026-04-05T17:34:26.9320753Z,00000000-0000-0000-0000-000000000003,0.047,0.076,0.123,42
2026-04-05T17:34:26.9322983Z,00000000-0000-0000-0000-000000000003,0.009,0.077,0.085,43
2026-04-05T17:34:26.9324407Z,00000000-0000-0000-0000-000000000003,0.024,0.044,0.068,43
2026-04-05T17:34:26.9325198Z,00000000-0000-0000-0000-000000000003,0.027,0.035,0.062,43
2026-04-05T17:34:26.9325982Z,00000000-0000-0000-0000-000000000003,0.003,0.022,0.024,44
2026-04-05T17:34:26.9326909Z,00000000-0000-0000-0000-000000000003,0.024,0.032,0.056,44
2026-04-05T17:34:26.9327374Z,00000000-0000-0000-0000-000000000003,0.009,0.018,0.027,44
2026-04-05T17:34:26.9327611Z,00000000-0000-0000-0000-000000000003,0.001,0.014,0.015,45
2026-04-05T17:34:26.9327950Z,00000000-0000-0000-0000-000000000003,0.010,0.014,0.024,45
2026-04-05T17:34:26.9328347Z,00000000-0000-0000-0000-000000000003,0.006,0.011,0.017,46
2026-04-05T17:34:26.9328659Z,00000000-0000-0000-0000-000000000003,0.002,0.011,0.012,47
2026-04-05T17:34:26.9328954Z,00000000-0000-0000-0000-000000000003,0.001,0.015,0.015,48
2026-04-05T17:34:26.9329245Z,00000000-0000-0000-0000-000000000003,0.002,0.014,0.016,49
2026-04-05T17:34:26.9329594Z,00000000-0000-0000-0000-000000000003,0.009,0.013,0.022,50
2026-04-05T17:34:26.9329951Z,00000000-0000-0000-0000-000000000003,0.002,0.013,0.015,51
2026-04-05T17:34:26.9484080Z,00000000-0000-0000-0000-000000000003,0.023,0.056,0.080,41
2026-04-05T17:34:26.9484901Z,00000000-0000-0000-0000-000000000003,0.003,0.012,0.016,42
2026-04-05T17:34:26.9485298Z,00000000-0000-0000-0000-000000000003,0.013,0.014,0.027,42
2026-04-05T17:34:26.9485488Z,00000000-0000-0000-0000-000000000003,0.001,0.007,0.009,43
2026-04-05T17:34:26.9485739Z,00000000-0000-0000-0000-000000000003,0.003,0.012,0.015,43
2026-04-05T17:34:26.9485948Z,00000000-0000-0000-0000-000000000003,0.001,0.005,0.006,44
2026-04-05T17:34:26.9486144Z,00000000-0000-0000-0000-000000000003,0.000,0.010,0.010,45
2026-04-05T17:34:26.9486462Z,00000000-0000-0000-0000-000000000003,0.013,0.015,0.027,45
2026-04-05T17:34:26.9486634Z,00000000-0000-0000-0000-000000000003,0.001,0.006,0.007,46
2026-04-05T17:34:26.9486893Z,00000000-0000-0000-0000-000000000003,0.009,0.013,0.021,46
2026-04-05T17:34:26.9487053Z,00000000-0000-0000-0000-000000000003,0.001,0.006,0.006,47
2026-04-05T17:34:26.9487241Z,00000000-0000-0000-0000-000000000003,0.006,0.008,0.014,47
2026-04-05T17:34:26.9487515Z,00000000-0000-0000-0000-000000000003,0.009,0.014,0.023,47
2026-04-05T17:34:26.9487622Z,00000000-0000-0000-0000-000000000003,0.001,0.005,0.006,48
2026-04-05T17:34:26.9487825Z,00000000-0000-0000-0000-000000000003,0.004,0.006,0.011,49
2026-04-05T17:34:26.9488099Z,00000000-0000-0000-0000-000000000003,0.003,0.015,0.018,49
2026-04-05T17:34:26.9488396Z,00000000-0000-0000-0000-000000000003,0.007,0.013,0.020,49
2026-04-05T17:34:26.9488597Z,00000000-0000-0000-0000-000000000003,0.004,0.011,0.016,49
2026-04-05T17:34:26.9488703Z,00000000-0000-0000-0000-000000000003,0.001,0.005,0.006,50
2026-04-05T17:34:26.9488889Z,00000000-0000-0000-0000-000000000003,0.006,0.008,0.014,50
2026-04-05T17:34:26.9489062Z,00000000-0000-0000-0000-000000000003,0.002,0.005,0.008,51
2026-04-05T17:34:26.9489158Z,00000000-0000-0000-0000-000000000003,0.000,0.005,0.005,52
2026-04-05T17:34:26.9489304Z,00000000-0000-0000-0000-000000000003,0.001,0.009,0.010,53
2026-04-05T17:34:26.9489409Z,00000000-0000-0000-0000-000000000003,0.001,0.005,0.006,54
2026-04-05T17:34:26.9489655Z,00000000-0000-0000-0000-000000000003,0.008,0.012,0.020,54
2026-04-05T17:34:26.9489968Z,00000000-0000-0000-0000-000000000003,0.001,0.022,0.024,55
2026-04-05T17:34:26.9490130Z,00000000-0000-0000-0000-000000000003,0.001,0.006,0.006,56
2026-04-05T17:34:26.9490300Z,00000000-0000-0000-0000-000000000003,0.000,0.005,0.005,57
2026-04-05T17:34:26.9490529Z,00000000-0000-0000-0000-000000000003,0.003,0.008,0.011,57
2026-04-05T17:34:26.9490653Z,00000000-0000-0000-0000-000000000003,0.000,0.008,0.008,58
2026-04-05T17:34:26.9490755Z,00000000-0000-0000-0000-000000000003,0.001,0.005,0.006,59
2026-04-05T17:34:26.9490884Z,00000000-0000-0000-0000-000000000003,0.001,0.008,0.009,60
2026-04-05T17:34:26.9491047Z,00000000-0000-0000-0000-000000000003,0.003,0.009,0.012,60
2026-04-05T17:34:29.4942757Z,00000000-0000-0000-0000-000000000003,0.052,0.112,0.164,57
2026-04-05T17:34:29.4943672Z,00000000-0000-0000-0000-000000000003,0.014,0.038,0.053,57
2026-04-05T17:34:29.4944741Z,00000000-0000-0000-0000-000000000003,0.033,0.059,0.092,57
2026-04-05T17:34:29.4949210Z,00000000-0000-0000-0000-000000000003,0.036,0.396,0.432,57
2026-04-05T17:34:29.4950687Z,00000000-0000-0000-0000-000000000003,0.043,0.027,0.071,57
2026-04-05T17:34:29.4951180Z,00000000-0000-0000-0000-000000000003,0.011,0.018,0.029,57
2026-04-05T17:34:29.4951573Z,00000000-0000-0000-0000-000000000003,0.002,0.027,0.029,58
2026-04-05T17:34:29.4951990Z,00000000-0000-0000-0000-000000000003,0.016,0.014,0.030,58
2026-04-05T17:34:29.4952295Z,00000000-0000-0000-0000-000000000003,0.002,0.011,0.013,59
2026-04-05T17:34:29.4952660Z,00000000-0000-0000-0000-000000000003,0.017,0.008,0.025,60
2026-04-05T17:34:29.4952913Z,00000000-0000-0000-0000-000000000003,0.001,0.006,0.007,61
2026-04-05T17:34:29.4953074Z,00000000-0000-0000-0000-000000000003,0.001,0.005,0.006,62
2026-04-05T17:34:29.4953293Z,00000000-0000-0000-0000-000000000003,0.001,0.011,0.012,63
2026-04-05T17:34:29.4953512Z,00000000-0000-0000-0000-000000000003,0.001,0.006,0.007,64
2026-04-05T17:34:29.5044259Z,00000000-0000-0000-0000-000000000003,0.029,0.041,0.070,55
2026-04-05T17:34:29.5045229Z,00000000-0000-0000-0000-000000000003,0.016,0.017,0.033,55
2026-04-05T17:34:29.5045638Z,00000000-0000-0000-0000-000000000003,0.007,0.017,0.024,56
2026-04-05T17:34:29.5046356Z,00000000-0000-0000-0000-000000000003,0.014,0.034,0.048,56
2026-04-05T17:34:29.5047175Z,00000000-0000-0000-0000-000000000003,0.025,0.028,0.053,56
2026-04-05T17:34:29.5047565Z,00000000-0000-0000-0000-000000000003,0.011,0.020,0.031,56
2026-04-05T17:34:29.5048061Z,00000000-0000-0000-0000-000000000003,0.002,0.013,0.015,57
2026-04-05T17:34:29.5048402Z,00000000-0000-0000-0000-000000000003,0.007,0.018,0.025,57
2026-04-05T17:34:29.5048673Z,00000000-0000-0000-0000-000000000003,0.001,0.009,0.010,58
2026-04-05T17:34:29.5049143Z,00000000-0000-0000-0000-000000000003,0.007,0.020,0.028,58
2026-04-05T17:34:29.5049395Z,00000000-0000-0000-0000-000000000003,0.009,0.010,0.019,58
2026-04-05T17:34:29.5049642Z,00000000-0000-0000-0000-000000000003,0.008,0.013,0.020,58
2026-04-05T17:34:29.5049898Z,00000000-0000-0000-0000-000000000003,0.011,0.011,0.021,58
2026-04-05T17:34:29.5050112Z,00000000-0000-0000-0000-000000000003,0.001,0.007,0.008,59
2026-04-05T17:34:29.5050450Z,00000000-0000-0000-0000-000000000003,0.009,0.015,0.024,59
2026-04-05T17:34:29.5050612Z,00000000-0000-0000-0000-000000000003,0.001,0.006,0.006,60
2026-04-05T17:34:29.5050763Z,00000000-0000-0000-0000-000000000003,0.001,0.005,0.006,61
2026-04-05T17:34:29.5051128Z,00000000-0000-0000-0000-000000000003,0.006,0.017,0.023,61
2026-04-05T17:34:29.5051326Z,00000000-0000-0000-0000-000000000003,0.004,0.011,0.015,61
2026-04-05T17:34:29.5051449Z,00000000-0000-0000-0000-000000000003,0.001,0.007,0.008,62
2026-04-05T17:34:29.5051760Z,00000000-0000-0000-0000-000000000003,0.004,0.011,0.015,63
2026-04-05T17:34:29.5052125Z,00000000-0000-0000-0000-000000000003,0.005,0.018,0.023,63
2026-04-05T17:34:32.0274157Z,00000000-0000-0000-0000-000000000003,0.008,0.055,0.063,58
2026-04-05T17:34:32.0275194Z,00000000-0000-0000-0000-000000000003,0.019,0.024,0.044,58
2026-04-05T17:34:32.0275529Z,00000000-0000-0000-0000-000000000003,0.009,0.018,0.026,58
2026-04-05T17:34:32.0275849Z,00000000-0000-0000-0000-000000000003,0.001,0.013,0.014,59
2026-04-05T17:34:32.0276009Z,00000000-0000-0000-0000-000000000003,0.001,0.008,0.009,60
2026-04-05T17:34:32.0276273Z,00000000-0000-0000-0000-000000000003,0.001,0.008,0.009,61
2026-04-05T17:34:32.0276567Z,00000000-0000-0000-0000-000000000003,0.005,0.017,0.022,61
2026-04-05T17:34:32.0422151Z,00000000-0000-0000-0000-000000000003,0.041,0.086,0.127,42
2026-04-05T17:34:32.0423782Z,00000000-0000-0000-0000-000000000003,0.018,0.029,0.048,42
2026-04-05T17:34:32.0426010Z,00000000-0000-0000-0000-000000000003,0.059,0.050,0.109,42
2026-04-05T17:34:32.0426917Z,00000000-0000-0000-0000-000000000003,0.021,0.026,0.047,42
2026-04-05T17:34:32.0430167Z,00000000-0000-0000-0000-000000000003,0.034,0.058,0.091,42
2026-04-05T17:34:32.0430534Z,00000000-0000-0000-0000-000000000003,0.002,0.019,0.021,43
2026-04-05T17:34:32.0431312Z,00000000-0000-0000-0000-000000000003,0.024,0.034,0.058,43
2026-04-05T17:34:32.0431584Z,00000000-0000-0000-0000-000000000003,0.002,0.015,0.016,44
2026-04-05T17:34:32.0433133Z,00000000-0000-0000-0000-000000000003,0.003,0.117,0.120,45
2026-04-05T17:34:32.0433781Z,00000000-0000-0000-0000-000000000003,0.002,0.022,0.025,46
2026-04-05T17:34:32.0434159Z,00000000-0000-0000-0000-000000000003,0.012,0.014,0.026,47
2026-04-05T17:34:32.0434572Z,00000000-0000-0000-0000-000000000003,0.002,0.014,0.016,48
2026-04-05T17:34:32.0434929Z,00000000-0000-0000-0000-000000000003,0.004,0.014,0.018,49
2026-04-05T17:34:32.0435398Z,00000000-0000-0000-0000-000000000003,0.002,0.019,0.021,50
2026-04-05T17:34:32.0435667Z,00000000-0000-0000-0000-000000000003,0.002,0.013,0.015,51
2026-04-05T17:34:32.0436694Z,00000000-0000-0000-0000-000000000003,0.046,0.045,0.091,51
2026-04-05T17:34:32.0437450Z,00000000-0000-0000-0000-000000000003,0.027,0.033,0.060,51
2026-04-05T17:34:32.0437777Z,00000000-0000-0000-0000-000000000003,0.002,0.021,0.023,52
2026-04-05T17:34:32.0438268Z,00000000-0000-0000-0000-000000000003,0.001,0.013,0.014,53
2026-04-05T17:34:32.0438800Z,00000000-0000-0000-0000-000000000003,0.002,0.015,0.017,54
2026-04-05T17:34:32.0439290Z,00000000-0000-0000-0000-000000000003,0.002,0.018,0.021,55
2026-04-05T17:34:32.0439686Z,00000000-0000-0000-0000-000000000003,0.003,0.013,0.016,56
2026-04-05T17:34:32.0439999Z,00000000-0000-0000-0000-000000000003,0.002,0.011,0.013,57
2026-04-05T17:34:32.0440289Z,00000000-0000-0000-0000-000000000003,0.002,0.011,0.012,58
2026-04-05T17:34:32.0440751Z,00000000-0000-0000-0000-000000000003,0.003,0.014,0.017,59
2026-04-05T17:34:32.0441077Z,00000000-0000-0000-0000-000000000003,0.003,0.015,0.018,60
2026-04-05T17:34:32.0441526Z,00000000-0000-0000-0000-000000000003,0.010,0.018,0.028,60
2026-04-05T17:34:34.5809145Z,00000000-0000-0000-0000-000000000003,0.068,0.150,0.218,54
2026-04-05T17:34:34.5810879Z,00000000-0000-0000-0000-000000000003,0.059,0.064,0.123,54
2026-04-05T17:34:34.5812902Z,00000000-0000-0000-0000-000000000003,0.026,0.065,0.091,54
2026-04-05T17:34:34.5814386Z,00000000-0000-0000-0000-000000000003,0.035,0.060,0.095,54
2026-04-05T17:34:34.5815292Z,00000000-0000-0000-0000-000000000003,0.004,0.037,0.041,55
2026-04-05T17:34:34.5816153Z,00000000-0000-0000-0000-000000000003,0.025,0.036,0.061,55
2026-04-05T17:34:34.5816935Z,00000000-0000-0000-0000-000000000003,0.003,0.031,0.034,56
2026-04-05T17:34:34.5817398Z,00000000-0000-0000-0000-000000000003,0.002,0.024,0.026,57
2026-04-05T17:34:34.6045400Z,00000000-0000-0000-0000-000000000003,0.007,0.062,0.069,45
2026-04-05T17:34:34.6046582Z,00000000-0000-0000-0000-000000000003,0.021,0.034,0.056,45
2026-04-05T17:34:34.6047296Z,00000000-0000-0000-0000-000000000003,0.015,0.031,0.046,45
2026-04-05T17:34:34.6047916Z,00000000-0000-0000-0000-000000000003,0.022,0.029,0.052,45
2026-04-05T17:34:34.6048292Z,00000000-0000-0000-0000-000000000003,0.001,0.018,0.019,46
2026-04-05T17:34:34.6048471Z,00000000-0000-0000-0000-000000000003,0.001,0.009,0.010,47
2026-04-05T17:34:34.6048770Z,00000000-0000-0000-0000-000000000003,0.002,0.018,0.020,48
2026-04-05T17:34:34.6048997Z,00000000-0000-0000-0000-000000000003,0.002,0.010,0.012,49
2026-04-05T17:34:34.6049164Z,00000000-0000-0000-0000-000000000003,0.001,0.009,0.009,50
2026-04-05T17:34:34.6049637Z,00000000-0000-0000-0000-000000000003,0.013,0.023,0.035,50
2026-04-05T17:34:34.6049819Z,00000000-0000-0000-0000-000000000003,0.002,0.010,0.012,51
2026-04-05T17:34:34.6050144Z,00000000-0000-0000-0000-000000000003,0.001,0.009,0.010,52
2026-04-05T17:34:34.6050666Z,00000000-0000-0000-0000-000000000003,0.015,0.021,0.036,52
2026-04-05T17:34:34.6050977Z,00000000-0000-0000-0000-000000000003,0.011,0.013,0.024,52
2026-04-05T17:34:34.6051344Z,00000000-0000-0000-0000-000000000003,0.014,0.016,0.030,52
2026-04-05T17:34:34.6052491Z,00000000-0000-0000-0000-000000000003,0.002,0.015,0.017,53
2026-04-05T17:34:34.6052789Z,00000000-0000-0000-0000-000000000003,0.002,0.012,0.014,54
2026-04-05T17:34:34.6053519Z,00000000-0000-0000-0000-000000000003,0.028,0.034,0.062,54
2026-04-05T17:34:34.6053799Z,00000000-0000-0000-0000-000000000003,0.002,0.015,0.016,55
2026-04-05T17:34:34.6054389Z,00000000-0000-0000-0000-000000000003,0.016,0.015,0.031,56
2026-04-05T17:34:34.6054798Z,00000000-0000-0000-0000-000000000003,0.001,0.014,0.015,57
2026-04-05T17:34:34.6057117Z,00000000-0000-0000-0000-000000000003,0.044,0.072,0.116,57
2026-04-05T17:34:34.6059310Z,00000000-0000-0000-0000-000000000003,0.004,0.041,0.046,58
2026-04-05T17:34:34.6059741Z,00000000-0000-0000-0000-000000000003,0.004,0.020,0.024,59
2026-04-05T17:34:34.6060133Z,00000000-0000-0000-0000-000000000003,0.003,0.015,0.017,60
2026-04-05T17:34:34.6061757Z,00000000-0000-0000-0000-000000000003,0.034,0.098,0.132,60
2026-04-05T17:34:34.6062215Z,00000000-0000-0000-0000-000000000003,0.003,0.023,0.026,61
