Timestamp,Gen0Collections,Gen1Collections,Gen2Collections,SuspectedPauseMs
2026-04-05T18:01:12.4457758Z,1,0,0,5.20
2026-04-05T18:01:12.4615877Z,1,0,0,5.31
2026-04-05T18:01:12.4768529Z,1,0,0,5.10
2026-04-05T18:01:12.4927152Z,1,0,0,5.71
2026-04-05T18:01:12.5232051Z,1,0,0,5.45
2026-04-05T18:01:12.5387984Z,1,0,0,5.50
2026-04-05T18:01:12.5546378Z,1,0,0,5.75
2026-04-05T18:01:12.5702997Z,1,0,0,5.57
2026-04-05T18:01:12.5863628Z,1,0,0,5.97
2026-04-05T18:01:12.6017168Z,1,0,0,5.23
2026-04-05T18:01:12.6173754Z,1,0,0,5.56
2026-04-05T18:01:12.6327070Z,1,0,0,5.23
2026-04-05T18:01:12.6481516Z,1,0,0,5.35
2026-04-05T18:01:12.6636757Z,1,0,0,5.40
2026-04-05T18:01:12.6793732Z,1,0,0,5.60
2026-04-05T18:01:12.6949933Z,1,0,0,5.52
2026-04-05T18:01:12.7110277Z,1,0,0,5.25
2026-04-05T18:01:12.7417083Z,1,0,0,5.81
2026-04-05T18:01:12.7576562Z,1,0,0,5.73
2026-04-05T18:01:12.7731724Z,1,0,0,5.38
2026-04-05T18:01:12.8184489Z,1,0,0,5.62
2026-04-05T18:01:12.8343808Z,1,0,0,5.75
2026-04-05T18:01:12.8650433Z,1,0,0,5.55
2026-04-05T18:01:12.8806278Z,1,0,0,5.44
2026-04-05T18:01:12.8964126Z,1,0,0,5.64
2026-04-05T18:01:12.9117561Z,1,0,0,5.07
2026-04-05T18:01:12.9281111Z,1,0,0,6.09
2026-04-05T18:01:12.9442759Z,1,0,0,6.01
2026-04-05T18:01:12.9598366Z,1,0,0,5.27
2026-04-05T18:01:12.9751871Z,1,0,0,5.09
2026-04-05T18:01:12.9907421Z,1,0,0,5.38
2026-04-05T18:01:13.0062487Z,1,0,0,5.32
2026-04-05T18:01:13.0215278Z,1,0,0,5.07
2026-04-05T18:01:13.0375323Z,1,0,0,5.86
2026-04-05T18:01:13.0531542Z,1,0,0,5.44
2026-04-05T18:01:13.0690381Z,1,0,0,5.73
2026-04-05T18:01:13.0847051Z,1,0,0,5.53
2026-04-05T18:01:13.1155121Z,1,0,0,5.26
2026-04-05T18:01:13.1307953Z,1,0,0,5.14
2026-04-05T18:01:13.1469882Z,1,0,0,5.89
2026-04-05T18:01:13.1622214Z,1,0,0,5.01
2026-04-05T18:01:13.1784926Z,1,0,0,6.07
2026-04-05T18:01:13.1938772Z,1,0,0,5.23
2026-04-05T18:01:13.2101981Z,1,0,0,6.14
2026-04-05T18:01:13.2256437Z,1,0,0,5.30
2026-04-05T18:01:13.2412042Z,1,0,0,5.38
2026-04-05T18:01:13.2574140Z,1,0,0,6.08
2026-04-05T18:01:13.2730301Z,1,0,0,5.34
2026-04-05T18:01:13.2888497Z,1,0,0,5.68
2026-04-05T18:01:13.3198386Z,1,0,0,6.02
2026-04-05T18:01:13.3354383Z,1,0,0,5.42
2026-04-05T18:01:13.3514785Z,1,0,0,5.89
2026-04-05T18:01:13.3667792Z,1,0,0,5.17
2026-04-05T18:01:13.3822027Z,1,0,0,5.33
2026-04-05T18:01:13.3982916Z,1,0,0,5.99
2026-04-05T18:01:13.4143430Z,1,0,0,5.94
2026-04-05T18:01:13.4295530Z,1,0,0,5.10
2026-04-05T18:01:13.4457778Z,1,0,0,6.13
2026-04-05T18:01:13.4764622Z,1,0,0,6.05
2026-04-05T18:01:13.4916758Z,1,0,0,5.07
2026-04-05T18:01:13.5073533Z,1,0,0,5.58
2026-04-05T18:01:13.5231928Z,1,0,0,5.68
2026-04-05T18:01:13.5392632Z,1,0,0,5.95
2026-04-05T18:01:13.5553190Z,1,0,0,5.91
2026-04-05T18:01:13.5854145Z,1,0,0,5.32
2026-04-05T18:01:13.6009937Z,1,0,0,5.44
2026-04-05T18:01:13.6169593Z,1,0,0,5.82
2026-04-05T18:01:13.6321618Z,1,0,0,5.06
2026-04-05T18:01:13.6475060Z,1,0,0,5.20
2026-04-05T18:01:13.6630055Z,1,0,0,5.33
2026-04-05T18:01:13.6791659Z,1,0,0,5.99
2026-04-05T18:01:13.6949706Z,1,0,0,5.46
2026-04-05T18:01:13.7256164Z,1,0,0,5.54
2026-04-05T18:01:13.7413518Z,1,0,0,5.38
2026-04-05T18:01:13.7576182Z,1,0,0,6.10
2026-04-05T18:01:13.7878601Z,1,0,0,5.16
2026-04-05T18:01:13.8188249Z,1,0,0,6.03
2026-04-05T18:01:13.8347636Z,1,0,0,5.76
2026-04-05T18:01:13.8501455Z,1,0,0,5.24
2026-04-05T18:01:13.8653833Z,1,0,0,5.07
2026-04-05T18:01:13.8806581Z,1,0,0,5.10
2026-04-05T18:01:13.9267192Z,1,0,0,6.09
2026-04-05T18:01:13.9571417Z,1,0,0,5.18
2026-04-05T18:01:13.9733773Z,1,0,0,6.09
2026-04-05T18:01:14.0041659Z,1,0,0,5.68
2026-04-05T18:01:14.0351628Z,1,0,0,5.89
2026-04-05T18:01:14.0652817Z,1,0,0,5.16
2026-04-05T18:01:14.0809799Z,1,0,0,5.53
2026-04-05T18:01:14.0962979Z,1,0,0,5.17
2026-04-05T18:01:14.1122247Z,1,0,0,5.74
2026-04-05T18:01:14.1285063Z,1,0,0,6.02
2026-04-05T18:01:14.1444934Z,1,0,0,5.71
2026-04-05T18:01:14.1608329Z,1,0,0,6.09
2026-04-05T18:01:14.1905110Z,1,0,0,5.27
2026-04-05T18:01:14.2064439Z,1,0,0,5.80
2026-04-05T18:01:14.2220703Z,1,0,0,5.48
2026-04-05T18:01:14.2379236Z,1,0,0,5.71
2026-04-05T18:01:14.2534946Z,1,0,0,5.37
2026-04-05T18:01:14.2694596Z,1,0,0,5.82
2026-04-05T18:01:14.2849299Z,1,0,0,5.34
2026-04-05T18:01:14.3007815Z,1,0,0,5.71
2026-04-05T18:01:14.3159555Z,1,0,0,5.03
2026-04-05T18:01:14.3316896Z,1,0,0,5.58
2026-04-05T18:01:14.3472731Z,1,0,0,5.44
2026-04-05T18:01:14.3630260Z,1,0,0,5.61
2026-04-05T18:01:14.3787664Z,1,0,0,5.55
2026-04-05T18:01:14.3943384Z,1,0,0,5.02
2026-04-05T18:01:14.4102894Z,1,0,0,5.76
2026-04-05T18:01:14.4411660Z,1,0,0,5.54
2026-04-05T18:01:14.4728127Z,1,0,0,5.73
2026-04-05T18:01:14.4886889Z,1,0,0,5.73
2026-04-05T18:01:14.5045508Z,1,0,0,5.67
2026-04-05T18:01:14.5202514Z,1,0,0,5.47
2026-04-05T18:01:14.5354636Z,1,0,0,5.06
2026-04-05T18:01:14.5659492Z,1,0,0,5.35
2026-04-05T18:01:14.5816094Z,1,0,0,5.45
2026-04-05T18:01:14.5973996Z,1,0,0,5.65
2026-04-05T18:01:14.6126531Z,1,0,0,5.10
2026-04-05T18:01:14.6282372Z,1,0,0,5.44
2026-04-05T18:01:14.6443629Z,1,0,0,5.93
2026-04-05T18:01:14.6599811Z,1,0,0,5.43
2026-04-05T18:01:14.6755116Z,1,0,0,5.30
2026-04-05T18:01:14.6911057Z,1,0,0,5.37
2026-04-05T18:01:14.7068261Z,1,0,0,5.54
2026-04-05T18:01:14.7230050Z,1,0,0,6.04
2026-04-05T18:01:14.7389839Z,1,0,0,5.85
2026-04-05T18:01:14.7544811Z,1,0,0,5.30
2026-04-05T18:01:14.7699568Z,1,0,0,5.33
2026-04-05T18:01:14.7858000Z,1,0,0,5.69
2026-04-05T18:01:14.8010262Z,1,0,0,5.01
2026-04-05T18:01:14.8165604Z,1,0,0,5.38
2026-04-05T18:01:14.8323709Z,1,0,0,5.64
2026-04-05T18:01:14.8481780Z,1,0,0,5.66
2026-04-05T18:01:14.8638272Z,1,0,0,5.51
2026-04-05T18:01:14.8795693Z,1,0,0,5.60
2026-04-05T18:01:14.8962684Z,1,0,0,6.55
2026-04-05T18:01:14.9119057Z,1,0,0,5.44
2026-04-05T18:01:14.9275719Z,1,0,0,5.26
2026-04-05T18:01:14.9430702Z,1,0,0,5.33
2026-04-05T18:01:14.9585971Z,1,0,0,5.32
2026-04-05T18:01:14.9891594Z,1,0,0,5.51
2026-04-05T18:01:15.0047338Z,1,0,0,5.43
2026-04-05T18:01:15.0202962Z,1,0,0,5.42
2026-04-05T18:01:15.0362050Z,1,0,0,5.74
2026-04-05T18:01:15.0516920Z,1,0,0,5.32
2026-04-05T18:01:15.0675094Z,1,0,0,5.67
2026-04-05T18:01:15.0834660Z,1,0,0,5.81
2026-04-05T18:01:15.0988288Z,1,0,0,5.16
2026-04-05T18:01:15.1144821Z,1,0,0,5.50
2026-04-05T18:01:15.1300091Z,1,0,0,5.38
2026-04-05T18:01:15.1461369Z,1,0,0,5.99
2026-04-05T18:01:15.1617936Z,1,0,0,5.47
2026-04-05T18:01:15.1778498Z,1,0,0,5.83
2026-04-05T18:01:15.2085800Z,1,0,0,5.57
2026-04-05T18:01:15.2244352Z,1,0,0,5.70
2026-04-05T18:01:15.2400615Z,1,0,0,5.40
2026-04-05T18:01:15.2555861Z,1,0,0,5.38
2026-04-05T18:01:15.2862072Z,1,0,0,5.57
2026-04-05T18:01:15.3015747Z,1,0,0,5.22
2026-04-05T18:01:15.3170496Z,1,0,0,5.32
2026-04-05T18:01:15.3323651Z,1,0,0,5.17
2026-04-05T18:01:15.3476001Z,1,0,0,5.09
2026-04-05T18:01:15.3636542Z,1,0,0,5.81
2026-04-05T18:01:15.3789789Z,1,0,0,5.17
2026-04-05T18:01:15.3957027Z,1,0,0,6.58
2026-04-05T18:01:15.4116883Z,1,0,0,5.84
2026-04-05T18:01:15.4270811Z,1,0,0,5.20
2026-04-05T18:01:15.4429450Z,1,0,0,5.69
2026-04-05T18:01:15.4582278Z,1,0,0,5.09
2026-04-05T18:01:15.4739601Z,1,0,0,5.64
2026-04-05T18:01:15.4898268Z,1,0,0,5.77
2026-04-05T18:01:15.5050469Z,1,0,0,5.12
2026-04-05T18:01:15.5206450Z,1,0,0,5.50
2026-04-05T18:01:15.5362398Z,1,0,0,5.49
2026-04-05T18:01:15.5524026Z,1,0,0,5.86
2026-04-05T18:01:15.5900114Z,1,0,0,27.47
2026-04-05T18:01:15.6321092Z,1,0,0,32.00
2026-04-05T18:01:15.6498437Z,1,0,0,7.64
2026-04-05T18:01:15.6661711Z,1,0,0,6.27
2026-04-05T18:01:15.6960389Z,1,0,0,5.11
2026-04-05T18:01:15.7115386Z,1,0,0,5.41
2026-04-05T18:01:15.7275307Z,1,0,0,5.87
2026-04-05T18:01:15.7434577Z,1,0,0,5.80
2026-04-05T18:01:15.7587091Z,1,0,0,5.14
2026-04-05T18:01:15.7739993Z,1,0,0,5.11
2026-04-05T18:01:15.7901724Z,1,0,0,6.06
2026-04-05T18:01:15.8056289Z,1,0,0,5.36
2026-04-05T18:01:15.8362074Z,1,0,0,5.53
2026-04-05T18:01:15.8521436Z,1,0,0,5.82
2026-04-05T18:01:15.8675047Z,1,0,0,5.26
2026-04-05T18:01:15.8830585Z,1,0,0,5.46
2026-04-05T18:01:15.8983774Z,1,0,0,5.08
2026-04-05T18:01:15.9143535Z,1,0,0,5.77
2026-04-05T18:01:15.9299219Z,1,0,0,5.46
2026-04-05T18:01:15.9456330Z,1,0,0,5.60
2026-04-05T18:01:15.9610682Z,1,0,0,5.28
2026-04-05T18:01:15.9764282Z,1,0,0,5.09
2026-04-05T18:01:15.9918000Z,1,0,0,5.16
2026-04-05T18:01:16.0079800Z,1,0,0,6.01
2026-04-05T18:01:16.0238109Z,1,0,0,5.62
2026-04-05T18:01:16.0392164Z,1,0,0,5.26
2026-04-05T18:01:16.0544886Z,1,0,0,5.13
2026-04-05T18:01:16.0846481Z,1,0,0,5.08
2026-04-05T18:01:16.1000980Z,1,0,0,5.30
2026-04-05T18:01:16.1309794Z,1,0,0,6.06
2026-04-05T18:01:16.1470842Z,1,0,0,5.96
2026-04-05T18:01:16.1625770Z,1,0,0,5.28
2026-04-05T18:01:16.1787898Z,1,0,0,6.07
2026-04-05T18:01:16.1945808Z,1,0,0,5.61
2026-04-05T18:01:16.2105886Z,1,0,0,5.74
2026-04-05T18:01:16.2422120Z,1,0,0,5.78
2026-04-05T18:01:16.2730029Z,1,0,0,5.56
2026-04-05T18:01:16.2891288Z,1,0,0,5.94
2026-04-05T18:01:16.3202977Z,1,0,0,6.06
2026-04-05T18:01:16.3355295Z,1,0,0,5.02
2026-04-05T18:01:16.3513790Z,1,0,0,5.70
2026-04-05T18:01:16.3672087Z,1,0,0,5.69
2026-04-05T18:01:16.3827034Z,1,0,0,5.28
2026-04-05T18:01:16.3980876Z,1,0,0,5.23
2026-04-05T18:01:16.4136378Z,1,0,0,5.37
2026-04-05T18:01:16.4297048Z,1,0,0,5.85
2026-04-05T18:01:16.4453654Z,1,0,0,5.46
2026-04-05T18:01:16.4614235Z,1,0,0,5.92
2026-04-05T18:01:16.4776671Z,1,0,0,6.10
2026-04-05T18:01:16.4931752Z,1,0,0,5.31
2026-04-05T18:01:16.5236679Z,1,0,0,5.75
2026-04-05T18:01:16.5394787Z,1,0,0,5.68
2026-04-05T18:01:16.5553925Z,1,0,0,5.82
2026-04-05T18:01:16.5708769Z,1,0,0,5.38
2026-04-05T18:01:16.5861464Z,1,0,0,5.17
2026-04-05T18:01:16.6019272Z,1,0,0,5.67
2026-04-05T18:01:16.6174846Z,1,0,0,5.45
2026-04-05T18:01:16.6331078Z,1,0,0,5.51
2026-04-05T18:01:16.6485494Z,1,0,0,5.32
2026-04-05T18:01:16.6642516Z,1,0,0,5.57
2026-04-05T18:01:16.6800628Z,1,0,0,5.63
2026-04-05T18:01:16.6954778Z,1,0,0,5.22
2026-04-05T18:01:16.7111263Z,1,0,0,5.45
2026-04-05T18:01:16.7271755Z,1,0,0,5.74
2026-04-05T18:01:16.7426127Z,1,0,0,5.28
2026-04-05T18:01:16.7589385Z,1,0,0,6.11
2026-04-05T18:01:16.7896756Z,1,0,0,6.17
2026-04-05T18:01:16.8050143Z,1,0,0,5.20
2026-04-05T18:01:16.8202602Z,1,0,0,5.11
2026-04-05T18:01:16.8359698Z,1,0,0,5.56
2026-04-05T18:01:16.8664412Z,1,0,0,5.31
2026-04-05T18:01:16.8818991Z,1,0,0,5.29
2026-04-05T18:01:16.8975546Z,1,0,0,5.51
2026-04-05T18:01:16.9131645Z,1,0,0,5.48
2026-04-05T18:01:16.9289609Z,1,0,0,5.65
2026-04-05T18:01:16.9450808Z,1,0,0,5.98
2026-04-05T18:01:16.9605024Z,1,0,0,5.19
2026-04-05T18:01:16.9765416Z,1,0,0,5.86
2026-04-05T18:01:16.9924806Z,1,0,0,5.80
2026-04-05T18:01:17.0079624Z,1,0,0,5.31
2026-04-05T18:01:17.0233347Z,1,0,0,5.22
2026-04-05T18:01:17.0543055Z,1,0,0,5.74
2026-04-05T18:01:17.0845132Z,1,0,0,5.37
2026-04-05T18:01:17.1005539Z,1,0,0,5.91
2026-04-05T18:01:17.1161738Z,1,0,0,5.47
2026-04-05T18:01:17.1315555Z,1,0,0,5.26
2026-04-05T18:01:17.1474952Z,1,0,0,5.84
2026-04-05T18:01:17.1633237Z,1,0,0,5.65
2026-04-05T18:01:17.1786196Z,1,0,0,5.15
2026-04-05T18:01:17.1938366Z,1,0,0,5.15
2026-04-05T18:01:17.2091484Z,1,0,0,5.22
2026-04-05T18:01:17.2244884Z,1,0,0,5.24
2026-04-05T18:01:17.2396386Z,1,0,0,5.06
2026-04-05T18:01:17.2552252Z,1,0,0,5.50
2026-04-05T18:01:17.2711662Z,1,0,0,5.83
2026-04-05T18:01:17.2869829Z,1,0,0,5.73
2026-04-05T18:01:17.3022801Z,1,0,0,5.15
2026-04-05T18:01:17.3181567Z,1,0,0,5.74
2026-04-05T18:01:17.3341045Z,1,0,0,5.82
2026-04-05T18:01:17.3494458Z,1,0,0,5.20
2026-04-05T18:01:17.3650999Z,1,0,0,5.51
2026-04-05T18:01:17.3808921Z,1,0,0,5.65
2026-04-05T18:01:17.3962447Z,1,0,0,5.20
2026-04-05T18:01:17.4115147Z,1,0,0,5.08
2026-04-05T18:01:17.4274043Z,1,0,0,5.75
2026-04-05T18:01:17.4432396Z,1,0,0,5.60
2026-04-05T18:01:17.4587589Z,1,0,0,5.33
2026-04-05T18:01:17.4740176Z,1,0,0,5.10
2026-04-05T18:01:17.4892770Z,1,0,0,5.12
2026-04-05T18:01:17.5049626Z,1,0,0,5.54
2026-04-05T18:01:17.5203533Z,1,0,0,5.24
2026-04-05T18:01:17.5356250Z,1,0,0,5.11
2026-04-05T18:01:17.5509610Z,1,0,0,5.16
2026-04-05T18:01:17.5665091Z,1,0,0,5.40
2026-04-05T18:01:17.5819979Z,1,0,0,5.34
2026-04-05T18:01:17.5974972Z,1,0,0,5.30
2026-04-05T18:01:17.6130481Z,1,0,0,5.33
2026-04-05T18:01:17.6286314Z,1,0,0,5.44
2026-04-05T18:01:17.6446959Z,1,0,0,5.95
2026-04-05T18:01:17.6601599Z,1,0,0,5.32
2026-04-05T18:01:17.6807823Z,1,0,0,10.46
2026-04-05T18:01:17.7106875Z,1,0,0,5.51
2026-04-05T18:01:17.7270582Z,1,0,0,6.19
2026-04-05T18:01:17.7424063Z,1,0,0,5.18
2026-04-05T18:01:17.7582083Z,1,0,0,5.58
2026-04-05T18:01:17.7733398Z,1,0,0,5.00
2026-04-05T18:01:17.7887009Z,1,0,0,5.23
2026-04-05T18:01:17.8041428Z,1,0,0,5.31
2026-04-05T18:01:17.8200875Z,1,0,0,5.81
2026-04-05T18:01:17.8354304Z,1,0,0,5.18
2026-04-05T18:01:17.8657187Z,1,0,0,5.10
2026-04-05T18:01:17.8808617Z,1,0,0,5.00
2026-04-05T18:01:17.8962471Z,1,0,0,5.20
2026-04-05T18:01:17.9271219Z,1,0,0,5.91
2026-04-05T18:01:17.9430684Z,1,0,0,5.74
2026-04-05T18:01:17.9587035Z,1,0,0,5.40
2026-04-05T18:01:17.9745456Z,1,0,0,5.70
2026-04-05T18:01:17.9899532Z,1,0,0,5.28
2026-04-05T18:01:18.0054287Z,1,0,0,5.30
2026-04-05T18:01:18.0213005Z,1,0,0,5.59
2026-04-05T18:01:18.0522239Z,1,0,0,6.03
2026-04-05T18:01:18.0825088Z,1,0,0,5.56
2026-04-05T18:01:18.0976719Z,1,0,0,5.03
2026-04-05T18:01:18.1134782Z,1,0,0,5.67
2026-04-05T18:01:18.1293464Z,1,0,0,5.71
2026-04-05T18:01:18.1449584Z,1,0,0,5.44
2026-04-05T18:01:18.1609020Z,1,0,0,5.77
2026-04-05T18:01:18.1767069Z,1,0,0,5.65
2026-04-05T18:01:18.1921308Z,1,0,0,5.18
2026-04-05T18:01:18.2079697Z,1,0,0,5.71
2026-04-05T18:01:18.2234767Z,1,0,0,5.28
2026-04-05T18:01:18.2543646Z,1,0,0,5.54
2026-04-05T18:01:18.2702785Z,1,0,0,5.73
2026-04-05T18:01:18.2856406Z,1,0,0,5.16
2026-04-05T18:01:18.3015179Z,1,0,0,5.70
2026-04-05T18:01:18.3318988Z,1,0,0,5.54
2026-04-05T18:01:18.3478110Z,1,0,0,5.80
2026-04-05T18:01:18.3632120Z,1,0,0,5.27
2026-04-05T18:01:18.3785276Z,1,0,0,5.15
2026-04-05T18:01:18.3941342Z,1,0,0,5.44
2026-04-05T18:01:18.4101110Z,1,0,0,5.88
2026-04-05T18:01:18.4261553Z,1,0,0,5.95
2026-04-05T18:01:18.4715776Z,1,0,0,5.75
2026-04-05T18:01:18.4871807Z,1,0,0,5.51
2026-04-05T18:01:18.5031998Z,1,0,0,5.91
2026-04-05T18:01:18.5190725Z,1,0,0,5.78
2026-04-05T18:01:18.5343861Z,1,0,0,5.22
2026-04-05T18:01:18.5651686Z,1,0,0,5.31
2026-04-05T18:01:18.5803401Z,1,0,0,5.03
2026-04-05T18:01:18.5959007Z,1,0,0,5.42
2026-04-05T18:01:18.6113800Z,1,0,0,5.29
2026-04-05T18:01:18.6271738Z,1,0,0,5.64
2026-04-05T18:01:18.6431288Z,1,0,0,5.73
2026-04-05T18:01:18.6583258Z,1,0,0,5.02
2026-04-05T18:01:18.6739583Z,1,0,0,5.50
2026-04-05T18:01:18.6908967Z,1,0,0,6.80
2026-04-05T18:01:18.7203932Z,1,0,0,5.87
2026-04-05T18:01:18.7357471Z,1,0,0,5.17
2026-04-05T18:01:18.7513766Z,1,0,0,5.46
2026-04-05T18:01:18.7668595Z,1,0,0,5.34
2026-04-05T18:01:18.7823572Z,1,0,0,5.35
2026-04-05T18:01:18.7980085Z,1,0,0,5.51
2026-04-05T18:01:18.8139741Z,1,0,0,5.82
2026-04-05T18:01:18.8293498Z,1,0,0,5.23
2026-04-05T18:01:18.8452155Z,1,0,0,5.66
2026-04-05T18:01:18.8609344Z,1,0,0,5.54
2026-04-05T18:01:18.8761483Z,1,0,0,5.01
2026-04-05T18:01:18.8919602Z,1,0,0,5.59
2026-04-05T18:01:18.9074395Z,1,0,0,5.31
2026-04-05T18:01:18.9236034Z,1,0,0,6.02
2026-04-05T18:01:18.9394215Z,1,0,0,5.64
2026-04-05T18:01:18.9692547Z,1,0,0,5.16
2026-04-05T18:01:18.9850857Z,1,0,0,5.69
2026-04-05T18:01:19.0005296Z,1,0,0,5.30
2026-04-05T18:01:19.0157528Z,1,0,0,5.08
2026-04-05T18:01:19.0312853Z,1,0,0,5.38
2026-04-05T18:01:19.0470503Z,1,0,0,5.62
2026-04-05T18:01:19.0626151Z,1,0,0,5.42
2026-04-05T18:01:19.0782665Z,1,0,0,5.48
2026-04-05T18:01:19.0944657Z,1,0,0,6.06
2026-04-05T18:01:19.1345881Z,1,0,0,29.88
2026-04-05T18:01:19.1758212Z,1,0,0,30.86
2026-04-05T18:01:19.2028460Z,1,0,0,5.26
2026-04-05T18:01:19.2180329Z,1,0,0,5.11
2026-04-05T18:01:19.2337612Z,1,0,0,5.66
2026-04-05T18:01:19.2491612Z,1,0,0,5.32
2026-04-05T18:01:19.2648069Z,1,0,0,5.55
2026-04-05T18:01:19.2805469Z,1,0,0,5.60
2026-04-05T18:01:19.2956859Z,1,0,0,5.03
2026-04-05T18:01:19.3116539Z,1,0,0,5.83
2026-04-05T18:01:19.3275268Z,1,0,0,5.77
2026-04-05T18:01:19.3435047Z,1,0,0,5.89
2026-04-05T18:01:19.3594801Z,1,0,0,5.83
2026-04-05T18:01:19.3902471Z,1,0,0,5.69
2026-04-05T18:01:19.4060549Z,1,0,0,5.63
2026-04-05T18:01:19.4217166Z,1,0,0,5.51
2026-04-05T18:01:19.4521232Z,1,0,0,5.55
2026-04-05T18:01:19.4673896Z,1,0,0,5.16
2026-04-05T18:01:19.4828517Z,1,0,0,5.36
2026-04-05T18:01:19.4981523Z,1,0,0,5.17
2026-04-05T18:01:19.5139843Z,1,0,0,5.61
2026-04-05T18:01:19.5446291Z,1,0,0,5.62
2026-04-05T18:01:19.5604023Z,1,0,0,5.63
2026-04-05T18:01:19.5762537Z,1,0,0,5.63
2026-04-05T18:01:19.5916984Z,1,0,0,5.13
2026-04-05T18:01:19.6073240Z,1,0,0,5.44
2026-04-05T18:01:19.6381461Z,1,0,0,6.35
2026-04-05T18:01:19.6540120Z,1,0,0,5.73
2026-04-05T18:01:19.6692214Z,1,0,0,5.04
2026-04-05T18:01:19.6849189Z,1,0,0,5.55
2026-04-05T18:01:19.7004880Z,1,0,0,5.38
2026-04-05T18:01:19.7167165Z,1,0,0,6.07
2026-04-05T18:01:19.7470889Z,1,0,0,5.07
2026-04-05T18:01:19.7782305Z,1,0,0,5.92
2026-04-05T18:01:19.7942179Z,1,0,0,5.79
2026-04-05T18:01:19.8099390Z,1,0,0,5.58
2026-04-05T18:01:19.8256866Z,1,0,0,5.53
2026-04-05T18:01:19.8413066Z,1,0,0,5.30
2026-04-05T18:01:19.8569598Z,1,0,0,5.47
2026-04-05T18:01:19.8728905Z,1,0,0,5.51
2026-04-05T18:01:19.9033881Z,1,0,0,5.47
2026-04-05T18:01:19.9340117Z,1,0,0,5.50
2026-04-05T18:01:19.9501374Z,1,0,0,5.98
2026-04-05T18:01:19.9656420Z,1,0,0,5.33
2026-04-05T18:01:19.9814580Z,1,0,0,5.60
2026-04-05T18:01:20.0120241Z,1,0,0,5.38
2026-04-05T18:01:20.0271369Z,1,0,0,5.02
2026-04-05T18:01:20.0424481Z,1,0,0,5.17
2026-04-05T18:01:20.0579243Z,1,0,0,5.26
2026-04-05T18:01:20.0734955Z,1,0,0,5.35
2026-04-05T18:01:20.1044918Z,1,0,0,5.89
2026-04-05T18:01:20.1202061Z,1,0,0,5.56
2026-04-05T18:01:20.1354597Z,1,0,0,5.12
2026-04-05T18:01:20.1508644Z,1,0,0,5.23
2026-04-05T18:01:20.1667745Z,1,0,0,5.77
2026-04-05T18:01:20.1973243Z,1,0,0,5.33
2026-04-05T18:01:20.2130831Z,1,0,0,5.57
2026-04-05T18:01:20.2290482Z,1,0,0,5.82
2026-04-05T18:01:20.2443778Z,1,0,0,5.19
2026-04-05T18:01:20.2600238Z,1,0,0,5.50
2026-04-05T18:01:20.2756555Z,1,0,0,5.21
2026-04-05T18:01:20.2912073Z,1,0,0,5.32
2026-04-05T18:01:20.3066773Z,1,0,0,5.20
2026-04-05T18:01:20.3369778Z,1,0,0,5.33
2026-04-05T18:01:20.3528856Z,1,0,0,5.79
2026-04-05T18:01:20.3685248Z,1,0,0,5.49
2026-04-05T18:01:20.3992805Z,1,0,0,5.80
2026-04-05T18:01:20.4293967Z,1,0,0,5.19
2026-04-05T18:01:20.4455026Z,1,0,0,5.97
2026-04-05T18:01:20.4628751Z,1,0,0,7.02
2026-04-05T18:01:20.4931047Z,1,0,0,5.99
2026-04-05T18:01:20.5091495Z,1,0,0,5.81
2026-04-05T18:01:20.5246439Z,1,0,0,5.25
2026-04-05T18:01:20.5554493Z,1,0,0,5.65
2026-04-05T18:01:20.5714588Z,1,0,0,5.92
2026-04-05T18:01:20.5865909Z,1,0,0,5.04
2026-04-05T18:01:20.6019757Z,1,0,0,5.27
2026-04-05T18:01:20.6177201Z,1,0,0,5.68
2026-04-05T18:01:20.6335445Z,1,0,0,5.73
2026-04-05T18:01:20.6495821Z,1,0,0,5.95
2026-04-05T18:01:20.6647245Z,1,0,0,5.06
2026-04-05T18:01:20.6802041Z,1,0,0,5.40
2026-04-05T18:01:20.6956314Z,1,0,0,5.35
2026-04-05T18:01:20.7114822Z,1,0,0,5.76
2026-04-05T18:01:20.7267048Z,1,0,0,5.13
2026-04-05T18:01:20.7420414Z,1,0,0,5.24
2026-04-05T18:01:20.7578827Z,1,0,0,5.72
2026-04-05T18:01:20.7734322Z,1,0,0,5.43
2026-04-05T18:01:20.8044672Z,1,0,0,6.03
2026-04-05T18:01:20.8202379Z,1,0,0,5.63
2026-04-05T18:01:20.8359100Z,1,0,0,5.53
2026-04-05T18:01:20.8665376Z,1,0,0,5.62
2026-04-05T18:01:20.8819125Z,1,0,0,5.21
2026-04-05T18:01:20.8973516Z,1,0,0,5.27
2026-04-05T18:01:20.9280013Z,1,0,0,5.55
2026-04-05T18:01:20.9438606Z,1,0,0,5.72
2026-04-05T18:01:20.9598580Z,1,0,0,5.64
2026-04-05T18:01:20.9762642Z,1,0,0,6.24
2026-04-05T18:01:20.9917779Z,1,0,0,5.34
2026-04-05T18:01:21.0078534Z,1,0,0,5.83
2026-04-05T18:01:21.0232891Z,1,0,0,5.31
2026-04-05T18:01:21.0391320Z,1,0,0,5.69
2026-04-05T18:01:21.0550638Z,1,0,0,5.82
2026-04-05T18:01:21.0711804Z,1,0,0,5.98
2026-04-05T18:01:21.0864488Z,1,0,0,5.10
2026-04-05T18:01:21.1017664Z,1,0,0,5.15
